sample,Rv2693c
SRX3995807,-0.0537689596
SRX3995806,0.38679318560000003
SRX3995809,-0.15053549260000001
SRX3995808,0.6464849169
SRX4619048,0.0034317579
SRX4619047,0.6684677825
SRX4619049,-0.0591536474
SRX4619050,0.1274485293
SRX3995804,-0.0446943058
SRX3995805,0.0446943058
SRX5089845,0.047538134
SRX5089844,-0.049571807600000004
SRX5089860,-0.0665660049
SRX5089859,0.0369598987
SRX5089858,0.029606106200000003
SRX5089854,-0.21675371040000002
SRX5089853,-0.4321329414
SRX5089852,-0.27879465540000004
SRX5089856,-0.9579340693
SRX5089855,-0.9444398462
SRX5089857,-0.9197259878
SRX5089868,0.0328899101
SRX5089866,0.0008317035
SRX5089867,0.0799763093
SRX5089870,-0.9102703231
SRX5089869,-0.6484318934000001
SRX5089871,-0.3595056763
SRX5089846,-0.5226700571
SRX5089848,-0.7151027623
SRX5089847,-0.6857453742
SRX5089849,-1.4957935186
SRX5089850,-1.5082966325
SRX5089851,-1.2792063592
SRX5089863,-0.4282809709
SRX5089861,-0.4063821218
SRX5089862,-0.4359265956
SRX5089865,-1.6045487282000002
SRX5089864,-1.3681296942
SRX5388955,0.0189980333
SRX5388957,-0.0825378612
SRX5388954,0.0570123493
SRX5388956,0.0065274786
SRX5388960,1.3613520235
SRX5388961,1.4913700825
SRX5388959,1.2524003337
SRX5388958,1.4728950757
SRX5388964,0.7922667791
SRX5388965,0.8774556719000001
SRX5388962,0.7836695991
SRX5388963,0.776452114
SRX6889335,0.002279465
SRX6889333,-0.002279465
SRX6810002,0.0508545623
SRX6810004,0.0376706054
SRX6810003,-0.08852516760000001
SRX6810006,1.0060469913
SRX6810005,1.0203675373
SRX6810007,1.2712401222
ERX1818322,-0.026404968
ERX1818321,0.026404968
SRX2617830,0.27095224030000004
SRX2617831,0.28317230400000004
SRX2617833,0.5106822117
SRX2617832,0.4402031027
SRX2617828,0.0027101374
SRX2617827,0.005163837100000001
SRX2617829,-0.0078739745
SRX3456119,0.0904952129
SRX3456118,-0.059412903
SRX3456117,-0.2506128339
SRX3456101,0.0641949951
SRX3456099,0.033110805
SRX3456100,-0.0973058001
SRX3456107,-1.2982626898
SRX3456105,-0.945448719
SRX4374122,-0.09412227940000001
SRX4374121,0.035216016
SRX4374123,-0.17418262010000002
SRX4374124,0.28595527460000003
SRX4374125,-0.1925572885
SRX4374126,-0.0933979861
SRX4374127,0.43039072110000004
SRX4374128,0.4593126589
SRX4374129,-0.1360996726
SRX4374130,0.1311570025
SRX4374132,-0.35958757080000003
SRX4374131,-0.40454189360000004
SRX4374133,-0.0639568239
SRX4374135,-0.20191411210000001
SRX4374134,0.0275567104
SRX4374138,-0.0353072896
SRX4374136,0.41003287850000003
SRX4374137,-0.2163885265
SRX1091379,0.4368193642
SRX1091380,0.478044159
SRX1091377,0.0694141668
SRX1091378,-0.0694141668
SRX4647145,-0.0642097578
SRX4647146,-0.005521950800000001
SRX4647147,0.0035038052
SRX4647144,-0.0202942804
SRX4647143,0.0488797018
SRX4647142,-0.0285854214
SRX4647155,0.22573103220000001
SRX4647152,0.25271873510000004
SRX4647153,0.3523585675
SRX4647154,0.199794684
SRX4647148,-0.049988650600000004
SRX4647149,-0.014380199900000001
SRX4647151,0.0400840178
SRX4647150,-0.0498602397
SRX4647123,0.0354957832
SRX4647124,0.0326670029
SRX4647125,-0.0681627861
SRX3103185,0.007296515000000001
SRX3103189,0.0898513713
SRX3103187,-0.234773259
SRX3103184,0.0744776065
SRX3103188,0.0099230508
SRX3103186,-0.0844006572
SRX1372110,-0.4229423983
SRX1372111,-0.45307353310000004
SRX1372108,-0.1229025921
SRX1372109,0.1229025921
SRX4506085,0.1090449619
SRX4506083,0.07914446010000001
SRX4506089,0.09794896010000001
SRX4506087,0.053931464400000004
SRX4506077,0.010392651000000001
SRX4506079,0.0547139187
SRX4506075,-0.08962333380000001
SRX4506081,0.0245167641
SRX4506084,0.3483273447
SRX4506086,0.4536344982
SRX4506088,0.4411325458
SRX4506090,0.37356050820000003
SRX4506078,0.2791956412
SRX4506080,0.3664906859
SRX4506082,0.34107705200000005
SRX4506076,0.36031389950000003
SRX5352221,-0.1765322092
SRX5352223,-0.1573323825
SRX5352222,-0.0505626272
SRX5352229,-0.08630939950000001
SRX5352227,-0.155969681
SRX5352228,-0.2064324274
SRX5352231,-1.740333309
SRX5352232,-1.4115733882
SRX5352230,-1.9884387692
SRX5352225,-0.4084726376
SRX5352224,-0.4190981241
SRX5352226,-0.3227814241
SRX5352220,-0.0205775592
SRX5352219,0.1341004774
SRX5352218,-0.1135229182
SRX4498228,0.037322934200000005
SRX4498224,0.0764308737
SRX4498230,-0.035506849
SRX4498226,0.16104053200000001
SRX4498218,0.12023850670000001
SRX4498216,-0.0110778306
SRX4498220,-0.0258596434
SRX4498222,-0.0833010327
SRX4498225,-0.17413843410000002
SRX4498227,-0.2535614317
SRX4498231,-0.3863526279
SRX4498229,-0.2728219517
SRX4498217,-0.3462584205
SRX4498221,-0.2990245223
SRX4498219,-0.2910679078
SRX4498223,-0.29668512350000004
SRX5079928,-0.4092706277
SRX5079930,-0.3851392299
SRX5079929,-0.0738452908
SRX5079923,-0.1476177451
SRX5079924,-0.265186558
SRX5079922,-0.0651027192
SRX5079920,0.020511394500000002
SRX5079921,-0.16478121240000002
SRX5079919,0.1442698179
SRX5079926,-0.2013015706
SRX5079925,-0.0614672982
SRX5079927,-0.2810829808
SRX894005,1.5359336210999999
SRX894004,1.5169511951999999
SRX894006,1.5709298782
SRX893999,-0.060792737300000003
SRX894000,-0.037155888000000005
SRX893998,0.09794862530000001
SRX4647489,0.08023912180000001
SRX4647490,-0.08023912180000001
SRX4647492,0.19826777950000002
SRX4647491,0.26156739360000003
SRX4647496,0.0687845682
SRX4647495,0.3221105616
SRX4647499,0.2294981855
SRX4647500,0.0316039377
SRX4647493,-0.0083434958
SRX4647494,0.01065013
SRX4647497,0.2072063086
SRX4647498,0.0950956448
SRX4505482,-0.1456522196
SRX4505486,-0.07210868520000001
SRX4505484,-0.32621706570000003
SRX4505473,-0.1764679406
SRX4505476,-0.020614033400000002
SRX4505480,0.0859798126
SRX4505478,0.0319420937
SRX4505474,-0.097307873
SRX4505483,0.1956897028
SRX4505485,0.1307904601
SRX4505487,0.12729432470000002
SRX4505488,0.273580863
SRX4505481,0.2661869994
SRX4505477,0.3129483907
SRX4505475,0.2803971979
SRX4505479,0.19908980910000001
SRX4605773,-0.06805964240000001
SRX4605774,0.0606669603
SRX4605772,0.0234185088
SRX4605771,-0.0234185088
SRX5178871,-0.1550630665
SRX5178872,0.1437440154
SRX5178868,-0.000331334
SRX5178870,-0.0397711719
SRX5178869,0.0401025059
ERX1404045,0.0606271049
ERX1404046,-0.0606271049
ERX1404043,-0.3588426523
ERX1404044,0.042839930400000004
ERX237502,-1.9550928244999999
ERX237505,-1.1190784523
ERX237506,-1.9805593336
ERX237500,-2.9757911966
ERX237497,-2.4581044259000002
ERX237499,-1.2584659344
ERX237507,0.15711682870000002
ERX237496,-0.040687452400000004
ERX237504,-0.1164293763
ERX3772318,-0.1704327901
ERX3772320,-0.2204494811
ERX3772319,-0.1655796058
ERX3772321,0.0012470385
ERX3772322,-0.07773879880000001
ERX3772323,0.0764917603
SRX4314262,-0.0610861871
SRX4314263,-0.178553868
SRX4314261,0.2396400551
SRX4314265,0.1103234439
SRX4314266,-0.2862330625
SRX4314264,-0.21657770280000002
SRX4314268,-0.0643550826
SRX4314267,0.1967126042
SRX4314271,0.072072486
SRX4314272,0.2653885285
SRX4314275,-0.3347645828
SRX4314274,-0.37088888000000003
SRX4314273,-0.2552825855
SRX4314278,-0.3124820106
SRX4314276,-0.3176148636
SRX4314281,-0.1898848562
SRX4314279,-0.1847878211
SRX4314280,-0.20470215490000002
SRX4314284,-0.350360143
SRX4314283,-0.049029347800000005
SRX4314282,-0.3960323488
SRX4314293,-0.5628538624
SRX4314292,0.22717159110000001
SRX4314291,-0.4792062352
SRX4314297,-0.057099757300000005
SRX4314298,-0.3125762649
SRX4314299,-0.36661554160000004
SRX4314302,-0.0042258193
SRX4314301,-0.2263577961
SRX4314300,0.3174464052
SRX4314305,-0.1046408216
SRX4314304,0.363638693
SRX4314303,0.048793516700000004
SRX4314309,0.2493627095
SRX4314306,0.14990552240000002
SRX4314308,-0.206965995
SRX4314307,-0.2125407735
SRX4314311,-0.0047673621
SRX4314317,0.1636552132
SRX4314316,-0.0566629218
SRX4314318,0.2858004572
SRX4314319,0.0488968071
SRX4314331,0.8731564405000001
SRX4314330,0.8868946193
SRX4314332,1.1417847796
SRX4314335,1.0352387589
SRX4314334,0.6448990330000001
SRX4314333,0.867407723
SRX4314338,1.1873249047
SRX4314336,1.0961536869
SRX4314337,0.9244710959
SRX4314339,0.8814410133
SRX4314340,0.762803251
SRX4314341,1.0156837843
SRX3686762,0.5690102901
SRX3686763,0.6285157118
SRX3686761,0.6517167018000001
SRX3686765,0.2844028658
SRX3686769,0.2086213455
SRX3686766,0.48867521550000004
SRX3686768,0.31900197890000004
SRX3686764,0.3647756193
SRX3686767,0.2757555262
SRX3686788,0.054624032600000004
SRX3686791,0.0652254416
SRX3686792,0.1783513757
SRX3686793,-0.1172649758
SRX3686790,-0.0175776628
SRX3686789,-0.1633582114
SRX3686829,1.1127984323
SRX3686830,1.096290832
SRX3686828,0.9919264
SRX3686819,0.7745740727
SRX3686818,0.7799601184
SRX3686817,0.7557205172
SRX3686822,2.1121038232
SRX3686820,1.6199325411
SRX3686821,1.9822896567
SRX3686743,0.6573351065
SRX3686744,0.7348893401000001
SRX3686745,0.6492018178
SRX3686772,0.5004792454
SRX3686770,0.6319226199
SRX3686771,0.5774858269
SRX3686794,-0.2747915207
SRX3686796,0.5507960059
SRX3686751,0.5515295975
SRX3686749,0.5936473223000001
SRX3686750,0.5495345164000001
SRX3686778,0.7710205102000001
SRX3686777,0.7650711208000001
SRX3686776,0.657268536
SRX3686800,0.6003012492
SRX3686801,0.6280710201
SRX3686755,0.5555873776
SRX3686757,0.450536262
SRX3686756,0.5126826277000001
SRX3686784,0.6287334509
SRX3686783,0.6614297625000001
SRX3686782,0.6189606377
SRX3686809,0.7793444317
SRX3686807,0.9354816669
SRX3686808,0.7988645669000001
SRX3686787,1.9020552989000001
SRX3686786,1.6967886787
SRX3686785,1.6921862775
SRX3686799,1.0948249628
SRX3686797,1.1556308184
SRX3686798,1.1801781953
SRX3686746,0.9876565799
SRX3686748,1.1341025377
SRX3686747,1.1225184913
SRX3686773,1.1252643683999999
SRX3686774,1.1172699233
SRX3686775,0.9780237230000001
SRX3686754,1.3267542309
SRX3686753,1.3457302085
SRX3686752,1.2345969379
SRX3686780,1.4481896552
SRX3686779,1.2732997941
SRX3686781,1.3358374515
SRX3686806,1.3467999669
SRX3686805,1.6740737971000001
SRX3686758,1.7145521655
SRX3686760,1.6308269333
SRX3686759,1.6989748116999999
SRX3686810,1.9951746491
SRX3686811,1.6806106555
SRX3686812,1.7526503593
SRX3686813,0.7167988311
SRX3686815,2.1813638060000002
SRX3686816,2.157519808
SRX3686823,0.7402275978
SRX3686824,0.8197068579
SRX3686825,1.8373384514
SRX3686827,2.2930978901
SRX3686826,2.1648025693
SRX7054191,0.0376752273
SRX7054189,0.0508565135
SRX7054190,-0.08853174080000001
SRX7054193,1.1514197519
SRX7054192,1.4765657869
SRX7054194,1.4583393609
SRX4506284,-0.3092935751
SRX4506280,-0.3813439839
SRX4506282,-0.5494546597000001
SRX4506278,-0.5057156780000001
SRX4506274,0.0131098028
SRX4506273,0.08548904730000001
SRX4506271,-0.019272657800000002
SRX4506276,-0.0793261923
SRX4506283,0.4040774796
SRX4506279,0.501415575
SRX4506285,0.3982328047
SRX4506281,0.5272145211
SRX4506275,0.035688309200000004
SRX4506277,-0.1034294728
SRX4506272,-0.1820873651
SRX2923393,-0.057671342300000004
SRX2923394,0.057671342300000004
SRX2923398,1.349906663
SRX2923397,1.1114080259
SRX2923395,1.8125422515
SRX2923396,1.8113260008
SRX2923400,-1.2857908804
SRX2923401,-1.1816586719
SRX2923403,-0.09891101220000001
SRX2923402,-0.2810078657
SRX6853288,0.1399222785
SRX6853287,0.1846811962
SRX6853286,0.1627855509
SRX6853284,-0.06614662240000001
SRX6853285,0.0399597167
SRX6853283,0.026186905700000002
SRX4319040,0.0248845007
SRX4319041,-0.026773564200000002
SRX4319039,0.0018890635
SRX4314613,-0.9200032092
SRX4314614,-0.748018237
SRX4314615,-0.7363856526
SRX4314632,-1.0097288916
SRX4314631,-0.8510787305
SRX4314633,-0.7421019307000001
SRX4314622,-1.16929921
SRX4314623,-1.4100338988
SRX4314624,-1.2367857404
SRX4314611,-0.068343523
SRX4314610,0.10055971970000001
SRX4314612,-0.0322161967
SRX4314630,-0.467915448
SRX4314628,-0.4391991972
SRX4314629,-0.41618617820000003
SRX4314619,-0.21590756060000002
SRX4314621,-0.28991114700000004
SRX4314620,-0.2172606941
SRX7119390,0.0311496408
SRX7119388,-0.0311496408
SRX7119386,1.2188863001999999
SRX7119385,1.3687196917
SRX7119387,1.2375647369
SRX3746749,0.0036424647
SRX3746748,-0.644450996
SRX3746751,-2.9912749660999998
SRX3746750,-1.3470605468999999
SRX3746752,-0.06992116100000001
SRX3746753,-2.7449419822000003
SRX3746755,-0.1935104496
SRX3746754,0.1935104496
SRX2345943,-0.3536036855
SRX2345942,0.3536036855
