sample,Rv1465
SRX3995807,-0.7355041313
SRX3995806,-0.37000814200000004
SRX3995809,-0.5191212459
SRX3995808,0.017293320600000002
SRX4619048,-0.4598695203
SRX4619047,-0.0513453482
SRX4619049,-0.42813860330000003
SRX4619050,-0.3506546325
SRX3995804,0.5486247716
SRX3995805,-0.5486247716
SRX5089845,0.6187091621
SRX5089844,0.3704413956
SRX5089860,-0.0708514325
SRX5089859,0.0395252243
SRX5089858,0.031326208200000004
SRX5089854,2.9356126286
SRX5089853,2.8325425163
SRX5089852,2.940967302
SRX5089856,1.4775505443
SRX5089855,1.5751591299999999
SRX5089857,1.3097448434
SRX5089868,1.4995989033
SRX5089866,1.8018674169
SRX5089867,1.5148573440000002
SRX5089870,0.2896688115
SRX5089869,0.5129747165
SRX5089871,0.4193741937
SRX5089846,2.3139051786
SRX5089848,2.1687020482
SRX5089847,2.1595251496
SRX5089849,0.8227081924
SRX5089850,0.8651396633
SRX5089851,1.0019162732
SRX5089863,0.7867280948
SRX5089861,1.1592108744
SRX5089862,1.0332154827
SRX5089865,-0.6822468526000001
SRX5089864,-0.35315699840000003
SRX5388955,-0.0082682751
SRX5388957,-0.0165525904
SRX5388954,0.0322093885
SRX5388956,-0.007388523
SRX5388960,1.8560661972
SRX5388961,1.9890588398000002
SRX5388959,1.8658308053
SRX5388958,1.8463702073000001
SRX5388964,1.2089224535
SRX5388965,1.2850710779
SRX5388962,1.1059688451
SRX5388963,1.2366072587999999
SRX6889335,-0.1089458017
SRX6889333,0.1089458017
SRX6810002,0.0841166688
SRX6810004,-0.4324471629
SRX6810003,0.34833049400000005
SRX6810006,0.1408447757
SRX6810005,-0.2601302605
SRX6810007,0.07177901140000001
ERX1818322,0.0406851697
ERX1818321,-0.0406851697
SRX2617830,0.9100675064
SRX2617831,0.8480261137
SRX2617833,0.9327585723
SRX2617832,0.8776985807000001
SRX2617828,0.0202954582
SRX2617827,-0.0673912378
SRX2617829,0.0470957796
SRX3456119,0.2784189252
SRX3456118,0.2549207065
SRX3456117,0.4807774199
SRX3456101,-0.014969299600000001
SRX3456099,0.0509325372
SRX3456100,-0.0359632376
SRX3456107,0.9741361158
SRX3456105,0.656875875
SRX4374122,0.21905560070000002
SRX4374121,0.2997185315
SRX4374123,-0.0278848293
SRX4374124,0.3672060538
SRX4374125,-0.13481590840000002
SRX4374126,-0.2323901455
SRX4374127,0.5615811917
SRX4374128,0.3468477478
SRX4374129,0.1372402837
SRX4374130,1.0744664987
SRX4374132,0.5416587468
SRX4374131,0.847966831
SRX4374133,0.2736837441
SRX4374135,0.2271108754
SRX4374134,0.2071824063
SRX4374138,0.091022846
SRX4374136,0.45688833970000003
SRX4374137,0.16344064590000001
SRX1091379,0.0301548825
SRX1091380,0.1156542269
SRX1091377,0.103023716
SRX1091378,-0.103023716
SRX4647145,-0.1323226697
SRX4647146,-0.0910909111
SRX4647147,-0.0497916964
SRX4647144,-0.0103724397
SRX4647143,-0.0850845659
SRX4647142,0.0954570057
SRX4647155,1.1204965208
SRX4647152,1.0562791378
SRX4647153,1.0813803904000001
SRX4647154,1.091626431
SRX4647148,0.6099501361
SRX4647149,0.7586952426
SRX4647151,0.6858186554
SRX4647150,0.6736567093
SRX4647123,0.3942620168
SRX4647124,-0.1664194229
SRX4647125,-0.2278425939
SRX3103185,0.24149761300000003
SRX3103189,0.0434045811
SRX3103187,0.0980015697
