sample,Rv2084
SRX3995807,-0.3767283886
SRX3995806,-0.37609617030000003
SRX3995809,-0.3560153243
SRX3995808,0.13492522640000001
SRX4619048,-0.2612038834
SRX4619047,0.0703461122
SRX4619049,-0.0807901726
SRX4619050,-0.09895101910000001
SRX3995804,-0.1106643962
SRX3995805,0.1106643962
SRX5089845,-0.2725035457
SRX5089844,-0.4070098969
SRX5089860,0.037331383600000004
SRX5089859,-0.0230265775
SRX5089858,-0.014304806000000002
SRX5089854,-0.9109530545000001
SRX5089853,-1.0836496074
SRX5089852,-0.9372966623000001
SRX5089856,0.47533084750000004
SRX5089855,0.4566843935
SRX5089857,0.493689384
SRX5089868,0.16085056550000001
SRX5089866,-0.0235811089
SRX5089867,0.281946233
SRX5089870,0.7344497618
SRX5089869,0.6308681936
SRX5089871,0.6205136585000001
SRX5089846,-0.8458067840000001
SRX5089848,-0.7058880785
SRX5089847,-1.0830025578
SRX5089849,0.694295722
SRX5089850,0.7983334106000001
SRX5089851,0.8484012909
SRX5089863,0.0767957959
SRX5089861,-0.0757037173
SRX5089862,-0.0646199439
SRX5089865,1.3954595733000001
SRX5089864,1.1654648108
SRX5388955,-0.012698009900000001
SRX5388957,0.012259930300000001
SRX5388954,0.0370139075
SRX5388956,-0.0365758279
SRX5388960,-1.4803432962
SRX5388961,-1.4439102518
SRX5388959,-1.3891408197000001
SRX5388958,-1.4192073675999999
SRX5388964,-0.3949354465
SRX5388965,-0.303249816
SRX5388962,-0.3393667848
SRX5388963,-0.381825513
SRX6889335,0.1421999282
SRX6889333,-0.1421999282
SRX6810002,0.150381138
SRX6810004,0.1248732059
SRX6810003,-0.27525434390000003
SRX6810006,-1.0484155776
SRX6810005,-0.7066827522
SRX6810007,-0.9789831447
ERX1818322,0.2042084646
ERX1818321,-0.2042084646
SRX2617830,-0.26802723970000003
SRX2617831,-0.2969053433
SRX2617833,-0.6921307308
SRX2617832,-0.609695749
SRX2617828,-0.0915919277
SRX2617827,0.031427405
SRX2617829,0.0601645228
SRX3456119,0.1596871752
SRX3456118,-0.6448331393
SRX3456117,0.39124288960000003
SRX3456101,-0.1330352917
SRX3456099,-0.12187114190000001
SRX3456100,0.25490643350000003
SRX3456107,4.9698818126
SRX3456105,4.9956306285
SRX4374122,0.1003423537
SRX4374121,-0.0075784107000000005
SRX4374123,-0.1011490743
SRX4374124,0.121725889
SRX4374125,-0.0624023859
SRX4374126,-0.0593235031
SRX4374127,-0.1941765677
SRX4374128,-0.1351201061
SRX4374129,-0.3599503435
SRX4374130,-0.1621862795
SRX4374132,-0.5131360111000001
SRX4374131,-0.3112009377
SRX4374133,-0.0286786926
SRX4374135,-0.3366019776
SRX4374134,-0.16689232510000002
SRX4374138,-0.562042347
SRX4374136,-0.2463107598
SRX4374137,-0.42011868950000003
SRX1091379,-0.3716507438
SRX1091380,-0.3093696602
SRX1091377,-0.0255087845
SRX1091378,0.0255087845
SRX4647145,0.0077702474
SRX4647146,-0.0407260136
SRX4647147,-0.054439054
SRX4647144,0.011647952100000001
SRX4647143,-0.0083876455
SRX4647142,-0.0032603067
SRX4647155,-0.4724246513
SRX4647152,-0.5300540667
SRX4647153,-0.3849097204
SRX4647154,-0.5776503801
SRX4647148,-0.6006266882
SRX4647149,-0.5338515342
SRX4647151,-0.5654899795
SRX4647150,-0.5164431602
SRX4647123,-0.1066062472
SRX4647124,0.24874847530000002
SRX4647125,-0.14214222810000002
SRX3103185,-0.032780185
SRX3103189,0.0001845015
SRX3103187,0.3125493227
SRX3103184,-0.1281941732
SRX3103188,-0.10134463510000001
SRX3103186,0.2295388083
SRX1372110,-0.24825179900000002
SRX1372111,-0.1520056521
SRX1372108,-0.0579149879
SRX1372109,0.0579149879
SRX4506085,0.0197926407
SRX4506083,0.0611489765
SRX4506089,0.0625163608
SRX4506087,0.11325131590000001
SRX4506077,-0.0087677572
SRX4506079,0.09656547010000001
SRX4506075,-0.1718958791
SRX4506081,0.0840981662
SRX4506084,-0.0036215746
SRX4506086,-0.1273994867
SRX4506088,-0.2786920753
SRX4506090,-0.11108175170000001
SRX4506078,0.1733040186
SRX4506080,0.3069694137
SRX4506082,0.2068061784
SRX4506076,0.1715711306
SRX5352221,0.49350960200000005
SRX5352223,0.45272398690000004
SRX5352222,0.533835077
SRX5352229,-1.0821711574
SRX5352227,-1.2615190406
SRX5352228,-1.2571715612
SRX5352231,0.9221644984
SRX5352232,0.7017653357
SRX5352230,1.0560097643
SRX5352225,-0.3016545914
SRX5352224,0.015495096600000001
SRX5352226,0.1819686633
SRX5352220,0.0987545967
SRX5352219,-0.030638787900000002
SRX5352218,-0.0681158088
SRX4498228,-0.0900801972
SRX4498224,-0.1966948591
SRX4498230,0.0718642459
SRX4498226,-0.060499364400000005
SRX4498218,0.022733543000000002
SRX4498216,0.1406318897
SRX4498220,-0.13473833100000002
SRX4498222,-0.0286271017
SRX4498225,-0.37581672860000004
SRX4498227,-0.3944872867
SRX4498231,-0.3839790608
SRX4498229,-0.2623272676
SRX4498217,-0.1760072618
SRX4498221,-0.3664525993
SRX4498219,-0.3113874245
SRX4498223,-0.3241467268
SRX5079928,-0.06915731600000001
SRX5079930,-0.1792845645
SRX5079929,-0.0435149789
SRX5079923,-0.25183439620000003
SRX5079924,-0.1975030214
SRX5079922,-0.1963023415
SRX5079920,-0.0346037627
SRX5079921,0.059780252400000004
SRX5079919,-0.025176489700000002
SRX5079926,-0.19031427210000001
SRX5079925,-0.0806900472
SRX5079927,-0.2513261603
SRX894005,2.2400978592
SRX894004,2.0805950173
SRX894006,2.3975226104000003
SRX893999,0.0771801222
SRX894000,-0.0372923916
SRX893998,-0.039887730600000004
SRX4647489,-0.036417106500000004
SRX4647490,0.036417106500000004
SRX4647492,0.1276004346
SRX4647491,0.1637645372
SRX4647496,-0.0613057382
SRX4647495,-0.0981041586
SRX4647499,0.06411169
SRX4647500,-0.0322320725
SRX4647493,0.2206322256
SRX4647494,0.0456815023
SRX4647497,0.007571174700000001
SRX4647498,-0.1433719909
SRX4505482,-0.0468099505
SRX4505486,0.2731920422
SRX4505484,-0.1837447875
SRX4505473,0.2654434262
SRX4505476,0.0408634919
SRX4505480,0.125104675
SRX4505478,-0.0396597216
SRX4505474,-0.12630844530000002
SRX4505483,-0.046008796000000005
SRX4505485,-0.20836919180000002
SRX4505487,-0.1262103771
SRX4505488,0.0160626753
SRX4505481,-0.057614447000000006
SRX4505477,-0.0195310458
SRX4505475,-0.031973437800000004
SRX4505479,-0.114263024
SRX4605773,0.0340039399
SRX4605774,-0.0231761818
SRX4605772,-0.10161600920000001
SRX4605771,0.10161600920000001
SRX5178871,-0.2633628921
SRX5178872,-0.0226832568
SRX5178868,-0.0019873833000000002
SRX5178870,0.0114219386
SRX5178869,-0.0094345554
ERX1404045,-0.0944912271
ERX1404046,0.0944912271
ERX1404043,-0.3795669105
ERX1404044,-0.1556277432
ERX237502,-1.2887188948000001
ERX237505,-0.5732810655
ERX237506,-0.8956839788000001
ERX237500,-1.1524617164
ERX237497,-1.4816241778
ERX237499,-1.4244164617
ERX237507,-0.3006141782
ERX237496,0.40470962520000003
ERX237504,-0.10409544700000001
ERX3772318,-0.5181312730000001
ERX3772320,-0.4736428689
ERX3772319,-0.3896427226
ERX3772321,-0.0525757155
ERX3772322,0.1062608035
ERX3772323,-0.053685088000000006
SRX4314262,0.0113586934
SRX4314263,0.0509765791
SRX4314261,-0.062335272500000004
SRX4314265,-0.0029640489000000003
SRX4314266,-0.088060783
SRX4314264,-0.3464252681
SRX4314268,-0.3063334601
SRX4314267,-0.3865169905
SRX4314271,-0.3313363467
SRX4314272,-0.21421697550000002
SRX4314275,-0.2276017402
SRX4314274,-0.1370286989
SRX4314273,-0.1436742085
SRX4314278,-0.5167803488
SRX4314276,-0.1243862798
SRX4314281,-0.6108880416
SRX4314279,-0.640524611
SRX4314280,-0.3827153733
SRX4314284,-0.5234560625
SRX4314283,-0.6377237397000001
SRX4314282,-0.3275442927
SRX4314293,-0.7617509946000001
SRX4314292,-0.7124797355
SRX4314291,-0.5574528478
SRX4314297,-0.7995471541
SRX4314298,-0.88125168
SRX4314299,-1.3305878962
SRX4314302,-1.207942825
SRX4314301,-1.2175404306
SRX4314300,-1.1923871523
SRX4314305,-2.2828641386
SRX4314304,-1.7611368418
SRX4314303,-1.7473174711000001
SRX4314309,-1.1844769738
SRX4314306,-1.7299334443
SRX4314308,-1.0305181715
SRX4314307,-1.833790175
SRX4314311,-1.8963439998
SRX4314317,-2.3557862758
SRX4314316,-2.779125009
SRX4314318,-2.4232095836
SRX4314319,-2.5102332264
SRX4314331,-1.0792803622
SRX4314330,-1.4193317686
SRX4314332,-1.1833174935
SRX4314335,-0.8909216068
SRX4314334,-0.7151213077
SRX4314333,-0.771562399
SRX4314338,-0.8115012099000001
SRX4314336,-0.6234177465
SRX4314337,-0.6555552161
SRX4314339,-0.07147860460000001
SRX4314340,-0.1667378234
SRX4314341,-0.0645478998
SRX3686762,0.2029881269
SRX3686763,0.34911464210000004
SRX3686761,0.27757747520000003
SRX3686765,0.06281152770000001
SRX3686769,0.071394312
SRX3686766,-0.2327523216
SRX3686768,-0.2035192969
SRX3686764,0.1861365327
SRX3686767,0.0053761247
SRX3686788,-0.1076260617
SRX3686791,0.1700737777
SRX3686792,-0.0181670478
SRX3686793,0.1530392757
SRX3686790,-0.1122201761
SRX3686789,-0.0850997679
SRX3686829,0.055334284500000004
SRX3686830,0.1288804146
SRX3686828,0.0789591993
SRX3686819,-0.7100639378
SRX3686818,-0.7017255746000001
SRX3686817,-0.5433286494
SRX3686822,-1.3244726851
SRX3686820,-1.142959315
SRX3686821,-1.3377971338
SRX3686743,0.0078923744
SRX3686744,0.0203580218
SRX3686745,-0.09772881550000001
SRX3686772,0.1281573007
SRX3686770,-0.2035624973
SRX3686771,0.0490781494
SRX3686794,-0.159179178
SRX3686796,-0.0373751685
SRX3686751,-0.0517719987
SRX3686749,-0.3036393799
SRX3686750,-0.2214288309
SRX3686778,0.5262890436000001
SRX3686777,0.39453744360000004
SRX3686776,0.19749642990000002
SRX3686800,-0.0888172801
SRX3686801,-0.0247415329
SRX3686755,-0.5189231554
SRX3686757,-0.3028764666
SRX3686756,-0.37428552390000003
SRX3686784,0.4400720704
SRX3686783,0.0973225004
SRX3686782,-0.0441283602
SRX3686809,-0.0130708006
SRX3686807,-0.11217663200000001
SRX3686808,-0.0585288947
SRX3686787,-0.5446074598
SRX3686786,-0.6004796606
SRX3686785,-0.8243523845
SRX3686799,-0.16955519730000002
SRX3686797,-0.1335515471
SRX3686798,-0.0979451449
SRX3686746,-0.3277535797
SRX3686748,-0.40195086700000004
SRX3686747,-0.2587390531
SRX3686773,-0.0874628479
SRX3686774,0.0749405518
SRX3686775,0.2359433143
SRX3686754,-0.48941414790000004
SRX3686753,-0.44300119390000003
SRX3686752,-0.592009114
SRX3686780,-0.2314677698
SRX3686779,-0.0106976721
SRX3686781,-0.1336577011
SRX3686806,-0.4631841579
SRX3686805,-0.5733869886
SRX3686758,-1.043529565
SRX3686760,-1.1030132759
SRX3686759,-1.1216622627
SRX3686810,-0.8491485022
SRX3686811,-0.8092560834
SRX3686812,-0.781664518
SRX3686813,0.35871692180000003
SRX3686815,-1.0578339506
SRX3686816,-1.0259204093
SRX3686823,0.5648433368
SRX3686824,0.6523580346
SRX3686825,-0.2961115835
SRX3686827,-0.5867969485
SRX3686826,-0.7471267781
SRX7054191,0.1248777393
SRX7054189,0.1503830414
SRX7054190,-0.2752607807
SRX7054193,1.3365760987
SRX7054192,1.6497897191000002
SRX7054194,1.4584429767
SRX4506284,-1.6733278136
SRX4506280,-1.8686941206
SRX4506282,-2.1716467608
SRX4506278,-1.8064873707
SRX4506274,0.1003790846
SRX4506273,-0.0505408357
SRX4506271,0.0084372552
SRX4506276,-0.0582755041
SRX4506283,-0.065046932
SRX4506279,-0.06681497
SRX4506285,-0.19405174800000002
SRX4506281,0.0567373985
SRX4506275,0.1281901205
SRX4506277,0.0464362736
SRX4506272,0.0760042378
SRX2923393,-0.049821474500000004
SRX2923394,0.049821474500000004
SRX2923398,-3.6942982275
SRX2923397,-2.4303897656
SRX2923395,-3.0786388778
SRX2923396,-3.0380556976
SRX2923400,-2.3874183495
SRX2923401,-1.9353340766
SRX2923403,-1.5925970677999999
SRX2923402,-1.955400425
SRX6853288,-0.1089445666
SRX6853287,-0.036078813700000004
SRX6853286,-0.104677922
SRX6853284,-0.054013829900000004
SRX6853285,0.0600999797
SRX6853283,-0.006086149700000001
SRX4319040,0.187363188
SRX4319041,-0.136973488
SRX4319039,-0.050389699999999996
SRX4314613,-1.0859132897000001
SRX4314614,-1.1920044127
SRX4314615,-1.6527959959
SRX4314632,-1.2688540716
SRX4314631,-0.6188162177000001
SRX4314633,-0.5628640644
SRX4314622,-1.2900436813
SRX4314623,-1.9182633893
SRX4314624,-1.9820649466
SRX4314611,-0.0811178687
SRX4314610,0.0721683493
SRX4314612,0.0089495194
SRX4314630,-0.3207729391
SRX4314628,-0.2341357598
SRX4314629,0.0036347045
SRX4314619,-0.4375654772
SRX4314621,-0.6529893881000001
SRX4314620,-0.4268924737
SRX7119390,0.0750749309
SRX7119388,-0.0750749309
SRX7119386,-1.0352476813
SRX7119385,-1.0297165852
SRX7119387,-1.0153080796
SRX3746749,1.0401271176
SRX3746748,0.6161973084
SRX3746751,-1.7508633024
SRX3746750,-0.4269828546
SRX3746752,0.109147293
SRX3746753,-1.2127105786
SRX3746755,-0.3644671795
SRX3746754,0.3644671795
SRX2345943,0.1687569972
SRX2345942,-0.1687569972
SRX2345941,-0.43990141330000004
SRX2345940,-0.1571621791
SRX3992217,0.106747094
SRX3992216,-0.3796404551
SRX3992214,1.8783816779
SRX3992215,2.177741635
SRX3992221,2.3392807726
SRX3992220,2.0454081237
SRX3992219,-0.29380949900000003
SRX3992218,-0.9307029825
SRX3992201,-0.9101471654000001
SRX3992200,-0.2979879546
SRX3992198,0.030329966200000003
SRX3992199,-0.4369220781
SRX3992202,-0.1655724173
SRX3992203,0.0538374655
SRX3992204,1.7329824678999999
SRX3992205,1.9411818761
SRX3992206,1.7086401212
SRX3992207,1.9932695459
SRX3992209,-0.5230775187
SRX3992208,-0.8953072859000001
SRX3992212,-0.9018339485
SRX3992213,-0.5088516942
SRX3992210,-0.16937675670000002
SRX3992211,0.16937675670000002
SRX357084,0.0029206623
SRX357083,-0.0029206623
SRX4647134,0.0978113711
SRX4647137,0.0233474763
SRX4647136,0.2705315652
SRX4647135,0.14796125170000002
SRX4647139,0.0409781462
SRX4647141,-0.0718282217
SRX4647140,0.0058499016000000004
SRX4647138,0.025000173900000002
SRX4647128,0.0589285982
SRX4647127,0.0375411441
SRX4647129,-0.08873923880000001
SRX4647126,-0.0190658052
SRX4647133,-0.7436219182
SRX4647132,-0.9542694452
SRX4647131,-0.7352048054
SRX4647130,-0.8672521161000001
SRX6923924,-0.3031793396
SRX6923925,-0.3857178504
SRX6923923,-0.5335000226000001
SRX6923922,-0.39509296520000003
SRX6923939,-0.0260433766
SRX6923938,0.0260433766
SRX6923936,-0.1511439135
SRX6923937,-0.15000572850000002
SRX5509428,0.054526140300000005
SRX5509427,-0.054526140300000005
SRX1882560,2.3099926144
SRX1882558,2.325151989
SRX1882559,2.3361079502
SRX1882561,2.3155953344
SRX1882563,2.2857960669
SRX1882562,2.3122564566
SRX1882565,2.3515965324
SRX1882566,2.1426499556
SRX1882564,2.2615898698
SRX1882568,2.3526804566
SRX1882567,2.1579019101
SRX1882569,2.0596268551
SRX1882555,0.0453361778
SRX1882557,-0.11022923100000001
SRX1882556,0.0648930533
SRX5088615,0.7627524863
SRX5088616,0.31363171840000004
SRX6845150,-2.1950511359
SRX6845149,-2.2041180821
SRX6845151,-0.22787063800000001
SRX6845152,0.0057672964
SRX6845145,-3.4583366765
SRX6845146,-2.9170572742000003
SRX6845142,-1.7109607499
SRX6845141,-1.7733075494000001
SRX6845144,0.1513281943
SRX6845143,-0.1513281943
SRX5605051,-0.09993647430000001
SRX5605045,0.09993647430000001
SRX5605060,-0.0705324584
SRX5605059,0.15702696030000002
SRX2382017,0.13627150030000001
SRX2382024,-0.13627150030000001
SRX2382027,0.1417400875
SRX2382029,0.2472481562
SRX2382217,0.0359248968
SRX2382023,-0.042282105300000004
SRX2382218,-0.5049366316
SRX2382219,-0.4171555518
SRX2382213,-0.1208051341
SRX2382019,0.2870347887
SRX2382214,-0.0357815181
SRX2382215,-0.3185075342
SRX2382020,0.118070636
SRX2382216,-0.3978502802
SRX2382022,0.0344215435
SRX2382033,-0.7014501514
SRX2382220,0.9187188477
SRX2382222,0.6572885578000001
SRX2382030,0.15670809130000002
SRX4506350,0.0357055508
SRX4506352,-0.0284539174
SRX4506354,-0.036216633000000005
SRX4506348,-0.0227281173
SRX4506346,0.0002607857
SRX4506344,0.0224673316
SRX4506351,-0.259284299
SRX4506353,-0.2999951072
SRX4506355,-0.2416672061
SRX4506349,0.0254566024
SRX4506345,0.0431661954
SRX4506347,0.166993719
SRX4514122,-0.15954098390000002
SRX4514124,-0.2326778431
SRX4514126,-0.0523714761
SRX4514120,-0.1075578731
SRX4514112,-0.0651619192
SRX4514116,-0.0049207742
SRX4514118,0.0169680538
SRX4514114,0.0531146396
SRX4514121,-0.1800074927
SRX4514125,-0.1660981275
SRX4514127,-0.16869081390000001
SRX4514123,-0.1450613097
SRX4514115,-0.0832533526
SRX4514117,-0.20587832150000002
SRX4514113,0.0872008657
SRX4514119,-0.13670184030000002
SRX958308,-0.9766036750000001
SRX958306,-0.4948327135
SRX958307,-1.2206843136
SRX958313,0.17036605600000002
SRX958312,0.0449642107
SRX958314,-0.2153302667
SRX958320,0.1821507698
SRX958318,0.29204696350000003
SRX958319,0.024353697900000002
SRX958323,-0.6843975176
SRX958322,-0.5115166588
SRX958321,-0.40670832560000003
SRX958310,0.5615453317
SRX958309,0.3122254433
SRX958311,0.4446499813
SRX958317,0.4009058606
SRX958315,0.3468775195
SRX958316,0.4346607153
SRX958324,-0.009669793000000001
SRX958325,0.0717671292
SRX4498322,-0.0457071415
SRX4498318,-0.1360980027
SRX4498320,-0.09555164960000001
SRX4498316,-0.3713529273
SRX4498312,-0.050900680100000005
SRX4498308,0.0030336806
SRX4498314,0.0337998417
SRX4498310,0.014067157700000001
SRX4498319,-3.8505487925
SRX4498317,-4.540363875
SRX4498311,0.1509302098
SRX4498315,0.0825349719
SRX4498309,0.1112624303
SRX4498313,0.12463919180000001
SRX4615568,-0.1382985396
SRX4615570,0.1382985396
SRX727246,-1.2801150756
SRX727243,-1.2772311388
SRX727247,-1.2198476258
SRX727244,-1.1687328
SRX727245,-0.2974366719
SRX727248,-1.2333108473
SRX727249,-0.052559881600000004
SRX727251,0.0871891617
SRX727250,-0.0346292801
SRX4498332,-0.1408826911
SRX4498334,0.4512717748
SRX4498335,0.29732130560000003
SRX4498337,0.3839791563
SRX4498324,-0.0588654991
SRX4498326,0.0653408406
SRX4498328,-0.1900237794
SRX4498330,0.18354843780000002
SRX4498336,0.2018482304
SRX4498333,0.2972178909
SRX4498338,0.0901665344
SRX4498329,0.1711203238
SRX4498325,0.2861941341
SRX4498327,0.3509804858
SRX4498331,0.0448620464
