sample,Rv0833
SRX3995807,-0.0712631812
SRX3995806,-0.3015903447
SRX3995809,-0.1575752939
SRX3995808,0.0728646163
SRX4619048,0.1201777227
SRX4619047,0.029844349200000002
SRX4619049,0.0051095841
SRX4619050,0.0426419513
SRX3995804,-0.0146042147
SRX3995805,0.0146042147
SRX5089845,-0.29695202390000003
SRX5089844,0.3375835477
SRX5089860,-0.014710828700000001
SRX5089859,0.2289241672
SRX5089858,-0.21421333850000002
SRX5089854,0.25123225450000003
SRX5089853,0.3638584872
SRX5089852,-0.7134302587
SRX5089856,1.1235356594
SRX5089855,0.2519121682
SRX5089857,0.5147240476
SRX5089868,-0.28931722320000003
SRX5089866,-0.6280370036
SRX5089867,-0.2962994424
SRX5089870,0.7151437805
SRX5089869,-0.3291859669
SRX5089871,0.34042946490000003
SRX5089846,0.7446930202
SRX5089848,0.4860348484
SRX5089847,2.056606592
SRX5089849,0.058286003700000005
SRX5089850,1.2849518561
SRX5089851,0.6032954693
SRX5089863,-0.0679225646
SRX5089861,-0.9507511241000001
SRX5089862,-0.0443758911
SRX5089865,0.20905707510000002
SRX5089864,-0.6977065939
SRX5388955,0.0959445404
SRX5388957,-0.249555879
SRX5388954,0.1965050939
SRX5388956,-0.0428937553
SRX5388960,0.0442398624
SRX5388961,-0.046672587700000004
SRX5388959,0.2474213117
SRX5388958,0.1257186818
SRX5388964,-0.2405725283
SRX5388965,-0.0341123027
SRX5388962,-0.1414349833
SRX5388963,-0.07424369010000001
SRX6889335,-0.1678249706
SRX6889333,0.1678249706
SRX6810002,0.0626758657
SRX6810004,-0.1411997342
SRX6810003,0.0785238686
SRX6810006,0.2703572865
SRX6810005,0.0658872442
SRX6810007,-0.000932449
ERX1818322,0.047153762
ERX1818321,-0.047153762
SRX2617830,-0.9289014104000001
SRX2617831,-0.8041753467
SRX2617833,-1.3218404853
SRX2617832,-0.6352314081
SRX2617828,0.5498218770000001
SRX2617827,0.6160843199
SRX2617829,-1.1659061968
SRX3456119,-0.2513873374
SRX3456118,-0.7914171842000001
SRX3456117,-0.8493137274
SRX3456101,0.25800507170000003
SRX3456099,0.37356002860000004
SRX3456100,-0.6315651003
SRX3456107,-1.0601573094
SRX3456105,-0.2823793312
SRX4374122,-0.15378053120000001
SRX4374121,-0.1161248282
SRX4374123,0.11964171750000001
SRX4374124,-0.5571127314000001
SRX4374125,0.26803229440000004
SRX4374126,0.28908043710000003
SRX4374127,0.819817852
SRX4374128,0.8894234851
SRX4374129,0.7375128830000001
SRX4374130,0.0811225622
SRX4374132,0.0398654611
SRX4374131,0.4372660014
SRX4374133,0.1735170375
SRX4374135,-0.3733102438
SRX4374134,0.5422697642000001
SRX4374138,0.2956659757
SRX4374136,0.3383010446
SRX4374137,0.6353614062
SRX1091379,0.019327497500000002
SRX1091380,-0.40722655290000004
SRX1091377,0.11116352830000001
SRX1091378,-0.11116352830000001
SRX4647145,-0.16633000750000002
SRX4647146,-0.2734237224
SRX4647147,-0.242494425
SRX4647144,0.0072307052000000005
SRX4647143,-0.12128338820000001
SRX4647142,0.114052683
SRX4647155,-0.054938893
SRX4647152,0.4771635923
SRX4647153,0.46168996570000004
SRX4647154,-0.6911275016
SRX4647148,0.2991417535
SRX4647149,0.4218240064
SRX4647151,0.31557834760000003
SRX4647150,0.5681686503
SRX4647123,0.1333624474
SRX4647124,-0.0922734238
SRX4647125,-0.0410890235
SRX3103185,0.3477861692
SRX3103189,-0.7178139901
SRX3103187,0.41798143050000003
SRX3103184,-0.0193418715
SRX3103188,-0.0111202689
SRX3103186,0.0304621404
SRX1372110,0.4943683719
SRX1372111,0.2561950181
SRX1372108,-0.0999192441
SRX1372109,0.0999192441
SRX4506085,0.0394990115
SRX4506083,-0.0131844913
SRX4506089,-0.0904031534
SRX4506087,0.0128219512
SRX4506077,0.2107876686
SRX4506079,-0.0075930991
SRX4506075,-0.3491120737
SRX4506081,0.1459175042
SRX4506084,0.39139592440000004
SRX4506086,0.0426896463
SRX4506088,0.4026917593
SRX4506090,0.21348668880000002
SRX4506078,0.481258342
SRX4506080,0.1442256619
SRX4506082,0.402037431
SRX4506076,0.3435333398
SRX5352221,0.4842795381
SRX5352223,0.78265931
SRX5352222,0.23609397710000002
SRX5352229,0.5210278284000001
SRX5352227,-0.0894319571
SRX5352228,0.6684467994000001
SRX5352231,-1.3013472703
SRX5352232,-0.8332306942000001
SRX5352230,-1.6630441262
SRX5352225,0.2518793166
SRX5352224,0.2327761874
SRX5352226,0.0367818907
SRX5352220,-0.0756107294
SRX5352219,0.0630340006
SRX5352218,0.0125767288
SRX4498228,0.2930269332
SRX4498224,-0.0996516258
SRX4498230,0.25643961390000003
SRX4498226,0.2690026584
SRX4498218,-0.3417681131
SRX4498216,0.6232568901000001
SRX4498220,0.0734262057
SRX4498222,-0.3549149827
SRX4498225,0.0047735611
SRX4498227,-0.1149794601
SRX4498231,-0.0531741052
SRX4498229,-0.1579411597
SRX4498217,-0.3633379143
SRX4498221,-0.3092067372
SRX4498219,0.0674059062
SRX4498223,-0.35960561560000004
SRX5079928,0.0762646418
SRX5079930,-0.3465032383
SRX5079929,0.0165101591
SRX5079923,-0.08793720790000001
SRX5079924,-0.1341889624
SRX5079922,0.1579894065
SRX5079920,-0.026861742600000002
SRX5079921,0.1087111978
SRX5079919,-0.0818494552
SRX5079926,0.0146968749
SRX5079925,-0.1244253975
SRX5079927,0.2075016767
SRX894005,1.0459899916
SRX894004,1.2175457481
SRX894006,1.1677344859
SRX893999,-0.5089251078
SRX894000,-0.0118484616
SRX893998,0.5207735694
SRX4647489,-0.1160316326
SRX4647490,0.1160316326
SRX4647492,0.4055839103
SRX4647491,0.5202384101
SRX4647496,-0.8056551633
SRX4647495,-0.8836272038
SRX4647499,0.259615527
SRX4647500,-0.0994172744
SRX4647493,-0.43239242640000003
SRX4647494,-0.9423692243
SRX4647497,-0.1652234265
SRX4647498,-0.8543674905
SRX4505482,-0.4839485408
SRX4505486,0.073265813
SRX4505484,-0.968683127
SRX4505473,-0.2087019655
SRX4505476,0.059391982100000004
SRX4505480,-0.059448443000000004
SRX4505478,-0.0354669544
SRX4505474,0.0355234153
SRX4505483,0.3267763556
SRX4505485,-0.1891946844
SRX4505487,-0.2493071846
SRX4505488,-0.018711019500000002
SRX4505481,-0.0395881852
SRX4505477,0.2593553816
SRX4505475,0.6515089358
SRX4505479,-0.1383929244
SRX4605773,-0.39391601070000004
SRX4605774,0.2373454149
SRX4605772,-0.09692998010000001
SRX4605771,0.09692998010000001
SRX5178871,0.2143457078
SRX5178872,0.3447823741
SRX5178868,0.2410447471
