sample,Rv3388
SRX3995807,0.08056803650000001
SRX3995806,-0.3804665651
SRX3995809,-0.2363562977
SRX3995808,0.24300020120000002
SRX4619048,-0.3402661504
SRX4619047,0.2013168286
SRX4619049,0.21006300760000002
SRX4619050,0.3110903165
SRX3995804,0.0157035536
SRX3995805,-0.0157035536
SRX5089845,-0.40996845460000003
SRX5089844,0.017845409700000002
SRX5089860,-0.1131234574
SRX5089859,0.0314117131
SRX5089858,0.0817117443
SRX5089854,0.19800016350000002
SRX5089853,0.3121378392
SRX5089852,-0.3989735392
SRX5089856,0.8530713805
SRX5089855,0.33185694400000004
SRX5089857,0.6620063068
SRX5089868,-0.3800855191
SRX5089866,-0.5609485409
SRX5089867,-0.26790121640000003
SRX5089870,0.8962284921
SRX5089869,0.17913742900000001
SRX5089871,0.5942728523
SRX5089846,0.4054795754
SRX5089848,0.07230304230000001
SRX5089847,0.9683526605
SRX5089849,0.5723576191
SRX5089850,1.1082967676
SRX5089851,0.3522233026
SRX5089863,-0.3117519764
SRX5089861,-0.8818788449
SRX5089862,-0.1860497756
SRX5089865,0.7215728499
SRX5089864,0.1215809036
SRX5388955,0.0665894483
SRX5388957,-0.1945381633
SRX5388954,0.2130073235
SRX5388956,-0.08505860850000001
SRX5388960,-0.5098221675
SRX5388961,-0.15070338090000002
SRX5388959,-0.29397052220000003
SRX5388958,-0.3685288218
SRX5388964,-0.301991385
SRX5388965,-0.1665279459
SRX5388962,0.0061514012
SRX5388963,-0.2471325177
SRX6889335,-0.0165997207
SRX6889333,0.0165997207
SRX6810002,0.2355301129
SRX6810004,-0.0147947665
SRX6810003,-0.2207353464
SRX6810006,-0.2722795854
SRX6810005,-0.6566178896
SRX6810007,-0.7130100442
ERX1818322,0.0796264456
ERX1818321,-0.0796264456
SRX2617830,-0.9734442669000001
SRX2617831,-0.66874635
SRX2617833,-1.4353604521
SRX2617832,-0.9685591117000001
SRX2617828,0.39404017220000004
SRX2617827,0.3600579071
SRX2617829,-0.7540980793000001
SRX3456119,-0.4662062824
SRX3456118,-0.7458354885
SRX3456117,-0.6746090209000001
SRX3456101,0.0950658761
SRX3456099,0.11042746660000001
SRX3456100,-0.2054933427
SRX3456107,-0.2618314705
SRX3456105,-0.09751631350000001
SRX4374122,-0.23764690200000002
SRX4374121,-0.0250187314
SRX4374123,0.1088389374
SRX4374124,-0.46562180620000004
SRX4374125,0.1004032653
SRX4374126,0.3652185409
SRX4374127,0.0043598156
SRX4374128,0.1370268452
SRX4374129,0.031461242
SRX4374130,-0.34016691120000003
SRX4374132,-0.47052431310000004
SRX4374131,-0.3023845746
SRX4374133,-0.4254986663
SRX4374135,-0.8813587652
SRX4374134,-0.4773444169
SRX4374138,-0.33749299720000003
SRX4374136,-0.4283449264
SRX4374137,-0.22783476660000002
SRX1091379,-0.3408621382
SRX1091380,-0.41409349160000003
SRX1091377,0.16167772430000002
SRX1091378,-0.16167772430000002
SRX4647145,-0.0439212087
SRX4647146,0.0102489761
SRX4647147,-0.27462511370000003
SRX4647144,0.0336866917
SRX4647143,-0.1617226309
SRX4647142,0.1280359392
SRX4647155,-0.28314839750000004
SRX4647152,0.22196733130000001
SRX4647153,0.236417798
SRX4647154,-0.3370352626
SRX4647148,0.5652951537
SRX4647149,0.5261028010000001
SRX4647151,0.3970856212
SRX4647150,0.4575671888
SRX4647123,0.0063710139
SRX4647124,-0.08128429820000001
SRX4647125,0.07491328430000001
SRX3103185,0.1159867588
SRX3103189,-0.8020167145
SRX3103187,-0.1953471031
SRX3103184,0.1654863898
SRX3103188,0.0314085899
SRX3103186,-0.1968949797
SRX1372110,0.8031204807000001
SRX1372111,1.0413577111
SRX1372108,-0.1049691745
SRX1372109,0.1049691745
SRX4506085,0.0553305245
SRX4506083,0.19005670100000002
SRX4506089,0.1209848382
SRX4506087,0.2221772652
SRX4506077,0.0728606131
SRX4506079,-0.1734591802
SRX4506075,-0.046019507
SRX4506081,0.1466180742
SRX4506084,0.6278013698
SRX4506086,0.71992804
SRX4506088,0.5332470287000001
SRX4506090,0.8817211250000001
SRX4506078,0.60857605
SRX4506080,0.5776885297000001
SRX4506082,0.8204464054
SRX4506076,0.6934889938000001
SRX5352221,0.5061529931000001
SRX5352223,0.721281904
SRX5352222,0.4704410363
SRX5352229,-0.7828284313
SRX5352227,-1.3888907707
SRX5352228,-0.8264857657
SRX5352231,0.0560072339
SRX5352232,0.1166497314
SRX5352230,-0.06947588390000001
SRX5352225,-0.1585330949
SRX5352224,-0.1992514622
SRX5352226,-0.29389740410000004
SRX5352220,0.0432005007
SRX5352219,-0.0193062874
SRX5352218,-0.0238942133
SRX4498228,-0.24505672180000002
SRX4498224,0.17599257040000002
SRX4498230,0.1623403874
SRX4498226,0.3649060268
SRX4498218,-0.4676900128
SRX4498216,0.5460424660000001
SRX4498220,-0.2221574549
SRX4498222,0.1438050018
SRX4498225,-0.35448753310000003
