sample,Rv2120c
SRX3995807,-0.230728334
SRX3995806,0.0612472129
SRX3995809,-0.3763508467
SRX3995808,-0.10292189980000001
SRX4619048,-0.2647502113
SRX4619047,0.09550562430000001
SRX4619049,-0.5939423382
SRX4619050,-0.5218273971
SRX3995804,-0.1356256089
SRX3995805,0.1356256089
SRX5089845,-0.4604719446
SRX5089844,-0.4923816265
SRX5089860,0.1019045242
SRX5089859,-0.09991211280000001
SRX5089858,-0.0019924114
SRX5089854,-0.6812663235
SRX5089853,-0.8967682019000001
SRX5089852,-0.9033184765000001
SRX5089856,0.0599356339
SRX5089855,0.3268363105
SRX5089857,0.21997512430000002
SRX5089868,-0.2923642761
SRX5089866,-0.6558652155
SRX5089867,-0.599635486
SRX5089870,0.5375158288
SRX5089869,0.4911575636
SRX5089871,0.7195579237
SRX5089846,-0.6112197479
SRX5089848,-0.5171558740000001
SRX5089847,-0.6460610004
SRX5089849,0.11582314660000001
SRX5089850,0.08309518760000001
SRX5089851,0.19344289010000001
SRX5089863,-0.2159537514
SRX5089861,-0.44871653510000004
SRX5089862,-0.4868002373
SRX5089865,0.3764924858
SRX5089864,0.45113898680000003
SRX5388955,0.027088928
SRX5388957,0.0184677934
SRX5388954,0.0016398911000000001
SRX5388956,-0.0471966126
SRX5388960,-1.8796871849
SRX5388961,-1.9442416213
SRX5388959,-1.9293959169
SRX5388958,-2.1044904157
SRX5388964,-0.9062165154
SRX5388965,-0.9431392987
SRX5388962,-0.8577321052
SRX5388963,-0.9265609726
SRX6889335,-0.21227516130000001
SRX6889333,0.21227516130000001
SRX6810002,0.0365033907
SRX6810004,-0.2162520251
SRX6810003,0.1797486344
SRX6810006,-0.218558772
SRX6810005,-0.1292405188
SRX6810007,0.048517687000000004
ERX1818322,-0.2084961458
ERX1818321,0.2084961458
SRX2617830,0.2655022796
SRX2617831,0.3358831464
SRX2617833,-0.6238475537
SRX2617832,-0.7056205217
SRX2617828,0.36604424700000004
SRX2617827,-0.2663995222
SRX2617829,-0.0996447248
SRX3456119,0.4927572686
SRX3456118,0.19770569000000002
SRX3456117,0.3851559205
SRX3456101,-0.14688741830000002
SRX3456099,0.841601103
SRX3456100,-0.6947136847000001
SRX3456107,3.0727982768
SRX3456105,3.1026411763
SRX4374122,-1.0574783093
SRX4374121,-0.6728289072
SRX4374123,-0.4204838637
SRX4374124,-0.1022155154
SRX4374125,-0.0038690705000000002
SRX4374126,0.1060845859
SRX4374127,-0.2037178862
SRX4374128,-0.0884872448
SRX4374129,-0.2276557035
SRX4374130,-0.5768222886000001
SRX4374132,-0.3679442316
SRX4374131,-0.5732226585
SRX4374133,-0.7043061639
SRX4374135,-1.0891459355
SRX4374134,-1.2667649824
SRX4374138,-0.6976301678
SRX4374136,-0.2891864408
SRX4374137,-0.5483333565
SRX1091379,0.2597272785
SRX1091380,0.2059966048
SRX1091377,-0.0433722405
SRX1091378,0.0433722405
SRX4647145,-0.0801588002
SRX4647146,0.0866787017
SRX4647147,0.1443003112
SRX4647144,-0.040023840500000005
SRX4647143,0.0554867011
