sample,Rv3082c
SRX3995807,0.2504735408
SRX3995806,0.6703255218
SRX3995809,0.5571475183
SRX3995808,0.9228168096
SRX4619048,0.0596979066
SRX4619047,0.473815276
SRX4619049,0.0360520264
SRX4619050,0.12576796540000001
SRX3995804,0.09166149920000001
SRX3995805,-0.09166149920000001
SRX5089845,-1.6480198207
SRX5089844,-1.6800298900000001
SRX5089860,-0.23220200370000002
SRX5089859,0.174502341
SRX5089858,0.0576996627
SRX5089854,0.22486310950000002
SRX5089853,0.2142542144
SRX5089852,0.1313176805
SRX5089856,-1.2062367751
SRX5089855,-1.4691973628000001
SRX5089857,-1.2161396639
SRX5089868,0.671820634
SRX5089866,0.6815232463
SRX5089867,1.0828634164
SRX5089870,-0.3583715165
SRX5089869,-0.5521788519
SRX5089871,-0.44517571050000004
SRX5089846,0.1694941166
SRX5089848,0.2346663638
SRX5089847,0.0765795502
SRX5089849,-1.4876637937
SRX5089850,-1.7072389079999999
SRX5089851,-1.6962114216000002
SRX5089863,0.028804502200000002
SRX5089861,0.0426481377
SRX5089862,0.1577177375
SRX5089865,-1.7304555433000002
SRX5089864,-1.6544639822
SRX5388955,-0.0819041903
SRX5388957,-0.0864381239
SRX5388954,0.0387890882
SRX5388956,0.12955322600000002
SRX5388960,1.5101325402999999
SRX5388961,1.5854384848
SRX5388959,1.5130762051
SRX5388958,1.4791918076
SRX5388964,0.4095241532
SRX5388965,0.6307305815
SRX5388962,0.5982646783000001
SRX5388963,0.5517075173
SRX6889335,0.5324974205
SRX6889333,-0.5324974205
SRX6810002,0.06999706800000001
SRX6810004,-0.39836893170000004
SRX6810003,0.3283718637
SRX6810006,0.052424749400000005
SRX6810005,0.0698641086
SRX6810007,0.0352223094
ERX1818322,0.3368744627
ERX1818321,-0.3368744627
SRX2617830,0.9989026751000001
SRX2617831,1.0742919477
SRX2617833,0.6671398392
SRX2617832,0.7990742926000001
SRX2617828,0.0764286306
SRX2617827,-0.028559291
SRX2617829,-0.047869339600000005
SRX3456119,0.10017018200000001
SRX3456118,0.6709634114
SRX3456117,0.0634551208
SRX3456101,0.22095919560000002
SRX3456099,-0.0520228364
SRX3456100,-0.1689363592
SRX3456107,-0.1302762496
SRX3456105,0.19866008500000001
SRX4374122,-0.49145252050000005
SRX4374121,-0.2661581165
SRX4374123,-0.2954422563
SRX4374124,-0.212339045
SRX4374125,0.07675784520000001
SRX4374126,0.1355811998
SRX4374127,-0.5024511682
SRX4374128,-0.158360477
SRX4374129,-0.9076986094
SRX4374130,-0.1777728968
SRX4374132,-0.4010469908
SRX4374131,-0.17111110470000002
SRX4374133,-0.6545408453
SRX4374135,-1.1189085561
SRX4374134,-0.6676944111
SRX4374138,-0.6703519309
SRX4374136,-0.6316241453
SRX4374137,-0.41901033520000003
SRX1091379,0.4390964382
SRX1091380,0.6502872951
SRX1091377,0.091101637
SRX1091378,-0.091101637
SRX4647145,0.1785781831
SRX4647146,-0.3087682416
SRX4647147,-0.0327293444
SRX4647144,-0.034268009700000004
SRX4647143,0.1905266371
SRX4647142,-0.15625862740000002
SRX4647155,0.3685160138
SRX4647152,0.4273647707
SRX4647153,0.5132348965
SRX4647154,0.29559923720000003
SRX4647148,0.2076090257
SRX4647149,-0.057247488900000004
SRX4647151,0.3117314955
SRX4647150,0.039755971
SRX4647123,0.0737272156
SRX4647124,0.0938053132
SRX4647125,-0.1675325288
SRX3103185,-0.0041113967000000005
SRX3103189,0.0254848214
SRX3103187,-0.5886020199
SRX3103184,0.1124140545
SRX3103188,0.0990794826
SRX3103186,-0.21149353710000002
SRX1372110,-0.7306687028000001
SRX1372111,-0.3205630122
SRX1372108,-0.3171433402
SRX1372109,0.3171433402
SRX4506085,0.0345265751
SRX4506083,0.1026380071
SRX4506089,0.21029624460000002
SRX4506087,0.2483731939
SRX4506077,-0.037817338900000004
SRX4506079,0.263373782
SRX4506075,-0.3680641801
SRX4506081,0.14250773690000001
SRX4506084,1.08149626
SRX4506086,0.5904480033
SRX4506088,0.4306579384
SRX4506090,0.6228018550000001
SRX4506078,0.8325920228
SRX4506080,0.8772338865
SRX4506082,0.8544262747
SRX4506076,1.1255569572
SRX5352221,-0.5344516982
SRX5352223,-0.6074843726
SRX5352222,-0.3113074107
SRX5352229,1.0753410223
SRX5352227,1.1287976420999999
SRX5352228,1.1099677829
SRX5352231,-1.645419264
SRX5352232,-1.9209512287
SRX5352230,-1.2796551895000001
SRX5352225,-0.9700771545
SRX5352224,-0.7806222118
SRX5352226,-1.0555294175
SRX5352220,-0.1026814269
SRX5352219,-0.0232435337
SRX5352218,0.1259249606
SRX4498228,-0.2108547031
SRX4498224,-0.5052535869
SRX4498230,-0.677113898
SRX4498226,-0.29342943450000003
SRX4498218,-0.2416452289
SRX4498216,0.0963270556
SRX4498220,0.259291865
SRX4498222,-0.1139736917
SRX4498225,-0.4023520822
SRX4498227,0.0311649139
SRX4498231,-1.0191773261
SRX4498229,-0.2257540522
SRX4498217,0.0151006521
SRX4498221,-0.72745258
SRX4498219,-0.42376584980000004
SRX4498223,0.0650596542
SRX5079928,-1.0086505534
SRX5079930,-1.0094701464
SRX5079929,-0.9996372688
SRX5079923,-0.6763833359
SRX5079924,-1.0787381301
SRX5079922,-0.5900068895
SRX5079920,0.1119269714
SRX5079921,-0.1258263527
SRX5079919,0.013899381300000001
SRX5079926,-0.5975823054
SRX5079925,-0.9363531883
SRX5079927,-0.8188966252000001
SRX894005,1.7331394155000002
SRX894004,1.7439914044
SRX894006,1.7464929
SRX893999,0.2108197725
