sample,Rv0341
SRX3995807,-0.25671534560000003
SRX3995806,0.1075864858
SRX3995809,-0.1071895727
SRX3995808,0.4395025039
SRX4619048,-0.1810319581
SRX4619047,0.4022621595
SRX4619049,0.0094504388
SRX4619050,-0.1850435632
SRX3995804,-0.1790966407
SRX3995805,0.1790966407
SRX5089845,0.4404469728
SRX5089844,0.6349251344
SRX5089860,0.0348171184
SRX5089859,0.026774436000000002
SRX5089858,-0.061591554300000004
SRX5089854,1.5245486945
SRX5089853,1.8540099711
SRX5089852,1.8411486439
SRX5089856,1.0428169023
SRX5089855,0.9759170704000001
SRX5089857,0.7943608866
SRX5089868,1.3388707009
SRX5089866,0.9270081250000001
SRX5089867,0.9793503090000001
SRX5089870,1.1060294564
SRX5089869,0.706733684
SRX5089871,0.7393470009
SRX5089846,2.6606798096
SRX5089848,2.0049919167
SRX5089847,2.7009948968
SRX5089849,0.6895785733
SRX5089850,0.9905238872000001
SRX5089851,0.6700726289000001
SRX5089863,1.8641875961
SRX5089861,1.4062525656
SRX5089862,1.5152686345
SRX5089865,0.8309667162000001
SRX5089864,0.6710284322
SRX5388955,0.0559389007
SRX5388957,-0.16739916430000001
SRX5388954,0.217832663
SRX5388956,-0.1063723995
SRX5388960,4.3961430303
SRX5388961,4.1424902494
SRX5388959,4.4759248061
SRX5388958,4.6193034624
SRX5388964,-0.7112890581
SRX5388965,-0.8186163096
SRX5388962,-0.8029983292
SRX5388963,-0.7777705897
SRX6889335,-1.6661125899
SRX6889333,1.6661125899
SRX6810002,0.1705131698
SRX6810004,-0.1173904135
SRX6810003,-0.0531227564
SRX6810006,-0.6137975125
SRX6810005,-0.2517532787
SRX6810007,-0.5909556737
ERX1818322,-0.0581659635
ERX1818321,0.0581659635
SRX2617830,-0.3576440665
SRX2617831,-0.2478146273
SRX2617833,-0.4599525143
SRX2617832,-0.3082544713
SRX2617828,0.1615168119
SRX2617827,0.1390816283
SRX2617829,-0.3005984402
SRX3456119,0.1367599225
SRX3456118,-0.30271601060000003
SRX3456117,-0.3052650175
SRX3456101,0.0590662896
SRX3456099,0.0862162333
SRX3456100,-0.14528252290000002
SRX3456107,-1.1181745665
SRX3456105,-1.1284585792
SRX4374122,0.4750299382
SRX4374121,1.1564643233
SRX4374123,0.3474052955
SRX4374124,0.0118618429
SRX4374125,-0.3063315522
SRX4374126,0.2944697093
SRX4374127,-0.8506446061
SRX4374128,-1.3629224916
SRX4374129,-1.2909079582
SRX4374130,-0.8631676688000001
SRX4374132,-0.8608564163
SRX4374131,-0.8046442986
SRX4374133,-1.3354018217
SRX4374135,-2.4100684033
SRX4374134,-2.5742487450000002
SRX4374138,-1.1530569465
SRX4374136,-0.3657395222
SRX4374137,-1.1543149317
SRX1091379,0.08593862790000001
SRX1091380,0.0857271107
SRX1091377,-0.0179898298
SRX1091378,0.0179898298
SRX4647145,-0.12610867750000002
SRX4647146,-0.1680654806
SRX4647147,0.0261751788
SRX4647144,-0.0384772132
SRX4647143,-0.0249698221
SRX4647142,0.0634470352
SRX4647155,3.3442558331
SRX4647152,3.5499567316
SRX4647153,3.5019913636
SRX4647154,2.9771537638
SRX4647148,0.170793424
SRX4647149,0.1755559318
SRX4647151,0.0773094845
SRX4647150,0.3162458244
SRX4647123,0.0836691581
SRX4647124,-0.0273637716
SRX4647125,-0.0563053865
SRX3103185,2.2512276845
SRX3103189,1.1939827815
SRX3103187,1.7412612675
SRX3103184,0.26850511190000004
SRX3103188,0.0929165695
SRX3103186,-0.3614216814
SRX1372110,-0.38319745780000003
SRX1372111,0.7943494099
SRX1372108,1.2886550651
SRX1372109,-1.2886550651
SRX4506085,0.12009675950000001
SRX4506083,0.0630153966
SRX4506089,0.0480224046
SRX4506087,0.1769486596
SRX4506077,0.1574034651
SRX4506079,0.07244377590000001
SRX4506075,-0.28745968110000003
SRX4506081,0.05761244
SRX4506084,0.061203826200000006
SRX4506086,-0.017568457200000002
