sample,Rv3672c
SRX3995807,-0.13301797040000002
SRX3995806,-0.0167511618
SRX3995809,-0.2727790895
SRX3995808,0.0195039083
SRX4619048,-0.26341695060000003
SRX4619047,0.2090249529
SRX4619049,-0.10709022160000001
SRX4619050,-0.28494012950000003
SRX3995804,-0.16506254180000002
SRX3995805,0.16506254180000002
SRX5089845,-0.0205341294
SRX5089844,0.0723111153
SRX5089860,-0.0243981688
SRX5089859,-0.0866087628
SRX5089858,0.1110069316
SRX5089854,-0.4465582065
SRX5089853,-0.5103909438
SRX5089852,-0.6271131404
SRX5089856,0.7213139827
SRX5089855,0.6327719469
SRX5089857,0.6961701818
SRX5089868,-0.23393962940000002
SRX5089866,-0.3200607037
SRX5089867,-0.0393125329
SRX5089870,0.6384598022
SRX5089869,0.7879830238000001
SRX5089871,0.5476583473000001
SRX5089846,-0.5154622714
SRX5089848,-0.3623441023
SRX5089847,-0.4767802941
SRX5089849,0.7081184413
SRX5089850,0.6566485282
SRX5089851,0.6209590876000001
SRX5089863,-0.07486846700000001
SRX5089861,-0.2369655173
SRX5089862,-0.2579677989
SRX5089865,0.6012428364
SRX5089864,0.6783485479
SRX5388955,0.0567737648
SRX5388957,-0.0258910301
SRX5388954,0.0202895953
SRX5388956,-0.05117233
SRX5388960,-1.2077136513
SRX5388961,-1.3127713058000001
SRX5388959,-1.1378797793
SRX5388958,-0.9289330142000001
SRX5388964,-0.4765144942
SRX5388965,-0.5179310364
SRX5388962,-0.5767162652
SRX5388963,-0.6192673276
SRX6889335,-0.0831205951
SRX6889333,0.0831205951
SRX6810002,0.0655823044
SRX6810004,-0.1483155615
SRX6810003,0.0827332571
SRX6810006,-0.0015749981
SRX6810005,0.0588940798
SRX6810007,0.041910899200000004
ERX1818322,-0.1309682342
ERX1818321,0.1309682342
SRX2617830,0.2860653964
SRX2617831,0.3146688293
SRX2617833,-0.3047597245
SRX2617832,-0.1815733793
SRX2617828,0.0617250727
SRX2617827,-0.0266227142
SRX2617829,-0.0351023585
SRX3456119,-0.1812671994
SRX3456118,-0.5333458947
SRX3456117,0.1075798194
SRX3456101,0.0795992363
SRX3456099,-0.1918504533
SRX3456100,0.112251217
SRX3456107,1.9572651846
SRX3456105,2.0611337692
SRX4374122,-0.2885686159
SRX4374121,-0.3173321816
SRX4374123,-0.4923499649
SRX4374124,-0.042624344200000004
SRX4374125,0.004714747300000001
SRX4374126,0.037909597
SRX4374127,0.13243154340000002
SRX4374128,0.33222318430000003
SRX4374129,-0.21162307600000002
SRX4374130,-0.1613754426
SRX4374132,-0.230808263
SRX4374131,-0.036907528200000005
SRX4374133,-0.3757012718
SRX4374135,-0.4634610729
SRX4374134,-0.32390846100000004
SRX4374138,-0.2598647065
SRX4374136,-0.20514047970000002
SRX4374137,-0.1820711369
SRX1091379,0.4442106106
SRX1091380,0.2694643298
SRX1091377,0.0208564033
SRX1091378,-0.0208564033
SRX4647145,-0.0602283798
SRX4647146,-0.037137025500000004
SRX4647147,-0.08990903310000001
SRX4647144,0.0287389678
SRX4647143,0.015016074400000001
SRX4647142,-0.043755042200000004
SRX4647155,0.34868346640000003
SRX4647152,0.4424845847
SRX4647153,0.4205226782
SRX4647154,0.18029743580000002
SRX4647148,0.42456214010000004
SRX4647149,0.3983394542
SRX4647151,0.5038606526
SRX4647150,0.5908671971
SRX4647123,-0.002740616
SRX4647124,0.21611089200000003
SRX4647125,-0.21337027600000003
SRX3103185,0.0023636309
SRX3103189,-0.0784010171
SRX3103187,-0.0243893376
SRX3103184,0.0221687606
SRX3103188,-0.1166740596
SRX3103186,0.094505299
SRX1372110,0.1663162716
SRX1372111,0.37525310230000003
SRX1372108,-0.10472473010000001
SRX1372109,0.10472473010000001
SRX4506085,0.0842445103
SRX4506083,0.0911096098
SRX4506089,0.1908120986
SRX4506087,0.19629676570000001
SRX4506077,-0.0448440993
SRX4506079,0.1398341865
SRX4506075,-0.3042359073
SRX4506081,0.2092458201
SRX4506084,0.6863342545000001
SRX4506086,0.7464382468
SRX4506088,0.6389527058000001
SRX4506090,0.9817499204000001
SRX4506078,0.7908246437
SRX4506080,0.8056627861000001
SRX4506082,0.7181007063
SRX4506076,0.7363183133
SRX5352221,0.2039993539
SRX5352223,0.29015495
SRX5352222,0.1204464044
SRX5352229,0.4156227584
SRX5352227,0.2120824653
SRX5352228,0.3990319351
SRX5352231,0.6440569503
SRX5352232,0.7762347314
SRX5352230,0.5167504599
SRX5352225,0.2881020066
SRX5352224,0.3555359802
SRX5352226,0.0906459407
SRX5352220,0.0565336007
SRX5352219,0.0007324146
SRX5352218,-0.0572660153
SRX4498228,-0.03786516
SRX4498224,-0.0984204297
SRX4498230,0.1095908611
SRX4498226,0.1808901265
SRX4498218,-0.0678792449
SRX4498216,0.3593173562
SRX4498220,-0.24970841840000002
SRX4498222,-0.041729692900000004
SRX4498225,0.44536435230000004
SRX4498227,0.12496814740000001
SRX4498231,0.1180276251
SRX4498229,0.1358116855
SRX4498217,0.4324596378
SRX4498221,0.2167140687
SRX4498219,0.3405137971
SRX4498223,0.41326322590000003
SRX5079928,-0.15763489420000001
SRX5079930,-0.3172749768
SRX5079929,-0.2562292348
SRX5079923,-0.1945652823
SRX5079924,-0.1989645836
SRX5079922,-0.1034107023
SRX5079920,0.0367745794
SRX5079921,0.059864367200000004
SRX5079919,-0.0966389466
SRX5079926,-0.1769610581
SRX5079925,-0.2716111117
SRX5079927,-0.1770919845
SRX894005,1.2793825901
SRX894004,1.2335235166
SRX894006,1.3219595682
SRX893999,-0.3085368733
SRX894000,-0.053837581600000003
SRX893998,0.36237445490000003
SRX4647489,-0.1107054667
SRX4647490,0.1107054667
SRX4647492,0.07639139930000001
SRX4647491,0.0482527332
SRX4647496,-0.25074384110000003
SRX4647495,-0.26735109760000003
SRX4647499,-0.1505708395
SRX4647500,-0.1275745855
SRX4647493,-0.2926917973
SRX4647494,-0.28782944790000003
SRX4647497,-0.1978794792
SRX4647498,-0.1955370294
SRX4505482,-0.0991726674
SRX4505486,0.2623815278
SRX4505484,-0.109125552
SRX4505473,0.0814928736
SRX4505476,0.043019155600000004
SRX4505480,0.0428714067
SRX4505478,0.0679809975
SRX4505474,-0.1538715598
SRX4505483,0.1316674814
SRX4505485,0.0739748622
SRX4505487,0.1284129846
SRX4505488,0.2863182606
SRX4505481,0.0744249067
SRX4505477,0.3856536205
SRX4505475,0.3073738709
SRX4505479,-0.0090181719
SRX4605773,0.0858568371
SRX4605774,0.0434720606
SRX4605772,-0.0684676686
SRX4605771,0.0684676686
SRX5178871,-0.1129379407
SRX5178872,0.16503514560000002
SRX5178868,0.030328660400000002
SRX5178870,-0.0028052067
SRX5178869,-0.027523453700000002
ERX1404045,-0.0296423612
ERX1404046,0.0296423612
ERX1404043,-0.14932333920000002
ERX1404044,-0.1312896154
ERX237502,-1.8344557563000001
ERX237505,-1.6097758444
ERX237506,-1.874813025
ERX237500,-4.1446066133
ERX237497,-3.9941033963
ERX237499,-3.4535664715
ERX237507,-0.0024596828
ERX237496,0.0044120366000000005
ERX237504,-0.0019523538
ERX3772318,-0.4515589211
ERX3772320,-0.4268108398
ERX3772319,-0.3366822499
ERX3772321,-0.1133796502
ERX3772322,0.2704036956
ERX3772323,-0.1570240454
SRX4314262,-0.2565702572
SRX4314263,-0.12055379150000001
SRX4314261,0.3771240487
SRX4314265,0.0733433882
SRX4314266,0.25675242530000003
SRX4314264,-0.1019004017
SRX4314268,-0.21424886140000002
SRX4314267,0.0561028982
SRX4314271,-0.1275374959
SRX4314272,-0.0768583864
SRX4314275,-0.1442371562
SRX4314274,-0.2382082113
SRX4314273,-0.4248209491
SRX4314278,-0.18523456400000002
SRX4314276,-0.26780947310000003
SRX4314281,-0.0017602468
SRX4314279,-0.037014089
SRX4314280,0.1820365261
SRX4314284,-0.08646017510000001
SRX4314283,-0.3854538725
SRX4314282,-0.0302313914
SRX4314293,-0.1470274547
SRX4314292,-0.2450235945
SRX4314291,-0.1774488797
SRX4314297,-0.2454989515
SRX4314298,-0.3592152987
SRX4314299,-0.4405934234
