sample,Rv3670
SRX3995807,-0.4078717015
SRX3995806,0.0435171067
SRX3995809,-0.42573769100000003
SRX3995808,0.2941903159
SRX4619048,-0.0903377062
SRX4619047,0.6369744496
SRX4619049,-0.057154323800000004
SRX4619050,-0.2497500014
SRX3995804,-0.2226069661
SRX3995805,0.2226069661
SRX5089845,-0.0338819028
SRX5089844,-0.0036180413000000003
SRX5089860,-0.05700513200000001
SRX5089859,-0.0408517238
SRX5089858,0.0978568558
SRX5089854,-0.3276302672
SRX5089853,-0.09322093890000001
SRX5089852,-0.0621318734
SRX5089856,0.6586016257
SRX5089855,0.6709777213
SRX5089857,0.6070502917
SRX5089868,0.0898262616
SRX5089866,-0.1456392521
SRX5089867,0.1354480009
SRX5089870,0.7661083693
SRX5089869,0.793720705
SRX5089871,0.47125554220000004
SRX5089846,-0.0025902239
SRX5089848,-0.2125085096
SRX5089847,0.0518948667
SRX5089849,0.7197900106
SRX5089850,0.8387500176
SRX5089851,0.6298834175
SRX5089863,0.5071447396000001
SRX5089861,0.2864681718
SRX5089862,0.3056641269
SRX5089865,0.8762855492
SRX5089864,0.9049376459
SRX5388955,-0.0768002334
SRX5388957,-0.0799393212
SRX5388954,0.0370397443
SRX5388956,0.1196998103
SRX5388960,-1.2049885112
SRX5388961,-1.0461375002
SRX5388959,-1.1219570314
SRX5388958,-1.0710840218
SRX5388964,-0.839529792
SRX5388965,-0.5501470038
SRX5388962,-0.6629108241
SRX5388963,-0.7743654654000001
SRX6889335,0.1633740839
SRX6889333,-0.1633740839
SRX6810002,0.0484451303
SRX6810004,-0.1538063012
SRX6810003,0.10536117090000001
SRX6810006,-0.6701012202000001
SRX6810005,-0.3274864248
SRX6810007,-0.34158026550000004
ERX1818322,-0.1238661199
ERX1818321,0.1238661199
SRX2617830,0.23493363050000002
SRX2617831,0.36934415130000003
SRX2617833,-0.8738489418000001
SRX2617832,-0.5527678052
SRX2617828,0.0160772276
SRX2617827,0.1285315775
SRX2617829,-0.1446088052
SRX3456119,-0.40133555320000003
SRX3456118,-0.3641767506
SRX3456117,0.7331092854
SRX3456101,0.0662536034
SRX3456099,-0.0023178782000000003
SRX3456100,-0.0639357252
SRX3456107,1.9241294271
SRX3456105,2.0474903498
SRX4374122,-0.41586417600000003
SRX4374121,-0.0352518062
SRX4374123,-0.36678423930000004
SRX4374124,0.1143893649
SRX4374125,-0.07507624140000001
SRX4374126,-0.0393131235
SRX4374127,-0.2861617809
SRX4374128,-0.3001432929
SRX4374129,-0.5550140858
SRX4374130,-0.2234583887
SRX4374132,-0.6653811516
SRX4374131,-0.5879963577
SRX4374133,-0.0739139233
SRX4374135,-0.4981370028
SRX4374134,-0.5741432629000001
SRX4374138,-0.7467373404000001
SRX4374136,-0.2529996084
SRX4374137,-0.35671123590000003
SRX1091379,0.319416236
SRX1091380,0.296278468
SRX1091377,0.0173965963
SRX1091378,-0.0173965963
SRX4647145,-0.0021866887000000002
SRX4647146,0.1376270312
SRX4647147,0.1704325875
SRX4647144,0.0377198757
SRX4647143,0.0612043502
SRX4647142,-0.09892422590000001
SRX4647155,0.0072681098
SRX4647152,0.2355890782
SRX4647153,0.06366811060000001
SRX4647154,-0.2111279007
SRX4647148,0.012097085
SRX4647149,0.0710923604
SRX4647151,0.1936479072
SRX4647150,0.1074243316
SRX4647123,0.1393649196
SRX4647124,0.12347259840000001
SRX4647125,-0.262837518
SRX3103185,0.3983280336
SRX3103189,0.2920478503
SRX3103187,-0.4123448296
SRX3103184,-0.1048991341
SRX3103188,0.2768938955
SRX3103186,-0.1719947614
SRX1372110,-0.039835692400000004
SRX1372111,0.0818392077
SRX1372108,-0.3330895551
SRX1372109,0.3330895551
SRX4506085,0.0637195977
SRX4506083,0.057891249500000005
SRX4506089,0.11394639670000001
SRX4506087,0.0501492647
SRX4506077,-0.1120129763
SRX4506079,-0.0462267326
SRX4506075,0.0773980402
SRX4506081,0.08084166870000001
SRX4506084,1.1203530425000001
SRX4506086,0.9578439748
SRX4506088,1.0031175675
SRX4506090,0.8961453351
SRX4506078,1.0144100641
SRX4506080,0.9617230759000001
SRX4506082,1.024581903
SRX4506076,0.9880184746
SRX5352221,-0.4916803568
SRX5352223,-0.7102935011
