sample,Rv3219
SRX3995807,0.6496356158000001
SRX3995806,0.038013698400000004
SRX3995809,0.38767668250000004
SRX3995808,-0.3636911265
SRX4619048,0.367846783
SRX4619047,-0.2340986209
SRX4619049,0.1111340153
SRX4619050,0.2437005724
SRX3995804,0.14841447300000002
SRX3995805,-0.14841447300000002
SRX5089845,0.8369404317
SRX5089844,0.5845261723
SRX5089860,0.020084456900000002
SRX5089859,-0.057718181
SRX5089858,0.0376337241
SRX5089854,-0.3857842168
SRX5089853,-0.4350082295
SRX5089852,-0.17198197710000002
SRX5089856,0.5673839563
SRX5089855,0.6663553046
SRX5089857,0.5225656351
SRX5089868,-0.6854268719000001
SRX5089866,-1.041395804
SRX5089867,-0.9766333257
SRX5089870,0.3685411434
SRX5089869,0.23747311880000002
SRX5089871,0.42278246880000003
SRX5089846,0.3010385922
SRX5089848,0.3594859168
SRX5089847,-0.1127051312
SRX5089849,0.9477821617000001
SRX5089850,0.7628892841
SRX5089851,0.9940121623
SRX5089863,-0.3932435567
SRX5089861,-0.4364979658
SRX5089862,-0.2738373918
SRX5089865,0.39981518050000003
SRX5089864,0.5426062006
SRX5388955,-0.08488246790000001
SRX5388957,0.0479561625
SRX5388954,-0.0211836974
SRX5388956,0.058110002800000005
SRX5388960,-1.7048449938
SRX5388961,-1.8431175762
SRX5388959,-1.739308549
SRX5388958,-1.6725052684000001
SRX5388964,0.0298019323
SRX5388965,-0.0873973146
SRX5388962,-0.0346167615
SRX5388963,-0.021052316800000002
SRX6889335,-0.0667977101
SRX6889333,0.0667977101
SRX6810002,-0.2756813195
SRX6810004,-0.1698832455
SRX6810003,0.4455645649
SRX6810006,-0.2515462958
SRX6810005,-0.8200861825
SRX6810007,-0.056432487600000004
ERX1818322,-0.1973791228
ERX1818321,0.1973791228
SRX2617830,0.0460242391
SRX2617831,-0.0032106745
SRX2617833,-0.029957041
SRX2617832,-0.1575099253
SRX2617828,-0.06897749140000001
SRX2617827,-0.0314348741
SRX2617829,0.1004123655
SRX3456119,-0.0780760669
SRX3456118,0.12292311310000001
SRX3456117,0.0768730644
SRX3456101,0.024581346100000002
SRX3456099,-0.052101945000000004
SRX3456100,0.027520598900000002
SRX3456107,0.7437146910000001
SRX3456105,0.8795790792
SRX4374122,-0.4921904439
SRX4374121,-0.3200901191
SRX4374123,-0.40425830770000004
SRX4374124,0.039238637800000004
SRX4374125,0.1271964446
SRX4374126,-0.16643508240000002
SRX4374127,0.1848101493
SRX4374128,0.4807018737
SRX4374129,0.32835328410000003
SRX4374130,0.6495798333
SRX4374132,0.5294314474
SRX4374131,1.1661165124
SRX4374133,0.5576494746
SRX4374135,0.0956610298
SRX4374134,0.4096066915
SRX4374138,0.45390731840000004
SRX4374136,0.5316645115
SRX4374137,0.6345735889
SRX1091379,1.0641573595
SRX1091380,1.0954362527
SRX1091377,-0.0038330316
SRX1091378,0.0038330316
SRX4647145,-0.0326882718
SRX4647146,0.0526899503
SRX4647147,-0.0335381568
SRX4647144,-0.0133297069
SRX4647143,0.031520137000000004
SRX4647142,-0.018190430100000002
SRX4647155,0.2949369523
SRX4647152,0.0495244787
SRX4647153,0.1354324889
SRX4647154,0.5179746780000001
SRX4647148,0.2893259293
SRX4647149,0.3283301534
SRX4647151,0.2945976528
SRX4647150,0.2893917445
SRX4647123,-0.0649083823
SRX4647124,0.1245348325
SRX4647125,-0.0596264502
SRX3103185,0.6433171116
SRX3103189,0.6132595643000001
SRX3103187,-0.0122828151
SRX3103184,0.2698903359
SRX3103188,-0.16813242790000002
SRX3103186,-0.10175790800000001
SRX1372110,0.2161382157
SRX1372111,-0.2130364221
SRX1372108,-0.161567707
SRX1372109,0.161567707
SRX4506085,-0.0555031431
SRX4506083,-0.0321676153
SRX4506089,-0.1195200248
SRX4506087,-0.1652173189
SRX4506077,0.0928619229
SRX4506079,-0.0601512707
SRX4506075,0.0517534367
SRX4506081,-0.0844640889
SRX4506084,0.1387332896
SRX4506086,0.2284010266
SRX4506088,0.0866733675
SRX4506090,-0.0889900648
SRX4506078,0.24910075780000002
SRX4506080,0.3293602318
SRX4506082,0.2168679584
SRX4506076,0.38659392000000004
SRX5352221,0.0282404037
SRX5352223,0.0166691323
SRX5352222,0.10798844860000001
SRX5352229,0.0717280071
SRX5352227,0.2717060478
SRX5352228,0.1130448817
SRX5352231,1.0128079873
SRX5352232,0.8628139079
SRX5352230,0.9902062912
SRX5352225,-1.0076735528
SRX5352224,-0.9780891355
SRX5352226,-0.9180425784
SRX5352220,0.0790727112
SRX5352219,-0.031238655900000002
SRX5352218,-0.0478340554
SRX4498228,0.0996989554
SRX4498224,0.24030159180000002
SRX4498230,0.0460401567
SRX4498226,0.09613895160000001
SRX4498218,0.015620603200000001
SRX4498216,-0.17067732100000002
SRX4498220,0.0413392124
SRX4498222,0.11371750530000001
SRX4498225,0.1738743738
SRX4498227,0.041044062900000004
SRX4498231,0.0843868116
SRX4498229,0.2165434256
SRX4498217,0.0729115781
SRX4498221,0.08667536
SRX4498219,0.0957443033
SRX4498223,0.06402151610000001
SRX5079928,0.37755432310000003
SRX5079930,0.4409476539
SRX5079929,0.5236393195
SRX5079923,0.6651234921
SRX5079924,0.6400702326000001
SRX5079922,0.6313365851
SRX5079920,-0.038973156200000005
SRX5079921,-0.0358569451
SRX5079919,0.0748301014
SRX5079926,0.4998525794
SRX5079925,0.6400181388
SRX5079927,0.5372771128
SRX894005,-1.7961186109
SRX894004,-1.7890200504
SRX894006,-1.7943408858
SRX893999,0.1280596537
SRX894000,-0.2268189817
SRX893998,0.09875932800000001
SRX4647489,-0.0113579748
SRX4647490,0.0113579748
SRX4647492,-0.0445112095
