sample,Rv1771
SRX3995807,0.19152028940000002
SRX3995806,0.36875169210000003
SRX3995809,0.17203829210000002
SRX3995808,0.3102631314
SRX4619048,0.2802311863
SRX4619047,0.35476800820000004
SRX4619049,0.0509761555
SRX4619050,0.151537631
SRX3995804,-0.0908984751
SRX3995805,0.0908984751
SRX5089845,0.1565325539
SRX5089844,0.1801250177
SRX5089860,-0.0549325632
SRX5089859,-0.0266978447
SRX5089858,0.08163040790000001
SRX5089854,0.0937022633
SRX5089853,0.10195626690000001
SRX5089852,0.1755969684
SRX5089856,0.8589402907
SRX5089855,0.872027643
SRX5089857,0.8274483069
SRX5089868,0.7249151214
SRX5089866,0.4952383514
SRX5089867,0.5074124783
SRX5089870,1.1135760931
SRX5089869,1.1490773605
SRX5089871,0.9974534507
SRX5089846,0.18933793540000002
SRX5089848,0.1399383243
SRX5089847,0.0493702919
SRX5089849,1.225523733
SRX5089850,1.071793277
SRX5089851,1.1115640688
SRX5089863,0.6905362183
SRX5089861,0.6240570488
SRX5089862,0.7551724634
SRX5089865,1.2422311128
SRX5089864,1.410364071
SRX5388955,-0.0560814236
SRX5388957,0.0126172544
SRX5388954,-0.0713291793
SRX5388956,0.1147933485
SRX5388960,-0.7317966663000001
SRX5388961,-0.7333188573
SRX5388959,-0.7618764983
SRX5388958,-0.53397623
SRX5388964,-0.4585406222
SRX5388965,-0.4472338407
SRX5388962,-0.35157890010000004
SRX5388963,-0.4149852909
SRX6889335,0.1077166973
SRX6889333,-0.1077166973
SRX6810002,0.0607178832
SRX6810004,0.1160719489
SRX6810003,-0.176789832
SRX6810006,-0.9282734304
SRX6810005,-0.5907720553
SRX6810007,-1.0809215836
ERX1818322,0.36322805340000003
ERX1818321,-0.36322805340000003
SRX2617830,0.5775446428000001
SRX2617831,0.4778415279
SRX2617833,-0.3518372916
SRX2617832,-0.3864282234
SRX2617828,-0.054961061500000005
SRX2617827,0.060836600500000004
SRX2617829,-0.005875539
SRX3456119,0.1014482825
SRX3456118,-0.7838209732
SRX3456117,0.353308446
SRX3456101,-0.1757387655
SRX3456099,0.5385550986000001
SRX3456100,-0.3628163331
SRX3456107,3.4592017181
SRX3456105,3.5932791944
SRX4374122,-0.012210411800000001
SRX4374121,0.1704744572
SRX4374123,0.024634684100000002
SRX4374124,0.0288361107
SRX4374125,0.0146853269
SRX4374126,-0.0435214375
SRX4374127,-0.2891005354
SRX4374128,-0.1874835277
SRX4374129,-0.4924031452
SRX4374130,-0.284329891
SRX4374132,-0.5212775044
SRX4374131,-0.2500188277
SRX4374133,-0.1040123184
SRX4374135,-0.2810586685
SRX4374134,-0.3214750923
SRX4374138,-0.6769481471000001
SRX4374136,-0.20941431500000002
SRX4374137,-0.2454685151
SRX1091379,-0.9069422502000001
SRX1091380,-1.0417585154
SRX1091377,-0.026783039800000002
SRX1091378,0.026783039800000002
SRX4647145,-0.0075987789
SRX4647146,0.059282849400000004
SRX4647147,0.018423211000000002
SRX4647144,0.0025642202
SRX4647143,0.029658810100000002
SRX4647142,-0.032223030300000004
SRX4647155,-0.6279753095
SRX4647152,-0.7045292926000001
SRX4647153,-0.7287483907000001
SRX4647154,-0.5524047559
SRX4647148,-0.8505373078
SRX4647149,-0.8040135664
SRX4647151,-0.8036317976
SRX4647150,-0.9025874307
SRX4647123,0.0086613511
SRX4647124,-0.0064363659
SRX4647125,-0.0022249851
SRX3103185,0.2103920386
SRX3103189,0.018073014000000002
SRX3103187,-0.3579772368
SRX3103184,0.0636252896
SRX3103188,0.20238739900000002
SRX3103186,-0.2660126886
SRX1372110,-0.376118139
SRX1372111,-0.1081061943
SRX1372108,-0.1462702204
SRX1372109,0.1462702204
SRX4506085,0.11848129830000001
SRX4506083,0.12257276510000001
SRX4506089,0.1147606682
SRX4506087,0.144584922
SRX4506077,-0.032407750900000004
SRX4506079,-0.050261404
SRX4506075,0.0747802061
SRX4506081,0.0078889488
SRX4506084,0.7448694016
SRX4506086,0.7808569367
SRX4506088,0.6743142273
SRX4506090,0.6106846412
SRX4506078,0.5798258072
SRX4506080,0.5310722064
SRX4506082,0.5894615298
SRX4506076,0.5633442598
SRX5352221,-0.2044709435
SRX5352223,-0.13443468520000001
SRX5352222,0.24167161050000002
SRX5352229,-1.7389542763999999
SRX5352227,-1.7907330759
SRX5352228,-1.6064242696000002
SRX5352231,0.5169578573
SRX5352232,0.5479830692000001
SRX5352230,0.6181192083
SRX5352225,-0.2529257397
SRX5352224,-0.2628751052
SRX5352226,-0.3250319924
SRX5352220,-0.0122994904
SRX5352219,0.00145028
SRX5352218,0.0108492103
SRX4498228,0.0310304074
SRX4498224,-0.0478628415
SRX4498230,0.1364995174
SRX4498226,-0.31394154300000005
SRX4498218,0.0158645244
SRX4498216,-0.0081077039
SRX4498220,-0.0062557405
SRX4498222,-0.0015010799
