sample,Rv3105c
SRX3995807,-0.0260004448
SRX3995806,0.2907183733
SRX3995809,0.073664555
SRX3995808,0.2794291654
SRX4619048,0.0766011593
SRX4619047,0.3247587809
SRX4619049,0.13560639030000002
SRX4619050,0.0677869088
SRX3995804,0.0447556281
SRX3995805,-0.0447556281
SRX5089845,-0.6779433245
SRX5089844,-0.7022119274
SRX5089860,-0.0084620331
SRX5089859,0.0069300287
SRX5089858,0.0015320044000000001
SRX5089854,0.18165182570000002
SRX5089853,0.1509474271
SRX5089852,0.1776221362
SRX5089856,0.0904980547
SRX5089855,0.0917508095
SRX5089857,0.0788341888
SRX5089868,0.9118479295
SRX5089866,0.9041207477000001
SRX5089867,0.8982557647
SRX5089870,0.7779242523000001
SRX5089869,0.6421229705
SRX5089871,0.6266368563
SRX5089846,0.9996963534000001
SRX5089848,0.7479099399
SRX5089847,0.9048334791
SRX5089849,0.0264604381
SRX5089850,-0.0669363754
SRX5089851,-0.060972292000000004
SRX5089863,1.3082162056
SRX5089861,1.4214860809
SRX5089862,1.4602124781
SRX5089865,0.3165979767
SRX5089864,0.2319403459
SRX5388955,0.0175761351
SRX5388957,0.007048216
SRX5388954,-0.0236720858
SRX5388956,-0.0009522653
SRX5388960,0.1030763182
SRX5388961,0.035238712900000004
SRX5388959,0.1849995264
SRX5388958,0.0827507883
SRX5388964,0.6235104794
SRX5388965,0.5741618138
SRX5388962,0.540476426
SRX5388963,0.6657500016
SRX6889335,0.3417796711
SRX6889333,-0.3417796711
SRX6810002,0.042610959000000004
SRX6810004,-0.1436049186
SRX6810003,0.1009939596
SRX6810006,0.27807572810000003
SRX6810005,0.2177119525
SRX6810007,-0.16693430850000002
ERX1818322,0.0723688884
ERX1818321,-0.0723688884
SRX2617830,0.28869646530000004
SRX2617831,0.1828861276
SRX2617833,0.1411404246
SRX2617832,0.057908466900000004
SRX2617828,-0.08385896870000001
SRX2617827,0.036722878300000004
SRX2617829,0.0471360905
SRX3456119,-0.08921130590000001
SRX3456118,-0.061430731700000005
SRX3456117,-0.0518931217
SRX3456101,-0.07685303610000001
SRX3456099,0.1225229328
SRX3456100,-0.045669896700000004
SRX3456107,1.1418873681
SRX3456105,1.2345690384
SRX4374122,-0.2212649087
SRX4374121,-0.1519164553
SRX4374123,-0.456067616
SRX4374124,0.0742003821
SRX4374125,0.023746136100000002
SRX4374126,-0.0979465181
SRX4374127,0.1824119117
SRX4374128,0.45920406820000004
SRX4374129,0.041896935600000004
SRX4374130,0.24615136210000002
SRX4374132,-0.0980431809
SRX4374131,0.1610630612
SRX4374133,0.38410640100000004
SRX4374135,0.40045022010000003
SRX4374134,0.3416139526
SRX4374138,0.2148087623
SRX4374136,0.4928204581
SRX4374137,0.27874098210000003
SRX1091379,0.050828298
SRX1091380,0.0303167966
SRX1091377,0.0276984621
SRX1091378,-0.0276984621
SRX4647145,0.1207786666
SRX4647146,0.1216282815
SRX4647147,0.1723920184
SRX4647144,0.034265341500000004
SRX4647143,-0.0381136279
SRX4647142,0.0038482865
SRX4647155,1.2742478523
SRX4647152,1.3080371712
SRX4647153,1.3603204396
SRX4647154,1.2794958571000001
SRX4647148,0.9590249767000001
SRX4647149,0.9913748612000001
SRX4647151,1.0125032219
SRX4647150,1.0352744987
SRX4647123,0.0208275698
SRX4647124,0.0124430349
SRX4647125,-0.0332706046
SRX3103185,0.30693660040000004
SRX3103189,0.3355731095
SRX3103187,-0.0280230382
SRX3103184,0.1351678235
SRX3103188,0.0020392256
SRX3103186,-0.1372070491
SRX1372110,-0.247909604
SRX1372111,-0.1381465012
SRX1372108,-0.06994695050000001
SRX1372109,0.06994695050000001
SRX4506085,0.1532583001
SRX4506083,0.1488595261
SRX4506089,0.1623305715
SRX4506087,0.1255985224
SRX4506077,-0.07287937650000001
SRX4506079,0.08949325350000001
SRX4506075,-0.07503937200000001
SRX4506081,0.058425495
SRX4506084,0.7000704108
SRX4506086,0.7411415239
