sample,Rv2913c
SRX3995807,-0.24381530680000002
SRX3995806,-0.0148733723
SRX3995809,-0.3178728958
SRX3995808,-0.0672809333
SRX4619048,-0.1938018608
SRX4619047,0.0254136795
SRX4619049,-0.3217546921
SRX4619050,-0.1202079647
SRX3995804,-0.0806889594
SRX3995805,0.0806889594
SRX5089845,-1.8226187673
SRX5089844,-1.6249229718
SRX5089860,0.014046189300000001
SRX5089859,0.0877501084
SRX5089858,-0.10179629770000001
SRX5089854,-2.3890402702999998
SRX5089853,-2.425441193
SRX5089852,-2.3820692463
SRX5089856,-4.9049542352
SRX5089855,-4.8460523612
SRX5089857,-4.848313334
SRX5089868,-2.1847786383
SRX5089866,-2.2165307268
SRX5089867,-2.3646315418
SRX5089870,-1.7064321918
SRX5089869,-1.9614360989000001
SRX5089871,-1.3087694425
SRX5089846,-2.6447162562
SRX5089848,-2.9763594914000002
SRX5089847,-2.7237241962
SRX5089849,-4.7670373804
SRX5089850,-5.000644931
SRX5089851,-4.8370897378
SRX5089863,-2.188915097
SRX5089861,-2.0933328443
SRX5089862,-2.188195402
SRX5089865,-2.3936881647
SRX5089864,-2.5918941913999998
SRX5388955,-0.1130728894
SRX5388957,-0.0738237912
SRX5388954,0.053878102600000005
SRX5388956,0.133018578
SRX5388960,0.42862256120000003
SRX5388961,0.8308321266
SRX5388959,0.39822687910000004
SRX5388958,0.5466045601
SRX5388964,-0.07635006750000001
SRX5388965,0.08783006700000001
SRX5388962,0.25869828910000003
SRX5388963,0.0523491717
SRX6889335,-0.26575931610000003
SRX6889333,0.26575931610000003
SRX6810002,0.1482729714
SRX6810004,-0.3132869204
SRX6810003,0.1650139491
SRX6810006,1.8059147919
SRX6810005,1.9018178162
SRX6810007,1.6430428161
ERX1818322,-0.0048587391
ERX1818321,0.0048587391
SRX2617830,-1.5540840083
SRX2617831,-1.5039441356
SRX2617833,0.10382258720000001
SRX2617832,-0.0072426999999999995
SRX2617828,0.0069659344
SRX2617827,-0.0430972341
SRX2617829,0.0361312997
SRX3456119,0.0483870504
SRX3456118,-0.0041339762
SRX3456117,-0.027211229400000002
SRX3456101,-0.015141045300000001
SRX3456099,0.0462867297
SRX3456100,-0.0311456843
SRX3456107,-4.1712316679
SRX3456105,-4.4404938819
SRX4374122,-0.2571513159
SRX4374121,-0.2078506953
SRX4374123,-0.336953893
SRX4374124,-0.0256905498
SRX4374125,-0.0166300302
SRX4374126,0.042320580000000003
SRX4374127,0.12620582800000002
SRX4374128,0.1959257687
SRX4374129,-0.08654775270000001
SRX4374130,-0.3027614035
SRX4374132,-0.5206318625
SRX4374131,-0.4290651212
SRX4374133,-0.1689384924
SRX4374135,-0.8058209939000001
SRX4374134,-0.5284954226
SRX4374138,-0.36065678830000003
SRX4374136,-0.1156091795
SRX4374137,-0.28562789980000003
SRX1091379,4.1741414336
SRX1091380,4.1494585357
SRX1091377,0.0146699881
SRX1091378,-0.0146699881
SRX4647145,0.0887774902
SRX4647146,0.1656567927
SRX4647147,0.21365531240000002
SRX4647144,0.021414675
SRX4647143,-0.0296578054
SRX4647142,0.0082431304
SRX4647155,0.4441966787
SRX4647152,0.5185115087000001
SRX4647153,0.5004071720000001
SRX4647154,0.1912071789
SRX4647148,0.2595594565
SRX4647149,0.2752395126
SRX4647151,0.21063451300000002
SRX4647150,0.2970794974
SRX4647123,0.0210829484
SRX4647124,0.0189410375
SRX4647125,-0.0400239859
SRX3103185,-2.9445539632
SRX3103189,-0.8354072006000001
SRX3103187,-3.0386499081
SRX3103184,-1.4691950522
SRX3103188,0.4351129615
SRX3103186,1.0340820907
SRX1372110,-0.016705365
SRX1372111,0.2887120748
SRX1372108,-0.1976803677
SRX1372109,0.1976803677
SRX4506085,0.1123400241
SRX4506083,0.1406979535
SRX4506089,0.0605653697
SRX4506087,0.0264546376
SRX4506077,-0.03768564
SRX4506079,0.0209160732
SRX4506075,0.0980703669
SRX4506081,-0.0813008001
SRX4506084,0.4647290891
SRX4506086,0.47455939020000004
SRX4506088,0.53010335
SRX4506090,0.1544163312
SRX4506078,0.4792232068
SRX4506080,0.4737386152
SRX4506082,0.5111994141
SRX4506076,0.32147037570000003
SRX5352221,-0.25529035370000003
SRX5352223,-0.4660515445
SRX5352222,-0.1134453903
SRX5352229,0.45794549640000004
SRX5352227,0.5194957011
SRX5352228,0.4971256189
SRX5352231,-0.9774857977
SRX5352232,-0.975033703
SRX5352230,-1.1366185563
SRX5352225,-1.2769096506
SRX5352224,-1.1060013438
SRX5352226,-0.8199748313
SRX5352220,-0.1460762858
SRX5352219,0.024755344000000002
SRX5352218,0.1213209418
SRX4498228,0.023851568700000002
SRX4498224,-0.10131298150000001
SRX4498230,0.0080352802
SRX4498226,0.0628259789
SRX4498218,0.0018081377
SRX4498216,0.0647370315
SRX4498220,0.0198636575
SRX4498222,-0.0864088267
SRX4498225,-0.8931829547000001
SRX4498227,-0.6622728318000001
SRX4498231,-0.8718848609000001
SRX4498229,-0.708884759
SRX4498217,-0.6212798841
SRX4498221,-0.8570200837
SRX4498219,-0.659190577
SRX4498223,-0.6952594001
SRX5079928,-0.5219330351
SRX5079930,-0.7086598524000001
SRX5079929,-0.7469264194
SRX5079923,-0.2767270103
SRX5079924,-0.4010815216
SRX5079922,-0.4166966017
SRX5079920,0.0662747779
SRX5079921,-0.0104748715
SRX5079919,-0.0557999063
SRX5079926,-0.4355085983
SRX5079925,-0.5588477579000001
SRX5079927,-0.4532864567
SRX894005,1.0588145079
SRX894004,1.3165695641
SRX894006,1.1559848689
SRX893999,-0.0366510546
SRX894000,0.1143606036
SRX893998,-0.077709549
SRX4647489,-0.0117772258
SRX4647490,0.0117772258
SRX4647492,0.25936951880000003
SRX4647491,0.1056083713
SRX4647496,-0.0033788563
SRX4647495,0.1240967978
SRX4647499,0.0194920734
SRX4647500,-0.0394335839
SRX4647493,-0.16063401230000002
SRX4647494,-0.1165688695
SRX4647497,0.0691430698
SRX4647498,-0.1316037234
SRX4505482,-0.0947029105
SRX4505486,-0.2187682256
SRX4505484,-0.0193932641
SRX4505473,-0.3929181363
SRX4505476,-0.1116968894
SRX4505480,0.0068626497
SRX4505478,-0.0837472025
SRX4505474,0.1885814422
SRX4505483,-0.39756551360000003
SRX4505485,-0.3348865354
SRX4505487,-0.34050045360000003
SRX4505488,-0.2667668721
SRX4505481,-0.20395944200000002
SRX4505477,-0.454652551
SRX4505475,-0.3572182759
SRX4505479,-0.2733968148
SRX4605773,-0.0635000049
SRX4605774,0.047638745100000005
SRX4605772,-0.030381799900000003
SRX4605771,0.030381799900000003
SRX5178871,-0.37650900870000004
SRX5178872,-0.12257973720000001
SRX5178868,0.0755672074
SRX5178870,-0.0311404675
SRX5178869,-0.044426739900000005
ERX1404045,0.0060381652
ERX1404046,-0.0060381652
ERX1404043,-0.1048047304
ERX1404044,-0.0262983904
ERX237502,0.8843242529
ERX237505,0.8105348464000001
ERX237506,0.9499900396000001
ERX237500,1.2910815752
ERX237497,1.4363912584
ERX237499,1.2452999035
ERX237507,-0.2081733764
ERX237496,0.1511828608
ERX237504,0.0569905157
ERX3772318,0.1497092806
ERX3772320,0.0888412135
ERX3772319,0.2314656519
ERX3772321,-0.1320771368
ERX3772322,-0.0220559547
ERX3772323,0.1541330915
SRX4314262,-0.1492240812
SRX4314263,-0.1902426879
SRX4314261,0.3394667692
SRX4314265,-0.4257139171
SRX4314266,-0.5694972866
SRX4314264,-0.9463532914
SRX4314268,-1.0094909568
SRX4314267,-0.7716995368
SRX4314271,-0.8428093223
SRX4314272,-1.181660992
SRX4314275,-0.8109188451
SRX4314274,-0.7491509767000001
SRX4314273,-0.7754155383
SRX4314278,-0.8115771688000001
SRX4314276,-0.8396854851000001
SRX4314281,-0.8256935161000001
SRX4314279,-0.8158944176
SRX4314280,-0.6216438984
SRX4314284,-0.5238866161
SRX4314283,-0.2062697617
SRX4314282,-0.2932869895
SRX4314293,-0.31053201080000004
SRX4314292,-0.8777562395
SRX4314291,-0.6381847736
SRX4314297,-0.3751797476
SRX4314298,-0.5015994589
SRX4314299,-1.1897414188
SRX4314302,-1.092564951
SRX4314301,-0.2420096526
SRX4314300,-0.15866578280000002
SRX4314305,-1.0670463875
SRX4314304,0.5263749803000001
SRX4314303,0.40485969180000003
SRX4314309,0.46579616360000003
SRX4314306,0.0337330682
SRX4314308,-0.5676239985
SRX4314307,0.1938729902
SRX4314311,-0.6109207182
SRX4314317,-0.4941968868
SRX4314316,-0.9316725403
SRX4314318,-0.7804593423
SRX4314319,-0.7503187051
SRX4314331,0.010823285
SRX4314330,-0.1979980457
SRX4314332,-0.0901646292
