sample,Rv0032
SRX3995807,-0.1053238273
SRX3995806,-0.36542830730000003
SRX3995809,-0.5346724301
SRX3995808,-0.8779001103
SRX4619048,-0.4643790457
SRX4619047,-0.788490196
SRX4619049,-0.7142506527
SRX4619050,-0.8216787137
SRX3995804,-0.2634561872
SRX3995805,0.2634561872
SRX5089845,-0.19214846100000002
SRX5089844,-0.1379353795
SRX5089860,-0.1087228405
SRX5089859,0.0399128928
SRX5089858,0.0688099477
SRX5089854,-0.1256311263
SRX5089853,-0.1686584526
SRX5089852,-0.3952448128
SRX5089856,0.3447204132
SRX5089855,0.22980752880000002
SRX5089857,0.3386302424
SRX5089868,-0.09018953660000001
SRX5089866,-0.2565991523
SRX5089867,-0.0404435431
SRX5089870,0.5534982077
SRX5089869,0.4678415255
SRX5089871,0.5302510058000001
SRX5089846,0.0786968394
SRX5089848,0.0651121885
SRX5089847,0.1224414845
SRX5089849,0.26929728280000004
SRX5089850,0.28065629070000003
SRX5089851,0.3343336054
SRX5089863,0.21319508980000001
SRX5089861,0.0974969618
SRX5089862,0.22981583860000002
SRX5089865,0.6275606342000001
SRX5089864,0.5562426675000001
SRX5388955,-0.1083211605
SRX5388957,0.0116211931
SRX5388954,0.0834843066
SRX5388956,0.0132156609
SRX5388960,-1.2808043746
SRX5388961,-0.49882441600000005
SRX5388959,-1.0970683401
SRX5388958,-1.1109936688
SRX5388964,-0.6332324221
SRX5388965,-0.2115255372
SRX5388962,-0.12045755670000001
SRX5388963,-0.411006819
SRX6889335,-0.7805711423
SRX6889333,0.7805711423
SRX6810002,0.23757723860000002
SRX6810004,-0.2106680854
SRX6810003,-0.0269091532
SRX6810006,-0.4151243938
SRX6810005,0.0728148277
SRX6810007,-0.0471048123
ERX1818322,-0.1020216189
ERX1818321,0.1020216189
SRX2617830,0.1226237163
SRX2617831,0.12903164050000002
SRX2617833,-0.7365106251
SRX2617832,-0.8417741665
SRX2617828,0.09149032680000001
SRX2617827,0.1450717855
SRX2617829,-0.23656211230000002
SRX3456119,-0.5005345979
SRX3456118,-0.196158715
SRX3456117,-0.4691458633
SRX3456101,0.0005942901000000001
SRX3456099,0.5358320485
SRX3456100,-0.5364263387
SRX3456107,1.6531933452
SRX3456105,0.4858759047
SRX4374122,-0.8302676989000001
SRX4374121,-0.5516249376
SRX4374123,-0.5983824959
SRX4374124,-0.0178426349
SRX4374125,-0.067446279
SRX4374126,0.0852889139
SRX4374127,-0.7488614938
SRX4374128,-0.9978543733
SRX4374129,-0.8145650577
SRX4374130,-0.9224528040000001
SRX4374132,-1.2112959079
SRX4374131,-1.0972210488
SRX4374133,-0.7264451821
SRX4374135,-0.798856289
SRX4374134,-1.013182935
SRX4374138,-0.7796710011
SRX4374136,-0.39204475720000004
SRX4374137,-0.5483644400000001
SRX1091379,-0.06487664800000001
SRX1091380,-0.0183599424
SRX1091377,-0.0740429326
SRX1091378,0.0740429326
SRX4647145,0.0617945581
SRX4647146,0.16371269130000002
SRX4647147,0.1234070832
SRX4647144,0.007612453700000001
SRX4647143,-0.0067493865
SRX4647142,-0.0008630672
SRX4647155,-0.4804078934
SRX4647152,-0.4704837511
SRX4647153,-0.6046719964
SRX4647154,-0.4460317137
SRX4647148,-0.053339710400000004
SRX4647149,-0.0144132943
SRX4647151,-0.0858901141
SRX4647150,0.0615922391
SRX4647123,0.1569269315
SRX4647124,0.007136235800000001
SRX4647125,-0.1640631672
SRX3103185,0.0260685052
SRX3103189,-0.031180308400000002
SRX3103187,-0.3213501318
SRX3103184,-0.0636871594
SRX3103188,0.2829783167
SRX3103186,-0.2192911573
SRX1372110,0.1818873811
SRX1372111,0.33611694940000003
SRX1372108,-0.141147241
SRX1372109,0.141147241
SRX4506085,0.0992762428
SRX4506083,0.0695341339
SRX4506089,0.1462802944
SRX4506087,0.09963136930000001
SRX4506077,-0.0948882642
SRX4506079,0.0301806277
SRX4506075,-0.056026980000000004
SRX4506081,0.12073461640000001
SRX4506084,1.1449252884
SRX4506086,1.2638046177
SRX4506088,1.2025554838999999
SRX4506090,1.2968866921
SRX4506078,0.7569809589000001
SRX4506080,0.8630992228000001
SRX4506082,0.8715569138
SRX4506076,0.82576131
SRX5352221,-0.6192420939000001
SRX5352223,-0.7524895282
SRX5352222,0.1575587547
SRX5352229,-1.218792831
SRX5352227,-0.8782230558
SRX5352228,-1.0176987608
SRX5352231,-2.4352202455
SRX5352232,-2.6486745103000002
SRX5352230,-2.2594169568
SRX5352225,-1.2756433046
SRX5352224,-0.5404664702
SRX5352226,-0.2874262488
SRX5352220,-0.1654235122
SRX5352219,0.027663527400000002
SRX5352218,0.1377599848
SRX4498228,-0.1618846524
SRX4498224,-0.23239245960000002
SRX4498230,0.0106940517
SRX4498226,-0.0550854666
SRX4498218,0.0981887999
SRX4498216,-0.0630430615
SRX4498220,-0.0553224645
SRX4498222,0.0201767262
SRX4498225,0.2617203001
SRX4498227,0.4228817395
SRX4498231,0.36383804750000004
SRX4498229,0.5275815894
SRX4498217,0.3199878661
SRX4498221,0.5007555619
SRX4498219,0.4133754536
SRX4498223,0.3128780453
SRX5079928,-0.9129413195
SRX5079930,-0.9473054074
SRX5079929,-0.8648275602000001
SRX5079923,-0.6404976920000001
SRX5079924,-0.6411183935
SRX5079922,-0.6575356667000001
SRX5079920,0.0242641868
SRX5079921,-0.0492091161
SRX5079919,0.0249449293
SRX5079926,-0.7453207844
SRX5079925,-0.7704403628000001
SRX5079927,-0.8512989832000001
SRX894005,1.3781434288
SRX894004,1.4632334268
SRX894006,1.5363367946
SRX893999,0.0641390144
SRX894000,-0.020280202100000002
SRX893998,-0.0438588123
SRX4647489,0.041717022
SRX4647490,-0.041717022
SRX4647492,-0.0039909131
SRX4647491,-0.029881420000000002
SRX4647496,0.1718976282
SRX4647495,0.1406093601
SRX4647499,-0.0103444492
SRX4647500,0.0004299164
SRX4647493,0.1763609854
SRX4647494,0.30667576480000003
SRX4647497,0.1160572056
SRX4647498,0.0020338209
SRX4505482,-0.0550566189
SRX4505486,-0.2409639432
SRX4505484,-0.0500624415
SRX4505473,-0.4660416262
SRX4505476,0.0910738925
SRX4505480,-0.06497302590000001
SRX4505478,-0.0160674936
SRX4505474,-0.0100333731
SRX4505483,-1.482687491
SRX4505485,-1.4557551359
SRX4505487,-1.4986440497
SRX4505488,-1.5643754166
