sample,Rv1284
SRX3995807,0.4402907482
SRX3995806,0.4945381123
SRX3995809,0.0075269189
SRX3995808,0.13982441510000002
SRX4619048,0.1072462116
SRX4619047,0.37307158830000003
SRX4619049,-0.0334780536
SRX4619050,-0.2683400654
SRX3995804,-0.1422617063
SRX3995805,0.1422617063
SRX5089845,-0.0375103178
SRX5089844,-0.1951788511
SRX5089860,-0.2386546951
SRX5089859,0.24613842230000002
SRX5089858,-0.0074837272
SRX5089854,-0.2181225551
SRX5089853,-0.5327773421
SRX5089852,-0.8504881747
SRX5089856,0.5059878755
SRX5089855,0.09825997360000001
SRX5089857,0.6101441104
SRX5089868,-0.23678172860000002
SRX5089866,-0.6594612405
SRX5089867,-0.1658203769
SRX5089870,0.24981485
SRX5089869,0.1276830012
SRX5089871,0.0246750746
SRX5089846,-0.22868595190000002
SRX5089848,0.11428084250000001
SRX5089847,-0.0213771599
SRX5089849,0.6627964658000001
SRX5089850,0.8063413724
SRX5089851,1.0403837004
SRX5089863,0.2320457142
SRX5089861,0.1286577811
SRX5089862,0.3075630773
SRX5089865,-0.2068661966
SRX5089864,0.1535441117
SRX5388955,-0.0932258765
SRX5388957,0.0006214383
SRX5388954,-0.048659984600000004
SRX5388956,0.1412644228
SRX5388960,-1.2826148899
SRX5388961,-0.9473723277
SRX5388959,-1.2942083169
SRX5388958,-1.0736242792
SRX5388964,0.0580160287
SRX5388965,0.0488791634
SRX5388962,0.1608942599
SRX5388963,0.2220630426
SRX6889335,-0.3071041236
SRX6889333,0.3071041236
SRX6810002,0.009864613000000001
SRX6810004,0.1793928864
SRX6810003,-0.1892574994
SRX6810006,-0.7655482455
SRX6810005,-0.19209330060000002
SRX6810007,-1.2846483494
ERX1818322,0.3137260428
ERX1818321,-0.3137260428
SRX2617830,-0.3795072507
SRX2617831,-0.44110100830000004
SRX2617833,-0.8982219457
SRX2617832,-1.0156150648
SRX2617828,0.0079408138
SRX2617827,0.1070876937
SRX2617829,-0.1150285075
SRX3456119,0.1560699241
SRX3456118,0.0586692335
SRX3456117,-0.0673490502
SRX3456101,-0.15499724410000001
SRX3456099,0.2380823795
SRX3456100,-0.08308513540000001
SRX3456107,0.9556554011
SRX3456105,0.7242765677
SRX4374122,-0.2007135119
SRX4374121,-0.1008128603
SRX4374123,0.17523922760000002
SRX4374124,-0.2244076298
SRX4374125,0.2373047436
SRX4374126,-0.0128971137
SRX4374127,-0.5235209172
SRX4374128,-0.2557131754
SRX4374129,-0.0020421252
SRX4374130,0.8385586049
SRX4374132,0.395926533
SRX4374131,0.8541916971
SRX4374133,-0.40008086400000004
SRX4374135,-0.45701245030000004
SRX4374134,-0.6351634115
SRX4374138,-0.5286569817
SRX4374136,-0.039871726
SRX4374137,0.18912911300000002
SRX1091379,-0.2180190581
SRX1091380,0.0373463325
SRX1091377,-0.0159334496
SRX1091378,0.0159334496
SRX4647145,0.1215280759
SRX4647146,0.0839177007
SRX4647147,0.175962318
SRX4647144,0.0441975409
SRX4647143,-0.0553964839
SRX4647142,0.011198943000000001
SRX4647155,-0.0157841811
SRX4647152,0.08689434480000001
SRX4647153,-0.0205438998
SRX4647154,-0.0942907405
SRX4647148,-0.43508137620000004
SRX4647149,-0.5216655327
SRX4647151,-0.408665565
SRX4647150,-0.35576460520000003
SRX4647123,-0.050242595
SRX4647124,0.0279653139
SRX4647125,0.0222772811
SRX3103185,-0.5121247048
SRX3103189,-0.38504323960000003
SRX3103187,-1.2415324223
SRX3103184,0.0979371158
SRX3103188,0.22126541300000002
SRX3103186,-0.3192025288
SRX1372110,0.0235747628
SRX1372111,0.4524548903
SRX1372108,0.09936338830000001
SRX1372109,-0.09936338830000001
SRX4506085,0.0104507855
SRX4506083,0.0098392711
SRX4506089,0.20264059140000001
SRX4506087,-0.0003626993
SRX4506077,0.053933142100000005
SRX4506079,0.069309377
SRX4506075,0.0560168122
SRX4506081,-0.17925933130000002
SRX4506084,1.4027027189
SRX4506086,1.6128654327
SRX4506088,1.6581473708
SRX4506090,1.518248808
SRX4506078,1.2187131182
SRX4506080,1.5479022907000002
SRX4506082,1.6221076796
SRX4506076,1.610937087
SRX5352221,-0.1341627738
SRX5352223,-0.2700993617
SRX5352222,0.2829474757
SRX5352229,0.2566717423
SRX5352227,0.66732913
SRX5352228,0.2744217766
SRX5352231,-0.6994512873000001
SRX5352232,-0.49547070340000005
SRX5352230,-0.36725870250000003
SRX5352225,-0.6804645274000001
SRX5352224,-0.0356509255
SRX5352226,-0.1447817764
SRX5352220,-0.1739002288
SRX5352219,0.016030702100000002
SRX5352218,0.1578695268
SRX4498228,0.0937160711
SRX4498224,-0.1002052922
SRX4498230,-0.5549810726000001
SRX4498226,0.1542162548
SRX4498218,0.11145023230000001
SRX4498216,0.0026328651
SRX4498220,-0.1363059108
SRX4498222,0.0222228133
SRX4498225,0.3790389897
SRX4498227,0.3720553006
SRX4498231,0.5784229978000001
SRX4498229,0.6222207504
SRX4498217,-0.0189230146
SRX4498221,0.608677063
SRX4498219,0.5961587975
SRX4498223,1.009319038
SRX5079928,-0.5609891583000001
SRX5079930,-0.7306751686
SRX5079929,-0.6912711072000001
SRX5079923,-0.09706700010000001
SRX5079924,-0.2750724516
SRX5079922,-0.14938483260000002
SRX5079920,-0.0114184985
SRX5079921,-0.051634284200000005
SRX5079919,0.0630527827
SRX5079926,-0.42683136050000003
SRX5079925,-0.5482879404000001
SRX5079927,-0.3805726163
SRX894005,-1.1656791295
SRX894004,-1.1214469106
SRX894006,-0.9915762049000001
SRX893999,-0.0072722296
SRX894000,0.1798332788
SRX893998,-0.1725610492
SRX4647489,0.0934993444
SRX4647490,-0.0934993444
SRX4647492,-0.0930210895
SRX4647491,-0.1759883989
SRX4647496,0.2099998843
SRX4647495,0.13430026750000001
SRX4647499,0.017839365
SRX4647500,0.11349954550000001
SRX4647493,-0.0262743176
SRX4647494,-0.1761814409
SRX4647497,0.0014966581000000001
SRX4647498,0.0893308525
SRX4505482,-0.047930266900000004
SRX4505486,-0.2816976491
SRX4505484,-0.08393216540000001
SRX4505473,-0.46918052050000003
SRX4505476,-0.0691981638
SRX4505480,-0.1453637781
SRX4505478,0.0681668831
SRX4505474,0.1463950588
SRX4505483,-0.1335741757
SRX4505485,-0.11466721
SRX4505487,0.07025269020000001
SRX4505488,0.1001652199
SRX4505481,0.2579685685
SRX4505477,-0.191426494
SRX4505475,-0.0215523053
SRX4505479,-0.1215823394
SRX4605773,0.1602582163
SRX4605774,0.10501353470000001
SRX4605772,-0.0972512792
SRX4605771,0.0972512792
SRX5178871,0.2895210997
SRX5178872,-0.1928158203
SRX5178868,0.6112476706000001
SRX5178870,-0.2198688698
SRX5178869,-0.39137880080000004
ERX1404045,-0.0946019057
ERX1404046,0.0946019057
ERX1404043,-0.20230476290000002
ERX1404044,0.1508561203
ERX237502,-1.8746084444000002
ERX237505,-1.6776263834
ERX237506,-1.9216538331000002
ERX237500,-0.9194995021000001
ERX237497,-1.0405434207
ERX237499,-0.8918889231
ERX237507,-0.1459275042
ERX237496,0.030639709
ERX237504,0.1152877952
ERX3772318,0.7909574175
ERX3772320,0.6308124821000001
ERX3772319,0.6123802690000001
ERX3772321,-0.1468314788
ERX3772322,-0.0605348832
ERX3772323,0.20736636190000002
SRX4314262,-0.1369835109
SRX4314263,0.2706103825
SRX4314261,-0.1336268715
SRX4314265,-0.5225425399
SRX4314266,-0.46745944500000003
SRX4314264,-1.1170995703
SRX4314268,-0.0780646193
SRX4314267,-0.1026507697
SRX4314271,-0.23628446360000002
SRX4314272,-0.2652187466
SRX4314275,-0.0156596971
SRX4314274,-0.3492900768
SRX4314273,0.0396494074
SRX4314278,0.4542072261
SRX4314276,0.16831040800000002
SRX4314281,0.30514273940000003
SRX4314279,0.0785682394
SRX4314280,0.1405853564
SRX4314284,0.5635529989
SRX4314283,0.4491009274
SRX4314282,0.076008964
SRX4314293,0.0218244036
SRX4314292,0.5738150519
SRX4314291,0.2397730136
SRX4314297,0.8713202713
SRX4314298,0.5311569008
SRX4314299,0.9278793596
SRX4314302,0.6053756924
SRX4314301,0.9082629834
SRX4314300,0.8328400445
SRX4314305,0.8329163273
SRX4314304,1.5174046053999999
SRX4314303,1.1353554748
SRX4314309,0.8839560466
SRX4314306,0.8898019708
SRX4314308,1.1111956352
SRX4314307,1.2340319592
SRX4314311,0.5571753132
SRX4314317,1.1589482155
SRX4314316,1.391059987
SRX4314318,1.4128233285
SRX4314319,1.5455515219
SRX4314331,1.6075369338
SRX4314330,1.8365576915
