sample,Rv3352c
SRX3995807,-0.7581859122
SRX3995806,-0.3526188487
SRX3995809,-0.8223038294
SRX3995808,-0.031381509
SRX4619048,-1.1115639638
SRX4619047,-0.5096285103
SRX4619049,-1.025094095
SRX4619050,-0.7751486178
SRX3995804,-0.6399683931
SRX3995805,0.6399683931
SRX5089845,0.5420941961
SRX5089844,0.6892959161000001
SRX5089860,-0.0244600458
SRX5089859,-0.1255940541
SRX5089858,0.1500540998
SRX5089854,0.1698636236
SRX5089853,-0.1527625799
SRX5089852,-0.1111079989
SRX5089856,0.3903221038
SRX5089855,0.5759570668
SRX5089857,0.4569750837
SRX5089868,0.1301977805
SRX5089866,-0.49463342120000003
SRX5089867,-0.6387412542
SRX5089870,-0.0164323016
SRX5089869,0.3995006479
SRX5089871,0.0824367597
SRX5089846,-0.1006679603
SRX5089848,-0.0575920892
SRX5089847,-0.1953612781
SRX5089849,0.1877375155
SRX5089850,0.13703010770000001
SRX5089851,0.0903300361
SRX5089863,-0.29365120850000004
SRX5089861,-0.38387448360000004
SRX5089862,-0.5044377507
SRX5089865,0.0973359245
SRX5089864,-0.1431813773
SRX5388955,-0.32405090950000004
SRX5388957,-0.08445927040000001
SRX5388954,0.1684392745
SRX5388956,0.2400709054
SRX5388960,-0.6168328931
SRX5388961,0.038670625800000004
SRX5388959,-0.6498441152000001
SRX5388958,-0.6664161001000001
SRX5388964,-0.3325313246
SRX5388965,0.3580082241
SRX5388962,0.42242629540000004
SRX5388963,0.1174400106
SRX6889335,0.3924845766
SRX6889333,-0.3924845766
SRX6810002,-0.0929525051
SRX6810004,-0.1303298597
SRX6810003,0.22328236480000002
SRX6810006,1.5194390148
SRX6810005,1.5133820610000002
SRX6810007,0.0613259011
ERX1818322,-0.5473184498
ERX1818321,0.5473184498
SRX2617830,-0.27091745770000003
SRX2617831,-0.059882603400000005
SRX2617833,-0.6365048167
SRX2617832,-0.5857015536
SRX2617828,-0.0822684586
SRX2617827,0.1584377277
SRX2617829,-0.0761692691
SRX3456119,-1.3400931835
SRX3456118,-1.3400931835
SRX3456117,2.274569227
SRX3456101,0.5692026554
SRX3456099,-1.3400931835
SRX3456100,0.7708905281
SRX3456107,2.470377898
SRX3456105,-1.3400931835
SRX4374122,-0.6397567138
SRX4374121,-0.1597356805
SRX4374123,-0.8427612710000001
SRX4374124,0.43668473680000003
SRX4374125,-0.3927505669
SRX4374126,-0.0439341699
SRX4374127,-0.0004905074
SRX4374128,0.0928442188
SRX4374129,-0.8082495022
SRX4374130,-1.8124948109
SRX4374132,-1.7021450491999999
SRX4374131,-2.06417054
SRX4374133,0.0370720558
SRX4374135,-1.5647389031999999
SRX4374134,-0.5671976519
SRX4374138,-1.809466636
SRX4374136,-1.1710834925
SRX4374137,-1.6264961917
SRX1091379,1.2063735539
SRX1091380,1.499363567
SRX1091377,-0.21134811180000002
SRX1091378,0.21134811180000002
SRX4647145,-0.279243244
SRX4647146,0.49510686870000004
SRX4647147,0.3567433553
SRX4647144,0.45731142500000005
SRX4647143,-0.1840366948
SRX4647142,-0.2732747302
SRX4647155,0.3259440209
SRX4647152,0.0759479055
SRX4647153,0.5521088242000001
SRX4647154,-0.7013666385
SRX4647148,0.7120364156
SRX4647149,0.6840195424000001
SRX4647151,1.2298731303000001
SRX4647150,0.6271646875
SRX4647123,0.1993751537
SRX4647124,0.7571937307000001
SRX4647125,-0.9565688844
SRX3103185,-0.111286519
SRX3103189,-0.2170160739
SRX3103187,-0.30538721700000004
SRX3103184,0.3572086324
SRX3103188,-0.7524382388
SRX3103186,0.3952296065
SRX1372110,0.2153713115
SRX1372111,-0.1551888714
SRX1372108,-0.39073367470000003
SRX1372109,0.39073367470000003
SRX4506085,0.4542786279
SRX4506083,0.2803081383
SRX4506089,0.536679511
SRX4506087,0.6100595615000001
SRX4506077,-0.12006253360000001
SRX4506079,-0.024269388500000003
SRX4506075,0.1691012955
SRX4506081,-0.0247693734
SRX4506084,1.3054356346
SRX4506086,1.3914985476
SRX4506088,1.3515158856
SRX4506090,1.043128327
SRX4506078,0.8539085267000001
SRX4506080,0.5655414486
SRX4506082,0.8191516482000001
SRX4506076,1.0994671213
SRX5352221,0.36238300360000003
SRX5352223,0.2857551374
SRX5352222,-0.1081011058
SRX5352229,0.4056536517
SRX5352227,0.9118058786000001
SRX5352228,0.3000325417
