sample,Rv1797
SRX3995807,-0.2605955343
SRX3995806,0.2468388118
SRX3995809,0.0005312843
SRX3995808,0.4979320883
SRX4619048,-0.1041300726
SRX4619047,0.4130943207
SRX4619049,0.32938075180000004
SRX4619050,0.3547809525
SRX3995804,0.06661281
SRX3995805,-0.06661281
SRX5089845,0.6223884995
SRX5089844,0.4399691329
SRX5089860,-0.087599178
SRX5089859,-0.0337765136
SRX5089858,0.1213756916
SRX5089854,0.772462709
SRX5089853,0.6190846857
SRX5089852,0.6586769678000001
SRX5089856,0.7956177520000001
SRX5089855,0.8675198166
SRX5089857,0.8246687432
SRX5089868,0.8874754767
SRX5089866,0.8063682562000001
SRX5089867,0.848450388
SRX5089870,0.1645801647
SRX5089869,0.3329546424
SRX5089871,0.3482566341
SRX5089846,0.41659662480000004
SRX5089848,0.4911596287
SRX5089847,0.3073308165
SRX5089849,1.0605667399
SRX5089850,1.0195622241
SRX5089851,1.0847266644
SRX5089863,0.4806347527
SRX5089861,0.5441020279000001
SRX5089862,0.5408376615
SRX5089865,0.6649304998000001
SRX5089864,0.7937198055
SRX5388955,0.10088448700000001
SRX5388957,-0.034090753
SRX5388954,0.0800493977
SRX5388956,-0.1468431318
SRX5388960,0.2546032127
SRX5388961,0.24458717160000001
SRX5388959,0.2750638859
SRX5388958,0.3805463195
SRX5388964,0.3771698464
SRX5388965,0.4045818
SRX5388962,0.4089238421
SRX5388963,0.3578852261
SRX6889335,-0.23276710550000002
SRX6889333,0.23276710550000002
SRX6810002,0.1308961491
SRX6810004,-0.0934389202
SRX6810003,-0.0374572289
SRX6810006,0.2014351918
SRX6810005,0.43546611690000003
SRX6810007,0.38963203230000004
ERX1818322,0.11786902560000001
ERX1818321,-0.11786902560000001
SRX2617830,-0.28453606400000003
SRX2617831,-0.350411477
SRX2617833,-0.141916068
SRX2617832,-0.3119207438
SRX2617828,0.063903982
SRX2617827,-0.0185713289
SRX2617829,-0.045332653
SRX3456119,0.0218418623
SRX3456118,0.3375074936
SRX3456117,0.32432354220000004
SRX3456101,0.12199231840000001
SRX3456099,-0.13008600380000002
SRX3456100,0.0080936853
SRX3456107,3.2025929911
SRX3456105,3.2916555901
SRX4374122,0.22748854910000002
SRX4374121,0.1145795228
SRX4374123,0.0790919224
SRX4374124,0.1922356564
SRX4374125,-0.1598418502
SRX4374126,-0.0323938062
SRX4374127,0.040378908500000005
SRX4374128,-0.131832258
SRX4374129,-0.26385898690000004
SRX4374130,0.29241915830000004
SRX4374132,-0.2647391645
SRX4374131,-0.167207351
SRX4374133,-0.0905310119
SRX4374135,-0.3680715049
SRX4374134,-0.1622306366
SRX4374138,-0.3232754653
SRX4374136,-0.0566288261
SRX4374137,-0.37696020150000004
SRX1091379,0.1890332633
SRX1091380,0.24944006800000001
SRX1091377,0.0328170286
SRX1091378,-0.0328170286
SRX4647145,-0.0103217952
SRX4647146,-0.0315847021
SRX4647147,-0.0319360126
SRX4647144,0.0066811203
SRX4647143,-0.0052124396
SRX4647142,-0.0014686807
SRX4647155,-0.0318220934
SRX4647152,0.0353935131
SRX4647153,0.066605671
SRX4647154,-0.082177657
SRX4647148,-0.0504275457
SRX4647149,-0.1027013714
SRX4647151,-0.0794654437
SRX4647150,-0.0185448163
SRX4647123,0.0788797537
SRX4647124,-0.0098200966
SRX4647125,-0.0690596571
SRX3103185,-0.0565771246
SRX3103189,-0.2449987717
SRX3103187,0.32432662160000003
SRX3103184,0.0245801751
SRX3103188,-0.0862547031
SRX3103186,0.061674527900000005
SRX1372110,-0.0131346603
SRX1372111,0.0996281062
SRX1372108,0.056138062100000004
SRX1372109,-0.056138062100000004
SRX4506085,0.18360945680000001
SRX4506083,0.1481671809
SRX4506089,0.1251692809
SRX4506087,0.2306152509
SRX4506077,-0.022692638100000002
SRX4506079,0.0536070466
SRX4506075,-0.1372512009
SRX4506081,0.1063367925
SRX4506084,-0.379568848
SRX4506086,-0.4383758169
SRX4506088,-0.3244194226
SRX4506090,-0.1962978155
SRX4506078,-0.2025552534
SRX4506080,-0.2801770614
SRX4506082,-0.27091834330000003
SRX4506076,-0.2904421923
SRX5352221,0.9174736176
SRX5352223,0.8104307988
SRX5352222,0.7088254496
SRX5352229,-0.5623945537
SRX5352227,-0.5591228018000001
SRX5352228,-0.5943243819
SRX5352231,-0.1047846595
SRX5352232,0.0392161264
SRX5352230,-0.1770361413
SRX5352225,-0.031774795200000004
SRX5352224,0.1595432517
SRX5352226,0.2734797774
SRX5352220,-0.0313013593
SRX5352219,-0.0072992569
SRX5352218,0.0386006161
SRX4498228,-0.0676278668
SRX4498224,-0.1819939656
SRX4498230,-0.0009919732
SRX4498226,-0.08159013400000001
SRX4498218,0.0019732135
SRX4498216,0.1229335554
SRX4498220,-0.0433975445
SRX4498222,-0.0815092244
SRX4498225,-0.2592706359
SRX4498227,-0.1845878683
SRX4498231,-0.23331484190000001
SRX4498229,-0.2414112554
SRX4498217,-0.1692540544
SRX4498221,-0.3715437149
SRX4498219,-0.2507225953
SRX4498223,-0.30848166990000003
SRX5079928,-0.0671441762
SRX5079930,-0.046002384300000004
SRX5079929,-0.037926359900000005
SRX5079923,-0.21546057970000002
SRX5079924,-0.16993587870000001
SRX5079922,-0.08477591200000001
SRX5079920,-0.0148706563
SRX5079921,0.0037521626
SRX5079919,0.0111184937
SRX5079926,-0.2180668802
SRX5079925,-0.1352551496
SRX5079927,-0.1153223419
SRX894005,1.2495284763
