sample,Rv0655
SRX3995807,-0.1464077269
SRX3995806,-0.2983802754
SRX3995809,-0.1138814271
SRX3995808,-0.24297385
SRX4619048,-0.1540118519
SRX4619047,-0.4070655768
SRX4619049,-0.11914942590000001
SRX4619050,-0.0303321707
SRX3995804,-0.1125142147
SRX3995805,0.1125142147
SRX5089845,0.5779281771
SRX5089844,0.4146096322
SRX5089860,0.0172838441
SRX5089859,0.0282694551
SRX5089858,-0.0455532992
SRX5089854,-0.0484219782
SRX5089853,-0.10753580280000001
SRX5089852,-0.09805352590000001
SRX5089856,-0.1337227793
SRX5089855,-0.26025719010000004
SRX5089857,-0.159681615
SRX5089868,-0.8783598077
SRX5089866,-0.9461965206
SRX5089867,-1.0383337818
SRX5089870,-1.2193524498000001
SRX5089869,-1.1650246378
SRX5089871,-1.0324133899
SRX5089846,-0.7061175433
SRX5089848,-0.2340982348
SRX5089847,-0.6706952314
SRX5089849,-0.0584807342
SRX5089850,0.0489856232
SRX5089851,0.2098684445
SRX5089863,-1.1058814475
SRX5089861,-1.2315988286
SRX5089862,-1.2090823166
SRX5089865,-0.4108881246
SRX5089864,-0.489751841
SRX5388955,0.030468331
SRX5388957,0.0165127643
SRX5388954,-0.0445710459
SRX5388956,-0.0024100494
SRX5388960,-0.46304551260000004
SRX5388961,-0.7312700504
SRX5388959,-0.4950566246
SRX5388958,-0.4542037559
SRX5388964,-1.4064176181999999
SRX5388965,-1.6265463372
SRX5388962,-1.4373557361
SRX5388963,-1.4472003251
SRX6889335,-0.32692893840000004
SRX6889333,0.32692893840000004
SRX6810002,0.1308468929
SRX6810004,-0.0440891317
SRX6810003,-0.0867577611
SRX6810006,1.6801295379
SRX6810005,1.8326865676000001
SRX6810007,1.4913930796
ERX1818322,0.10170130520000001
ERX1818321,-0.10170130520000001
SRX2617830,-0.1569336831
SRX2617831,-0.13095897410000001
SRX2617833,-0.6606715934
SRX2617832,-0.616021205
SRX2617828,-0.0706823654
SRX2617827,-0.0809512696
SRX2617829,0.15163363500000002
SRX3456119,-0.0055773508
SRX3456118,0.18381956200000002
SRX3456117,0.036741946000000004
SRX3456101,0.0333339484
SRX3456099,-0.0420651804
SRX3456100,0.008731232
SRX3456107,0.8796161342000001
SRX3456105,0.9905735984
SRX4374122,0.7267568155
SRX4374121,1.0221005691
SRX4374123,1.0707486765
SRX4374124,0.1139133455
SRX4374125,-0.1947452358
SRX4374126,0.08083189040000001
SRX4374127,-0.46717273730000003
SRX4374128,-0.27225758980000003
SRX4374129,-0.4016789673
SRX4374130,-1.2885670187
SRX4374132,-1.7308559093
SRX4374131,-1.3788414731
SRX4374133,-1.0667501632
SRX4374135,-1.1536737356
SRX4374134,-0.8603779810000001
SRX4374138,-2.0858175823
SRX4374136,-1.8051263104
SRX4374137,-1.9163481607000001
SRX1091379,-0.3434200973
SRX1091380,-0.3758622748
SRX1091377,0.0119051846
SRX1091378,-0.0119051846
SRX4647145,-0.0065482406000000005
SRX4647146,0.040283312200000004
SRX4647147,0.0230877355
SRX4647144,0.009358940500000001
SRX4647143,0.0173084666
SRX4647142,-0.0266674072
SRX4647155,-2.1693787123
SRX4647152,-2.3552204172
SRX4647153,-2.2651879856
SRX4647154,-2.0041427761
SRX4647148,-2.0292065974
SRX4647149,-1.9247909039
SRX4647151,-1.9887951704
SRX4647150,-1.9799112917000001
