sample,Rv0555
SRX3995807,-0.0238592728
SRX3995806,0.21830681340000002
SRX3995809,0.0053234309
SRX3995808,0.4315389229
SRX4619048,0.0102401846
SRX4619047,0.31327899270000004
SRX4619049,0.2527283969
SRX4619050,0.0349698848
SRX3995804,-0.1002163685
SRX3995805,0.1002163685
SRX5089845,0.1301365621
SRX5089844,0.2276360222
SRX5089860,0.1075918027
SRX5089859,-0.0962324019
SRX5089858,-0.0113594008
SRX5089854,0.45801426970000003
SRX5089853,0.3875155988
SRX5089852,0.16573695
SRX5089856,0.7822662459
SRX5089855,0.5966265897
SRX5089857,0.7155835155
SRX5089868,0.2180380941
SRX5089866,0.2221884885
SRX5089867,0.1370250968
SRX5089870,0.7895854183000001
SRX5089869,0.5936098049
SRX5089871,0.5921568104
SRX5089846,0.5058398811
SRX5089848,0.4422233585
SRX5089847,0.5834787185
SRX5089849,0.4293968956
SRX5089850,0.72311653
SRX5089851,0.5905062522
SRX5089863,0.6913755158
SRX5089861,0.3291818614
SRX5089862,0.4207179856
SRX5089865,0.7837951185
SRX5089864,0.4415837898
SRX5388955,0.024344297100000002
SRX5388957,-0.0631070969
SRX5388954,0.0487282943
SRX5388956,-0.0099654945
SRX5388960,-0.8414773792
SRX5388961,-0.9891769098000001
SRX5388959,-0.7110869852
SRX5388958,-0.7935500875
SRX5388964,-0.5226400866
SRX5388965,-0.5031233608
SRX5388962,-0.5709455156000001
SRX5388963,-0.5217611132000001
SRX6889335,0.1912406934
SRX6889333,-0.1912406934
SRX6810002,0.0017339635
SRX6810004,-0.07729630080000001
SRX6810003,0.0755623374
SRX6810006,0.534719295
SRX6810005,0.33436974350000004
SRX6810007,0.6304593374
ERX1818322,-0.2110719111
ERX1818321,0.2110719111
SRX2617830,-0.028067777800000002
SRX2617831,0.1121984542
SRX2617833,-0.5057288452
SRX2617832,-0.3315427482
SRX2617828,0.1641608371
SRX2617827,0.10316598460000001
SRX2617829,-0.2673268218
SRX3456119,-0.1047213508
SRX3456118,-0.1018980278
SRX3456117,-0.08484145130000001
SRX3456101,0.1478203821
SRX3456099,0.16364012790000002
SRX3456100,-0.31146051
SRX3456107,1.8392136155
SRX3456105,1.6670036656
SRX4374122,-0.1941721186
SRX4374121,-0.0278516714
SRX4374123,-0.2547202287
SRX4374124,0.0295525932
SRX4374125,-0.0197551726
SRX4374126,-0.0097974206
SRX4374127,0.2202563391
SRX4374128,0.2798854825
SRX4374129,-0.3015375833
SRX4374130,-0.052814575
SRX4374132,-0.4803674375
SRX4374131,-0.3479541439
SRX4374133,0.10009217570000001
SRX4374135,-0.1079296741
SRX4374134,0.0588095271
SRX4374138,-0.3759812677
SRX4374136,0.10562137320000001
SRX4374137,-0.1948563003
SRX1091379,0.33279541960000003
SRX1091380,0.38351350510000004
SRX1091377,-0.0213876817
SRX1091378,0.0213876817
SRX4647145,0.07859909080000001
SRX4647146,-0.1091686176
SRX4647147,-0.0430380883
SRX4647144,-0.0083400863
SRX4647143,-0.0051222329
SRX4647142,0.013462319200000001
SRX4647155,0.0442128689
SRX4647152,0.3071754899
SRX4647153,0.2629986758
SRX4647154,-0.1439702708
SRX4647148,0.1299903859
SRX4647149,0.2073737851
SRX4647151,0.1897923661
SRX4647150,0.2528917711
SRX4647123,-0.0378776849
SRX4647124,0.108082695
SRX4647125,-0.0702050101
SRX3103185,0.18884315340000002
SRX3103189,0.1848324046
SRX3103187,0.2256871399
SRX3103184,-0.038781713
SRX3103188,-0.040766493200000004
SRX3103186,0.0795482062
SRX1372110,0.19939198290000001
SRX1372111,0.26261914480000004
SRX1372108,-0.1303402469
SRX1372109,0.1303402469
SRX4506085,-0.013784098600000001
SRX4506083,0.014773742900000001
SRX4506089,0.09473576680000001
SRX4506087,0.1178420562
SRX4506077,0.040701714300000004
SRX4506079,0.1158022403
SRX4506075,-0.24483553700000002
SRX4506081,0.0883315824
SRX4506084,0.2700614484
SRX4506086,0.192255534
SRX4506088,0.2327730992
SRX4506090,0.3886700406
SRX4506078,0.581923704
SRX4506080,0.4492422419
SRX4506082,0.5222228065
SRX4506076,0.39913003
SRX5352221,0.7342233592
SRX5352223,0.7765030822000001
SRX5352222,0.642170538
SRX5352229,0.19385160740000001
SRX5352227,0.08430745440000001
SRX5352228,0.20683427340000002
SRX5352231,-0.0863579378
SRX5352232,-0.12393043490000001
SRX5352230,-0.0520479145
SRX5352225,-0.5678752579
SRX5352224,-0.4678236114
SRX5352226,-0.5963481098
SRX5352220,0.0040696822
SRX5352219,-0.0085235487
SRX5352218,0.0044538665000000005
SRX4498228,-0.01076189
SRX4498224,-0.2148009283
SRX4498230,-0.15151746
SRX4498226,0.0800596553
SRX4498218,-0.0936075786
SRX4498216,0.2172754775
SRX4498220,0.0630533429
SRX4498222,-0.1867212419
SRX4498225,0.1336361515
SRX4498227,0.019300312400000002
SRX4498231,0.0567554438
SRX4498229,0.08632371030000001
SRX4498217,0.2825935748
SRX4498221,0.16038238500000002
SRX4498219,0.1938334425
SRX4498223,0.3100248355
SRX5079928,0.0700559203
SRX5079930,0.0389468906
SRX5079929,-0.082775837
SRX5079923,-0.0724082063
SRX5079924,-0.1319092732
SRX5079922,-0.0644939507
SRX5079920,0.0607945014
SRX5079921,0.0871698008
SRX5079919,-0.1479643022
SRX5079926,0.10336284030000001
SRX5079925,-0.1499549117
SRX5079927,0.0264879844
SRX894005,0.7150337263000001
SRX894004,0.5418698019
SRX894006,0.5813622988
SRX893999,-0.08980025230000001
SRX894000,-0.0310599319
SRX893998,0.1208601842
SRX4647489,-0.0861843915
SRX4647490,0.0861843915
SRX4647492,0.1006865581
SRX4647491,0.0541584257
SRX4647496,-0.14136398020000002
SRX4647495,-0.0888096674
SRX4647499,0.0409240197
SRX4647500,0.0409953816
SRX4647493,0.11371364810000001
SRX4647494,-0.0269748938
SRX4647497,0.0072748915
SRX4647498,-0.1382437735
SRX4505482,-0.1097652961
SRX4505486,0.1401893688
SRX4505484,-0.19713697260000002
SRX4505473,0.1637041145
SRX4505476,-0.09936797330000001
SRX4505480,0.014845130900000001
SRX4505478,0.0072964556000000005
SRX4505474,0.0772263868
SRX4505483,0.6069038923
SRX4505485,0.5004320805
SRX4505487,0.4742532253
SRX4505488,0.6305352557
SRX4505481,0.558921173
SRX4505477,0.6447817338
SRX4505475,0.6050138923
SRX4505479,0.5690097256000001
SRX4605773,-0.0326522058
SRX4605774,0.0010703923
SRX4605772,-0.0216578405
SRX4605771,0.0216578405
SRX5178871,-0.084611426
SRX5178872,0.012199362
SRX5178868,-0.0873582302
SRX5178870,-0.0463157352
SRX5178869,0.1336739654
ERX1404045,0.1177630196
ERX1404046,-0.1177630196
ERX1404043,-0.10328331900000001
ERX1404044,-0.1095794828
ERX237502,-0.9186282922000001
ERX237505,-0.7380328339000001
ERX237506,-0.7530109288
ERX237500,-2.1428227334
ERX237497,-2.4172061989999998
ERX237499,-1.4826311759
ERX237507,0.039573961000000005
ERX237496,-0.016600742
ERX237504,-0.022973219000000003
ERX3772318,-0.43518130600000005
ERX3772320,-0.3655056311
ERX3772319,-0.2745022453
ERX3772321,-0.12708798100000002
ERX3772322,0.1681263532
ERX3772323,-0.0410383722
SRX4314262,-0.1092707499
SRX4314263,-0.019235220100000002
SRX4314261,0.12850597
SRX4314265,-0.0247434394
SRX4314266,-0.13713444360000002
SRX4314264,-0.1526165912
SRX4314268,-0.5699720711
SRX4314267,-0.4563033584
SRX4314271,-0.4200504733
SRX4314272,-0.24952037440000002
SRX4314275,-0.5516553899000001
SRX4314274,-0.3111872504
SRX4314273,-0.2941301555
SRX4314278,-0.2037741703
SRX4314276,-0.48182060190000003
SRX4314281,-0.2345632105
SRX4314279,-0.1395097383
SRX4314280,-0.2575567193
SRX4314284,-0.44154445870000003
SRX4314283,-0.5407328998
SRX4314282,-0.42761634270000004
SRX4314293,-0.4357572286
SRX4314292,-0.6147547873
SRX4314291,-0.3351050155
SRX4314297,-0.18680413
SRX4314298,-0.4208096348
SRX4314299,-0.2668637797
SRX4314302,-0.1217703136
SRX4314301,-0.4594962185
SRX4314300,-0.4859027468
SRX4314305,-0.5493214923
SRX4314304,-0.8536838804
SRX4314303,-0.6934768072
SRX4314309,-0.6986865126
SRX4314306,-0.8236808611
SRX4314308,-0.7931814060000001
SRX4314307,-0.9394914364
SRX4314311,-0.5189573607
SRX4314317,-1.2457793992
SRX4314316,-1.3047309185
SRX4314318,-1.1104819998
SRX4314319,-1.2038810647
SRX4314331,-1.4208154132
SRX4314330,-1.3840771348
SRX4314332,-1.4678414462
SRX4314335,-1.2300399891
SRX4314334,-1.3055300704000001
SRX4314333,-1.3098846303
SRX4314338,-0.9770943413000001
SRX4314336,-0.9371212188
SRX4314337,-1.0450799814
SRX4314339,-0.5106629348
SRX4314340,-0.6638878445
SRX4314341,-0.4889581361
SRX3686762,-0.0395033033
SRX3686763,0.0557800655
SRX3686761,-0.1200217254
SRX3686765,0.2169811812
SRX3686769,0.2708004792
SRX3686766,-0.0223997543
SRX3686768,-0.0329813751
SRX3686764,0.21448180600000002
SRX3686767,0.0990978614
SRX3686788,-0.23089916740000002
SRX3686791,0.16591957840000002
SRX3686792,0.01078589
SRX3686793,0.0350558802
SRX3686790,-0.1242825115
SRX3686789,0.1434203302
SRX3686829,-0.4386209213
SRX3686830,-0.2665959692
SRX3686828,-0.453988351
SRX3686819,-0.3003852092
SRX3686818,-0.279469103
SRX3686817,-0.2928712102
SRX3686822,-0.7113917294000001
SRX3686820,-0.40789467830000004
SRX3686821,-0.6455660436
SRX3686743,-0.146624693
SRX3686744,-0.251543167
SRX3686745,-0.1063171222
SRX3686772,-0.5276761672
SRX3686770,-0.7636169216
SRX3686771,-0.6326222093
SRX3686794,-0.5001362781
SRX3686796,-0.051947274
SRX3686751,-0.2017103892
SRX3686749,-0.21611319580000002
SRX3686750,-0.19362552500000002
SRX3686778,-0.0264586402
SRX3686777,-0.1800906427
SRX3686776,-0.2717443735
SRX3686800,-0.1220597662
SRX3686801,0.028867438000000002
SRX3686755,-0.2694722583
SRX3686757,-0.2834893992
SRX3686756,-0.3102830213
SRX3686784,-0.27598924210000003
SRX3686783,-0.48461963890000004
SRX3686782,-0.5519216185
SRX3686809,-0.050495160000000004
SRX3686807,-0.07976526810000001
SRX3686808,-0.0577783952
SRX3686787,-0.4450867035
SRX3686786,-0.37066538130000004
SRX3686785,-0.6465619825000001
SRX3686799,-0.0482903103
SRX3686797,-0.1058890151
SRX3686798,-0.1285076414
SRX3686746,-0.17284009720000001
SRX3686748,-0.2259140618
SRX3686747,-0.2024532426
SRX3686773,-0.6197815404
SRX3686774,-0.5507432354
SRX3686775,-0.3721830506
SRX3686754,-0.3180126608
SRX3686753,-0.2115782353
SRX3686752,-0.3140002531
SRX3686780,-0.2817873748
SRX3686779,-0.3968673883
SRX3686781,-0.3119412205
SRX3686806,-0.2933088172
SRX3686805,-0.3341525426
SRX3686758,-0.4800531295
SRX3686760,-0.5227817226
SRX3686759,-0.4456766521
SRX3686810,-0.6150173178
SRX3686811,-0.7073158563
SRX3686812,-0.5991643683
SRX3686813,-0.48498940090000003
SRX3686815,-0.6323597550000001
SRX3686816,-0.6746928495
SRX3686823,-0.4116066645
SRX3686824,-0.3308167484
SRX3686825,-0.5960508108
SRX3686827,-0.7283565791000001
SRX3686826,-0.7969919386000001
SRX7054191,-0.077291697
SRX7054189,0.0017359115
SRX7054190,0.07555578560000001
SRX7054193,1.2386844974
SRX7054192,1.5175216487
SRX7054194,1.3186234886000001
SRX4506284,-0.4142654712
SRX4506280,-0.6549074625
SRX4506282,-0.6406380898
SRX4506278,-0.6138968282
SRX4506274,-0.034812438700000004
SRX4506273,0.06569389290000001
SRX4506271,-0.0071892428000000005
SRX4506276,-0.023692211300000002
SRX4506283,-0.2598741641
SRX4506279,-0.1771293397
SRX4506285,-0.11321164530000001
SRX4506281,-0.1486351844
SRX4506275,-0.11928777210000001
SRX4506277,0.038115221500000004
SRX4506272,-0.1012172414
SRX2923393,0.0022674863
SRX2923394,-0.0022674863
SRX2923398,-1.7219818636
SRX2923397,-1.2591849624
SRX2923395,-1.6643282423999999
SRX2923396,-1.6594322133000001
SRX2923400,-0.5125693499
SRX2923401,-0.9107178989
SRX2923403,-1.5038123177
SRX2923402,-1.8396661821
SRX6853288,-0.2325134423
SRX6853287,-0.0973346689
SRX6853286,0.0371531561
SRX6853284,0.0142314768
SRX6853285,-0.0383244385
SRX6853283,0.024092961700000002
SRX4319040,0.06755030470000001
SRX4319041,-0.1175742226
SRX4319039,0.0500239179
SRX4314613,-1.0494443058
SRX4314614,-0.7807282825
SRX4314615,-1.1336478986
SRX4314632,-0.85226318
SRX4314631,-0.7316102538
SRX4314633,-0.5977597543000001
SRX4314622,-1.4397608373000002
SRX4314623,-1.3206157857
SRX4314624,-1.5078297517
SRX4314611,-0.074578156
SRX4314610,0.0403286569
SRX4314612,0.034249499100000004
SRX4314630,-0.2370288718
SRX4314628,-0.0693771838
SRX4314629,-0.0518332359
SRX4314619,-0.1657933097
SRX4314621,-0.1651077168
SRX4314620,-0.20792239910000002
SRX7119390,0.0585360007
SRX7119388,-0.0585360007
SRX7119386,0.2961826276
SRX7119385,0.3118266306
SRX7119387,0.3632728497
SRX3746749,1.6094401639
SRX3746748,1.3462473852
SRX3746751,-0.5435324595000001
SRX3746750,-0.0971762781
SRX3746752,-0.0366034811
SRX3746753,-0.4387587834
SRX3746755,-0.3182094909
SRX3746754,0.3182094909
SRX2345943,0.1347878435
SRX2345942,-0.1347878435
SRX2345941,0.3251985706
SRX2345940,0.4663642703
SRX3992217,-0.0179296237
SRX3992216,-0.0642689449
SRX3992214,0.47326631140000003
SRX3992215,0.7596677037
SRX3992221,0.824193994
SRX3992220,0.4154780943
SRX3992219,-0.49370303790000003
SRX3992218,-0.7296111859000001
SRX3992201,-0.8059944474
SRX3992200,-0.4465967478
SRX3992198,0.0227264512
SRX3992199,-0.1557005918
SRX3992202,-0.0290121002
SRX3992203,-0.0017776605
SRX3992204,0.4537216979
SRX3992205,0.6619177509
SRX3992206,0.4660026242
SRX3992207,0.792702341
SRX3992209,-0.2273057973
SRX3992208,-0.7430120878
SRX3992212,-0.4633496023
SRX3992213,-0.3155384268
SRX3992210,-0.0075925333
SRX3992211,0.0075925333
SRX357084,0.0142621798
SRX357083,-0.0142621798
SRX4647134,-0.1753552601
SRX4647137,-0.0939825078
SRX4647136,-0.11353835030000001
SRX4647135,-0.1474571872
SRX4647139,0.0242752587
SRX4647141,0.0272580519
SRX4647140,-0.0686535627
SRX4647138,0.017120252000000002
SRX4647128,0.1904156348
SRX4647127,0.1106718027
SRX4647129,0.0868958984
SRX4647126,0.0260937374
SRX4647133,-0.2481733978
SRX4647132,-0.42625564990000003
SRX4647131,-0.37006528520000004
SRX4647130,-0.1842839704
SRX6923924,-0.8113410358
SRX6923925,-0.5399599431000001
SRX6923923,-0.8813858010000001
SRX6923922,-0.849258268
SRX6923939,0.0372833225
SRX6923938,-0.0372833225
SRX6923936,-0.3002032857
SRX6923937,-0.29740318400000004
SRX5509428,-0.0948447142
SRX5509427,0.0948447142
SRX1882560,0.7223846827
SRX1882558,0.7613272036000001
SRX1882559,0.7629598786
SRX1882561,0.6690264679
SRX1882563,0.6535506317
SRX1882562,0.7169314551
SRX1882565,0.7319214297000001
SRX1882566,0.7019986887
SRX1882564,0.754869624
SRX1882568,0.6775426115000001
SRX1882567,0.6867372911
SRX1882569,0.5817056046
SRX1882555,0.0710683995
SRX1882557,-0.1009832382
SRX1882556,0.0299148387
SRX5088615,0.5944720578
SRX5088616,0.0861197231
SRX6845150,-0.45633827320000003
SRX6845149,-0.68965098
SRX6845151,0.0933560475
SRX6845152,0.5606231103
SRX6845145,-1.2262044857
SRX6845146,-1.1558039893
SRX6845142,-0.7898003306
SRX6845141,-0.7310588356000001
SRX6845144,0.13673819580000002
SRX6845143,-0.13673819580000002
SRX5605051,-0.0174962474
SRX5605045,0.0174962474
SRX5605060,0.7510636967000001
SRX5605059,0.3499331197
SRX2382017,0.0039747727
SRX2382024,-0.0039747727
SRX2382027,-0.3796954061
SRX2382029,-0.4508833158
SRX2382217,-0.25975335180000003
SRX2382023,-0.2361852441
SRX2382218,0.20599407890000002
SRX2382219,-0.06463840480000001
SRX2382213,-0.6598369174000001
SRX2382019,-0.3947846243
SRX2382214,-0.3140780667
SRX2382215,0.023150898000000003
SRX2382020,-0.3137175437
SRX2382216,-0.5744555148
SRX2382022,-0.1809478418
SRX2382033,-0.048115796200000005
SRX2382220,-0.9942689302000001
SRX2382222,-1.0100389181
SRX2382030,-0.8738895002
SRX4506350,0.077717014
SRX4506352,-0.0011764838000000001
SRX4506354,0.0800325177
SRX4506348,0.059955625900000004
SRX4506346,-0.0173506673
SRX4506344,-0.0426049586
SRX4506351,-0.045981436800000004
SRX4506353,0.0068175412
SRX4506355,0.054159187500000004
SRX4506349,0.28045961080000004
SRX4506345,0.2003315483
SRX4506347,0.2606607379
SRX4514122,-0.4888339826
SRX4514124,0.08240256160000001
SRX4514126,0.1938503746
SRX4514120,-0.36656982530000004
SRX4514112,-0.3225495419
SRX4514116,0.19365822770000002
SRX4514118,0.2744499301
SRX4514114,-0.1455586159
SRX4514121,-0.4557579751
SRX4514125,0.1223702688
SRX4514127,0.0186939825
SRX4514123,-0.3905938204
SRX4514115,-0.3657022482
SRX4514117,0.3092275271
SRX4514113,-0.2243050142
SRX4514119,0.2339409936
SRX958308,-0.0548021427
SRX958306,-0.0372496894
SRX958307,-0.1824327033
SRX958313,-0.0353039551
SRX958312,0.1151012705
SRX958314,-0.0797973154
SRX958320,0.5776808093
SRX958318,0.6234026921
SRX958319,0.39826190180000004
SRX958323,0.3395039823
SRX958322,0.3529870449
SRX958321,0.2870680917
SRX958310,0.6380864899
SRX958309,0.5050233107000001
SRX958311,0.7125361728
SRX958317,1.1294795717000001
SRX958315,1.0534069292
SRX958316,1.1551883116
SRX958324,0.7699245499
SRX958325,0.8829424785000001
SRX4498322,-0.23448011770000002
SRX4498318,-0.0961645701
SRX4498320,-0.0088149222
SRX4498316,-0.32821094
SRX4498312,-0.1425971326
SRX4498308,0.057435075700000005
SRX4498314,0.1255455412
SRX4498310,-0.0403834842
SRX4498319,-0.9029177485000001
SRX4498317,-1.0144271685
SRX4498311,0.44175468500000004
SRX4498315,0.46370386220000004
SRX4498309,0.1781032689
SRX4498313,0.40016451740000003
SRX4615568,0.2530564871
SRX4615570,-0.2530564871
SRX727246,-1.2199957503
SRX727243,-1.0455475385
SRX727247,-2.4130458854
SRX727244,-1.7357485822
SRX727245,-1.4384163746
SRX727248,-2.2559978484
SRX727249,0.0237979975
SRX727251,-0.0023844016
SRX727250,-0.021413596
SRX4498332,0.35363843780000004
SRX4498334,0.2925150159
SRX4498335,0.31232403140000004
SRX4498337,0.33220441900000003
SRX4498324,-0.0860901033
SRX4498326,0.0104090973
SRX4498328,0.018759777800000002
SRX4498330,0.0569212283
SRX4498336,0.5766826012
SRX4498333,0.6056784392
SRX4498338,0.7021518932
SRX4498329,0.8144500425000001
SRX4498325,0.9658942222
SRX4498327,0.7930893112
SRX4498331,0.7624086975000001
