sample,Rv1592c
SRX3995807,-0.0487873532
SRX3995806,0.0205734628
SRX3995809,-0.6019895019
SRX3995808,-0.3710552981
SRX4619048,-0.2196120855
SRX4619047,-0.19660988980000002
SRX4619049,-0.7685466663
SRX4619050,-0.6741373259
SRX3995804,-0.2497429016
SRX3995805,0.2497429016
SRX5089845,-1.1237592476
SRX5089844,-0.9672561118
SRX5089860,-0.0187704657
SRX5089859,0.0569612496
SRX5089858,-0.038190783900000004
SRX5089854,-0.9725931612000001
SRX5089853,-0.6852259585
SRX5089852,-0.6220959452
SRX5089856,-0.5639438506000001
SRX5089855,-0.7525876152000001
SRX5089857,-0.5497933863000001
SRX5089868,-0.1653576773
SRX5089866,-0.5210396067
SRX5089867,-0.0613351901
SRX5089870,0.5031623911
SRX5089869,0.3230449843
SRX5089871,0.4558309817
SRX5089846,-0.9012185229
SRX5089848,-0.9920429766000001
SRX5089847,-0.9539130828000001
SRX5089849,-0.2730453046
SRX5089850,-0.43721072790000004
SRX5089851,-0.5397857543
SRX5089863,-0.3352262166
SRX5089861,-0.4551517472
SRX5089862,-0.38621654790000004
SRX5089865,0.21664061650000002
SRX5089864,0.21284169990000001
SRX5388955,-0.1100699931
SRX5388957,0.0031674760000000002
SRX5388954,0.06565582340000001
SRX5388956,0.0412466937
SRX5388960,0.4237536101
SRX5388961,0.43567397100000005
SRX5388959,0.4174500202
SRX5388958,0.401917199
SRX5388964,-0.37490297450000004
SRX5388965,-0.3348100157
SRX5388962,-0.3668473909
SRX5388963,-0.3869852326
SRX6889335,-0.2058814093
SRX6889333,0.2058814093
SRX6810002,0.08901931660000001
SRX6810004,-0.26379072270000004
SRX6810003,0.1747714061
SRX6810006,-0.8788138628000001
SRX6810005,-0.767951546
SRX6810007,-0.99889025
ERX1818322,0.020183627200000002
ERX1818321,-0.020183627200000002
SRX2617830,-1.5873995126
SRX2617831,-1.6507472934
SRX2617833,-0.8599263166000001
SRX2617832,-0.8568602723000001
SRX2617828,-0.0065477234
SRX2617827,-0.1035768309
SRX2617829,0.1101245542
SRX3456119,0.0979475663
SRX3456118,0.0632835948
SRX3456117,0.1210215902
SRX3456101,-0.009106133300000001
SRX3456099,0.0472872011
SRX3456100,-0.0381810678
SRX3456107,0.6868680145
SRX3456105,0.4812119067
SRX4374122,-0.7965453650000001
SRX4374121,-0.9464779267000001
SRX4374123,-1.0440808572
SRX4374124,-0.1644884631
SRX4374125,0.3590387827
SRX4374126,-0.1945503196
SRX4374127,0.2699030722
SRX4374128,0.5205859234
SRX4374129,0.5446740418
SRX4374130,0.9439202829000001
SRX4374132,0.7277289827
SRX4374131,0.9613745561
SRX4374133,0.3296427938
SRX4374135,0.2097981203
SRX4374134,0.2035362044
SRX4374138,0.8590467764
SRX4374136,1.012356961
SRX4374137,1.2401049155
SRX1091379,0.5559672396
SRX1091380,0.5358136316000001
SRX1091377,0.0165256933
SRX1091378,-0.0165256933
SRX4647145,0.0661533357
SRX4647146,0.19438239470000002
SRX4647147,0.23161840660000002
SRX4647144,0.0356823469
SRX4647143,-0.08337067620000001
SRX4647142,0.0476883293
SRX4647155,1.4948730192
SRX4647152,1.6540642548000002
SRX4647153,1.498914412
SRX4647154,1.4929670017
SRX4647148,2.8830243098
SRX4647149,2.9462802655
SRX4647151,2.9057637974
SRX4647150,2.8575493907
SRX4647123,0.11605941630000001
SRX4647124,-0.0627826049
SRX4647125,-0.053276811300000004
SRX3103185,0.8003437712
SRX3103189,0.5670561477
SRX3103187,-0.3351692738
SRX3103184,0.4306823033
SRX3103188,0.202285236
SRX3103186,-0.6329675393
SRX1372110,2.137731813
SRX1372111,2.1744982520000002
SRX1372108,-0.0617476275
SRX1372109,0.0617476275
SRX4506085,-0.1504373555
SRX4506083,-0.16988267980000002
SRX4506089,-0.1415131794
SRX4506087,-0.1284421695
SRX4506077,0.0018935322000000001
SRX4506079,-0.0335903077
SRX4506075,0.043247765800000004
SRX4506081,-0.011550990300000001
SRX4506084,0.1372086771
SRX4506086,0.1430235287
SRX4506088,0.0434272231
SRX4506090,-0.015189715400000001
SRX4506078,0.8889117797
SRX4506080,0.9532693604
SRX4506082,0.9323642096
SRX4506076,0.8331334824000001
SRX5352221,-0.8293702276
SRX5352223,-0.8921345995000001
SRX5352222,-1.0040230503
SRX5352229,-1.4020462003
SRX5352227,-1.6510433269
SRX5352228,-1.6226759025000002
SRX5352231,-2.6209654066
SRX5352232,-2.899723254
SRX5352230,-2.6109946446
SRX5352225,-1.4114121904
SRX5352224,-1.4094918264
SRX5352226,-1.5037799853
SRX5352220,-0.0675879539
SRX5352219,0.0484211968
SRX5352218,0.0191667571
SRX4498228,0.2222765818
SRX4498224,0.1611013419
SRX4498230,0.1200019828
SRX4498226,0.2033125201
SRX4498218,0.035668796100000004
SRX4498216,0.0106533294
SRX4498220,-0.079460291
SRX4498222,0.033138165500000004
SRX4498225,1.2261693481
SRX4498227,1.2533106205
SRX4498231,1.1414283337
SRX4498229,1.1408495011
SRX4498217,1.1210104666
SRX4498221,1.0254893688
SRX4498219,1.1534642176
SRX4498223,0.8516702934
SRX5079928,1.6826191259
SRX5079930,1.7809280035000001
SRX5079929,1.7242129875
SRX5079923,2.0957061778
SRX5079924,1.8225027805
SRX5079922,2.0768689422
SRX5079920,0.061708746800000006
SRX5079921,-0.0409399632
SRX5079919,-0.0207687836
SRX5079926,2.1551588405
SRX5079925,2.0973198028
SRX5079927,1.9072234915
SRX894005,0.33688036650000003
SRX894004,0.34078982090000004
SRX894006,0.326087618
SRX893999,0.1200437099
SRX894000,0.23543972400000002
SRX893998,-0.35548343390000003
SRX4647489,-0.0270191685
