sample,Rv2637
SRX3995807,0.09400271830000001
SRX3995806,0.045330303100000004
SRX3995809,0.1608462182
SRX3995808,0.1920901541
SRX4619048,0.12340602810000001
SRX4619047,0.18138936700000002
SRX4619049,0.2584625277
SRX4619050,0.0601413204
SRX3995804,-0.08143298980000001
SRX3995805,0.08143298980000001
SRX5089845,0.6147625544
SRX5089844,0.4638609131
SRX5089860,0.1836963988
SRX5089859,-0.17619835790000002
SRX5089858,-0.0074980408
SRX5089854,1.7276743283
SRX5089853,1.5938737085999999
SRX5089852,1.4700626359
SRX5089856,1.0060393313
SRX5089855,0.8717663638
SRX5089857,1.0722608313
SRX5089868,0.7727048512
SRX5089866,0.8964134128000001
SRX5089867,0.9229404838
SRX5089870,0.7407035668
SRX5089869,0.6563700928
SRX5089871,0.6197814234
SRX5089846,1.1852914463
SRX5089848,1.4651634721
SRX5089847,1.2057552109
SRX5089849,0.8502690303
SRX5089850,0.8564337013000001
SRX5089851,1.051063693
SRX5089863,0.9690822025
SRX5089861,0.7275154485
SRX5089862,0.6655145001
SRX5089865,0.9403001757
SRX5089864,0.7992295625
SRX5388955,-0.114614953
SRX5388957,-0.022601505
SRX5388954,0.0632729222
SRX5388956,0.0739435358
SRX5388960,-0.5190856514000001
SRX5388961,-0.3100365738
SRX5388959,-0.45281808710000004
SRX5388958,-0.5790214356
SRX5388964,-0.31385193580000004
SRX5388965,-0.29965381490000004
SRX5388962,-0.3177973551
SRX5388963,-0.37072718250000003
SRX6889335,-0.2559561721
SRX6889333,0.2559561721
SRX6810002,0.06676581520000001
SRX6810004,-0.1237550324
SRX6810003,0.0569892173
SRX6810006,0.0734047356
SRX6810005,-0.2982457807
SRX6810007,0.3989454029
ERX1818322,0.0028768851
ERX1818321,-0.0028768851
SRX2617830,0.17847828740000002
SRX2617831,0.3246193718
SRX2617833,-0.432327086
SRX2617832,-0.2968828067
SRX2617828,0.006434372000000001
SRX2617827,0.033997275
SRX2617829,-0.0404316469
SRX3456119,-0.6842432412
SRX3456118,0.0420695101
SRX3456117,-0.24876658270000002
SRX3456101,-0.1335598401
SRX3456099,0.3173574561
SRX3456100,-0.18379761600000002
SRX3456107,1.8874842897000002
SRX3456105,1.6495135467000002
SRX4374122,0.0509837361
SRX4374121,-0.1501030786
SRX4374123,-0.1210207075
SRX4374124,-0.039253376900000005
SRX4374125,0.0388913027
SRX4374126,0.0003620742
SRX4374127,-0.6838501771000001
SRX4374128,-0.0463335316
SRX4374129,-0.5661113675
SRX4374130,-0.5438311330000001
SRX4374132,-0.6822448365
SRX4374131,-0.6677591719
SRX4374133,-0.4695929036
SRX4374135,-0.9898183201
SRX4374134,-0.730021036
SRX4374138,-0.8583047035
SRX4374136,-0.429553793
SRX4374137,-0.4620535834
SRX1091379,0.6917940734
SRX1091380,0.5045004249
SRX1091377,0.1404181109
SRX1091378,-0.1404181109
SRX4647145,0.0088382902
SRX4647146,-0.0616611928
SRX4647147,0.1073348113
SRX4647144,-0.0082115201
SRX4647143,0.1317917338
SRX4647142,-0.12358021370000001
SRX4647155,-0.5134676213
SRX4647152,-0.4893973421
SRX4647153,-0.4289576922
SRX4647154,-0.5162012292
SRX4647148,-0.5179034454
SRX4647149,-0.4191015637
SRX4647151,-0.3049936884
SRX4647150,-0.2444805458
SRX4647123,-0.0762937263
SRX4647124,0.0313593411
SRX4647125,0.0449343852
SRX3103185,0.4104926425
SRX3103189,0.2751267664
SRX3103187,-0.17338137210000001
SRX3103184,-0.027753807800000002
SRX3103188,0.2769722423
SRX3103186,-0.2492184346
SRX1372110,-0.3820602213
SRX1372111,-0.1343248216
SRX1372108,0.0688903085
SRX1372109,-0.0688903085
SRX4506085,0.1058606973
SRX4506083,0.0786582274
SRX4506089,0.1110225517
SRX4506087,0.096889209
SRX4506077,-0.08185829630000001
SRX4506079,0.0706393701
SRX4506075,-0.0701433466
SRX4506081,0.0813622728
SRX4506084,0.0543371776
SRX4506086,0.4208728666
SRX4506088,0.3043146128
SRX4506090,0.32637059500000004
SRX4506078,0.22573889960000001
SRX4506080,0.2423852826
SRX4506082,0.23060800520000002
SRX4506076,0.12476416430000001
SRX5352221,0.0160811015
SRX5352223,-0.015150263
SRX5352222,0.026923947
SRX5352229,-0.170138918
SRX5352227,-0.014954036700000001
SRX5352228,-0.3063746982
SRX5352231,-2.2136068084
SRX5352232,-2.4608439322
SRX5352230,-2.6079189769
SRX5352225,-0.7439687159
SRX5352224,-0.4009427525
SRX5352226,-0.7767574082
SRX5352220,-0.0432696744
SRX5352219,0.1088639764
SRX5352218,-0.06559430200000001
SRX4498228,0.025447428600000002
SRX4498224,-0.0841290544
SRX4498230,-0.1257455986
SRX4498226,0.35038879040000004
SRX4498218,-0.0674517021
SRX4498216,-0.1373433651
SRX4498220,-0.08517192800000001
SRX4498222,0.28996699530000003
SRX4498225,-0.23871213430000002
SRX4498227,0.0591068213
SRX4498231,-0.2646954965
SRX4498229,-0.2819535673
SRX4498217,-0.0825151238
SRX4498221,-0.08811743770000001
