sample,Rv2054
SRX3995807,-0.047506907300000005
SRX3995806,0.4142638574
SRX3995809,0.21629132680000002
SRX3995808,0.6548608744000001
SRX4619048,-0.0226365956
SRX4619047,0.5845261466
SRX4619049,0.4053617755
SRX4619050,0.2358423819
SRX3995804,-0.0643726157
SRX3995805,0.0643726157
SRX5089845,0.2030585221
SRX5089844,-0.0788394395
SRX5089860,0.1203069756
SRX5089859,-0.1749446436
SRX5089858,0.054637668
SRX5089854,0.10335069000000001
SRX5089853,0.0515588734
SRX5089852,-0.062226510400000004
SRX5089856,0.3321917093
SRX5089855,0.4244548513
SRX5089857,0.7096856453
SRX5089868,0.29271568530000003
SRX5089866,-0.0935493802
SRX5089867,0.0816845107
SRX5089870,0.817933655
SRX5089869,1.0517086049
SRX5089871,0.5373557055
SRX5089846,-0.22145267100000002
SRX5089848,0.0254872261
SRX5089847,-0.24715451530000002
SRX5089849,0.7071372027
SRX5089850,0.4733877862
SRX5089851,0.6949113035000001
SRX5089863,0.0689580696
SRX5089861,-0.1912028009
SRX5089862,-0.0646018029
SRX5089865,1.3567600643
SRX5089864,1.212844275
SRX5388955,0.1694258354
SRX5388957,-0.0919031492
SRX5388954,0.0259094588
SRX5388956,-0.103432145
SRX5388960,-0.9611881287
SRX5388961,-0.9924014444
SRX5388959,-0.9745941485
SRX5388958,-0.9265321719
SRX5388964,-0.8040143563000001
SRX5388965,-0.8458097553
SRX5388962,-0.7089265848
SRX5388963,-0.8566189457000001
SRX6889335,0.2653791392
SRX6889333,-0.2653791392
SRX6810002,0.0091826614
SRX6810004,0.27338432960000003
SRX6810003,-0.28256699100000005
SRX6810006,0.2540642627
SRX6810005,0.0251554577
SRX6810007,0.252643106
ERX1818322,0.0390336675
ERX1818321,-0.0390336675
SRX2617830,0.49831970400000003
SRX2617831,0.4620068846
SRX2617833,-0.5943908017
SRX2617832,-0.5536755664
SRX2617828,-0.15792052580000002
SRX2617827,0.0360286723
SRX2617829,0.12189185350000001
SRX3456119,0.0215002748
SRX3456118,-0.1573971709
SRX3456117,0.5541575644
SRX3456101,0.5285915863
SRX3456099,-1.0103157123
SRX3456100,0.48172412600000003
SRX3456107,3.6944592302
SRX3456105,3.8908326549
SRX4374122,0.32292283
