sample,Rv2293c
SRX3995807,0.3601707221
SRX3995806,0.1462159496
SRX3995809,0.3710663491
SRX3995808,0.27333238600000004
SRX4619048,0.4718583928
SRX4619047,0.29762916100000003
SRX4619049,0.3589923165
SRX4619050,0.5379231288
SRX3995804,0.1577741816
SRX3995805,-0.1577741816
SRX5089845,0.2445517972
SRX5089844,0.2770588409
SRX5089860,-0.0367438218
SRX5089859,0.07777220480000001
SRX5089858,-0.041028383
SRX5089854,0.4997469842
SRX5089853,0.8208759282
SRX5089852,0.7413711618000001
SRX5089856,-0.12035862300000001
SRX5089855,-0.1209640652
SRX5089857,-0.3004846156
SRX5089868,0.6441367887
SRX5089866,0.585562398
SRX5089867,0.7386191093000001
SRX5089870,-0.43729093
SRX5089869,-0.24698989470000002
SRX5089871,-0.2403425666
SRX5089846,0.9143986523000001
SRX5089848,0.9062234608
SRX5089847,0.9021609352000001
SRX5089849,0.0128130988
SRX5089850,0.0326832151
SRX5089851,-0.006341640700000001
SRX5089863,0.8959646986
SRX5089861,0.618872105
SRX5089862,0.8388171677
SRX5089865,-0.12277558620000001
SRX5089864,0.1140073622
SRX5388955,-0.1548957446
SRX5388957,0.0388795284
SRX5388954,0.0479810909
SRX5388956,0.0680351253
SRX5388960,0.8354249527000001
SRX5388961,0.9294381121
SRX5388959,0.8798696338
SRX5388958,0.8661226045
SRX5388964,-0.3513284467
SRX5388965,0.036706479300000004
SRX5388962,-0.036197553300000004
SRX5388963,-0.09541951180000001
SRX6889335,-0.6806553584
SRX6889333,0.6806553584
SRX6810002,0.17302796780000002
SRX6810004,0.0228050038
SRX6810003,-0.19583297160000002
SRX6810006,-0.3460744454
SRX6810005,-0.169938144
SRX6810007,-0.6226097742000001
ERX1818322,-0.0247198682
ERX1818321,0.0247198682
SRX2617830,0.4098007269
SRX2617831,0.3081691562
SRX2617833,-0.0693925212
SRX2617832,0.051411493200000005
SRX2617828,-0.07888611620000001
SRX2617827,0.1592627767
SRX2617829,-0.0803766605
SRX3456119,0.9161627602
SRX3456118,-0.34427255570000004
SRX3456117,0.4746632919
SRX3456101,0.24309442900000003
SRX3456099,0.255590747
SRX3456100,-0.498685176
SRX3456107,1.3675425604
SRX3456105,2.2813962033
SRX4374122,0.4468212328
SRX4374121,0.8303163902
SRX4374123,0.4391578197
SRX4374124,0.2870422415
SRX4374125,-0.35895904230000003
SRX4374126,0.0719168008
SRX4374127,0.3332714385
SRX4374128,0.2343051347
SRX4374129,-0.33645239920000003
SRX4374130,-0.5629505671
SRX4374132,-1.2009982909
SRX4374131,-1.1791335085
SRX4374133,0.35697509120000004
SRX4374135,-0.7563658120000001
SRX4374134,-0.33153317200000004
SRX4374138,-1.1940283889
SRX4374136,-0.3463682944
SRX4374137,-1.1799826608
SRX1091379,1.1399044146
SRX1091380,1.019015492
SRX1091377,0.1482353662
SRX1091378,-0.1482353662
SRX4647145,0.0618819148
SRX4647146,0.11619413790000001
SRX4647147,-0.0171559825
SRX4647144,0.0464116802
SRX4647143,-0.0516875242
SRX4647142,0.005275844
SRX4647155,-0.4291024405
SRX4647152,-0.2252929465
SRX4647153,-0.3923207197
SRX4647154,-0.5033975987
SRX4647148,-0.1943144089
SRX4647149,-0.22236172480000002
SRX4647151,-0.100252859
SRX4647150,-0.1065400916
SRX4647123,-0.16783472800000002
SRX4647124,0.097730075
SRX4647125,0.070104653
SRX3103185,-0.4910762363
SRX3103189,-0.6077443728
SRX3103187,-0.7751524034
SRX3103184,0.138750755
SRX3103188,-0.0675421176
SRX3103186,-0.0712086373
SRX1372110,-0.18104228090000002
SRX1372111,-0.2532575433
SRX1372108,-0.3096049923
SRX1372109,0.3096049923
SRX4506085,0.034548677300000004
SRX4506083,-0.0104275861
SRX4506089,0.0735896721
SRX4506087,-0.0020717089
SRX4506077,0.0513565408
SRX4506079,-0.0670433452
SRX4506075,0.048823200500000004
SRX4506081,-0.0331363962
SRX4506084,-0.5465391541
SRX4506086,-0.4668292981
SRX4506088,-0.44747043620000004
SRX4506090,-0.4628069342
SRX4506078,-0.7098613211
SRX4506080,-0.5677861376000001
SRX4506082,-0.6134830450000001
SRX4506076,-0.5249801940000001
SRX5352221,0.0675029397
SRX5352223,-0.1467959535
SRX5352222,0.09953629230000001
SRX5352229,0.088045723
SRX5352227,0.3520109958
SRX5352228,0.0043269016
SRX5352231,-3.4760549886
SRX5352232,-2.9076037064999998
SRX5352230,-2.5318296625
SRX5352225,0.1394680761
SRX5352224,0.7216078869
SRX5352226,0.3390704782
SRX5352220,0.021783630800000002
SRX5352219,0.0633117603
SRX5352218,-0.0850953911
SRX4498228,-0.027577436900000002
SRX4498224,-0.07766187370000001
SRX4498230,-0.0176095905
SRX4498226,0.0126321617
SRX4498218,0.09285333850000001
SRX4498216,0.0267284749
SRX4498220,-0.2038050976
SRX4498222,0.0842232842
SRX4498225,0.0007048959000000001
SRX4498227,-0.10292920080000001
SRX4498231,-0.1970106314
SRX4498229,-0.1475818694
SRX4498217,-0.1722504622
SRX4498221,-0.2406490823
SRX4498219,-0.13466691420000002
SRX4498223,-0.0272067692
SRX5079928,1.6388261435
SRX5079930,1.4512511975
SRX5079929,1.5560141086
SRX5079923,1.2709517689
SRX5079924,1.1485193427
SRX5079922,1.0672001314
SRX5079920,0.0303156678
SRX5079921,-0.07110438570000001
SRX5079919,0.0407887179
SRX5079926,1.7500983117
SRX5079925,1.6689065981
SRX5079927,1.7362202764
SRX894005,0.6218826085
SRX894004,0.939909741
SRX894006,0.5840275612
SRX893999,0.34911697350000004
SRX894000,-0.0591938344
SRX893998,-0.2899231391
SRX4647489,-0.0100056352
SRX4647490,0.0100056352
SRX4647492,0.06066266100000001
SRX4647491,0.1297611024
SRX4647496,0.1953012916
SRX4647495,0.08607637300000001
SRX4647499,0.0088304907
SRX4647500,-0.3309102324
SRX4647493,0.0405881387
SRX4647494,-0.3371229611
SRX4647497,-0.0118608004
SRX4647498,-0.0949334273
SRX4505482,-0.1575361683
SRX4505486,-0.2564464969
SRX4505484,0.09826205860000001
SRX4505473,-0.3926573313
SRX4505476,0.1664009895
SRX4505480,-0.0800399618
SRX4505478,-0.1370152635
SRX4505474,0.0506542358
SRX4505483,-0.2613094255
SRX4505485,-0.149476246
SRX4505487,-0.1303719465
SRX4505488,-0.2840848781
SRX4505481,-0.0601776408
SRX4505477,-0.1351975499
SRX4505475,-0.2004122898
SRX4505479,-0.08412205410000001
SRX4605773,-0.2047584101
SRX4605774,-0.0372550802
SRX4605772,0.0277712655
SRX4605771,-0.0277712655
SRX5178871,0.6124636231
SRX5178872,-0.0867456001
SRX5178868,0.1502724195
SRX5178870,0.0638128984
SRX5178869,-0.21408531800000002
ERX1404045,-0.2083950927
ERX1404046,0.2083950927
ERX1404043,0.5027067201000001
ERX1404044,0.4995867654
ERX237502,0.306669297
ERX237505,0.0250292373
ERX237506,0.034347872200000004
ERX237500,1.6119206366
ERX237497,1.7221849789
ERX237499,1.6139631384
ERX237507,-0.26251288300000003
ERX237496,0.5066672348
ERX237504,-0.2441543519
ERX3772318,0.208140926
ERX3772320,0.040335603500000004
ERX3772319,0.0007129380000000001
ERX3772321,0.009036065000000001
ERX3772322,-0.19290136230000002
ERX3772323,0.1838652972
SRX4314262,0.12437853750000001
SRX4314263,-0.3345203365
SRX4314261,0.21014179900000002
SRX4314265,-0.4716516705
SRX4314266,-0.1880061601
SRX4314264,-0.9216027164
SRX4314268,-0.3937746573
SRX4314267,-0.19641436280000002
SRX4314271,-1.1424623796
SRX4314272,-0.5198617655000001
SRX4314275,-0.8652052507
SRX4314274,-0.6032247315
SRX4314273,-0.45230082200000005
SRX4314278,-0.7389813813
SRX4314276,-0.8028579648
SRX4314281,-0.77566195
SRX4314279,-0.8123235919
SRX4314280,-0.3606323676
SRX4314284,-1.0790997174
SRX4314283,-0.4520230179
SRX4314282,-0.9071932646
SRX4314293,-0.8846727622
SRX4314292,-0.3566249818
SRX4314291,-0.42420873070000004
SRX4314297,-0.057711093000000005
SRX4314298,-0.1639092493
SRX4314299,-0.5457487034
SRX4314302,-0.0559580068
SRX4314301,-0.036109145
SRX4314300,0.0570727924
SRX4314305,0.2803799811
SRX4314304,0.614354477
SRX4314303,0.7725059023
SRX4314309,0.1936872529
SRX4314306,0.5519392178
SRX4314308,0.4470957266
SRX4314307,0.6646624217
SRX4314311,0.21319036630000002
SRX4314317,-0.10102887270000001
SRX4314316,-0.2363106839
SRX4314318,-0.6718769312
SRX4314319,-0.8797523739
SRX4314331,-0.40420244050000004
SRX4314330,0.0956530656
SRX4314332,0.2489245723
SRX4314335,-0.4101746022
SRX4314334,-0.4161446555
SRX4314333,-0.24988452360000002
SRX4314338,-0.5249708923
SRX4314336,-0.6032350338
SRX4314337,-0.7482825393
SRX4314339,-1.5861936540000001
SRX4314340,-1.6525853493
SRX4314341,-1.4226432238
SRX3686762,0.8217194950000001
SRX3686763,0.7346624178000001
SRX3686761,0.9828426696
SRX3686765,0.0949577422
SRX3686769,0.2083838168
SRX3686766,0.4400439534
SRX3686768,0.3033177242
SRX3686764,0.2808296936
SRX3686767,0.20992118010000002
SRX3686788,-0.133156259
SRX3686791,0.0818828456
SRX3686792,-0.48978191390000003
SRX3686793,-0.1811143352
SRX3686790,0.43388900750000003
SRX3686789,0.288280655
SRX3686829,0.2512568058
SRX3686830,0.21804297700000003
SRX3686828,0.2402433951
SRX3686819,1.1035133841
