sample,Rv3920c
SRX3995807,-0.6217058842000001
SRX3995806,-0.4714031376
SRX3995809,-0.31936550620000004
SRX3995808,-0.1708288935
SRX4619048,-0.5313619618000001
SRX4619047,-0.4112325134
SRX4619049,-0.2086936939
SRX4619050,-0.017643324800000002
SRX3995804,0.0137892225
SRX3995805,-0.0137892225
SRX5089845,0.28998219810000003
SRX5089844,0.3742007973
SRX5089860,-0.1851517695
SRX5089859,-0.0846913551
SRX5089858,0.2698431247
SRX5089854,-1.4134380469
SRX5089853,-1.3766891238
SRX5089852,-1.3459129439
SRX5089856,0.6788519989
SRX5089855,0.8224888283
SRX5089857,0.6148620572
SRX5089868,-0.8191436829000001
SRX5089866,-1.4337364588
SRX5089867,-1.163278889
SRX5089870,0.1687074208
SRX5089869,0.6365256664000001
SRX5089871,0.0045968099
SRX5089846,-1.5633104277
SRX5089848,-1.5300949569
SRX5089847,-1.6533680116
SRX5089849,1.1875006053
SRX5089850,1.0044230497
SRX5089851,0.7982728870000001
SRX5089863,-1.6691747866000002
SRX5089861,-1.4599744055000001
SRX5089862,-1.4587150145
SRX5089865,0.9594260068
SRX5089864,1.2472183356
SRX5388955,0.038501119
SRX5388957,0.045818230700000004
SRX5388954,0.0564892197
SRX5388956,-0.1408085694
SRX5388960,-3.4827155573
SRX5388961,-3.1919609463
SRX5388959,-3.3384437082
SRX5388958,-2.910058055
SRX5388964,-0.9857004458
SRX5388965,-0.9595822068000001
SRX5388962,-0.6847612913000001
SRX5388963,-0.9101913202
SRX6889335,0.1843448511
SRX6889333,-0.1843448511
SRX6810002,0.060971757200000004
SRX6810004,-0.1446803355
SRX6810003,0.0837085783
SRX6810006,-0.24022880230000002
SRX6810005,-0.1377106545
SRX6810007,-0.13665218980000002
ERX1818322,-0.1868653206
ERX1818321,0.1868653206
SRX2617830,-0.48670048190000004
SRX2617831,-0.62917483
SRX2617833,-0.7784262862
SRX2617832,-1.0574218896
SRX2617828,0.10179464740000001
SRX2617827,0.1467335384
SRX2617829,-0.2485281858
SRX3456119,0.0587242944
SRX3456118,-0.0418460166
SRX3456117,-0.11561803030000001
SRX3456101,0.1804142532
SRX3456099,-0.1686154573
SRX3456100,-0.0117987959
SRX3456107,3.2086570763
SRX3456105,3.1784505546
SRX4374122,-0.4140296262
SRX4374121,-0.2873353293
SRX4374123,-0.3082755085
SRX4374124,0.1373285431
SRX4374125,-0.1609781712
SRX4374126,0.0236496281
SRX4374127,0.1426749292
SRX4374128,-0.3823824897
SRX4374129,-0.18091823810000002
SRX4374130,0.0535762682
SRX4374132,-0.437972874
SRX4374131,-0.4278750805
SRX4374133,-0.0901075124
SRX4374135,-0.3037730944
SRX4374134,-0.2747736471
SRX4374138,0.2957355168
SRX4374136,0.42693472050000003
SRX4374137,0.30231663210000004
SRX1091379,0.34749859240000003
SRX1091380,0.2994130579
SRX1091377,-0.0689348827
SRX1091378,0.0689348827
SRX4647145,-0.0241627884
SRX4647146,-0.10431209250000001
SRX4647147,-0.018547512000000002
SRX4647144,0.0038169369000000002
SRX4647143,0.0286985579
SRX4647142,-0.0325154948
SRX4647155,0.0080356005
SRX4647152,-0.0193581037
SRX4647153,0.0303819405
SRX4647154,-0.0273304142
SRX4647148,0.4614167732
SRX4647149,0.4085474954
SRX4647151,0.3841756263
SRX4647150,0.47668159800000004
SRX4647123,-0.0693672015
SRX4647124,0.008255199000000001
SRX4647125,0.061112002500000005
SRX3103185,-0.16018725050000002
SRX3103189,-0.24597841180000002
SRX3103187,0.9147963679000001
SRX3103184,-0.30595585070000003
SRX3103188,-0.17970315920000002
SRX3103186,0.4856590099
SRX1372110,0.6889740258
SRX1372111,0.13439926430000002
SRX1372108,-0.19041806320000002
SRX1372109,0.19041806320000002
SRX4506085,0.0624311986
SRX4506083,0.1557408084
SRX4506089,0.1093422121
SRX4506087,0.1060124214
SRX4506077,-0.1266955506
SRX4506079,0.056977486
SRX4506075,-0.0255121453
SRX4506081,0.0952302099
SRX4506084,-0.0162893318
SRX4506086,0.0923277603
SRX4506088,0.14258562360000002
SRX4506090,0.2351449041
SRX4506078,0.2432506399
SRX4506080,0.23953376980000002
SRX4506082,0.2346712691
SRX4506076,0.1666004398
SRX5352221,0.7968829980000001
SRX5352223,0.6749529606
SRX5352222,0.1535897751
SRX5352229,-1.8926753832
SRX5352227,-2.0822934337
SRX5352228,-2.1016078395
SRX5352231,0.1455035993
SRX5352232,0.2398407846
SRX5352230,0.2810919309
SRX5352225,0.2579572824
SRX5352224,0.4466080834
SRX5352226,0.534378421
SRX5352220,0.014655863000000002
SRX5352219,0.0091609417
SRX5352218,-0.0238168048
SRX4498228,-0.1794539195
SRX4498224,-0.19249939400000002
SRX4498230,-0.1954950561
SRX4498226,-0.23577527450000002
SRX4498218,0.07239299540000001
SRX4498216,0.058840336400000005
SRX4498220,-0.0574293809
SRX4498222,-0.0738039509
SRX4498225,0.11273563210000001
SRX4498227,0.21289618640000002
SRX4498231,0.2440225986
SRX4498229,0.2060286645
SRX4498217,0.24923387400000002
SRX4498221,0.2140992729
SRX4498219,0.17232373080000002
SRX4498223,0.051477050600000004
SRX5079928,0.7980056373000001
SRX5079930,0.8078354266000001
