sample,Rv1394c
SRX3995807,0.2901109947
SRX3995806,0.5148310606000001
SRX3995809,0.5288111896000001
SRX3995808,0.6308507721000001
SRX4619048,0.5104339701
SRX4619047,0.675979851
SRX4619049,0.6524553937
SRX4619050,0.5224950816
SRX3995804,0.29627540220000004
SRX3995805,-0.29627540220000004
SRX5089845,0.3035408646
SRX5089844,0.30331726540000004
SRX5089860,-0.1739343844
SRX5089859,0.1169696843
SRX5089858,0.0569647001
SRX5089854,1.4281376946
SRX5089853,1.390249108
SRX5089852,1.4426157634
SRX5089856,0.6033154108000001
SRX5089855,0.4462265509
SRX5089857,0.4964269242
SRX5089868,0.9667114274
SRX5089866,0.9985952606
SRX5089867,1.1829928255
SRX5089870,0.342977013
SRX5089869,0.3492971411
SRX5089871,0.48750369920000003
SRX5089846,1.0953467224
SRX5089848,1.1756741985999999
SRX5089847,1.1544291893
SRX5089849,0.2866047793
SRX5089850,0.3652130055
SRX5089851,0.48115014500000003
SRX5089863,1.1068449208
SRX5089861,1.1475338741
SRX5089862,1.2629957512
SRX5089865,0.1137234932
SRX5089864,0.4619202739
SRX5388955,-0.12069028650000001
SRX5388957,-0.0020776264
SRX5388954,0.046662152900000003
SRX5388956,0.0761057601
SRX5388960,0.0060876057
SRX5388961,0.3092590796
SRX5388959,0.0005738738
SRX5388958,0.133801054
SRX5388964,0.027556311
SRX5388965,0.2810010517
SRX5388962,0.31419447030000003
SRX5388963,0.1830530993
SRX6889335,0.2333030859
SRX6889333,-0.2333030859
SRX6810002,-0.0029209262
SRX6810004,0.14621471390000002
SRX6810003,-0.1432937877
SRX6810006,-0.6663023889
SRX6810005,-0.8447586326000001
SRX6810007,-0.8423503749
ERX1818322,0.3468929273
ERX1818321,-0.3468929273
SRX2617830,0.5698380323000001
SRX2617831,0.547489646
SRX2617833,0.27447016690000003
SRX2617832,0.2393759585
SRX2617828,0.0453755975
SRX2617827,-0.027742308700000003
SRX2617829,-0.0176332888
SRX3456119,-0.0445594985
SRX3456118,-0.0699325594
SRX3456117,0.2418379906
SRX3456101,0.058526315100000004
SRX3456099,0.0036423409000000003
SRX3456100,-0.062168656
SRX3456107,1.3116113559
SRX3456105,0.9781341104000001
SRX4374122,0.9284252067000001
SRX4374121,0.6387440707
SRX4374123,0.4235905525
SRX4374124,0.0758616116
SRX4374125,-0.0857160532
SRX4374126,0.0098544415
SRX4374127,-0.658137761
SRX4374128,-0.6156609747
SRX4374129,-0.6335702568
SRX4374130,-0.5674993325000001
SRX4374132,-0.7378136227000001
SRX4374131,-0.3823286591
SRX4374133,-0.49454730960000004
SRX4374135,-0.6729570614
SRX4374134,-0.6696163802
SRX4374138,-0.9824701583000001
SRX4374136,-0.7827245503
SRX4374137,-0.8256911244
SRX1091379,-0.16546186300000001
SRX1091380,-0.3381880627
SRX1091377,-0.0620385985
SRX1091378,0.0620385985
SRX4647145,-0.2850741302
SRX4647146,-0.6118394844
SRX4647147,-0.45678425720000004
SRX4647144,-0.09520227960000001
SRX4647143,0.026044163500000002
SRX4647142,0.0691581161
SRX4647155,-2.8162517897
SRX4647152,-2.8834748061
SRX4647153,-2.8425290094
SRX4647154,-3.0367331326
SRX4647148,-2.9673039498
SRX4647149,-2.8180313305
SRX4647151,-2.9808185732
SRX4647150,-2.9574239306
SRX4647123,-0.040813376000000005
SRX4647124,0.0940554002
SRX4647125,-0.0532420242
SRX3103185,-0.2868922041
SRX3103189,-0.0641237575
SRX3103187,-0.37050205350000004
SRX3103184,0.031730538600000004
SRX3103188,0.0892545547
SRX3103186,-0.1209850932
SRX1372110,-0.4040816379
SRX1372111,-0.3978847096
SRX1372108,0.3464524587
SRX1372109,-0.3464524587
SRX4506085,0.009011554100000001
SRX4506083,0.0538466939
SRX4506089,0.0062327737
SRX4506087,-0.0067270112
SRX4506077,-0.0182591414
SRX4506079,-0.0200679666
SRX4506075,0.0591574563
SRX4506081,-0.0208303483
SRX4506084,-0.6280062545
SRX4506086,-0.6717222274
SRX4506088,-0.6701036247000001
SRX4506090,-0.7758853154
SRX4506078,-0.8586002407000001
SRX4506080,-1.0122091005
SRX4506082,-1.0837906549
SRX4506076,-1.0089950961
SRX5352221,0.1455011262
SRX5352223,0.1060040404
SRX5352222,0.24893523790000002
SRX5352229,1.2626262852
SRX5352227,1.4717168977
SRX5352228,1.2842179086
