sample,Rv0630c
SRX3995807,0.0014123628
SRX3995806,-0.1054054538
SRX3995809,-0.0373951932
SRX3995808,0.16888090990000001
SRX4619048,-0.0854231374
SRX4619047,0.1947002071
SRX4619049,0.0048989362000000005
SRX4619050,0.0684255025
SRX3995804,-0.10192210010000001
SRX3995805,0.10192210010000001
SRX5089845,-0.2613838087
SRX5089844,-0.0808046134
SRX5089860,-0.04055215
SRX5089859,-0.1168941201
SRX5089858,0.1574462701
SRX5089854,0.25133082160000003
SRX5089853,0.1796257253
SRX5089852,0.1002153714
SRX5089856,0.6009766389
SRX5089855,0.34701109300000005
SRX5089857,0.542484745
SRX5089868,0.4825153106
SRX5089866,0.5019551731
SRX5089867,0.37172696600000005
SRX5089870,0.7131380626
SRX5089869,0.4864883991
SRX5089871,0.4770726624
SRX5089846,0.33957331760000004
SRX5089848,0.0278680886
SRX5089847,0.2542239823
SRX5089849,0.5007825144
SRX5089850,0.8126835490000001
SRX5089851,0.5031988271
SRX5089863,0.7648688959000001
SRX5089861,0.4019540821
SRX5089862,0.4699320435
SRX5089865,0.9668555224000001
SRX5089864,0.6040024687000001
SRX5388955,-0.0492645704
SRX5388957,-0.1110491696
SRX5388954,0.1177244865
SRX5388956,0.0425892535
SRX5388960,-0.5144033705000001
SRX5388961,-0.2203742847
SRX5388959,-0.3980990965
SRX5388958,-0.5889957378
SRX5388964,-0.27298011710000003
SRX5388965,-0.0002127056
SRX5388962,0.0438093254
SRX5388963,-0.2516805385
SRX6889335,0.1385826724
SRX6889333,-0.1385826724
SRX6810002,-0.2815630289
SRX6810004,0.1488741924
SRX6810003,0.13268883650000002
SRX6810006,-0.7232775884
SRX6810005,-1.1192916237
SRX6810007,-0.3328385975
ERX1818322,0.0703105698
ERX1818321,-0.0703105698
SRX2617830,-0.3065505374
SRX2617831,-0.1075294833
SRX2617833,-0.9276850343
SRX2617832,-0.7337660448000001
SRX2617828,0.1739104321
SRX2617827,0.19760246280000002
SRX2617829,-0.3715128949
SRX3456119,-0.7478079356
SRX3456118,0.036853675600000003
SRX3456117,-0.6306416665
SRX3456101,0.18572301200000002
SRX3456099,0.25207432700000004
SRX3456100,-0.437797339
SRX3456107,1.2868498537
SRX3456105,1.4934344544
SRX4374122,-0.2908719066
SRX4374121,0.0337450268
SRX4374123,-0.1043597258
SRX4374124,0.0318206054
SRX4374125,-0.0320697727
SRX4374126,0.0002491673
SRX4374127,0.2002396575
SRX4374128,0.29344296680000004
SRX4374129,-0.3781299718
SRX4374130,-0.3302048246
SRX4374132,-0.9093441535000001
SRX4374131,-0.6466919802000001
SRX4374133,-0.032495053
SRX4374135,-0.24805463230000002
SRX4374134,-0.1613613045
SRX4374138,-1.2339151993
SRX4374136,-0.5932202752
SRX4374137,-0.7882846892
SRX1091379,-0.4069610449
SRX1091380,-0.3827539559
SRX1091377,0.0412269336
SRX1091378,-0.0412269336
SRX4647145,-0.0238338292
SRX4647146,0.0067330129
SRX4647147,0.0109221391
SRX4647144,0.035974256600000004
SRX4647143,-0.0770560716
SRX4647142,0.041081815
SRX4647155,-0.7868551903000001
SRX4647152,-0.47528683190000004
SRX4647153,-0.5599817305
SRX4647154,-0.9511340936
SRX4647148,-0.2055605191
SRX4647149,-0.3067786024
SRX4647151,-0.3565127205
SRX4647150,-0.2565411496
SRX4647123,-0.0734819082
SRX4647124,-0.0211327083
SRX4647125,0.0946146164
SRX3103185,0.0103782938
SRX3103189,-0.2778705177
SRX3103187,0.0453420255
SRX3103184,-0.12042211400000001
SRX3103188,0.11602358160000001
SRX3103186,0.0043985324
SRX1372110,0.2700404199
SRX1372111,0.3559778119
SRX1372108,-0.16577774680000001
SRX1372109,0.16577774680000001
SRX4506085,-0.0541495553
SRX4506083,-0.0425883987
SRX4506089,0.0160640786
SRX4506087,0.0682304335
SRX4506077,0.015939048600000002
SRX4506079,0.1495303858
SRX4506075,-0.1590876457
SRX4506081,-0.0063817887
SRX4506084,0.4810528477
SRX4506086,0.4268660808
SRX4506088,0.462385111
SRX4506090,0.5613809209
SRX4506078,0.45352028710000003
SRX4506080,0.5124157813
SRX4506082,0.46252641800000005
SRX4506076,0.3505074339
SRX5352221,0.5638546978
SRX5352223,0.7033511657
SRX5352222,0.6207729911000001
SRX5352229,-0.3684533432
SRX5352227,-0.6055210365
SRX5352228,-0.3976870684
SRX5352231,1.5707186896
SRX5352232,1.359411348
SRX5352230,1.5842108034
SRX5352225,0.4320293247
SRX5352224,0.42426575850000003
SRX5352226,0.5523118073000001
SRX5352220,0.060139785
SRX5352219,-0.0274316006
SRX5352218,-0.0327081843
SRX4498228,0.0642076659
SRX4498224,-0.21512305980000002
SRX4498230,-0.15969367850000002
SRX4498226,0.3080273861
SRX4498218,-0.1265504821
SRX4498216,0.2306235039
SRX4498220,0.0110530258
SRX4498222,-0.1151260476
SRX4498225,-0.32369610660000003
SRX4498227,-0.1833325755
SRX4498231,-0.2577994561
SRX4498229,-0.27064799100000003
SRX4498217,-0.0291422759
SRX4498221,-0.2112053304
SRX4498219,-0.1714708882
SRX4498223,-0.132416579
SRX5079928,-0.6091290896
SRX5079930,-0.6292107142000001
SRX5079929,-0.605113436
SRX5079923,-0.7390623002000001
SRX5079924,-0.7479391563000001
SRX5079922,-0.6837951633
SRX5079920,-0.0511693888
SRX5079921,0.058019429000000004
SRX5079919,-0.0068500401
SRX5079926,-0.5990365372
SRX5079925,-0.7212231133
SRX5079927,-0.5261018872000001
SRX894005,2.6091531387
SRX894004,2.5261646097
SRX894006,2.4957488702
SRX893999,-0.0218839451
SRX894000,-0.08392450130000001
SRX893998,0.1058084464
SRX4647489,-0.1365976979
SRX4647490,0.1365976979
SRX4647492,0.2828634722
SRX4647491,0.25482682770000004
SRX4647496,-0.1584038768
SRX4647495,-0.078529393
SRX4647499,0.0800678947
SRX4647500,0.18494967980000002
SRX4647493,0.1017758802
SRX4647494,0.1222717329
SRX4647497,-0.0816135041
SRX4647498,-0.145220086
SRX4505482,-0.136359465
SRX4505486,0.2642804576
SRX4505484,-0.1285671601
SRX4505473,0.2545122239
SRX4505476,0.0266263484
SRX4505480,0.1347410061
SRX4505478,-0.1914887043
SRX4505474,0.0301213499
SRX4505483,0.17097259820000002
SRX4505485,-0.07936472160000001
SRX4505487,0.0441077151
SRX4505488,0.14113217490000002
SRX4505481,0.06595152
SRX4505477,0.1900798604
SRX4505475,0.35246888930000003
SRX4505479,0.1051987969
SRX4605773,0.0495222853
SRX4605774,-0.2453849969
SRX4605772,-0.0160602054
SRX4605771,0.0160602054
SRX5178871,-0.2535827175
SRX5178872,-0.0338320737
SRX5178868,0.0631854545
SRX5178870,0.0527908951
SRX5178869,-0.1159763495
ERX1404045,-0.07251339820000001
ERX1404046,0.07251339820000001
ERX1404043,-0.2714122256
ERX1404044,-0.09640666390000001
ERX237502,-1.1232184295
ERX237505,-0.34675212850000003
ERX237506,-0.739742886
ERX237500,-1.9080272719
ERX237497,-1.5879139792
ERX237499,-1.2749613651
ERX237507,0.3144622475
ERX237496,-0.3372056482
ERX237504,0.0227434008
ERX3772318,-0.09582773110000001
ERX3772320,-0.1657006949
ERX3772319,-0.0235409292
ERX3772321,-0.5504746933
ERX3772322,0.0820113135
ERX3772323,0.46846337990000003
SRX4314262,-0.2623955756
SRX4314263,-0.2412173605
SRX4314261,0.5036129361
SRX4314265,-0.1610620189
SRX4314266,0.0677020462
SRX4314264,-0.7058776988000001
SRX4314268,-1.8599852765
SRX4314267,-1.4389980971
SRX4314271,-1.2639889401
SRX4314272,-1.4949282996
SRX4314275,-1.6676218870000001
SRX4314274,-1.5250879953
SRX4314273,-1.2111955061
SRX4314278,-1.172692671
SRX4314276,-1.4415221307000001
SRX4314281,-1.5982545533999999
SRX4314279,-1.2782876201
SRX4314280,-1.4337398806000001
SRX4314284,-1.6033056549
SRX4314283,-1.8104870437
SRX4314282,-1.5755204851
SRX4314293,-1.1850180241000001
SRX4314292,-1.4903421128
SRX4314291,-1.8262896295000002
SRX4314297,-1.3429374687
SRX4314298,-1.7744437336
SRX4314299,-1.4431960161
SRX4314302,-1.287965389
SRX4314301,-2.3546380114
SRX4314300,-1.8280472297
SRX4314305,-2.2463276654
SRX4314304,-2.1288328153
SRX4314303,-2.3315998121
SRX4314309,-1.6406769515000001
SRX4314306,-1.4244334807
SRX4314308,-1.4677399088
SRX4314307,-1.6517068152
SRX4314311,-1.7391422365
SRX4314317,-1.8216331245
SRX4314316,-2.3026221732
SRX4314318,-2.6324486182999998
SRX4314319,-2.5904868356
SRX4314331,-1.5868081831
SRX4314330,-1.6104178254
SRX4314332,-1.6889320439
SRX4314335,-1.4836605521
SRX4314334,-1.7006700212
SRX4314333,-1.6798388395
SRX4314338,-1.5900660929
SRX4314336,-1.4125390767
SRX4314337,-1.5622794819
SRX4314339,-0.7683642636
SRX4314340,-1.1688000782
SRX4314341,-0.6171456295000001
SRX3686762,0.7596401506
SRX3686763,0.895842515
SRX3686761,0.9053742477000001
SRX3686765,0.3591102158
SRX3686769,0.1744506032
SRX3686766,0.0016180998
SRX3686768,0.12148114730000001
SRX3686764,0.29572060650000004
SRX3686767,0.1670853405
SRX3686788,0.0597577211
SRX3686791,0.1634652673
SRX3686792,-0.5098440383
SRX3686793,0.208982048
SRX3686790,0.1094214901
SRX3686789,-0.0317824883
SRX3686829,0.1403714109
SRX3686830,0.2294087289
SRX3686828,0.1449498348
SRX3686819,-0.26384531510000003
SRX3686818,-0.2144597276
SRX3686817,-0.1656090423
SRX3686822,-0.9058223507000001
SRX3686820,-0.8816612161
SRX3686821,-1.0594352765
SRX3686743,0.7386180292000001
SRX3686744,0.6559981347
SRX3686745,0.7732504742
SRX3686772,0.3658799689
SRX3686770,0.3369548436
SRX3686771,0.5212499821000001
SRX3686794,-0.0731890979
SRX3686796,0.19092419970000002
SRX3686751,0.6655056198
SRX3686749,0.4288961545
SRX3686750,0.6171961385
SRX3686778,0.9830862299
SRX3686777,1.0391603422
SRX3686776,0.9159543440000001
SRX3686800,0.08117221940000001
SRX3686801,0.1693657965
SRX3686755,0.3065533205
SRX3686757,0.5115360172
SRX3686756,0.4099393857
SRX3686784,0.8969739395
SRX3686783,0.7615983857
SRX3686782,0.7788630216
SRX3686809,0.0651587205
SRX3686807,0.0881256052
SRX3686808,0.0712080687
SRX3686787,-0.1720816583
SRX3686786,-0.064932742
SRX3686785,-0.4964796973
SRX3686799,-0.0744051796
SRX3686797,-0.2095007972
SRX3686798,-0.3230968437
SRX3686746,0.4302721076
SRX3686748,0.4180805369
SRX3686747,0.3741585301
SRX3686773,0.0117653607
SRX3686774,-0.018903522000000002
SRX3686775,0.2803126794
SRX3686754,0.14214808110000002
SRX3686753,0.3888943496
SRX3686752,0.23930948470000002
SRX3686780,0.1323856304
SRX3686779,0.058176414600000004
