sample,Rv0040c
SRX3995807,0.7357271305
SRX3995806,0.6877918355
SRX3995809,0.7361079841
SRX3995808,0.5522817384
SRX4619048,0.7747813308
SRX4619047,0.5540528983
SRX4619049,0.7715705209
SRX4619050,0.6937050452
SRX3995804,0.2967331729
SRX3995805,-0.2967331729
SRX5089845,0.8870955333
SRX5089844,0.4246763671
SRX5089860,0.1536645104
SRX5089859,-0.0365462326
SRX5089858,-0.11711827770000001
SRX5089854,0.4934763997
SRX5089853,0.3157575079
SRX5089852,0.2572144119
SRX5089856,0.6415221732
SRX5089855,0.3293097772
SRX5089857,0.4829410438
SRX5089868,-0.0969522485
SRX5089866,-0.37287338610000004
SRX5089867,-0.037627912900000005
SRX5089870,0.2308725721
SRX5089869,-0.015212455900000001
SRX5089871,0.18262900980000002
SRX5089846,-0.5738072081
SRX5089848,-0.176840503
SRX5089847,-0.5286427053
SRX5089849,0.0790271426
SRX5089850,0.2625860877
SRX5089851,0.8258827808
SRX5089863,-0.43608806580000004
SRX5089861,-0.9082426914
SRX5089862,-0.8154442781
SRX5089865,0.6995139825000001
SRX5089864,0.5646939974
SRX5388955,0.054981465300000004
SRX5388957,-0.026081572400000003
SRX5388954,-0.021151708800000002
SRX5388956,-0.0077481841000000004
SRX5388960,0.4250973119
SRX5388961,-0.1854325548
SRX5388959,0.5226126414
SRX5388958,0.4051247032
SRX5388964,-1.5861078361
SRX5388965,-1.5994501235
SRX5388962,-1.8738232075
SRX5388963,-1.638171087
SRX6889335,-0.326994656
SRX6889333,0.326994656
SRX6810002,0.0524782139
SRX6810004,0.0006736705
SRX6810003,-0.0531518844
SRX6810006,-1.1446722708000001
SRX6810005,-1.1303159447
SRX6810007,-1.3705214704
ERX1818322,-0.2335492294
ERX1818321,0.2335492294
SRX2617830,0.48059983710000004
SRX2617831,0.5258913171
SRX2617833,-0.295270107
SRX2617832,0.2290157595
SRX2617828,-0.0356948117
SRX2617827,-0.0225421485
SRX2617829,0.0582369603
SRX3456119,0.3255874721
SRX3456118,-0.011495595800000001
SRX3456117,0.1544126877
SRX3456101,0.2472138804
SRX3456099,0.0938779317
SRX3456100,-0.3410918121
SRX3456107,1.9810577649
SRX3456105,1.7958295990000002
SRX4374122,0.5061207657
SRX4374121,0.9499197808000001
SRX4374123,0.5646672336
SRX4374124,-0.0627813157
SRX4374125,-0.0888970968
SRX4374126,0.1516784125
SRX4374127,0.6248369919
SRX4374128,0.5851121368000001
SRX4374129,0.0035755321000000002
SRX4374130,-0.9902241881
SRX4374132,-1.4037086508
SRX4374131,-1.114935796
SRX4374133,0.41383146270000004
SRX4374135,-0.4019056412
SRX4374134,0.25412852480000003
SRX4374138,-1.5770804027
SRX4374136,-0.9893917126
SRX4374137,-1.0937557966
SRX1091379,1.0269901914
SRX1091380,1.0176440743
SRX1091377,-0.0296138544
SRX1091378,0.0296138544
SRX4647145,0.0106127244
SRX4647146,0.0231361689
SRX4647147,-0.0252290231
SRX4647144,0.0684492942
SRX4647143,-0.019386262300000002
SRX4647142,-0.049063031900000005
SRX4647155,0.8695943145
SRX4647152,1.1388021259
SRX4647153,0.9974795080000001
SRX4647154,0.6214669334
SRX4647148,0.7963252236
SRX4647149,0.8857475289000001
SRX4647151,0.9759430876
SRX4647150,0.8989294353
SRX4647123,0.049078537900000004
SRX4647124,0.0373797022
SRX4647125,-0.0864582401
SRX3103185,-0.2056371147
SRX3103189,-0.0284226906
SRX3103187,-0.41365013770000003
SRX3103184,-0.0052842466000000005
SRX3103188,0.2140403667
SRX3103186,-0.2087561201
SRX1372110,0.1226390728
SRX1372111,0.29211040850000003
SRX1372108,-0.2917044809
SRX1372109,0.2917044809
SRX4506085,-0.0846455354
