sample,Rv2131c
SRX3995807,0.2117333855
SRX3995806,0.3516803771
SRX3995809,0.3822629171
SRX3995808,0.6157078283
SRX4619048,0.2932879063
SRX4619047,0.5638750454
SRX4619049,0.5639211575
SRX4619050,0.24162357550000002
SRX3995804,-0.0041808103
SRX3995805,0.0041808103
SRX5089845,0.467256339
SRX5089844,0.4818729457
SRX5089860,0.058887688800000004
SRX5089859,-0.0890157469
SRX5089858,0.030128058200000002
SRX5089854,2.1810552815
SRX5089853,2.0075510412
SRX5089852,1.9663014672
SRX5089856,0.3819111618
SRX5089855,0.4525579442
SRX5089857,0.4000216265
SRX5089868,1.2667431285
SRX5089866,1.5280892201
SRX5089867,1.1286095467
SRX5089870,0.2247810408
SRX5089869,0.29737741570000004
SRX5089871,0.4714057314
SRX5089846,2.1714109826
SRX5089848,2.1095823133
SRX5089847,2.2293451665
SRX5089849,0.2437793707
SRX5089850,0.4130532012
SRX5089851,0.42105033610000003
SRX5089863,1.5511894645000002
SRX5089861,1.6263019926
SRX5089862,1.4976456444
SRX5089865,0.48332507680000003
SRX5089864,0.3858132725
SRX5388955,-0.0119311425
SRX5388957,0.0158460551
SRX5388954,0.030793291
SRX5388956,-0.0347082036
SRX5388960,1.0657650061
SRX5388961,1.1018749077
SRX5388959,1.0768323584
SRX5388958,1.0578845289
SRX5388964,0.2543675233
SRX5388965,0.36088004220000003
SRX5388962,0.2146677588
SRX5388963,0.30006028490000003
SRX6889335,0.11427264620000001
SRX6889333,-0.11427264620000001
SRX6810002,0.08375146600000001
SRX6810004,-0.0741814256
SRX6810003,-0.0095700404
SRX6810006,1.2839121347
SRX6810005,1.0210479572
SRX6810007,1.5955946234
ERX1818322,0.0077584345
ERX1818321,-0.0077584345
SRX2617830,-0.3581858884
SRX2617831,-0.2993491773
SRX2617833,0.1265747768
SRX2617832,0.2469338929
SRX2617828,-0.0110429885
SRX2617827,0.11595749500000001
SRX2617829,-0.1049145065
SRX3456119,0.2032486098
SRX3456118,-0.32380721030000004
SRX3456117,0.4054752077
SRX3456101,0.062112283100000006
SRX3456099,-0.0918380931
SRX3456100,0.0297258099
SRX3456107,1.8365584424999999
SRX3456105,1.8164921432
SRX4374122,0.2832777445
SRX4374121,0.17184458800000002
SRX4374123,0.07494651940000001
SRX4374124,0.0422268463
SRX4374125,-0.008005993500000001
SRX4374126,-0.0342208528
SRX4374127,0.1032839081
SRX4374128,0.5455244344
SRX4374129,-0.4202839672
SRX4374130,0.2618084023
SRX4374132,0.025575152900000002
SRX4374131,0.18066557060000002
SRX4374133,0.22498707110000002
SRX4374135,0.0005527411000000001
SRX4374134,0.3477090517
SRX4374138,-0.5019249962
SRX4374136,-0.0354128918
SRX4374137,-0.0576937365
SRX1091379,-0.3540016304
SRX1091380,-0.3556191137
SRX1091377,-0.0222215405
SRX1091378,0.0222215405
SRX4647145,-0.0193013208
SRX4647146,-0.1422096197
SRX4647147,-0.128694425
SRX4647144,0.0442277363
SRX4647143,-0.028552094200000003
SRX4647142,-0.015675642
SRX4647155,-0.1200262344
SRX4647152,-0.0114571901
SRX4647153,-0.0223518041
SRX4647154,-0.2984216555
SRX4647148,-0.2642971872
SRX4647149,-0.1862211242
SRX4647151,-0.1362677641
SRX4647150,-0.0805872162
