sample,Rv0212c
SRX3995807,0.31674926940000003
SRX3995806,0.29488317950000004
SRX3995809,0.1845343132
SRX3995808,0.4333815542
SRX4619048,0.2738421486
SRX4619047,0.47491258550000004
SRX4619049,0.0757532998
SRX4619050,-0.2381774532
SRX3995804,-0.0965779481
SRX3995805,0.0965779481
SRX5089845,-0.5048545654000001
SRX5089844,-0.6983195541
SRX5089860,-0.026792741800000002
SRX5089859,0.1167514681
SRX5089858,-0.0899587263
SRX5089854,0.3865327786
SRX5089853,0.2303938747
SRX5089852,0.1474209985
SRX5089856,-0.9705338752
SRX5089855,-0.9580506695000001
SRX5089857,-0.9513394672000001
SRX5089868,0.5121209467
SRX5089866,0.49979134020000004
SRX5089867,0.5886949586
SRX5089870,-0.36345222850000003
SRX5089869,-0.3199545496
SRX5089871,-0.0301130954
SRX5089846,0.7285429344000001
SRX5089848,1.0593564156
SRX5089847,0.8207097986
SRX5089849,-0.978844307
SRX5089850,-1.0073755434
SRX5089851,-0.7630318004000001
SRX5089863,1.1471991121
SRX5089861,1.0174980685
SRX5089862,1.0036093311
SRX5089865,-0.9249069819
SRX5089864,-0.9306227424
SRX5388955,-0.1389159828
SRX5388957,-0.0215963292
SRX5388954,0.0397499617
SRX5388956,0.1207623503
SRX5388960,0.39529201810000003
SRX5388961,0.7241256643
SRX5388959,0.4337599408
SRX5388958,0.3447590856
SRX5388964,0.0792436308
SRX5388965,0.2818133222
SRX5388962,0.2437124498
SRX5388963,0.1422511175
SRX6889335,-0.4459981053
SRX6889333,0.4459981053
SRX6810002,0.13566118900000002
SRX6810004,-0.0461737146
SRX6810003,-0.0894874744
SRX6810006,0.7730540263
SRX6810005,0.6057657856
SRX6810007,0.4646776379
ERX1818322,0.4563652131
ERX1818321,-0.4563652131
SRX2617830,-0.109077871
SRX2617831,-0.042047712300000005
SRX2617833,0.6266083112
SRX2617832,0.6469948527
SRX2617828,-0.0639990076
SRX2617827,-0.037642648800000005
SRX2617829,0.10164165650000001
SRX3456119,0.0830057891
SRX3456118,0.2314568186
SRX3456117,0.45155820820000003
SRX3456101,-0.11831426560000001
SRX3456099,0.2714790426
SRX3456100,-0.153164777
SRX3456107,0.3746889498
SRX3456105,0.6323254311000001
SRX4374122,-0.17072498260000002
SRX4374121,0.0385804079
SRX4374123,0.055669313500000005
SRX4374124,-0.0723240609
SRX4374125,-0.0018155564
SRX4374126,0.0741396173
SRX4374127,0.2140144195
SRX4374128,0.42298098170000004
SRX4374129,-0.1202916586
SRX4374130,-0.21104254490000002
SRX4374132,-0.30556156760000003
SRX4374131,-0.2150446158
SRX4374133,0.0031168645
SRX4374135,-0.3718250409
SRX4374134,-0.18973307920000002
SRX4374138,-0.7659821239
SRX4374136,-0.6270174727000001
SRX4374137,-0.6215860961
SRX1091379,0.5135565727
SRX1091380,0.5563106950000001
SRX1091377,0.013218464000000001
SRX1091378,-0.013218464000000001
SRX4647145,0.0685287649
SRX4647146,0.2122718842
SRX4647147,0.0698757369
SRX4647144,0.0420531576
SRX4647143,-0.0197495891
SRX4647142,-0.0223035686
SRX4647155,-0.12245554410000001
SRX4647152,-0.0081381566
SRX4647153,-0.1746595867
SRX4647154,0.0119598693
SRX4647148,-0.1575063835
SRX4647149,-0.15941873550000002
SRX4647151,-0.269815144
SRX4647150,-0.1291941651
SRX4647123,-0.051455374000000005
SRX4647124,0.0032581021
SRX4647125,0.048197271900000005
SRX3103185,-0.25003810460000003
SRX3103189,0.0914974851
SRX3103187,-0.4370405238
SRX3103184,0.1853257881
SRX3103188,0.2584230688
SRX3103186,-0.44374885690000004
SRX1372110,0.2236492481
SRX1372111,-0.1605970162
SRX1372108,-0.5485409631
SRX1372109,0.5485409631
SRX4506085,0.0700660622
SRX4506083,-0.10034635480000001
SRX4506089,0.10960845470000001
SRX4506087,0.0374955112
SRX4506077,-0.0296936956
SRX4506079,0.0210451406
SRX4506075,0.0001718085
SRX4506081,0.0084767465
SRX4506084,0.424552321
SRX4506086,0.3828688653
SRX4506088,0.3220070622
SRX4506090,0.2725149957
SRX4506078,0.5396147499
SRX4506080,0.5752259407
SRX4506082,0.5426535631
SRX4506076,0.5265781504
SRX5352221,-0.1121569424
SRX5352223,-0.7404618591000001
SRX5352222,0.060404967500000004
SRX5352229,1.0426906196
SRX5352227,1.1699351201
SRX5352228,1.2508466563
SRX5352231,-2.2233431345
SRX5352232,-2.2254180476
SRX5352230,-1.7954869558
SRX5352225,-0.9091915102
SRX5352224,-0.5753724570000001
SRX5352226,-0.5747088277
SRX5352220,-0.0132230746
SRX5352219,-0.07156911120000001
SRX5352218,0.0847921858
SRX4498228,-0.1291873628
SRX4498224,-0.087201281
SRX4498230,-0.0304727496
SRX4498226,0.0137969665
SRX4498218,-0.0014814395000000001
SRX4498216,-0.0096529775
SRX4498220,-0.0085310565
SRX4498222,0.0196654735
SRX4498225,-0.3510773916
SRX4498227,-0.4437817732
SRX4498231,-0.5589637043
SRX4498229,-0.5639489565
SRX4498217,-0.4973139455
SRX4498221,-0.4644130782
SRX4498219,-0.39871946480000003
SRX4498223,-0.2716061224
SRX5079928,0.16072134030000002
SRX5079930,-0.0919791652
SRX5079929,0.1470157544
SRX5079923,0.5502334367
SRX5079924,0.2705795274
SRX5079922,0.7900987046
SRX5079920,-0.0196747304
SRX5079921,-0.2165104179
SRX5079919,0.2361851483
SRX5079926,0.2631334983
SRX5079925,0.42951683030000004
SRX5079927,0.4894252268
SRX894005,0.5321962882
SRX894004,0.82168537
SRX894006,0.4978368501
SRX893999,0.2334912767
SRX894000,0.0515465907
SRX893998,-0.28503786740000003
SRX4647489,0.0852922717
SRX4647490,-0.0852922717
SRX4647492,0.16890261210000002
SRX4647491,0.0893725834
SRX4647496,0.3748013914
SRX4647495,0.3522296473
SRX4647499,0.0588549357
SRX4647500,0.26623974640000003
SRX4647493,-0.0646545404
SRX4647494,-0.2822873919
SRX4647497,0.059031725300000004
SRX4647498,0.25311326300000003
SRX4505482,-0.23681506730000002
SRX4505486,-0.2756713756
SRX4505484,-0.1382677651
SRX4505473,-0.3873592315
SRX4505476,0.0953621094
SRX4505480,-0.17493879580000002
SRX4505478,-0.0126791748
SRX4505474,0.0922558613
SRX4505483,2.0122801699
SRX4505485,1.8154815156000002
SRX4505487,1.8680126978
SRX4505488,1.9627693612
SRX4505481,1.9156304276
SRX4505477,2.1919563046
SRX4505475,2.094035255
SRX4505479,1.9325270654
SRX4605773,0.047451505500000005
SRX4605774,0.1480245328
SRX4605772,0.0003658003
SRX4605771,-0.0003658003
SRX5178871,0.38557279800000005
SRX5178872,0.1896839964
SRX5178868,0.1396784228
SRX5178870,-0.0810752301
SRX5178869,-0.0586031927
ERX1404045,-0.0315343305
ERX1404046,0.0315343305
ERX1404043,0.3238867965
ERX1404044,0.3420006907
ERX237502,-0.7435912427
ERX237505,-0.1308052603
ERX237506,-0.488742516
ERX237500,-0.1849900877
ERX237497,-0.2921296879
ERX237499,0.6527277929
ERX237507,-0.0002193924
ERX237496,-0.2507265779
ERX237504,0.2509459704
ERX3772318,0.0967780813
ERX3772320,0.2678699685
