sample,Rv3728
SRX3995807,-0.46026721940000004
SRX3995806,-0.2452419975
SRX3995809,-0.32146821400000003
SRX3995808,0.0238196752
SRX4619048,-0.6402335736
SRX4619047,0.054946905500000004
SRX4619049,-0.1084181314
SRX4619050,-0.256098329
SRX3995804,-0.072369998
SRX3995805,0.072369998
SRX5089845,1.9701334753
SRX5089844,1.8823506562999999
SRX5089860,-0.057891577400000005
SRX5089859,-0.0323603847
SRX5089858,0.0902519621
SRX5089854,-0.1098425016
SRX5089853,-0.1464334331
SRX5089852,-0.4375884491
SRX5089856,0.8431708947000001
SRX5089855,0.7153435273000001
SRX5089857,0.5362110370000001
SRX5089868,-0.172421553
SRX5089866,-0.28966160760000004
SRX5089867,-0.1705549404
SRX5089870,0.5126690522
SRX5089869,0.32940577460000003
SRX5089871,0.4220342989
SRX5089846,0.0015907445
SRX5089848,-0.0360613562
SRX5089847,0.2232203979
SRX5089849,0.7167779292
SRX5089850,1.0627299288
SRX5089851,1.0740429121
SRX5089863,-0.0291912518
SRX5089861,-0.3539239796
SRX5089862,-0.18907712710000002
SRX5089865,0.5827567483
SRX5089864,0.2283852262
SRX5388955,-0.0645600129
SRX5388957,-0.07649855400000001
SRX5388954,0.1215511573
SRX5388956,0.0195074096
SRX5388960,-0.6640286963
SRX5388961,-0.128829508
SRX5388959,-0.5626831595
SRX5388958,-0.6490395845
SRX5388964,-0.1677811562
SRX5388965,0.2293585958
SRX5388962,0.22376294030000002
SRX5388963,-0.07842916280000001
SRX6889335,-0.2367381787
SRX6889333,0.2367381787
SRX6810002,-0.034581978900000004
SRX6810004,-0.16600722310000002
SRX6810003,0.20058920200000002
SRX6810006,0.7201310596
SRX6810005,0.30617151730000003
SRX6810007,0.7169389673000001
ERX1818322,-0.0038704353000000003
ERX1818321,0.0038704353000000003
SRX2617830,-0.4740914117
SRX2617831,-0.200069611
SRX2617833,-0.7242590553
SRX2617832,-0.2726627326
SRX2617828,0.2064529384
SRX2617827,0.0964785412
SRX2617829,-0.3029314795
SRX3456119,0.0182478981
SRX3456118,-0.30754280910000004
SRX3456117,0.031729017400000004
SRX3456101,0.0271245731
SRX3456099,0.17871041510000002
SRX3456100,-0.2058349882
SRX3456107,-0.0121207658
SRX3456105,0.3649470278
SRX4374122,-0.3223891464
SRX4374121,-0.5522757885
SRX4374123,-0.9101140382
SRX4374124,-0.0878406651
SRX4374125,-0.1410264436
SRX4374126,0.2288671088
SRX4374127,0.1874729864
SRX4374128,0.0722232637
SRX4374129,0.0770909431
SRX4374130,-0.8306777856
SRX4374132,-0.9343381963
SRX4374131,-0.893924609
SRX4374133,-0.2622618158
SRX4374135,-0.7072969498
SRX4374134,-0.2485556791
SRX4374138,-0.3958001803
SRX4374136,-0.3909290747
SRX4374137,-0.3331298707
SRX1091379,0.6738550718
SRX1091380,0.7363715972
SRX1091377,-0.032795051400000004
SRX1091378,0.032795051400000004
SRX4647145,-0.1177788746
SRX4647146,-0.0712513357
SRX4647147,0.0029682618
SRX4647144,0.0926905294
SRX4647143,0.0012916452
SRX4647142,-0.09398217460000001
SRX4647155,0.2551468374
SRX4647152,0.4367158567
SRX4647153,0.3529869752
SRX4647154,-0.0648198299
SRX4647148,0.22874095900000002
SRX4647149,0.2802312416
SRX4647151,0.3752911332
SRX4647150,0.3052213629
SRX4647123,0.044005633200000005
SRX4647124,-0.0067738786
SRX4647125,-0.0372317547
SRX3103185,0.0935610665
SRX3103189,-0.0246107715
SRX3103187,0.5547197776
SRX3103184,-0.1268251
SRX3103188,-0.1838641085
SRX3103186,0.3106892086
SRX1372110,0.23238767640000002
SRX1372111,0.1525872151
SRX1372108,-0.0224915088
SRX1372109,0.0224915088
SRX4506085,0.0422712913
SRX4506083,0.0087109833
SRX4506089,0.0670657311
SRX4506087,0.189059153
SRX4506077,0.049587603
SRX4506079,0.0917990591
SRX4506075,-0.21106342860000002
SRX4506081,0.0696767665
SRX4506084,-0.0968621264
SRX4506086,-0.1826982255
SRX4506088,-0.3161201469
SRX4506090,-0.1113854915
SRX4506078,-0.1915142753
SRX4506080,-0.1404269487
SRX4506082,-0.1574066503
SRX4506076,-0.19517676120000002
SRX5352221,0.4890313176
SRX5352223,0.49639709270000004
SRX5352222,-0.0527960996
SRX5352229,-0.4556153147
SRX5352227,-0.3722655251
SRX5352228,-0.3029017598
SRX5352231,-1.4947831267
SRX5352232,-1.9509229689
SRX5352230,-1.5881071471000001
SRX5352225,-0.3798797863
SRX5352224,-0.621821014
SRX5352226,-0.6170868977
SRX5352220,0.1156078553
SRX5352219,-0.0111047954
SRX5352218,-0.1045030599
SRX4498228,0.06322290180000001
SRX4498224,-0.009366683
SRX4498230,0.0226119742
SRX4498226,0.2227945784
SRX4498218,-0.133070828
SRX4498216,0.3375418249
SRX4498220,0.0432606381
SRX4498222,-0.247731635
SRX4498225,-0.4815656593
SRX4498227,-0.46178859
SRX4498231,-0.3341728659
SRX4498229,-0.42170181710000004
SRX4498217,-0.4113303642
SRX4498221,-0.5126762318
SRX4498219,-0.4425994936
SRX4498223,-0.3900109926
SRX5079928,-0.3297580033
SRX5079930,-0.4109458258
SRX5079929,-0.3654098598
SRX5079923,-0.5135813735
SRX5079924,-0.5904357294
SRX5079922,-0.4316974823
SRX5079920,0.0790079909
SRX5079921,-0.0746104704
SRX5079919,-0.0043975205
SRX5079926,-0.3824628901
SRX5079925,-0.4399731081
SRX5079927,-0.3317042947
SRX894005,1.6062205734
SRX894004,1.5398159697
SRX894006,1.3637186189000001
SRX893999,-0.3596239029
SRX894000,0.1212549804
SRX893998,0.2383689225
SRX4647489,-0.1597919448
SRX4647490,0.1597919448
SRX4647492,0.3186757779
SRX4647491,0.09991928060000001
SRX4647496,-0.1355098226
SRX4647495,-0.105147504
SRX4647499,0.3166884252
SRX4647500,0.0761831525
SRX4647493,0.37981575910000004
SRX4647494,0.3521545574
SRX4647497,0.108927123
SRX4647498,-0.0705281841
SRX4505482,-0.2222774159
SRX4505486,0.0997445025
SRX4505484,-0.20586609420000002
SRX4505473,-0.040230836000000006
