sample,Rv3770c
SRX3995807,0.0262393447
SRX3995806,0.26007238920000003
SRX3995809,0.3758682552
SRX3995808,0.8041629197
SRX4619048,0.1087715833
SRX4619047,0.7973587432
SRX4619049,0.8442764927
SRX4619050,0.5681185277
SRX3995804,0.1308657912
SRX3995805,-0.1308657912
SRX5089845,-0.2977890861
SRX5089844,-0.3780424243
SRX5089860,0.1387555596
SRX5089859,-0.2387689929
SRX5089858,0.10001343330000001
SRX5089854,0.0519822883
SRX5089853,0.0544161561
SRX5089852,0.09779757950000001
SRX5089856,-0.2581992857
SRX5089855,-0.1486328133
SRX5089857,-0.12838352690000002
SRX5089868,0.34454053570000004
SRX5089866,0.41103081100000005
SRX5089867,0.26979168070000004
SRX5089870,0.2750848313
SRX5089869,0.4134846935
SRX5089871,0.0084569169
SRX5089846,0.1400157966
SRX5089848,-0.0367321509
SRX5089847,0.0357168168
SRX5089849,-0.1382887298
SRX5089850,-0.0833036484
SRX5089851,0.0258769199
SRX5089863,0.6091156659
SRX5089861,0.5062270307
SRX5089862,0.4683832308
SRX5089865,0.0078207739
SRX5089864,0.1231993131
SRX5388955,-0.053218164500000005
SRX5388957,-0.0772913872
SRX5388954,0.150788213
SRX5388956,-0.0202786613
SRX5388960,-0.10112445440000001
SRX5388961,-0.06986045390000001
SRX5388959,-0.0155540934
SRX5388958,0.032467387
SRX5388964,-0.1108104324
SRX5388965,0.10304924300000001
SRX5388962,0.1181775042
SRX5388963,-0.10275846820000001
SRX6889335,0.0238858501
SRX6889333,-0.0238858501
SRX6810002,0.1516402365
SRX6810004,0.0043726487000000005
SRX6810003,-0.1560128852
SRX6810006,-0.2001423562
SRX6810005,0.2451334801
SRX6810007,-0.4280724741
ERX1818322,0.0708874924
ERX1818321,-0.0708874924
SRX2617830,-0.0693778538
SRX2617831,0.0546491105
SRX2617833,-0.3383599264
SRX2617832,-0.206298213
SRX2617828,-0.013182352900000001
SRX2617827,-0.0409732266
SRX2617829,0.0541555796
SRX3456119,-0.1036288105
SRX3456118,-0.6509179158
SRX3456117,0.08266276580000001
SRX3456101,-0.0794184002
SRX3456099,0.0709554174
SRX3456100,0.008462982800000001
SRX3456107,0.9052918135
SRX3456105,0.8953385155
SRX4374122,-0.1453807154
SRX4374121,-0.2501914377
SRX4374123,-0.48873809290000003
SRX4374124,-0.24510209500000002
SRX4374125,0.1275068034
SRX4374126,0.11759529170000001
SRX4374127,0.2336719288
SRX4374128,0.19966795210000002
SRX4374129,-0.2138491757
SRX4374130,-0.2254489375
SRX4374132,-0.3255704453
SRX4374131,-0.1292032165
SRX4374133,-0.25142577
SRX4374135,-0.22836070530000002
SRX4374134,-0.4502400211
SRX4374138,-0.3204678348
SRX4374136,0.0115371224
SRX4374137,-0.513225798
SRX1091379,0.28937007400000003
SRX1091380,0.36027536320000003
SRX1091377,0.023886277
SRX1091378,-0.023886277
SRX4647145,-0.037067481400000005
SRX4647146,-0.0861211851
SRX4647147,-0.0945991825
SRX4647144,-0.0270542084
SRX4647143,0.047989914700000004
SRX4647142,-0.020935706300000002
SRX4647155,-0.3166322536
SRX4647152,-0.3841126016
SRX4647153,-0.4282113528
SRX4647154,-0.5232733221
SRX4647148,-0.3101654816
SRX4647149,-0.1497546786
SRX4647151,-0.1114062943
SRX4647150,-0.18763011470000002
SRX4647123,0.08582107110000001
SRX4647124,-0.1019901342
SRX4647125,0.016169063
SRX3103185,0.1473049945
SRX3103189,0.0652707553
SRX3103187,-0.19409187320000001
SRX3103184,0.29080770370000003
SRX3103188,-0.2400419476
SRX3103186,-0.050765756200000005
SRX1372110,0.5292391452
SRX1372111,0.4616366233
SRX1372108,-0.0318143558
SRX1372109,0.0318143558
SRX4506085,0.047054366800000004
SRX4506083,0.0572122911
SRX4506089,0.150710397
SRX4506087,0.19383568180000002
SRX4506077,-0.0335013121
SRX4506079,0.0184480207
SRX4506075,-0.0260767195
SRX4506081,0.0411300109
SRX4506084,0.4289030633
SRX4506086,0.463610503
SRX4506088,0.5789285898000001
SRX4506090,0.7353962761
SRX4506078,0.3273407567
SRX4506080,0.32935936200000004
SRX4506082,0.24807882990000002
SRX4506076,0.1995917113
SRX5352221,0.3408402319
SRX5352223,0.3869136335
SRX5352222,0.3337481511
SRX5352229,0.8993658862
SRX5352227,1.049467046
SRX5352228,1.2707851008
SRX5352231,-2.7682287785
SRX5352232,-2.2819924962
SRX5352230,-2.3742627492
SRX5352225,-0.09077346950000001
SRX5352224,-0.1721288689
SRX5352226,-0.4473895881
SRX5352220,0.08160057080000001
SRX5352219,0.0201025947
SRX5352218,-0.1017031655
SRX4498228,-0.0939045416
SRX4498224,-0.4689720062
SRX4498230,-0.1599246719
SRX4498226,0.1063231184
SRX4498218,0.0563570984
SRX4498216,-0.3599242259
SRX4498220,0.22178572970000002
SRX4498222,0.0817813978
SRX4498225,0.0948570302
SRX4498227,0.1479938244
SRX4498231,0.05699014300000001
SRX4498229,-0.142759002
SRX4498217,0.1787246652
SRX4498221,0.007420039000000001
SRX4498219,-0.0285676244
SRX4498223,0.1830717172
SRX5079928,-0.2794831419
SRX5079930,-0.5055749799
SRX5079929,-0.5345909731
SRX5079923,-0.1902092029
SRX5079924,-0.1808596258
SRX5079922,-0.16128717450000002
SRX5079920,-0.0038959039000000003
SRX5079921,0.0439885146
SRX5079919,-0.040092610800000004
SRX5079926,-0.1834992597
SRX5079925,-0.2432590567
SRX5079927,-0.1513758809
SRX894005,1.0424855484
SRX894004,0.9195454926000001
SRX894006,0.7491232473
SRX893999,0.055859486300000004
SRX894000,0.3427425598
SRX893998,-0.39860204600000004
SRX4647489,-0.0858904151
SRX4647490,0.0858904151
SRX4647492,0.0408265115
SRX4647491,-0.0088939103
