sample,Rv2149c
SRX3995807,-0.2560901881
SRX3995806,-0.3884041937
SRX3995809,-0.578766297
SRX3995808,0.16727493400000001
SRX4619048,-0.49542029340000004
SRX4619047,0.1549451853
SRX4619049,0.1180686724
SRX4619050,-0.5676421254
SRX3995804,-0.49272363830000004
SRX3995805,0.49272363830000004
SRX5089845,0.165987917
SRX5089844,0.498737914
SRX5089860,-0.0233134524
SRX5089859,0.0444857784
SRX5089858,-0.0211723259
SRX5089854,0.6154135615
SRX5089853,0.8018589611
SRX5089852,0.6261563235000001
SRX5089856,0.4502672824
SRX5089855,0.39064146320000004
SRX5089857,0.3535578831
SRX5089868,0.6735988642
SRX5089866,0.7394030007
SRX5089867,0.4709621798
SRX5089870,0.4148513589
SRX5089869,0.2740942125
SRX5089871,0.1459607765
SRX5089846,0.8203634971
SRX5089848,0.676777214
SRX5089847,0.8841836246
SRX5089849,0.8077165203000001
SRX5089850,1.0731104545
SRX5089851,0.5678424369
SRX5089863,0.6284510664
SRX5089861,0.7240603475
SRX5089862,0.6874659046
SRX5089865,0.9628672720000001
SRX5089864,0.7062295485
SRX5388955,0.0508880655
SRX5388957,-0.06473768440000001
SRX5388954,0.0456116842
SRX5388956,-0.031762065400000004
SRX5388960,-0.3510714111
SRX5388961,-0.35697900320000003
SRX5388959,-0.3433644755
SRX5388958,-0.3097495158
SRX5388964,-0.7079513878
SRX5388965,-0.6530263576
SRX5388962,-0.8125391970000001
SRX5388963,-0.7690805352000001
SRX6889335,0.0374810146
SRX6889333,-0.0374810146
SRX6810002,-0.0572567436
SRX6810004,-0.2042309168
SRX6810003,0.26148766030000004
SRX6810006,1.2777212575
SRX6810005,0.9504328365
SRX6810007,1.3117345453
ERX1818322,-0.0894842456
ERX1818321,0.0894842456
SRX2617830,-0.6475277989
SRX2617831,-0.44599064930000004
SRX2617833,-0.17200373700000002
SRX2617832,-0.1466116383
SRX2617828,-0.0169794016
SRX2617827,0.1066542297
SRX2617829,-0.0896748281
SRX3456119,-0.1129553267
SRX3456118,-0.8980197086
SRX3456117,0.15364482570000002
SRX3456101,0.031352375
SRX3456099,0.0390916999
SRX3456100,-0.0704440749
SRX3456107,2.6509643354
SRX3456105,2.6731484691
SRX4374122,-0.5270522198
SRX4374121,-0.42728416700000005
SRX4374123,-0.6303735283
SRX4374124,-0.1047825173
SRX4374125,-0.017299787
SRX4374126,0.1220823043
SRX4374127,-0.07282040940000001
