sample,Rv2826c
SRX3995807,0.43619728620000003
SRX3995806,0.5332229919
SRX3995809,0.5370694650000001
SRX3995808,1.2572983511
SRX4619048,0.6963562429
SRX4619047,1.1073819287
SRX4619049,0.9036680122
SRX4619050,0.5109363782
SRX3995804,0.268908372
SRX3995805,-0.268908372
SRX5089845,-0.1571764867
SRX5089844,-0.11916502570000001
SRX5089860,0.0713117187
SRX5089859,-0.0131398522
SRX5089858,-0.0581718665
SRX5089854,1.9033565722999999
SRX5089853,1.9015797257
SRX5089852,1.9362211726
SRX5089856,-0.6818703525
SRX5089855,-0.7053922096
SRX5089857,-0.8714750212
SRX5089868,1.6605635005
SRX5089866,1.8066635656
SRX5089867,1.6476224444
SRX5089870,-0.7399037384
SRX5089869,-0.6252298895
SRX5089871,-0.5963378647
SRX5089846,1.0420702018
SRX5089848,0.9258335223
SRX5089847,0.9954147997
SRX5089849,-0.9336621942000001
SRX5089850,-0.8950150419
SRX5089851,-0.8052696852
SRX5089863,1.1429007977
SRX5089861,1.2039078107
SRX5089862,1.0228798718
SRX5089865,-0.6832447948
SRX5089864,-0.8134566029
SRX5388955,-0.09733253400000001
SRX5388957,-0.1370738213
SRX5388954,0.046889238300000004
SRX5388956,0.187517117
SRX5388960,1.7482644435
SRX5388961,1.9084346213
SRX5388959,1.7785380430000002
SRX5388958,1.6750280561
SRX5388964,0.1917885
SRX5388965,0.3530456435
SRX5388962,0.3321960849
SRX5388963,0.2025740643
SRX6889335,0.2999887761
SRX6889333,-0.2999887761
SRX6810002,0.0177382516
SRX6810004,-0.0387657926
SRX6810003,0.021027541
SRX6810006,1.1360185243
SRX6810005,1.071543944
SRX6810007,1.4024211811
ERX1818322,-0.2169088911
ERX1818321,0.2169088911
SRX2617830,-1.0067125607
SRX2617831,-1.0050226031
SRX2617833,0.0132240646
SRX2617832,0.2504007381
SRX2617828,-0.0409855233
SRX2617827,0.0377391279
SRX2617829,0.0032463953
SRX3456119,0.3178310918
SRX3456118,0.6730604450000001
SRX3456117,0.08690930200000001
SRX3456101,0.3181162739
SRX3456099,0.44774220680000004
SRX3456100,-0.7658584807000001
SRX3456107,-0.0399437998
SRX3456105,0.3230729614
SRX4374122,0.6669622054000001
SRX4374121,0.6493057089000001
SRX4374123,0.0982614215
SRX4374124,0.3030776642
