sample,Rv1928c
SRX3995807,0.4435431835
SRX3995806,0.39070610570000003
SRX3995809,0.18706198500000001
SRX3995808,-0.1077035583
SRX4619048,0.3404314013
SRX4619047,0.023352096000000003
SRX4619049,0.08743315630000001
SRX4619050,0.0586746334
SRX3995804,-0.0463501541
SRX3995805,0.0463501541
SRX5089845,-0.3074376468
SRX5089844,-0.2617535763
SRX5089860,0.10692595810000001
SRX5089859,-0.0452764494
SRX5089858,-0.0616495088
SRX5089854,-0.4343913176
SRX5089853,-0.2234932623
SRX5089852,-0.2934975671
SRX5089856,-1.168715
SRX5089855,-1.0656389498
SRX5089857,-1.1380811366999999
SRX5089868,-0.1057215806
SRX5089866,-0.1379270446
SRX5089867,0.1232806303
SRX5089870,-0.23916748640000002
SRX5089869,-0.42179534490000004
SRX5089871,-0.023659592700000003
SRX5089846,-0.0129634103
SRX5089848,0.1741843757
SRX5089847,0.017896871
SRX5089849,-0.6993362043
SRX5089850,-0.9642378373
SRX5089851,-0.7977883126
SRX5089863,0.2167731343
SRX5089861,0.2215268936
SRX5089862,0.3261540376
SRX5089865,-0.4742461942
SRX5089864,-0.4269106515
SRX5388955,-0.1671796875
SRX5388957,0.0368406004
SRX5388954,0.1581811357
SRX5388956,-0.027842048600000002
SRX5388960,-0.1600017257
SRX5388961,0.2662649729
SRX5388959,-0.19698914080000002
SRX5388958,-0.082533436
SRX5388964,0.2137588823
SRX5388965,0.6037725935
SRX5388962,0.6135046481
SRX5388963,0.3031517821
SRX6889335,-0.200714163
SRX6889333,0.200714163
SRX6810002,-0.15152502
SRX6810004,0.0313338986
SRX6810003,0.1201911214
SRX6810006,1.6334423090999999
SRX6810005,1.4324986302
SRX6810007,1.8833309297
ERX1818322,-0.08399348050000001
ERX1818321,0.08399348050000001
SRX2617830,0.1645675034
SRX2617831,0.10216507550000001
SRX2617833,0.08997588520000001
SRX2617832,0.0593478288
SRX2617828,-0.061804310200000004
SRX2617827,0.1574465351
SRX2617829,-0.0956422249
SRX3456119,0.6764776924
SRX3456118,0.6791568598000001
SRX3456117,0.2393500792
SRX3456101,0.3032543902
SRX3456099,-0.5579337486
SRX3456100,0.2546793584
SRX3456107,0.6101038897000001
SRX3456105,0.6003338668
SRX4374122,-0.601762899
SRX4374121,-0.3334119774
SRX4374123,-0.46345641930000003
SRX4374124,-0.1027281558
SRX4374125,0.15818454710000002
SRX4374126,-0.055456391300000005
SRX4374127,0.307417108
SRX4374128,0.060003528
SRX4374129,-0.1096085955
SRX4374130,-0.12875856260000001
SRX4374132,-0.5150176901
SRX4374131,-0.3273321547
SRX4374133,-0.3411931157
SRX4374135,-0.4226305796
SRX4374134,-0.41171812750000003
SRX4374138,-0.4478924757
SRX4374136,0.1335908889
SRX4374137,-0.21788355080000002
SRX1091379,0.4650392591
SRX1091380,0.5472777413000001
SRX1091377,-0.0451406343
SRX1091378,0.0451406343
SRX4647145,-0.025065392800000003
SRX4647146,-0.1148526215
SRX4647147,-0.0879238061
SRX4647144,-0.0137284408
SRX4647143,-0.026331542000000003
SRX4647142,0.0400599829
SRX4647155,-0.8343389948000001
SRX4647152,-1.0305701409
SRX4647153,-0.9617419877000001
SRX4647154,-0.4103513756
SRX4647148,-0.8693829368
SRX4647149,-0.6879215105
SRX4647151,-0.8785992889
SRX4647150,-0.8516643901000001
SRX4647123,-0.039239640400000005
SRX4647124,0.0321275875
SRX4647125,0.0071120529000000005
SRX3103185,-0.147868099
SRX3103189,0.12940850980000002
SRX3103187,-0.5986747423000001
SRX3103184,0.067580428
SRX3103188,0.1740962782
SRX3103186,-0.2416767061
SRX1372110,-0.38740107560000003
SRX1372111,-0.2857321539
SRX1372108,-0.07840372550000001
SRX1372109,0.07840372550000001
SRX4506085,0.0699638913
SRX4506083,0.0340476095
SRX4506089,0.1341519971
SRX4506087,0.0229977518
SRX4506077,-0.0570729508
SRX4506079,0.1009805966
SRX4506075,0.026160004400000002
SRX4506081,-0.0700676501
SRX4506084,-0.3122069039
SRX4506086,-0.408150463
SRX4506088,-0.3955520207
SRX4506090,-0.4562685636
SRX4506078,-0.6346671666
SRX4506080,-0.6507071641000001
SRX4506082,-0.49478687600000004
SRX4506076,-0.5842112785
SRX5352221,0.49194260160000003
SRX5352223,0.2039222984
SRX5352222,0.3604449769
SRX5352229,1.5140141251
SRX5352227,1.6487858054
SRX5352228,1.4056083028000002
SRX5352231,-1.1767254056
SRX5352232,-1.9785645593
SRX5352230,-1.1377971948
SRX5352225,-0.8083498247
SRX5352224,-0.8668114372
SRX5352226,-0.5319040574
SRX5352220,0.0059604996
SRX5352219,-0.10502396430000001
SRX5352218,0.0990634647
SRX4498228,0.1434876923
SRX4498224,-0.0009733070000000001
SRX4498230,0.14234794080000002
SRX4498226,0.1325213158
SRX4498218,0.0184471869
SRX4498216,-0.1948316608
SRX4498220,0.1387213309
SRX4498222,0.037663143
SRX4498225,-0.2930076165
SRX4498227,-0.32523501200000005
SRX4498231,-0.5700120585
SRX4498229,-0.3944876705
SRX4498217,-0.6208654116
SRX4498221,-0.4364480429
SRX4498219,-0.49504684660000003
SRX4498223,-0.4721224332
SRX5079928,-0.43942783820000003
SRX5079930,-0.41432845220000003
SRX5079929,-0.5382397703
SRX5079923,-0.2543574898
SRX5079924,-0.3376874286
SRX5079922,-0.3164648879
SRX5079920,0.073042455
SRX5079921,-0.16225147480000002
SRX5079919,0.0892090198
SRX5079926,-0.5117149668000001
SRX5079925,-0.3632193888
SRX5079927,-0.3571249469
SRX894005,1.3108168272
SRX894004,0.8593968235
SRX894006,1.2582389313
SRX893999,-0.0914109432
SRX894000,-0.057944466800000004
SRX893998,0.14935541
SRX4647489,0.0010633726000000001
SRX4647490,-0.0010633726000000001
SRX4647492,0.1595896426
SRX4647491,0.029904596800000002
SRX4647496,0.6701717858
SRX4647495,0.4524125606
SRX4647499,-0.1196494329
SRX4647500,0.0900559033
SRX4647493,0.1056807319
SRX4647494,0.3169678783
SRX4647497,-0.0055141048
SRX4647498,0.35788858960000003
SRX4505482,0.0600980071
SRX4505486,-0.0776557497
SRX4505484,0.1655451452
SRX4505473,-0.2596433148
SRX4505476,0.0711196578
SRX4505480,-0.3174418204
SRX4505478,0.22411731370000001
SRX4505474,0.0222048489
SRX4505483,0.1204288565
SRX4505485,0.061097333600000005
SRX4505487,0.0445067163
SRX4505488,-0.0317400793
SRX4505481,0.2161343741
SRX4505477,0.2684676013
SRX4505475,-0.0426136265
SRX4505479,0.058782184300000005
SRX4605773,0.08393296260000001
SRX4605774,-0.0993527599
SRX4605772,-0.0293081783
SRX4605771,0.0293081783
SRX5178871,0.2843617341
SRX5178872,-0.0744823889
SRX5178868,-0.1973340092
SRX5178870,0.076342725
SRX5178869,0.12099128420000001
ERX1404045,0.0778196998
ERX1404046,-0.0778196998
ERX1404043,-0.47399527830000004
ERX1404044,0.0168673714
ERX237502,-0.7252709291
ERX237505,-1.087987459
ERX237506,-0.9325969114
ERX237500,-0.43781973500000004
ERX237497,-0.2327434592
ERX237499,-0.1539785687
ERX237507,-0.2656918072
ERX237496,0.037454459
ERX237504,0.2282373482
ERX3772318,-0.055900296
ERX3772320,0.0864888509
ERX3772319,0.025210960600000002
ERX3772321,-0.1995532426
ERX3772322,-0.0761935078
ERX3772323,0.2757467504
SRX4314262,0.0816829743
SRX4314263,-0.1483984105
SRX4314261,0.0667154363
SRX4314265,-0.2522878536
SRX4314266,-0.1564998408
SRX4314264,-0.12040513970000001
SRX4314268,-0.3348307062
SRX4314267,-0.1861711879
SRX4314271,-0.39991436420000004
SRX4314272,-0.42236934140000004
SRX4314275,-0.1879654541
SRX4314274,-0.364238948
SRX4314273,-0.2380872229
SRX4314278,-0.5258211798
SRX4314276,-0.5915498221000001
SRX4314281,-0.0683845662
SRX4314279,-1.1878101456
SRX4314280,-0.39581670690000004
SRX4314284,-0.2278833295
SRX4314283,-0.4556472683
SRX4314282,-0.2565591128
SRX4314293,-0.4389062329
SRX4314292,-0.1703782337
SRX4314291,-1.129476581
SRX4314297,0.1432120858
SRX4314298,-0.0074210903000000005
SRX4314299,0.024385936
SRX4314302,-0.1967060631
SRX4314301,-0.3020280735
SRX4314300,-0.47206899100000005
SRX4314305,-0.2198880735
SRX4314304,0.32448463780000003
SRX4314303,0.40845520420000003
SRX4314309,-0.6456356857000001
SRX4314306,0.1572934224
SRX4314308,0.053373015100000004
SRX4314307,0.0018247664000000002
SRX4314311,-0.5131143511
SRX4314317,0.0332594602
SRX4314316,0.18121392620000001
SRX4314318,-0.0928954069
SRX4314319,-0.0078652766
SRX4314331,0.1003133481
SRX4314330,0.2508698841
SRX4314332,0.26926444580000003
SRX4314335,0.027409862
SRX4314334,-0.0788459452
SRX4314333,-0.0450420568
SRX4314338,0.13050877530000002
SRX4314336,0.0110327676
SRX4314337,-0.33041793070000003
SRX4314339,-0.17509737590000002
SRX4314340,-0.0770373068
SRX4314341,-0.42220885680000003
SRX3686762,-0.1901747571
SRX3686763,-0.7045862115
SRX3686761,-0.25802693400000004
SRX3686765,-0.1750569323
SRX3686769,-0.2662943922
SRX3686766,-0.0333494191
SRX3686768,0.0234493511
SRX3686764,-0.214573216
SRX3686767,-0.1210249964
SRX3686788,-0.2094711871
SRX3686791,0.37802733040000003
SRX3686792,-0.40799420680000004
SRX3686793,0.0709752585
SRX3686790,0.22754461980000001
SRX3686789,-0.0590818148
SRX3686829,-0.25782371060000003
SRX3686830,-0.18890489200000002
SRX3686828,-0.7472524167
SRX3686819,0.1600866691
SRX3686818,0.24884502590000002
SRX3686817,-0.23856105560000002
SRX3686822,1.1130037387
SRX3686820,0.9427137625
SRX3686821,1.1978683687
SRX3686743,0.0915896159
SRX3686744,-0.0147118568
SRX3686745,-0.2500388904
SRX3686772,0.2260859118
SRX3686770,0.6063562514
SRX3686771,0.3684090809
SRX3686794,0.2439217935
SRX3686796,-0.4442754479
SRX3686751,-0.2611173477
SRX3686749,-0.177790632
SRX3686750,-0.1040135727
SRX3686778,-0.1597942202
SRX3686777,-0.27631907040000003
SRX3686776,-0.147392572
SRX3686800,-0.3134515612
SRX3686801,-0.37935536610000004
SRX3686755,-0.22575996780000002
SRX3686757,0.2055045324
SRX3686756,0.0003611263
SRX3686784,-0.0693979098
SRX3686783,0.1666450464
SRX3686782,0.48717425810000003
SRX3686809,-0.5112204122
SRX3686807,-0.3519918025
SRX3686808,-0.494209273
SRX3686787,-0.4239693949
SRX3686786,-0.41017001210000004
SRX3686785,-0.47631167750000003
SRX3686799,-0.9514483406
SRX3686797,-0.42873488540000004
