sample,Rv3618
SRX3995807,0.25185004240000003
SRX3995806,0.2825401088
SRX3995809,0.1599873484
SRX3995808,0.32115066940000003
SRX4619048,0.059055653300000004
SRX4619047,0.4724858415
SRX4619049,0.2736946454
SRX4619050,0.2547726274
SRX3995804,0.0637479046
SRX3995805,-0.0637479046
SRX5089845,0.20746947340000002
SRX5089844,0.1498585943
SRX5089860,-0.0019582177
SRX5089859,0.0459876885
SRX5089858,-0.044029470800000005
SRX5089854,1.0468011963
SRX5089853,1.0912281906
SRX5089852,1.0287054467
SRX5089856,-0.0299421071
SRX5089855,-0.2177295158
SRX5089857,0.0826383256
SRX5089868,0.0057893273
SRX5089866,0.3191832589
SRX5089867,0.1281267237
SRX5089870,-0.33109285850000003
SRX5089869,-0.5097272153
SRX5089871,-0.26212315740000003
SRX5089846,0.6070361827
SRX5089848,0.7345201311
SRX5089847,0.7632900447000001
SRX5089849,-0.17582820870000002
SRX5089850,0.041895377500000004
SRX5089851,0.0014448349
SRX5089863,0.2648878753
SRX5089861,0.2298555318
SRX5089862,0.1972011404
SRX5089865,-0.0817326673
SRX5089864,-0.0054169966000000005
SRX5388955,0.009858490400000001
SRX5388957,-0.0353018474
SRX5388954,0.0271723218
SRX5388956,-0.0017289649
SRX5388960,-0.7371355225
SRX5388961,-0.4113958404
SRX5388959,-0.6739174286
SRX5388958,-0.6456899302
SRX5388964,-0.6479254834
SRX5388965,-0.5210580546
SRX5388962,-0.37507077780000003
SRX5388963,-0.6441074182000001
SRX6889335,0.2161218792
SRX6889333,-0.2161218792
SRX6810002,0.0776038765
SRX6810004,-0.035578956200000005
SRX6810003,-0.042024920300000004
SRX6810006,-0.4029272787
SRX6810005,-0.02760154
SRX6810007,-0.3189855281
ERX1818322,0.2094553013
ERX1818321,-0.2094553013
SRX2617830,0.32273970900000004
SRX2617831,0.2559007619
SRX2617833,-0.2941190884
SRX2617832,-0.310194562
SRX2617828,0.09377487600000001
SRX2617827,-0.1862047298
SRX2617829,0.0924298538
SRX3456119,0.8466275938000001
SRX3456118,0.32611358100000004
SRX3456117,0.939756955
SRX3456101,0.1063438314
SRX3456099,-0.8369703932
SRX3456100,0.7306265617000001
SRX3456107,2.2133095195
SRX3456105,2.5972902122
SRX4374122,0.140657005
SRX4374121,0.0050734076000000005
SRX4374123,0.0222291165
SRX4374124,-0.0119810712
SRX4374125,-0.07063716490000001
SRX4374126,0.0826182361
SRX4374127,-1.1623147864
SRX4374128,-1.1764000415
SRX4374129,-1.0201162982
SRX4374130,-0.7078993545000001
SRX4374132,-1.1682347517
SRX4374131,-0.9730171463
SRX4374133,-0.8226490293000001
SRX4374135,-1.2226832668
