sample,Rv1605
SRX3995807,-0.0161946023
SRX3995806,0.4504509216
SRX3995809,0.3907899232
SRX3995808,0.9140495939000001
SRX4619048,0.2371509336
SRX4619047,0.8105542892
SRX4619049,0.8562744682000001
SRX4619050,0.4895274083
SRX3995804,0.039187484
SRX3995805,-0.039187484
SRX5089845,0.14244275080000002
SRX5089844,0.0941172857
SRX5089860,0.0403942219
SRX5089859,0.012002821700000001
SRX5089858,-0.052397043500000004
SRX5089854,1.2196165041
SRX5089853,1.1237412405
SRX5089852,1.1219655171
SRX5089856,0.27835317190000003
SRX5089855,0.40551716520000003
SRX5089857,0.291700497
SRX5089868,1.3805046144
SRX5089866,1.3121216938
SRX5089867,1.1352019922
SRX5089870,0.20951942310000002
SRX5089869,0.2526894206
SRX5089871,0.41352112100000005
SRX5089846,1.2448210317
SRX5089848,1.0700025402
SRX5089847,1.0425346337
SRX5089849,0.74023805
SRX5089850,0.6727369793
SRX5089851,0.6469408423
SRX5089863,1.6082845157999999
SRX5089861,1.5194546215
SRX5089862,1.4474288492
SRX5089865,0.6219315454000001
SRX5089864,0.48073601060000004
SRX5388955,0.0572601672
SRX5388957,-0.0450137815
SRX5388954,0.0519588811
SRX5388956,-0.06420526680000001
SRX5388960,1.4653539664
SRX5388961,1.5775573323
SRX5388959,1.435511067
SRX5388958,1.7130317103000001
SRX5388964,0.1756051603
SRX5388965,0.3563730057
SRX5388962,0.25806173800000004
SRX5388963,0.2137831084
SRX6889335,0.20877439960000002
SRX6889333,-0.20877439960000002
SRX6810002,-0.24817406190000002
SRX6810004,-0.14064258300000002
SRX6810003,0.3888166449
SRX6810006,0.7779039821
SRX6810005,0.5471293396
SRX6810007,0.7152760293
ERX1818322,-0.1558830944
ERX1818321,0.1558830944
SRX2617830,-0.8030051573
SRX2617831,-0.8822702950000001
SRX2617833,-0.6268371447000001
SRX2617832,-0.5800794247000001
SRX2617828,-0.0055563007
SRX2617827,0.043322407300000004
SRX2617829,-0.0377661066
SRX3456119,0.7184528764
SRX3456118,-0.4168943711
SRX3456117,-0.23643151240000002
SRX3456101,-0.34749840660000003
SRX3456099,0.2062565952
SRX3456100,0.1412418114
SRX3456107,3.3135024128
SRX3456105,3.366692247
SRX4374122,0.3581589197
SRX4374121,0.2760333341
SRX4374123,0.0731239013
SRX4374124,0.1712048619
SRX4374125,-0.13827389110000002
SRX4374126,-0.0329309709
SRX4374127,0.36552706970000004
SRX4374128,0.5511211512
SRX4374129,0.146856764
SRX4374130,0.4131278257
SRX4374132,0.2623206911
SRX4374131,0.4745922448
SRX4374133,0.8114700002
SRX4374135,0.2695746406
SRX4374134,0.6835499703
SRX4374138,-0.0591561051
SRX4374136,0.2341665436
SRX4374137,-0.0484493516
SRX1091379,0.4815486927
SRX1091380,0.3861332362
SRX1091377,0.1154803595
SRX1091378,-0.1154803595
SRX4647145,0.040958291
SRX4647146,-0.21828553550000002
SRX4647147,-0.1579893061
SRX4647144,0.020349428500000002
SRX4647143,0.0140160805
SRX4647142,-0.034365509
SRX4647155,0.32298645400000003
SRX4647152,0.42195582
SRX4647153,0.3716729166
SRX4647154,-0.0182016644
SRX4647148,0.3657640037
SRX4647149,0.3661991853
SRX4647151,0.30653556600000004
SRX4647150,0.3898867687
SRX4647123,0.083241824
SRX4647124,0.0199848416
SRX4647125,-0.1032266656
SRX3103185,0.053087699999999995
SRX3103189,0.0962755093
SRX3103187,0.20809599950000002
SRX3103184,0.005007696900000001
SRX3103188,-0.1017768688
SRX3103186,0.0967691719
SRX1372110,0.6195054750000001
SRX1372111,0.5639040641
SRX1372108,-0.0437917263
SRX1372109,0.0437917263
SRX4506085,0.0527393829
SRX4506083,0.0769526722
SRX4506089,0.0063565035
SRX4506087,0.1656652037
SRX4506077,-0.0340460259
SRX4506079,-0.0331294377
SRX4506075,-0.0190075719
SRX4506081,0.0861830355
SRX4506084,-0.4109782427
SRX4506086,-0.41009018280000004
SRX4506088,-0.3714463414
SRX4506090,-0.1447524372
SRX4506078,-0.1669933757
SRX4506080,-0.2540187865
SRX4506082,-0.188463122
SRX4506076,-0.3713780203
SRX5352221,0.5390625325
SRX5352223,0.5223871933
SRX5352222,0.3163566906
SRX5352229,1.4993459358
SRX5352227,1.4346922049
SRX5352228,1.510025347
SRX5352231,0.49924269920000003
SRX5352232,0.6183050757
SRX5352230,0.3900384985
SRX5352225,0.4171037289
SRX5352224,0.5763318753000001
SRX5352226,0.1151301477
SRX5352220,0.0086084458
SRX5352219,0.0239337399
SRX5352218,-0.032542185700000004
SRX4498228,-0.0005856074000000001
SRX4498224,-0.1750778358
SRX4498230,0.026010846
SRX4498226,-0.0452325499
SRX4498218,-0.0993333728
SRX4498216,0.2233324644
SRX4498220,-0.0477375311
SRX4498222,-0.0762615605
SRX4498225,-0.3993527606
SRX4498227,-0.2302183965
SRX4498231,-0.3582922417
SRX4498229,-0.3375888435
SRX4498217,-0.34398678400000005
SRX4498221,-0.45611782160000003
SRX4498219,-0.2788106052
SRX4498223,-0.5865283194
SRX5079928,0.4325520225
SRX5079930,0.27871772440000003
SRX5079929,0.5313899825
SRX5079923,0.11475562680000001
SRX5079924,0.2091928013
SRX5079922,0.3789110859
SRX5079920,-0.0830845642
SRX5079921,0.1389222684
SRX5079919,-0.055837704200000005
SRX5079926,0.10934590450000001
SRX5079925,0.3813814716
SRX5079927,0.3789679395
SRX894005,1.305465698
SRX894004,0.9750658764000001
SRX894006,1.2449093862
SRX893999,-0.2300004549
SRX894000,-0.10816375680000001
SRX893998,0.3381642118
SRX4647489,-0.0177137616
SRX4647490,0.0177137616
SRX4647492,0.1684806809
SRX4647491,0.3855037331
SRX4647496,-0.19105081170000002
SRX4647495,0.1027242844
SRX4647499,0.1392052728
SRX4647500,0.0708766063
SRX4647493,0.24490870220000002
SRX4647494,0.0045636093
SRX4647497,0.1765725718
SRX4647498,-0.0543700016
SRX4505482,0.2575131247
SRX4505486,0.6339738419000001
SRX4505484,0.2176807849
SRX4505473,0.5799581508
SRX4505476,-0.3945858564
SRX4505480,0.1915192223
SRX4505478,0.193687258
SRX4505474,0.0093793761
SRX4505483,0.45978839320000003
SRX4505485,0.8346061233000001
SRX4505487,0.9639090715
SRX4505488,0.9206554681
SRX4505481,0.8759902944
SRX4505477,0.5589668973
SRX4505475,0.9467434474
SRX4505479,0.8746986101
SRX4605773,-0.093413459
SRX4605774,0.0149569803
SRX4605772,-0.0358595081
SRX4605771,0.0358595081
SRX5178871,0.1460243618
SRX5178872,0.1032592485
SRX5178868,0.135142126
SRX5178870,-0.0564605311
SRX5178869,-0.0786815949
ERX1404045,0.06343681
ERX1404046,-0.06343681
ERX1404043,0.180779976
ERX1404044,-0.1086810649
ERX237502,-1.2058366705
ERX237505,-0.1477602267
ERX237506,-0.6053160348000001
ERX237500,-1.2370785927
ERX237497,-1.0942711731
ERX237499,-1.1337012536
ERX237507,0.0505174617
ERX237496,0.06525991340000001
ERX237504,-0.1157773752
ERX3772318,-0.5587212276
ERX3772320,-0.5463468394000001
ERX3772319,-0.3582742564
ERX3772321,-0.0988075318
ERX3772322,0.3429770957
ERX3772323,-0.2441695639
SRX4314262,-0.1821546054
SRX4314263,0.180754604
SRX4314261,0.0014000014
SRX4314265,0.17130661400000002
SRX4314266,0.0040389109000000005
SRX4314264,-0.07530580270000001
SRX4314268,-0.1654905043
SRX4314267,-0.1674702739
SRX4314271,0.3013870102
SRX4314272,0.21387318700000002
SRX4314275,-0.0687395302
SRX4314274,0.23813888200000002
SRX4314273,0.17491284510000002
SRX4314278,0.2117726188
SRX4314276,0.1788893048
SRX4314281,0.1317708795
SRX4314279,-0.0071689311
SRX4314280,0.2149090693
SRX4314284,-0.1749420937
SRX4314283,-0.1540769361
SRX4314282,0.33448295640000003
SRX4314293,-0.1112996244
SRX4314292,0.26740954370000003
SRX4314291,0.5315768424
SRX4314297,0.5286066608000001
SRX4314298,0.23408810330000002
SRX4314299,0.6022865125
SRX4314302,0.719950072
SRX4314301,0.0253228627
SRX4314300,0.4205149513
SRX4314305,0.45371581520000004
SRX4314304,-0.0384056952
SRX4314303,0.35056742300000004
SRX4314309,-0.0035574445
SRX4314306,0.3350528635
SRX4314308,0.5745049958
SRX4314307,0.1602561553
SRX4314311,0.712955373
SRX4314317,0.4415297856
SRX4314316,0.0350154223
SRX4314318,0.9035256823000001
SRX4314319,0.6525266531
SRX4314331,-1.16276305
SRX4314330,-1.5749703056
SRX4314332,-1.3956684128
SRX4314335,-1.6796405959
SRX4314334,-1.5373128499000002
SRX4314333,-1.4826278592
SRX4314338,-1.262030436
SRX4314336,-1.2230648229
SRX4314337,-1.0163007156
SRX4314339,-0.3088275978
SRX4314340,-0.5456513812
SRX4314341,-0.7135054751000001
SRX3686762,-0.9689832906
SRX3686763,-0.8533634689
SRX3686761,-1.1854435449
SRX3686765,0.2234981459
SRX3686769,-0.0258126278
SRX3686766,-0.2135829169
SRX3686768,-0.2136845419
SRX3686764,0.1896835777
SRX3686767,0.0876103141
SRX3686788,-0.1308352863
SRX3686791,0.19121218010000002
SRX3686792,0.1500940167
SRX3686793,0.11551064870000001
SRX3686790,-0.3320118159
SRX3686789,0.0060302567
SRX3686829,-0.508548183
SRX3686830,-0.4730278525
SRX3686828,-0.4214087896
SRX3686819,-0.1520906068
SRX3686818,-0.1594179811
SRX3686817,-0.1512067667
SRX3686822,-0.21909102160000002
SRX3686820,0.0092501575
SRX3686821,-0.1237863456
SRX3686743,-1.1569954382
SRX3686744,-1.3309374846
SRX3686745,-1.1418644827
SRX3686772,-1.3732739408
SRX3686770,-1.840320377
SRX3686771,-1.6693620219
SRX3686794,-0.5611583769
SRX3686796,-0.2314280491
SRX3686751,-1.3007344082
SRX3686749,-1.0699518375000001
SRX3686750,-1.0720774907
SRX3686778,-0.7635154687
SRX3686777,-1.0721552731
SRX3686776,-1.5486734138
SRX3686800,-0.3570382306
SRX3686801,-0.2637367511
SRX3686755,-1.0481701213
SRX3686757,-1.1164650618
SRX3686756,-1.0982968469
SRX3686784,-1.1403417252999999
SRX3686783,-1.4789857347
SRX3686782,-1.9881675419
SRX3686809,-0.1224991784
SRX3686807,-0.23869588560000002
SRX3686808,-0.3570258421
SRX3686787,-0.5407696815
SRX3686786,-0.685500815
SRX3686785,-0.7291224034
SRX3686799,0.11883133800000001
SRX3686797,0.016615025500000002
SRX3686798,-0.012486710600000001
SRX3686746,-0.8519564618000001
SRX3686748,-0.9650079966
SRX3686747,-0.9590247695
SRX3686773,-1.0797227915
SRX3686774,-1.1744285766
SRX3686775,-0.8000069580000001
SRX3686754,-0.9905872892
SRX3686753,-0.9253613422
SRX3686752,-0.8936617165
SRX3686780,-0.5009519680000001
SRX3686779,-0.7153333288
SRX3686781,-0.4834604134
SRX3686806,-0.0748666642
SRX3686805,-0.028277536000000002
SRX3686758,-0.8794624040000001
SRX3686760,-0.7269662131
SRX3686759,-0.6989873034
SRX3686810,-0.1705219378
SRX3686811,-0.1496563669
SRX3686812,-0.0786386998
SRX3686813,-1.1319165486
SRX3686815,-0.4010763747
SRX3686816,-0.47764388280000003
SRX3686823,-0.7308010119
SRX3686824,-0.5225000829
SRX3686825,-0.555333768
SRX3686827,-0.5037635031000001
SRX3686826,-0.4396907739
SRX7054191,-0.1406379737
SRX7054189,-0.2481721076
SRX7054190,0.3888100813
SRX7054193,1.9960583187
SRX7054192,2.3403202659
SRX7054194,2.2027036835000002
SRX4506284,-0.3751560523
SRX4506280,-0.2369286524
SRX4506282,-0.815449651
SRX4506278,-0.4162780816
SRX4506274,0.2826219502
SRX4506273,-0.1796073293
SRX4506271,0.1194648558
SRX4506276,-0.22247947680000002
SRX4506283,-0.14806000700000002
SRX4506279,-0.3068602865
SRX4506285,-0.3672035124
SRX4506281,-0.1568788083
SRX4506275,0.0547539045
SRX4506277,-0.27217952370000004
SRX4506272,-0.034228524
SRX2923393,0.0910818763
SRX2923394,-0.0910818763
SRX2923398,-1.1097578276
SRX2923397,-1.4209972037
SRX2923395,-1.3013783369
SRX2923396,-1.3644725667
SRX2923400,-1.2329591289
SRX2923401,-1.6565786427
SRX2923403,-0.7709958007000001
SRX2923402,-0.6942168755
SRX6853288,-0.2126147216
SRX6853287,-0.036719406
SRX6853286,0.17607930260000001
SRX6853284,0.0700755976
SRX6853285,-0.1571157249
SRX6853283,0.0870401274
SRX4319040,0.18848726770000002
SRX4319041,-0.1853395041
SRX4319039,-0.0031477636000000002
SRX4314613,-1.7227524523
SRX4314614,-1.4621732308
SRX4314615,-2.283684651
SRX4314632,-1.6348460996
SRX4314631,-1.0250482223
SRX4314633,-0.8160936643000001
SRX4314622,-2.0176196426
SRX4314623,-2.6855855408
SRX4314624,-2.2256630704
SRX4314611,-0.1401856252
SRX4314610,0.0373571018
SRX4314612,0.1028285235
SRX4314630,-0.2267730218
SRX4314628,-0.0445278433
SRX4314629,0.1471247632
SRX4314619,-0.31610649550000003
SRX4314621,-0.305912369
SRX4314620,-0.3576541018
SRX7119390,0.1612292827
SRX7119388,-0.1612292827
SRX7119386,0.5834741188
SRX7119385,0.6107447831
SRX7119387,0.48233133840000003
SRX3746749,1.6149091687000001
SRX3746748,1.1856214013
SRX3746751,-2.0473083062
SRX3746750,-0.5752079410000001
SRX3746752,-0.0080221011
SRX3746753,-1.2475008361
SRX3746755,-0.5307862277000001
SRX3746754,0.5307862277000001
SRX2345943,-0.0866265281
SRX2345942,0.0866265281
SRX2345941,-0.26499447130000003
SRX2345940,0.2587776841
SRX3992217,0.0717140569
SRX3992216,0.2230169323
SRX3992214,-0.295580157
SRX3992215,0.1316838207
SRX3992221,0.23653773830000002
SRX3992220,-0.2526197952
SRX3992219,-0.7211590067
SRX3992218,-1.1464407308
SRX3992201,-1.1917816965
SRX3992200,-0.8178570978
SRX3992198,0.0534142888
SRX3992199,0.1835102599
SRX3992202,0.0889811883
SRX3992203,-0.1289961678
SRX3992204,-0.2757738704
SRX3992205,-0.015409645500000001
SRX3992206,-0.3229994398
SRX3992207,0.1913797759
SRX3992209,-0.6071434806
SRX3992208,-1.08591783
SRX3992212,-0.9034802519
SRX3992213,-0.6756854927
SRX3992210,0.0724084514
SRX3992211,-0.0724084514
SRX357084,0.0620542051
SRX357083,-0.0620542051
SRX4647134,0.10916704540000001
