sample,Rv2478c
SRX3995807,-0.8867215044000001
SRX3995806,-0.21921929010000002
SRX3995809,-0.7556595521
SRX3995808,-0.3529166076
SRX4619048,-0.9642605261
SRX4619047,-0.2346413601
SRX4619049,-0.5365049416000001
SRX4619050,-0.7128591643000001
SRX3995804,-0.204276323
SRX3995805,0.204276323
SRX5089845,-2.4315839499000003
SRX5089844,-2.7631732748999998
SRX5089860,-0.1009060085
SRX5089859,-0.0845055334
SRX5089858,0.1854115419
SRX5089854,-0.7347584159
SRX5089853,-0.8479192787000001
SRX5089852,-0.7773194208
SRX5089856,-1.8120091758
SRX5089855,-1.7789410267
SRX5089857,-1.6487481675
SRX5089868,0.041526287200000005
SRX5089866,-0.0321422388
SRX5089867,-0.0732582056
SRX5089870,0.3980140897
SRX5089869,0.3622589993
SRX5089871,0.7119878445000001
SRX5089846,-0.39370093440000004
SRX5089848,-0.4296996991
SRX5089847,-0.5367728391000001
SRX5089849,-2.3007706117
SRX5089850,-2.2703200873
SRX5089851,-1.5894920103999999
SRX5089863,0.3105586688
SRX5089861,0.0920262423
SRX5089862,0.1619265461
SRX5089865,0.2856227094
SRX5089864,0.5813209511
SRX5388955,-0.17775860500000001
SRX5388957,-0.0700672089
SRX5388954,0.1346390983
SRX5388956,0.1131867156
SRX5388960,-0.5953566297
SRX5388961,-0.11672883560000001
SRX5388959,-0.46976398010000003
SRX5388958,-0.5866216117
SRX5388964,-0.1969472834
SRX5388965,0.3245486335
SRX5388962,0.3059631752
SRX5388963,-0.202112236
SRX6889335,-0.3035397937
SRX6889333,0.3035397937
SRX6810002,0.1579708484
SRX6810004,-0.1181016099
SRX6810003,-0.0398692385
SRX6810006,1.0197277105
SRX6810005,1.4137532446
SRX6810007,1.6645987268
ERX1818322,-0.2131361544
ERX1818321,0.2131361544
SRX2617830,0.1017266824
SRX2617831,0.2794695911
SRX2617833,-0.49972825070000004
SRX2617832,0.0986582478
SRX2617828,0.0416719709
SRX2617827,0.0924754118
SRX2617829,-0.1341473828
SRX3456119,-1.177921621
SRX3456118,-0.1753880115
SRX3456117,0.3179999669
SRX3456101,0.5990238938
SRX3456099,0.4683070307
SRX3456100,-1.0673309245
SRX3456107,1.5844651707000001
SRX3456105,1.817801325
SRX4374122,-1.26974794
SRX4374121,-1.0529442329
SRX4374123,-1.2152542728
SRX4374124,0.09088238180000001
SRX4374125,-0.0826500948
SRX4374126,-0.008232287000000001
SRX4374127,0.5684194497
SRX4374128,0.8146684192
SRX4374129,-0.0259793603
SRX4374130,0.17984099820000002
SRX4374132,0.0469791067
SRX4374131,0.0883715595
SRX4374133,-0.0777848694
SRX4374135,-1.3351352665
SRX4374134,-0.7239181956
SRX4374138,0.2788887474
SRX4374136,0.4905983118
SRX4374137,0.1190357139
SRX1091379,1.2669341565
SRX1091380,1.0486496339
SRX1091377,0.0860113773
SRX1091378,-0.0860113773
SRX4647145,0.14779481020000002
SRX4647146,-0.47144789470000004
SRX4647147,0.0235885402
SRX4647144,0.0134398195
SRX4647143,-0.3810276971
SRX4647142,0.3675878776
SRX4647155,0.9324482335000001
SRX4647152,0.8947961508000001
SRX4647153,1.0389403862
SRX4647154,0.7429687636000001
SRX4647148,0.9433393075000001
SRX4647149,0.8684448606
SRX4647151,0.8567631292000001
SRX4647150,0.8088988356
SRX4647123,-0.555930832
SRX4647124,0.1130196024
SRX4647125,0.4429112296
SRX3103185,0.46568430780000003
SRX3103189,0.0403509813
SRX3103187,0.6120243521000001
SRX3103184,0.0020616564
SRX3103188,0.0343513542
SRX3103186,-0.036413010600000004
SRX1372110,0.6947944143
SRX1372111,0.2658443494
SRX1372108,-0.36151592730000004
SRX1372109,0.36151592730000004
SRX4506085,0.07394446860000001
SRX4506083,0.054250851700000005
SRX4506089,0.0279330503
SRX4506087,0.011105986600000001
SRX4506077,0.1940536386
SRX4506079,-0.0150856837
SRX4506075,-0.2020197012
SRX4506081,0.023051746300000002
SRX4506084,-0.07032164020000001
SRX4506086,-0.0312393553
SRX4506088,-0.1414374222
SRX4506090,0.1051528209
SRX4506078,-0.5273540783
SRX4506080,-0.5117160575
SRX4506082,-0.2164586575
SRX4506076,-0.1311634397
SRX5352221,-0.0074465836
SRX5352223,-0.1871893561
SRX5352222,-0.1248448129
SRX5352229,1.0219059331
SRX5352227,0.6264549426
SRX5352228,0.9385754156
SRX5352231,-1.2704094729
SRX5352232,-1.5326403192
SRX5352230,-1.0940171248
SRX5352225,-1.1155386093
SRX5352224,-0.5181179524
SRX5352226,-0.25256549770000003
SRX5352220,-0.015181296300000001
SRX5352219,0.0454695109
SRX5352218,-0.0302882147
SRX4498228,0.491539261
SRX4498224,0.1254956992
SRX4498230,0.3586475964
SRX4498226,0.3030928746
SRX4498218,-0.008122107
SRX4498216,-0.24375800320000002
SRX4498220,0.329841996
SRX4498222,-0.0779618858
SRX4498225,-0.2951326228
SRX4498227,-0.5993512384
SRX4498231,-0.1624058432
SRX4498229,-0.5740033535
SRX4498217,-0.2252872488
SRX4498221,-0.3636032535
SRX4498219,-0.2702085439
SRX4498223,-0.8249209803
SRX5079928,0.3798458731
SRX5079930,0.1577546377
SRX5079929,0.6699907828
SRX5079923,0.35824849410000004
SRX5079924,0.4511299206
SRX5079922,0.2173239696
SRX5079920,-0.1678241564
SRX5079921,0.23690778980000002
SRX5079919,-0.0690836334
SRX5079926,0.0574671853
SRX5079925,0.1488675878
SRX5079927,0.37397755400000005
SRX894005,0.8223789453
SRX894004,1.3063193647
SRX894006,1.07225572
SRX893999,-0.09903350670000001
SRX894000,-0.2918685324
SRX893998,0.39090203900000003
SRX4647489,0.2183760153
SRX4647490,-0.2183760153
SRX4647492,0.20686632670000002
SRX4647491,0.3238027637
SRX4647496,0.2632109366
SRX4647495,0.1970412615
SRX4647499,0.2446573257
SRX4647500,0.2700919143
SRX4647493,0.08988895350000001
SRX4647494,0.0356421117
SRX4647497,0.25043410790000004
SRX4647498,0.22057216400000001
SRX4505482,0.0189832952
SRX4505486,0.1680452781
SRX4505484,0.3702844752
SRX4505473,0.4237266816
SRX4505476,0.17136292960000002
SRX4505480,0.3680231116
SRX4505478,-0.08096162330000001
SRX4505474,-0.45842441780000004
SRX4505483,0.6964329733
SRX4505485,0.9705987377
SRX4505487,1.1007131494
SRX4505488,0.8387995073000001
SRX4505481,0.7105183409
SRX4505477,0.5852789205
SRX4505475,0.9562645072
SRX4505479,0.5590823217
SRX4605773,-0.1806138799
SRX4605774,-0.1435560393
SRX4605772,-0.0762651255
SRX4605771,0.0762651255
SRX5178871,-0.2306708324
SRX5178872,-0.5792361156
SRX5178868,-0.2661328183
SRX5178870,0.035381981
SRX5178869,0.2307508373
ERX1404045,-0.06954036100000001
ERX1404046,0.06954036100000001
ERX1404043,0.3067436666
ERX1404044,-0.2637166057
ERX237502,0.4455883553
ERX237505,0.3887755499
ERX237506,0.5036067386
ERX237500,-0.5059250583
ERX237497,-0.5773877864
ERX237499,-0.1179571306
