sample,Rv1075c
SRX3995807,0.6198554718
SRX3995806,0.8841127293000001
SRX3995809,0.4844476747
SRX3995808,1.2252917227
SRX4619048,0.4914119469
SRX4619047,1.1018647998
SRX4619049,1.2276943550000001
SRX4619050,0.6247496041
SRX3995804,0.0730049977
SRX3995805,-0.0730049977
SRX5089845,0.3264601949
SRX5089844,0.5141896028
SRX5089860,-0.1271517938
SRX5089859,0.13473962
SRX5089858,-0.007587826200000001
SRX5089854,2.5441259435
SRX5089853,2.6049099947
SRX5089852,2.5141527708
SRX5089856,0.9952460466
SRX5089855,0.789312619
SRX5089857,0.9066855502000001
SRX5089868,1.9127700089
SRX5089866,1.8164964455
SRX5089867,1.6939483518
SRX5089870,0.5088028472
SRX5089869,0.3228058975
SRX5089871,0.40607240170000003
SRX5089846,2.5257410547
SRX5089848,2.2789342276
SRX5089847,2.5236918488
SRX5089849,0.8306479309
SRX5089850,1.1353463082
SRX5089851,0.9189481022
SRX5089863,1.7548637053
SRX5089861,1.8482040503000001
SRX5089862,1.9624106738
SRX5089865,0.5442619615000001
SRX5089864,0.48650168790000003
SRX5388955,-0.1855293235
SRX5388957,-0.018057677
SRX5388954,0.1245955906
SRX5388956,0.0789914099
SRX5388960,1.7608802547
SRX5388961,1.6803787815
SRX5388959,1.7828759469
SRX5388958,1.7603755786000002
SRX5388964,-0.2394175383
SRX5388965,-0.0877550849
SRX5388962,0.1368244459
SRX5388963,-0.2193924952
SRX6889335,-0.3873675834
SRX6889333,0.3873675834
SRX6810002,-0.0996773599
SRX6810004,-0.1611610612
SRX6810003,0.26083842100000004
SRX6810006,-0.1076553853
SRX6810005,-0.7960868292000001
SRX6810007,0.0618720335
ERX1818322,0.42064557550000004
ERX1818321,-0.42064557550000004
SRX2617830,-0.4464707102
SRX2617831,-0.3713831852
SRX2617833,0.2379823007
SRX2617832,0.3653716281
SRX2617828,-0.0555586786
SRX2617827,0.2041214597
SRX2617829,-0.1485627811
SRX3456119,0.6969747039
SRX3456118,0.0378007688
SRX3456117,0.1083467651
SRX3456101,0.3390187047
SRX3456099,0.0478429695
