locus,71
Rv0001,0.021327797500000002
Rv0002,0.0053118034000000005
Rv0003,-0.00013101630000000001
Rv0004,-0.00094291
Rv0005,-0.0031066956000000002
Rv0006,-0.00302673
Rv0007,-0.0033980262000000002
Rv0008c,-0.010102409000000001
Rv0009,0.007413594000000001
Rv0010c,0.0027342844
Rv0011c,0.0192784324
Rv0012,-0.0034378066
Rv0013,0.0175132785
Rv0014c,0.0054926473
Rv0015c,0.0045222362
Rv0016c,0.0084227834
Rv0017c,0.0048576852000000005
Rv0018c,-0.0012052007
Rv0019c,0.0057685033
Rv0020c,0.0035280596000000003
Rv0021c,-0.0078797734
Rv0022c,-0.015109696
Rv0023,-0.0004333625
Rv0024,-0.0093856074
Rv0025,-0.0052013999000000005
Rv0026,0.0093085528
Rv0027,0.0008816728000000001
Rv0028,-0.0011366752
Rv0029,0.0124639489
Rv0030,-0.0057052656
Rv0032,0.0073865735
Rv0033,0.0238392088
Rv0034,0.0036856136
Rv0035,-0.0023920746
Rv0036c,0.0047021157000000004
Rv0037c,-0.010730190300000001
Rv0038,0.011020172
Rv0039c,0.0110745466
Rv0040c,0.0097735559
Rv0041,-0.0014651815
Rv0042c,-0.0028499249
Rv0043c,-0.0083036538
Rv0044c,0.00244814
Rv0045c,0.0183081584
Rv0046c,0.0057838747
Rv0047c,0.0161028225
Rv0048c,-0.0156239594
Rv0049,0.0030597214
Rv0050,-0.0086857379
Rv0051,-0.0116613193
Rv0052,-0.0066250164
Rv0053,0.0152066058
Rv0054,0.0123643134
Rv0055,0.0185063869
Rv0056,0.0126630471
Rv0057,0.0067660325000000006
Rv0058,0.0099086849
Rv0059,0.0043190364
Rv0060,0.008015389900000001
Rv0061c,0.0117895983
Rv0062,-0.0073742001000000005
Rv0063,0.0043362405000000005
Rv0063a,0.0189680164
Rv0064,-0.0024605418
Rv0064A,0.010543364500000001
Rv0065,-0.008660850900000001
Rv0066c,-0.020157721400000002
Rv0067c,0.0063763338
Rv0068,-0.0197263087
Rv0069c,0.013150776000000001
Rv0070c,0.0089046244
Rv0071,-0.0020750214
Rv0072,0.0032850067000000003
Rv0073,-0.0105249657
Rv0074,-0.0065152808
Rv0075,-0.008598691700000001
Rv0076c,-0.0207045065
Rv0077c,0.0093544816
Rv0078,-0.022245475900000002
Rv0078A,-0.0090537058
Rv0078B,0.0084932258
Rv0079,0.0029044988
Rv0080,0.0093196553
Rv0081,-0.0037245774000000003
Rv0082,-0.0003583902
Rv0083,0.0108854151
Rv0084,0.0033708291
Rv0085,0.007734110200000001
Rv0086,0.0053363493
Rv0087,0.016143756000000002
Rv0088,0.006087094800000001
Rv0089,0.0083538308
Rv0090,0.0296737964
Rv0091,-0.0110818529
Rv0092,-0.0004012003
Rv0093c,0.0179998935
Rv0094c,-0.0009920981
Rv0095c,-0.0064127719
Rv0096,-0.0041571848
Rv0097,-0.0034394627
Rv0098,0.0009288854
Rv0099,-0.0118004068
Rv0100,0.0108695371
Rv0101,-0.0081091149
Rv0102,0.0096671323
