sample,71
SRX3995807,-4.7413659275
SRX3995806,-6.5031337534
SRX3995809,-6.2242936864
SRX3995808,-8.8489690689
SRX4619048,-5.8655326777
SRX4619047,-8.2037000519
SRX4619049,-8.0027467785
SRX4619050,-7.3281752794
SRX3995804,-1.9015995632
SRX3995805,1.9015995632
SRX5089845,0.0617189178
SRX5089844,0.23050967890000001
SRX5089860,-0.1871891423
SRX5089859,-0.2380351248
SRX5089858,0.4252242672
SRX5089854,-4.3380628639
SRX5089853,-4.4082147374
SRX5089852,-4.5060347058
SRX5089856,1.5461622625
SRX5089855,1.9373229577000002
SRX5089857,0.9600660116
SRX5089868,-4.815420541
SRX5089866,-5.0403584979
SRX5089867,-5.056501028
SRX5089870,2.9582313932
SRX5089869,2.9244725896
SRX5089871,2.7922337852
SRX5089846,-6.2712243211
SRX5089848,-5.8126139849000005
SRX5089847,-5.887938207
SRX5089849,0.6503969538000001
SRX5089850,0.2716471112
SRX5089851,0.5163906647000001
SRX5089863,-6.792469628
SRX5089861,-7.3703320363
SRX5089862,-7.1169766046
SRX5089865,0.9071368068000001
SRX5089864,1.2136172457
SRX5388955,0.3410516946
SRX5388957,-0.2322214792
SRX5388954,0.0138514638
SRX5388956,-0.1226816792
SRX5388960,-6.3155873837
SRX5388961,-4.546683259
SRX5388959,-5.9934195484
SRX5388958,-5.9467248231
SRX5388964,-5.3867579286
SRX5388965,-5.0280304142
SRX5388962,-4.4668853927
SRX5388963,-5.2153150749
SRX6889335,-0.7681270574
SRX6889333,0.7681270574
SRX6810002,-0.0609623249
SRX6810004,-0.4933002005
SRX6810003,0.5542625254
SRX6810006,-3.8863680169
SRX6810005,-3.3870377919
SRX6810007,-3.7668341257
ERX1818322,-0.0634997268
ERX1818321,0.0634997268
SRX2617830,-0.5352742063
SRX2617831,-0.2674336745
SRX2617833,-3.6710682098
SRX2617832,-3.4540610859
SRX2617828,0.1338370673
SRX2617827,0.20728825280000002
SRX2617829,-0.3411253201
SRX3456119,-1.101575902
SRX3456118,0.3247361509
SRX3456117,-0.42663317700000003
SRX3456101,0.0369325967
SRX3456099,-0.5945899957
SRX3456100,0.557657399
SRX3456107,9.365567373
SRX3456105,10.0258610158
SRX4374122,-8.0241570394
SRX4374121,-8.5068052639
SRX4374123,-9.269632666
SRX4374124,0.3115132369
SRX4374125,0.1296330658
SRX4374126,-0.44114630260000004
SRX4374127,-2.1868271748
SRX4374128,-2.7015296682
SRX4374129,-2.2818090615
SRX4374130,0.8201101501
SRX4374132,1.2960315082
SRX4374131,0.6366259489
SRX4374133,-6.2848247584
SRX4374135,-7.0113738969
SRX4374134,-6.9201335018000005
SRX4374138,2.5660216095
SRX4374136,1.8767254082
SRX4374137,2.7754606664
SRX1091379,0.6802117615000001
SRX1091380,0.8098125698
SRX1091377,0.0422518526
SRX1091378,-0.0422518526
SRX4647145,0.1884640081
SRX4647146,0.5260257241
SRX4647147,0.3792848313
SRX4647144,0.1132049084
SRX4647143,-0.0601991339
SRX4647142,-0.053005774400000004
SRX4647155,5.4202495173
SRX4647152,5.5290444454
SRX4647153,5.4106063741
SRX4647154,6.0541794737
SRX4647148,8.5676634537
SRX4647149,8.783817387500001
SRX4647151,8.4975281727
SRX4647150,8.4794498762
SRX4647123,-0.044837908100000004
SRX4647124,0.0270279286
SRX4647125,0.0178099795
SRX3103185,1.6271290733
SRX3103189,0.7894426848
SRX3103187,1.1210482299
SRX3103184,0.225199627
SRX3103188,-0.5505608276
SRX3103186,0.3253612006
SRX1372110,5.1219703851
SRX1372111,5.0426716471
SRX1372108,-0.3402799517
SRX1372109,0.3402799517
SRX4506085,0.375900858
SRX4506083,-0.038390366200000005
SRX4506089,0.012502122800000001
SRX4506087,-0.1029180438
SRX4506077,-0.08559594050000001
SRX4506079,-0.0477159076
SRX4506075,0.043279606000000005
SRX4506081,0.0900322422
SRX4506084,4.7027948907
SRX4506086,4.7151462291
SRX4506088,4.5457307121
SRX4506090,4.7045052281
SRX4506078,2.1915124462
SRX4506080,2.1181922679
SRX4506082,2.1351461216
SRX4506076,1.9339149525
SRX5352221,-10.0564551229
SRX5352223,-10.2461265323
SRX5352222,-10.5369768387
SRX5352229,-10.5156712727
SRX5352227,-10.2074539792
SRX5352228,-10.5451975834
SRX5352231,0.3473624259
SRX5352232,-1.731579804
SRX5352230,-0.1112000518
SRX5352225,-7.0814982744
SRX5352224,-6.218404524
SRX5352226,-4.7779399276
SRX5352220,-0.1827347189
SRX5352219,0.34477040330000003
SRX5352218,-0.1620356845
SRX4498228,0.48995619020000003
SRX4498224,0.48933568310000003
SRX4498230,0.43236415310000004
SRX4498226,0.034002941
SRX4498218,0.0129823973
SRX4498216,0.1413228949
SRX4498220,0.0667656142
SRX4498222,-0.22107090640000002
SRX4498225,3.3123742764
SRX4498227,3.2333647068
SRX4498231,2.9504493305
SRX4498229,3.2588985012
SRX4498217,2.501387252
SRX4498221,2.6799521154
SRX4498219,2.6097793294000002
SRX4498223,2.6018067638
SRX5079928,-0.3604177686
SRX5079930,-0.33829760670000003
SRX5079929,-0.2622293026
SRX5079923,0.1363959436
SRX5079924,0.3797594503
SRX5079922,0.0746433251
SRX5079920,-0.1056215601
SRX5079921,0.37400208
SRX5079919,-0.26838052
SRX5079926,-0.2918893642
SRX5079925,-0.4255986188
SRX5079927,-0.0958030998
SRX894005,-3.3725618463
SRX894004,-2.5553827492
SRX894006,-2.5569981266
SRX893999,-0.4552123758
SRX894000,-0.39641152300000004
SRX893998,0.8516238988
SRX4647489,0.19785493980000002
SRX4647490,-0.19785493980000002
SRX4647492,-0.7405917868
SRX4647491,-0.3645372012
SRX4647496,-0.7472586443
SRX4647495,-0.6524708136
SRX4647499,-0.41695530740000003
SRX4647500,-0.6228897162
SRX4647493,-1.0156385932
SRX4647494,-0.7014886892000001
SRX4647497,-0.6523736174
SRX4647498,-0.699315498
SRX4505482,0.28802730590000003
SRX4505486,-0.3347441545
SRX4505484,0.6231162712
SRX4505473,-0.24920945060000002
SRX4505476,0.0283302912
SRX4505480,0.08091623790000001
SRX4505478,0.3060295236
SRX4505474,-0.4152760527
SRX4505483,-3.8500965219000003
SRX4505485,-3.3201752551
SRX4505487,-3.4995408974
SRX4505488,-3.8463164275
SRX4505481,-4.5587535233
SRX4505477,-4.5448093588
SRX4505475,-4.534780009
SRX4505479,-4.6210833065
SRX4605773,0.0223959455
SRX4605774,-0.0632198954
SRX4605772,0.7419465059
SRX4605771,-0.7419465059
SRX5178871,-1.4308667050000001
SRX5178872,-1.0618993516
SRX5178868,-0.24446966390000002
SRX5178870,0.5517015207
SRX5178869,-0.30723185680000004
ERX1404045,0.079633626
ERX1404046,-0.079633626
ERX1404043,0.3188602799
ERX1404044,0.11528924010000001
ERX237502,-1.8236627698999999
ERX237505,-0.42261772470000003
ERX237506,-0.4793093836
ERX237500,-5.3567983319
ERX237497,-5.1299785783
ERX237499,-6.4239124386
ERX237507,-0.37826514
ERX237496,0.7775661943000001
ERX237504,-0.3993010543
ERX3772318,1.177838114
ERX3772320,1.1644185536
ERX3772319,0.7599163148
ERX3772321,0.0505581608
ERX3772322,0.044201521300000005
ERX3772323,-0.0947596821
SRX4314262,0.3250562158
SRX4314263,-0.0206359706
SRX4314261,-0.3044202452
SRX4314265,2.2924160133
SRX4314266,1.7031183008
SRX4314264,3.3225799735
SRX4314268,1.1912844249
SRX4314267,1.8527025711
SRX4314271,2.6965185353
SRX4314272,3.1320736883
SRX4314275,2.6422921552
SRX4314274,1.8326351065000002
SRX4314273,2.9162826726
SRX4314278,2.4961418888
SRX4314276,1.7927208565
SRX4314281,2.8189036625
SRX4314279,2.6715997586
SRX4314280,2.3528786092000002
SRX4314284,2.1462786859
SRX4314283,0.3323596553
SRX4314282,2.5702129457
SRX4314293,2.5222557239
SRX4314292,-3.6688821862000003
SRX4314291,-4.0877457515
SRX4314297,-6.4305241168
SRX4314298,-5.5524944324
SRX4314299,-7.914344295
SRX4314302,-8.2700968983
SRX4314301,-6.2623789626
SRX4314300,-6.9332769512
SRX4314305,-7.1149714723
SRX4314304,-4.9214523921
SRX4314303,-5.7399857260000005
SRX4314309,-3.427667081
SRX4314306,-4.6037651054
SRX4314308,-4.8777106016000005
SRX4314307,-3.4736520071
SRX4314311,-7.3787664368
SRX4314317,-4.0792590208
SRX4314316,-2.7723488425
SRX4314318,-3.2934413321
SRX4314319,-2.5235433913
SRX4314331,5.1963556266
SRX4314330,4.4958666817
SRX4314332,4.0655308621
SRX4314335,7.1675195908
SRX4314334,7.8691635404
SRX4314333,7.2805416404
SRX4314338,7.6034043726
SRX4314336,8.0526880828
SRX4314337,8.2577791826
SRX4314339,7.5209159207
SRX4314340,8.0722258168
SRX4314341,7.8799021445
SRX3686762,-2.1090275184
SRX3686763,-2.145626569
SRX3686761,-1.5795458950999999
SRX3686765,-0.014759618700000001
SRX3686769,-0.32221921270000004
SRX3686766,-0.0279104513
SRX3686768,-0.1285514969
