sample,Rv3766
SRX3995807,0.5087934101
SRX3995806,0.8117795442
SRX3995809,0.46838384790000004
SRX3995808,0.4110476374
SRX4619048,0.6445806199
SRX4619047,0.5493833673
SRX4619049,0.36273977020000003
SRX4619050,0.7030636528
SRX3995804,0.3038229745
SRX3995805,-0.3038229745
SRX5089845,-0.6115381128
SRX5089844,-0.5765281644
SRX5089860,0.0007367026
SRX5089859,-0.013821912700000001
SRX5089858,0.013085210100000001
SRX5089854,0.8765480528
SRX5089853,0.9512066587
SRX5089852,1.1725517308
SRX5089856,-0.6074338817
SRX5089855,-0.3501684775
SRX5089857,-0.4626096369
SRX5089868,1.3532472759
SRX5089866,1.4576957939000001
SRX5089867,1.5295161449
SRX5089870,0.6590664041000001
SRX5089869,0.7628831568000001
SRX5089871,0.7973356086000001
SRX5089846,0.5142931811
SRX5089848,0.4705400524
SRX5089847,0.3194304723
SRX5089849,-0.7810451744
SRX5089850,-0.7502864978
SRX5089851,-0.5110637513
SRX5089863,0.8915314945
SRX5089861,1.0825673095
SRX5089862,1.0885300023
SRX5089865,0.2487459555
SRX5089864,0.275185163
SRX5388955,-0.06683752650000001
SRX5388957,0.0003514193
SRX5388954,-0.06449458620000001
SRX5388956,0.13098069340000001
SRX5388960,0.7190226407
SRX5388961,1.0655896266
SRX5388959,0.7315154348
SRX5388958,0.5722665415
SRX5388964,1.5275731862000002
SRX5388965,1.5623960304
SRX5388962,1.4706653271
SRX5388963,1.6322187265
SRX6889335,-0.2778418526
SRX6889333,0.2778418526
SRX6810002,-0.1374747145
SRX6810004,-0.1314394253
SRX6810003,0.2689141398
SRX6810006,0.1423581844
SRX6810005,-0.1509205116
SRX6810007,0.5234556683
ERX1818322,0.2125668198
ERX1818321,-0.2125668198
SRX2617830,0.6140085427
SRX2617831,0.5701623515
SRX2617833,0.7766539789
SRX2617832,0.8685854692
SRX2617828,-0.1525003006
SRX2617827,-0.0197921661
SRX2617829,0.1722924667
SRX3456119,0.5309304929
SRX3456118,0.5944554149
SRX3456117,0.5852531922
SRX3456101,-0.3917210843
SRX3456099,-0.0748225121
SRX3456100,0.46654359640000004
SRX3456107,2.0959148994
SRX3456105,1.8092488574
SRX4374122,0.5565776434
SRX4374121,0.21146761790000002
SRX4374123,-0.2359654219
SRX4374124,-0.1248586036
SRX4374125,0.313926527
SRX4374126,-0.1890679234
SRX4374127,-0.0082799137
SRX4374128,0.3186576632
