sample,Rv3042c
SRX3995807,0.3373869929
SRX3995806,0.5880598947
SRX3995809,0.4059845718
SRX3995808,0.8922256959
SRX4619048,0.5154322945
SRX4619047,0.9337619969000001
SRX4619049,0.629598933
SRX4619050,0.5391106962000001
SRX3995804,0.0631255165
SRX3995805,-0.0631255165
SRX5089845,-0.27773287020000004
SRX5089844,-0.33970000510000004
SRX5089860,-0.0064715661
SRX5089859,-0.053668884
SRX5089858,0.0601404502
SRX5089854,1.2257819494
SRX5089853,1.2782792499
SRX5089852,1.3769369378
SRX5089856,0.1718996748
SRX5089855,0.2484739882
SRX5089857,0.2220344384
SRX5089868,1.4709739007
SRX5089866,1.5645958917
SRX5089867,1.3956043616
SRX5089870,0.5801970292
SRX5089869,0.5843190901
SRX5089871,0.5421276449
SRX5089846,0.5511117372000001
SRX5089848,0.437850915
SRX5089847,0.3518420514
SRX5089849,0.0720635668
SRX5089850,0.0997052727
SRX5089851,0.1317121283
SRX5089863,0.7556083794
SRX5089861,0.6797814879
SRX5089862,0.5384980884
SRX5089865,0.5818581699
SRX5089864,0.5291199066
SRX5388955,0.007893188800000001
SRX5388957,-0.0072730013
SRX5388954,-0.030609242000000002
SRX5388956,0.0299890545
SRX5388960,0.3507221122
SRX5388961,0.27258618360000003
SRX5388959,0.3220167242
SRX5388958,0.5578820246
SRX5388964,-0.5180488709000001
SRX5388965,-0.6080153144
SRX5388962,-0.6068379565
SRX5388963,-0.5700501576
SRX6889335,0.4919212248
SRX6889333,-0.4919212248
SRX6810002,0.0137287359
SRX6810004,0.0112613513
SRX6810003,-0.0249900872
SRX6810006,-0.0731107882
SRX6810005,0.0131762628
SRX6810007,0.058632539600000005
ERX1818322,-0.20290722260000002
ERX1818321,0.20290722260000002
SRX2617830,0.3672441761
SRX2617831,0.335471813
SRX2617833,-0.3354838228
SRX2617832,-0.3323358695
SRX2617828,-0.0482904221
SRX2617827,0.0260910612
SRX2617829,0.0221993609
SRX3456119,1.0918907761
SRX3456118,0.257965508
SRX3456117,-0.010522977000000001
SRX3456101,0.2640579254
SRX3456099,0.4401620573
SRX3456100,-0.7042199827000001
SRX3456107,3.8519362449
SRX3456105,4.1313238609
SRX4374122,0.2182421183
SRX4374121,0.2637865856
SRX4374123,0.1638966406
SRX4374124,0.1101777532
SRX4374125,-0.0578318507
SRX4374126,-0.0523459026
SRX4374127,0.1605655845
SRX4374128,0.1351214379
SRX4374129,-0.1876621098
SRX4374130,0.32003747600000004
SRX4374132,0.019523713
SRX4374131,0.2628152279
SRX4374133,0.0720753172
SRX4374135,-0.16576373560000002
SRX4374134,-0.0870248996
SRX4374138,-0.49652498600000006
SRX4374136,-0.2515379502
SRX4374137,-0.5411150085
SRX1091379,-0.1909250388
SRX1091380,-0.3177407876
SRX1091377,0.027059601500000002
SRX1091378,-0.027059601500000002
SRX4647145,0.003663892
SRX4647146,0.0007066897000000001
SRX4647147,0.0493256652
SRX4647144,-0.012678533
SRX4647143,-0.025114841000000002
SRX4647142,0.037793374000000005
SRX4647155,-0.7287997604
SRX4647152,-0.6671220953
SRX4647153,-0.770036084
SRX4647154,-0.8504809440000001
SRX4647148,-0.42959191020000004
SRX4647149,-0.41699114600000003
SRX4647151,-0.39470881500000005
SRX4647150,-0.3415187148
SRX4647123,0.051919630700000004
SRX4647124,-0.0091336629
SRX4647125,-0.042785967800000005
SRX3103185,0.5167865906
SRX3103189,0.3391846761
SRX3103187,-0.3250839593
SRX3103184,0.3352811552
SRX3103188,0.0774680829
SRX3103186,-0.4127492381
SRX1372110,-0.7071451612
SRX1372111,-0.5119091333
SRX1372108,-0.18923758270000002
SRX1372109,0.18923758270000002
SRX4506085,0.1398730364
SRX4506083,0.1682954187
SRX4506089,0.1162485982
SRX4506087,0.1048145254
SRX4506077,-0.0919859571
SRX4506079,0.0453589695
SRX4506075,-0.013459450500000001
SRX4506081,0.0600864381
SRX4506084,0.30866218030000003
SRX4506086,0.444569647
SRX4506088,0.3906320164
SRX4506090,0.38148890360000004
SRX4506078,0.46427922260000004
SRX4506080,0.42512051570000003
SRX4506082,0.4233891628
SRX4506076,0.3963374891
SRX5352221,0.1669377266
SRX5352223,0.17432856260000001
SRX5352222,0.5796931429000001
SRX5352229,0.7174576395000001
SRX5352227,0.6442267095
SRX5352228,0.7386953044
SRX5352231,-0.3982815979
SRX5352232,-0.2847945436
SRX5352230,-0.424522078
SRX5352225,-0.38890503130000004
SRX5352224,-0.26830250510000003
SRX5352226,-0.2173082477
SRX5352220,-0.0033835257000000003
SRX5352219,0.0176718148
SRX5352218,-0.0142882891
SRX4498228,-0.0988783081
SRX4498224,-0.2123133899
SRX4498230,-0.1345340704
SRX4498226,0.0010326331
SRX4498218,-0.021420541
SRX4498216,0.13377169220000001
SRX4498220,-0.0691981526
SRX4498222,-0.0431529986
SRX4498225,0.1262033354
SRX4498227,0.1001802261
SRX4498231,0.0860900483
SRX4498229,0.1091015973
SRX4498217,0.1207660393
SRX4498221,0.13266219910000002
SRX4498219,0.1145553576
SRX4498223,0.1845593191
SRX5079928,-0.3391167856
SRX5079930,-0.2942589713
SRX5079929,-0.2912504731
SRX5079923,-0.1236643003
SRX5079924,-0.2602122313
SRX5079922,-0.08084348940000001
SRX5079920,0.050413687900000004
SRX5079921,-0.031919937
