sample,Rv2845c
SRX3995807,-0.0875601557
SRX3995806,-0.4508348337
SRX3995809,-0.5479770778
SRX3995808,-0.5615246768000001
SRX4619048,-0.2424104685
SRX4619047,-0.48168666
SRX4619049,-0.5653846708
SRX4619050,-0.5400384834
SRX3995804,-0.3779075082
SRX3995805,0.3779075082
SRX5089845,0.4727758529
SRX5089844,0.5151724482
SRX5089860,-0.0865709728
SRX5089859,0.0048636331000000005
SRX5089858,0.0817073397
SRX5089854,-0.1560594559
SRX5089853,-0.044234200700000004
SRX5089852,0.0239523019
SRX5089856,0.26473292730000003
SRX5089855,0.2332578391
SRX5089857,0.1682580655
SRX5089868,-0.3180408927
SRX5089866,-0.465533525
SRX5089867,-0.2282035681
SRX5089870,0.1369075808
SRX5089869,0.2289016728
SRX5089871,0.1415647468
SRX5089846,-0.0820576814
SRX5089848,-0.2488902466
SRX5089847,-0.24571444990000002
SRX5089849,0.6616077960000001
SRX5089850,0.6226363636000001
SRX5089851,0.5004867805000001
SRX5089863,-0.2914731714
SRX5089861,-0.2912581376
SRX5089862,-0.35056626290000004
SRX5089865,0.3343833234
SRX5089864,0.5348800482
SRX5388955,-0.025914817000000003
SRX5388957,-0.0146997279
SRX5388954,0.0755853685
SRX5388956,-0.0349708235
SRX5388960,0.0522546289
SRX5388961,0.007526212500000001
SRX5388959,-0.0055591872
SRX5388958,0.1047629212
SRX5388964,-0.9691765619
SRX5388965,-0.7762321793
SRX5388962,-0.7218576798
SRX5388963,-0.8886684467
SRX6889335,0.1093214645
SRX6889333,-0.1093214645
SRX6810002,-0.0265974544
SRX6810004,-0.15444645410000002
SRX6810003,0.18104390850000002
SRX6810006,0.7917309877
SRX6810005,0.4614431822
SRX6810007,0.7482592781
ERX1818322,0.076354853
ERX1818321,-0.076354853
SRX2617830,-0.7514644013
SRX2617831,-0.7320177715
SRX2617833,-1.1147030505
SRX2617832,-1.0081669409
SRX2617828,0.0020633187
SRX2617827,-0.0375057138
SRX2617829,0.0354423951
SRX3456119,0.1492630361
SRX3456118,-0.051306593000000005
SRX3456117,0.0367606867
SRX3456101,-0.009044949200000001
SRX3456099,-0.06546002570000001
SRX3456100,0.0745049749
SRX3456107,0.7962421683
SRX3456105,0.9598820033000001
SRX4374122,-0.33798796270000003
SRX4374121,-0.35734142620000003
SRX4374123,-0.4716295345
SRX4374124,0.015102922400000001
SRX4374125,0.0072602273
SRX4374126,-0.0223631497
SRX4374127,-0.1161399563
SRX4374128,0.1774222282
SRX4374129,-0.28329400800000004
SRX4374130,-0.1814268873
SRX4374132,-0.111236364
SRX4374131,-0.0514365582
SRX4374133,-0.5020743341
SRX4374135,-0.7145351674
SRX4374134,-0.6431883439
SRX4374138,0.10818013600000001
SRX4374136,0.3293983754
SRX4374137,0.21893698220000002
SRX1091379,1.049150018
SRX1091380,0.9853124848
SRX1091377,-0.0408340218
SRX1091378,0.0408340218
SRX4647145,0.0349495032
SRX4647146,0.1469076215
SRX4647147,0.0653133229
SRX4647144,0.0330152921
SRX4647143,-0.11297294270000001
SRX4647142,0.0799576506
SRX4647155,0.16861993660000002
SRX4647152,0.2939403789
SRX4647153,0.2384468214
SRX4647154,0.13066660130000002
SRX4647148,0.8500087820000001
SRX4647149,0.8304122668
SRX4647151,0.9089226728
