sample,Rv2843
SRX3995807,-0.0177248676
SRX3995806,0.2713069813
SRX3995809,-0.035040269400000004
SRX3995808,0.07254547580000001
SRX4619048,-0.232323822
SRX4619047,0.3711915817
SRX4619049,0.2174970547
SRX4619050,-0.2161496557
SRX3995804,-0.26704150190000003
SRX3995805,0.26704150190000003
SRX5089845,0.36844037900000004
SRX5089844,0.2248944554
SRX5089860,-0.039812075
SRX5089859,-0.07653928800000001
SRX5089858,0.11635136300000001
SRX5089854,1.3106796152
SRX5089853,1.1554794211
SRX5089852,0.9943184883
SRX5089856,1.3470140881
SRX5089855,1.009843323
SRX5089857,1.2254276425
SRX5089868,1.0851016312
SRX5089866,1.2268503996
SRX5089867,1.04553338
SRX5089870,1.2646192148
SRX5089869,1.1014040327
SRX5089871,1.2597589162
SRX5089846,1.6505676029
SRX5089848,1.6713895093
SRX5089847,1.5893606004
SRX5089849,0.8150938488
SRX5089850,0.7979738981000001
SRX5089851,0.9493238674000001
SRX5089863,1.5637825892000001
SRX5089861,1.3373314015
SRX5089862,1.349365234
SRX5089865,0.41375385810000004
SRX5089864,0.6598490353
SRX5388955,0.022607523900000003
SRX5388957,-0.09562453080000001
SRX5388954,0.007227513400000001
SRX5388956,0.0657894935
SRX5388960,-0.5183966882000001
SRX5388961,-0.6792718036000001
SRX5388959,-0.4254430181
SRX5388958,-0.7859351496
SRX5388964,-0.2029742309
SRX5388965,-0.0447744471
SRX5388962,-0.34984126330000004
SRX5388963,-0.23778232970000002
SRX6889335,-0.0390749326
SRX6889333,0.0390749326
SRX6810002,0.1317721459
SRX6810004,-0.06711521670000001
SRX6810003,-0.0646569292
SRX6810006,0.1619504034
SRX6810005,-0.0101066023
SRX6810007,-0.4684715541
ERX1818322,0.22024980560000001
ERX1818321,-0.22024980560000001
SRX2617830,0.7132741738
SRX2617831,0.6698303961000001
SRX2617833,0.23676514510000002
SRX2617832,0.5882053872
SRX2617828,-0.0756313712
SRX2617827,-0.0524164648
SRX2617829,0.128047836
SRX3456119,-0.035310837500000004
SRX3456118,-0.09947288
SRX3456117,0.2847777528
SRX3456101,0.27290842390000003
SRX3456099,-0.2666816293
SRX3456100,-0.0062267946
SRX3456107,0.5168306523
SRX3456105,0.4142970133
SRX4374122,-0.9433517498
SRX4374121,-0.5786772975000001
SRX4374123,-0.3876238986
SRX4374124,-0.0278383491
SRX4374125,-0.0245918761
SRX4374126,0.0524302253
SRX4374127,0.0844760487
SRX4374128,-0.1889008144
SRX4374129,0.043844185300000005
SRX4374130,0.2337725883
SRX4374132,0.1169578056
SRX4374131,-0.06729032480000001
SRX4374133,0.17963600100000002
SRX4374135,-0.0798271691
SRX4374134,-0.4839112136
SRX4374138,0.4071467722
SRX4374136,0.6871100403
SRX4374137,0.601515883
SRX1091379,-0.078324796
SRX1091380,-0.2523249591
SRX1091377,0.022172559600000002
SRX1091378,-0.022172559600000002
SRX4647145,0.12803799300000002
SRX4647146,-0.0437441788
SRX4647147,-0.10702338500000001
SRX4647144,-0.0064619327
SRX4647143,-0.0024711752
SRX4647142,0.0089331079
SRX4647155,0.6595212346
SRX4647152,1.0636558136
SRX4647153,0.8550739719
SRX4647154,0.23755494630000001
SRX4647148,0.7756863092
SRX4647149,0.7948529715
SRX4647151,0.8900385879
SRX4647150,0.8603404662
SRX4647123,-0.0022157539
SRX4647124,0.14887849320000002
SRX4647125,-0.1466627393
SRX3103185,0.1759119412
SRX3103189,-0.1429086564
SRX3103187,-0.0438351332
SRX3103184,-0.1611562307
SRX3103188,0.2333597959
SRX3103186,-0.07220356530000001
SRX1372110,0.1081825222
SRX1372111,0.13368248130000002
SRX1372108,-0.1304161573
SRX1372109,0.1304161573
SRX4506085,-0.0420866886
SRX4506083,-0.2153638378
SRX4506089,-6.46423e-05
SRX4506087,0.1384694138
SRX4506077,0.0545594056
SRX4506079,0.1151756812
SRX4506075,-0.2174244075
SRX4506081,0.0476893207
SRX4506084,1.160709496
SRX4506086,1.3499401755
SRX4506088,1.4034939593
SRX4506090,1.3387003497
SRX4506078,1.3188921807
SRX4506080,1.3458991871000001
SRX4506082,1.3694406
SRX4506076,1.2542310791
SRX5352221,0.005525006900000001
SRX5352223,-0.1334046533
SRX5352222,-0.1888451136
SRX5352229,1.6598921778
SRX5352227,1.6805213046
SRX5352228,1.6702103301
SRX5352231,-1.3552543213
SRX5352232,-1.545226557
SRX5352230,-1.2328275216
SRX5352225,-0.9463614459
SRX5352224,-0.9307088451000001
SRX5352226,-0.9236161076
SRX5352220,0.0099717064
SRX5352219,0.0875469038
SRX5352218,-0.09751861020000001
SRX4498228,0.2660489519
SRX4498224,0.1586067896
SRX4498230,0.2308178753
SRX4498226,0.19382111640000002
SRX4498218,0.2692520983
SRX4498216,0.1603721291
SRX4498220,-0.3034955808
SRX4498222,-0.1261286466
SRX4498225,0.15527109790000002
SRX4498227,-0.12489908100000001
SRX4498231,-0.2230186926
SRX4498229,0.13493582070000001
SRX4498217,0.005796463
SRX4498221,0.200940945
SRX4498219,0.36231500440000003
SRX4498223,-0.0349526738
SRX5079928,-0.2074493214
SRX5079930,-0.087135844
SRX5079929,-0.14491772220000002
SRX5079923,-0.1538295155
SRX5079924,-0.3970091891
SRX5079922,-0.0544470232
SRX5079920,0.1071444109
SRX5079921,-0.0066844543
SRX5079919,-0.1004599565
SRX5079926,-0.1133274041
SRX5079925,-0.10875780830000001
SRX5079927,-0.09676844450000001
SRX894005,0.2531705157
SRX894004,0.5519768792
SRX894006,0.761864863
SRX893999,-0.08887479
SRX894000,0.2167359315
SRX893998,-0.12786114140000002
SRX4647489,0.0868049127
SRX4647490,-0.0868049127
SRX4647492,0.061529482
SRX4647491,0.2574502023
SRX4647496,-0.0660741426
SRX4647495,0.20065343730000001
SRX4647499,0.39784863060000003
SRX4647500,0.0668402741
SRX4647493,0.3133923939
SRX4647494,0.1826976932
SRX4647497,0.20760792050000001
SRX4647498,-0.0917370624
SRX4505482,-0.3758374686
SRX4505486,-0.058311975
SRX4505484,-0.41231830820000004
SRX4505473,-0.2580750048
SRX4505476,0.031991303
SRX4505480,-0.0313848059
SRX4505478,-0.0419183708
SRX4505474,0.0413118736
SRX4505483,0.5831834972000001
SRX4505485,0.3559262715
SRX4505487,0.3103250479
SRX4505488,0.4489237514
SRX4505481,0.7866867491
SRX4505477,0.4987192132
SRX4505475,0.5787574773
SRX4505479,0.646906918
SRX4605773,0.2863636864
SRX4605774,0.39055874090000003
SRX4605772,-0.0303793843
SRX4605771,0.0303793843
SRX5178871,-0.0181210645
SRX5178872,-0.0439329917
SRX5178868,0.022351147000000002
SRX5178870,0.0564223123
SRX5178869,-0.0787734593
ERX1404045,0.007889512500000001
ERX1404046,-0.007889512500000001
ERX1404043,-0.31073129390000004
ERX1404044,-0.3040889566
ERX237502,0.15511691560000002
ERX237505,0.24999547760000002
ERX237506,0.15081872100000002
ERX237500,-0.8310206696
ERX237497,-0.9849162646
ERX237499,-0.5524446145
ERX237507,-0.5733401755
ERX237496,0.5206352630000001
ERX237504,0.0527049125
ERX3772318,0.11489338710000001
ERX3772320,0.0753499563
ERX3772319,0.167483571
ERX3772321,-0.1596105012
ERX3772322,0.0538997145
ERX3772323,0.1057107868
SRX4314262,0.25569471520000003
SRX4314263,0.0378820811
SRX4314261,-0.2935767963
SRX4314265,0.0444056782
SRX4314266,0.15022567350000002
SRX4314264,-0.23407625
SRX4314268,-0.6715141404
SRX4314267,-0.2292576876
SRX4314271,0.2544154587
SRX4314272,-0.23407093950000002
SRX4314275,0.0085865197
SRX4314274,-0.0622961329
SRX4314273,-0.0229700638
SRX4314278,0.3172018328
SRX4314276,-0.0266184296
