sample,Rv3300c
SRX3995807,0.044721069200000005
SRX3995806,0.0903043815
SRX3995809,0.2645480337
SRX3995808,0.5985373197
SRX4619048,0.17332433290000002
SRX4619047,0.7395255051
SRX4619049,0.10163928230000001
SRX4619050,0.3801202399
SRX3995804,0.0804206771
SRX3995805,-0.0804206771
SRX5089845,0.4449360979
SRX5089844,0.36881813210000003
SRX5089860,-0.082900572
SRX5089859,-0.0433183389
SRX5089858,0.12621891100000002
SRX5089854,0.057929253300000004
SRX5089853,0.0718064815
SRX5089852,0.057255520000000004
SRX5089856,1.0046064274
SRX5089855,1.1351017908
SRX5089857,0.9584256353
SRX5089868,0.1346675005
SRX5089866,-0.07683292
SRX5089867,-0.0127394788
SRX5089870,0.5606627354
SRX5089869,0.5708557262
SRX5089871,0.44910246670000004
SRX5089846,0.1291023227
SRX5089848,-0.0230088756
SRX5089847,-0.0175766626
SRX5089849,0.987041496
SRX5089850,1.164886777
SRX5089851,0.9459808858000001
SRX5089863,0.1289022282
SRX5089861,0.085281748
SRX5089862,0.0432300018
SRX5089865,1.0206172597
SRX5089864,0.8095461567000001
SRX5388955,-0.029026143
SRX5388957,-0.0430061518
SRX5388954,0.0808397623
SRX5388956,-0.0088074675
SRX5388960,-1.1929204348
SRX5388961,-0.8998887277000001
SRX5388959,-1.1615597668
SRX5388958,-0.8826279249000001
SRX5388964,-0.7100739147
SRX5388965,-0.7018093025000001
SRX5388962,-0.6854450863
SRX5388963,-0.7767305856000001
SRX6889335,-0.1443321093
SRX6889333,0.1443321093
SRX6810002,-0.0500653816
SRX6810004,-0.1471229206
SRX6810003,0.1971883022
SRX6810006,0.1774942266
SRX6810005,-0.0742777224
SRX6810007,0.5160401219
ERX1818322,-0.0208153465
ERX1818321,0.0208153465
SRX2617830,0.0074445692
SRX2617831,0.1477359217
SRX2617833,-0.7232349284
SRX2617832,-0.6352560327
SRX2617828,0.0899248252
SRX2617827,0.12360146620000001
SRX2617829,-0.2135262914
SRX3456119,1.1850534946
SRX3456118,0.7466354288
SRX3456117,0.6869203256
SRX3456101,-0.047947349800000004
SRX3456099,0.055021583400000004
SRX3456100,-0.007074233500000001
SRX3456107,2.9694523808
SRX3456105,3.3600457168
SRX4374122,0.08972418380000001
SRX4374121,0.2550498583
SRX4374123,0.1274567728
SRX4374124,0.0450436919
SRX4374125,-0.09043570590000001
SRX4374126,0.045392014
SRX4374127,0.0476988126
SRX4374128,0.047075374100000004
SRX4374129,-0.4057016442
SRX4374130,-0.0966495016
SRX4374132,-0.5791435694
SRX4374131,-0.2776796325
SRX4374133,-0.0394315897
SRX4374135,-0.6218079253000001
SRX4374134,-0.2478563164
SRX4374138,-0.9648026780000001
SRX4374136,-0.4662134677
SRX4374137,-0.7512211286
SRX1091379,-0.1807550399
SRX1091380,-0.2608097062
SRX1091377,0.0008975366
SRX1091378,-0.0008975366
SRX4647145,0.0663234493
SRX4647146,0.04102279
SRX4647147,0.0744582913
SRX4647144,0.041056621200000004
SRX4647143,-0.0796786592
SRX4647142,0.0386220379
SRX4647155,-0.34816714200000004
SRX4647152,-0.2264284872
SRX4647153,-0.2997791987
SRX4647154,-0.6068475087
SRX4647148,-0.24449425830000002
SRX4647149,-0.1522773031
SRX4647151,-0.2970724815
SRX4647150,-0.2265086365
SRX4647123,-0.1105664957
SRX4647124,0.1588684461
SRX4647125,-0.0483019503
SRX3103185,-0.036170943000000004
SRX3103189,-0.20473539170000002
SRX3103187,-0.1461274984
SRX3103184,-0.12035014200000001
SRX3103188,0.3044131027
SRX3103186,-0.1840629607
SRX1372110,-0.0940380572
SRX1372111,0.0779393564
SRX1372108,0.0080373049
SRX1372109,-0.0080373049
SRX4506085,0.2095454833
SRX4506083,0.1742685645
SRX4506089,0.1000672266
SRX4506087,0.1652274306
SRX4506077,0.0482213514
SRX4506079,0.1442178869
SRX4506075,-0.196454275
SRX4506081,0.0040150367
SRX4506084,0.3915599636
SRX4506086,0.4312395544
SRX4506088,0.4844347744
SRX4506090,0.45104882760000004
SRX4506078,0.3151120583
SRX4506080,0.2745581132
SRX4506082,0.34973804000000003
SRX4506076,0.1532107526
SRX5352221,0.5235811897
SRX5352223,0.7594633989
SRX5352222,0.7631419581000001
SRX5352229,-1.509260738
SRX5352227,-1.499537413
SRX5352228,-1.3509535516
SRX5352231,0.6149002692000001
SRX5352232,0.4619087718
SRX5352230,0.5171200340000001
SRX5352225,-0.3175559891
SRX5352224,0.0182851404
SRX5352226,-0.0586549925
SRX5352220,-0.0082325139
SRX5352219,-0.039365663700000005
SRX5352218,0.0475981776
SRX4498228,0.0039774553
SRX4498224,-0.2230068078
SRX4498230,-0.3758437106
SRX4498226,0.015086906700000001
SRX4498218,0.0213180934
SRX4498216,0.09446278520000001
SRX4498220,-0.11034666430000001
SRX4498222,-0.0054342143
SRX4498225,-0.3009141551
SRX4498227,-0.2097792186
SRX4498231,-0.1407223021
SRX4498229,-0.22281379380000002
SRX4498217,-0.114513006
SRX4498221,-0.25784047990000003
SRX4498219,-0.24706736680000002
SRX4498223,-0.2926199613
SRX5079928,-0.31692157800000004
SRX5079930,-0.4439638128
SRX5079929,-0.33833029610000004
SRX5079923,-0.2875651977
SRX5079924,-0.3493877091
SRX5079922,-0.1753519144
SRX5079920,0.0443207985
SRX5079921,-0.0802878627
SRX5079919,0.0359670642
SRX5079926,-0.2964798346
SRX5079925,-0.4294014122
SRX5079927,-0.2388527607
SRX894005,1.0591033102
SRX894004,1.0202341278
SRX894006,1.031623639
SRX893999,-0.1546081474
SRX894000,0.0037134354000000003
SRX893998,0.1508947119
SRX4647489,-0.0855382248
SRX4647490,0.0855382248
SRX4647492,-0.1073466086
SRX4647491,0.0640283015
SRX4647496,-0.4747560039
SRX4647495,-0.2681898062
SRX4647499,-0.1509691551
SRX4647500,-0.2466520171
SRX4647493,-0.09344842290000001
