sample,Rv3900c
SRX3995807,-0.0164455058
SRX3995806,-0.055252963700000005
SRX3995809,-0.10277325970000001
SRX3995808,-0.29318912950000003
SRX4619048,-0.1617036982
SRX4619047,-0.2346773476
SRX4619049,-0.2117763608
SRX4619050,-0.16765851340000001
SRX3995804,-0.12435750420000001
SRX3995805,0.12435750420000001
SRX5089845,-0.10529765910000001
SRX5089844,-0.0444983949
SRX5089860,-0.0906571764
SRX5089859,0.0683570123
SRX5089858,0.022300164100000002
SRX5089854,0.1762678689
SRX5089853,0.377979769
SRX5089852,0.224212356
SRX5089856,0.40439392700000004
SRX5089855,0.43793993010000004
SRX5089857,0.41741802910000003
SRX5089868,0.4538849498
SRX5089866,0.48667928060000004
SRX5089867,0.7645101427000001
SRX5089870,0.7710616431
SRX5089869,0.7167996258
SRX5089871,0.6647596915
SRX5089846,0.25483113960000003
SRX5089848,0.2992519628
SRX5089847,0.2167931202
SRX5089849,0.47095669
SRX5089850,0.2630186678
SRX5089851,0.2983071102
SRX5089863,0.4700673629
SRX5089861,0.44760189720000004
SRX5089862,0.6891592831000001
SRX5089865,0.4605110136
SRX5089864,0.6492172729
SRX5388955,0.013565582900000001
SRX5388957,-0.0428320488
SRX5388954,0.0852468567
SRX5388956,-0.0559803908
SRX5388960,-0.4106120059
SRX5388961,-0.3934228597
SRX5388959,-0.2845075602
SRX5388958,-0.3067054208
SRX5388964,-0.2940866434
SRX5388965,-0.17632036780000002
SRX5388962,-0.0161340473
SRX5388963,-0.235274155
SRX6889335,0.0273180314
SRX6889333,-0.0273180314
SRX6810002,-0.0120405176
SRX6810004,-0.1214812188
SRX6810003,0.1335217364
SRX6810006,0.2356040503
SRX6810005,0.1880593577
SRX6810007,0.1639096583
ERX1818322,0.20936797910000002
ERX1818321,-0.20936797910000002
SRX2617830,0.23242205670000002
SRX2617831,0.2448779257
SRX2617833,0.0278226037
SRX2617832,-0.0636678873
SRX2617828,0.09250841580000001
SRX2617827,0.013784807000000001
SRX2617829,-0.10629322270000001
SRX3456119,0.1836517839
SRX3456118,0.07639973750000001
SRX3456117,-0.24631539360000002
SRX3456101,0.1523683448
SRX3456099,-0.1181867057
SRX3456100,-0.034181639
SRX3456107,1.5460672445
SRX3456105,1.4258714953
SRX4374122,-0.5897063662
SRX4374121,-0.3454627315
SRX4374123,-0.4159361737
SRX4374124,-0.0447009847
SRX4374125,0.0022646647000000002
SRX4374126,0.04243632
SRX4374127,-0.0452714621
SRX4374128,-0.0945722182
SRX4374129,-0.2792659802
SRX4374130,-0.37231234560000004
SRX4374132,-0.42746634790000004
SRX4374131,-0.22318198
SRX4374133,-0.28559952
SRX4374135,-0.4763703609
SRX4374134,-0.4479686135
SRX4374138,-0.2822043278
SRX4374136,-0.17116952230000002
SRX4374137,-0.1106958609
SRX1091379,-0.28607688740000004
SRX1091380,-0.2427516052
SRX1091377,0.061685880500000005
SRX1091378,-0.061685880500000005
SRX4647145,0.0800501294
SRX4647146,-0.1797166977
SRX4647147,-0.16902409770000001
SRX4647144,-0.09912749500000001
SRX4647143,0.0870436514
SRX4647142,0.012083843700000001
SRX4647155,0.5658212277
SRX4647152,0.6183385978
SRX4647153,0.5238602138
SRX4647154,0.5646707238
SRX4647148,0.5987420528
SRX4647149,0.6225098192
SRX4647151,0.5609481522
