sample,Rv0942
SRX3995807,-1.1569444078
SRX3995806,0.0294630388
SRX3995809,-0.1687191109
SRX3995808,0.6352973813
SRX4619048,-0.05376881
SRX4619047,0.0671639379
SRX4619049,0.33890075340000003
SRX4619050,-0.7651841579
SRX3995804,-0.022968935200000002
SRX3995805,0.022968935200000002
SRX5089845,0.6453671262
SRX5089844,0.7338844838
SRX5089860,0.280290431
SRX5089859,-0.2750797927
SRX5089858,-0.005210638300000001
SRX5089854,-0.12253736080000001
SRX5089853,-0.410447326
SRX5089852,-0.5000374796
SRX5089856,0.5237406717
SRX5089855,0.5629060693
SRX5089857,0.7200713416000001
SRX5089868,-0.0010773976
SRX5089866,-0.3363316355
SRX5089867,0.0973200974
SRX5089870,0.9975588409
SRX5089869,0.0015798070000000001
SRX5089871,0.525442847
SRX5089846,-1.0549109583
SRX5089848,-0.3167070463
SRX5089847,-0.4358326663
SRX5089849,0.6189750333
SRX5089850,0.6193730466
SRX5089851,1.0883789637
SRX5089863,-1.05182662
SRX5089861,-0.16508703560000001
SRX5089862,-0.1623531367
SRX5089865,0.8188213412
SRX5089864,0.7795759014
SRX5388955,-0.12052820500000001
SRX5388957,0.0681100863
SRX5388954,0.013021337000000001
SRX5388956,0.0393967817
SRX5388960,0.1447166073
SRX5388961,0.1883143241
SRX5388959,0.0188724048
SRX5388958,0.1496503318
SRX5388964,0.558476407
SRX5388965,0.48314394060000004
SRX5388962,0.5022455775
SRX5388963,0.5693310964
SRX6889335,-0.7038005238
SRX6889333,0.7038005238
SRX6810002,0.9050335421000001
SRX6810004,-1.0413581478
SRX6810003,0.13632460570000002
SRX6810006,0.5581987194
SRX6810005,-1.0413581478
SRX6810007,0.1627497704
ERX1818322,-0.16096034080000002
ERX1818321,0.16096034080000002
SRX2617830,0.36082124860000003
SRX2617831,0.49860206960000003
SRX2617833,0.3585354264
SRX2617832,0.019865412500000002
SRX2617828,0.1935445402
SRX2617827,0.4084619671
SRX2617829,-0.6020065073
SRX3456119,-0.8323481585
SRX3456118,-0.8323481585
SRX3456117,1.4155385788000001
SRX3456101,-0.8323481585
SRX3456099,1.6646963170000002
SRX3456100,-0.8323481585
SRX3456107,2.8209944148
SRX3456105,-0.8323481585
SRX4374122,0.0739701274
SRX4374121,-0.8799023836000001
SRX4374123,-0.0065862436000000005
SRX4374124,-0.3626829226
SRX4374125,0.09989093240000001
SRX4374126,0.2627919902
SRX4374127,-0.5170873476
SRX4374128,-0.8898593252
SRX4374129,-1.0826413895
SRX4374130,-1.4768704227
SRX4374132,-0.743977407
SRX4374131,-0.14226194620000002
SRX4374133,-0.7817774979000001
SRX4374135,-1.0294041253
SRX4374134,-1.0021201216
SRX4374138,-0.5624921956
SRX4374136,-0.684330591
SRX4374137,-0.5406656593
SRX1091379,-0.524297038
SRX1091380,-0.7698237160000001
SRX1091377,0.0772373439
SRX1091378,-0.0772373439
SRX4647145,0.0097047081
SRX4647146,-0.0509607445
SRX4647147,-0.1892077916
SRX4647144,-0.116539055
SRX4647143,0.1789433544
SRX4647142,-0.0624042994
SRX4647155,-0.0576358061
SRX4647152,-0.0181255234
SRX4647153,-0.1549472715
SRX4647154,0.0577469211
SRX4647148,-0.34202991520000003
SRX4647149,-0.3790680903
SRX4647151,-0.1773220358
SRX4647150,-0.36870633210000003
SRX4647123,-0.18378296160000002
SRX4647124,0.0167688915
SRX4647125,0.1670140702
SRX3103185,0.1543930531
SRX3103189,-0.29647052690000003
SRX3103187,-0.3580785567
SRX3103184,-0.8253118047
SRX3103188,0.4099475635
SRX3103186,0.4153642413
SRX1372110,-0.126335731
SRX1372111,-0.3323011456
SRX1372108,0.10573871900000001
SRX1372109,-0.10573871900000001
SRX4506085,-0.155095227
SRX4506083,0.1541707614
SRX4506089,-0.0350671792
SRX4506087,0.051073673300000004
SRX4506077,0.142455454
SRX4506079,0.0827913638
SRX4506075,-0.2665913733
SRX4506081,0.041344555500000005
SRX4506084,-0.0882647384
SRX4506086,-0.2196240446
SRX4506088,-0.167704247
SRX4506090,-0.7542960464
SRX4506078,-0.18687802380000001
SRX4506080,0.0238153585
SRX4506082,-0.10238545140000001
SRX4506076,-0.0788617035
SRX5352221,0.1957452684
SRX5352223,-0.126624724
SRX5352222,0.6233760853
SRX5352229,-1.7315681920000001
SRX5352227,-1.4275423937
SRX5352228,-1.3699666369
SRX5352231,-1.3237098068
SRX5352232,-2.1945074558
SRX5352230,-2.0851900832
SRX5352225,-0.2758211061
SRX5352224,-0.5711528746
SRX5352226,-0.23895931180000002
SRX5352220,0.13421161610000001
SRX5352219,-0.2699958944
SRX5352218,0.1357842782
SRX4498228,0.3057744569
SRX4498224,0.3961776557
SRX4498230,0.6780895932000001
SRX4498226,-0.04306472
SRX4498218,0.1349687808
SRX4498216,-0.07483834340000001
SRX4498220,0.24014541900000003
SRX4498222,-0.3002758564
SRX4498225,0.5053629604000001
SRX4498227,0.4383316641
SRX4498231,0.2625593908
SRX4498229,0.48792740100000004
SRX4498217,0.3227613942
SRX4498221,0.5658255253
SRX4498219,0.4364064854
SRX4498223,0.4079527678
SRX5079928,-0.5299851769
SRX5079930,-0.9910817427
SRX5079929,-0.4355401822
SRX5079923,-0.478327223
SRX5079924,-0.5408288129000001
SRX5079922,-0.1163169981
SRX5079920,-0.13635029910000002
SRX5079921,-0.3955915743
SRX5079919,0.5319418735
SRX5079926,-0.40642104160000003
SRX5079925,-0.49553043560000004
SRX5079927,-0.3633352722
SRX894005,1.0955978795
SRX894004,3.4480722377
SRX894006,1.106411482
SRX893999,-0.0449202795
SRX894000,0.38013904470000004
SRX893998,-0.3352187652
SRX4647489,-0.3588418899
SRX4647490,0.3588418899
SRX4647492,0.1853999098
SRX4647491,0.7895819658000001
SRX4647496,-0.1314751194
SRX4647495,0.5674185565000001
SRX4647499,-0.1091383083
SRX4647500,0.3207277103
SRX4647493,-0.8600238047000001
SRX4647494,0.5712638535
SRX4647497,0.47550517400000003
SRX4647498,0.7527849055
SRX4505482,-0.1639677953
SRX4505486,-0.3028603146
SRX4505484,0.0746347381
SRX4505473,-0.4430420222
SRX4505476,-0.0012380120000000001
SRX4505480,-0.0151723518
SRX4505478,-0.0781925009
SRX4505474,0.0946028647
SRX4505483,-0.23620837590000002
SRX4505485,-0.31880170620000003
SRX4505487,-0.424734688
SRX4505488,-0.3034975796
SRX4505481,-0.2110595183
SRX4505477,-0.2897514359
SRX4505475,-0.23103329520000002
SRX4505479,-0.1259349803
SRX4605773,0.30361754890000003
SRX4605774,0.13649834660000001
SRX4605772,-0.1542629027
SRX4605771,0.1542629027
SRX5178871,0.048429885000000006
SRX5178872,-0.022791239
SRX5178868,-0.0511629559
SRX5178870,-0.093775932
SRX5178869,0.1449388878
ERX1404045,-0.1334159096
ERX1404046,0.1334159096
ERX1404043,-0.3329260931
