sample,Rv3003c
SRX3995807,-0.2093930417
SRX3995806,-0.0450032085
SRX3995809,-0.1630972196
SRX3995808,0.2609320275
SRX4619048,-0.1287297784
SRX4619047,0.3017214056
SRX4619049,0.0675783306
SRX4619050,-0.046526594500000004
SRX3995804,-0.2124828125
SRX3995805,0.2124828125
SRX5089845,-0.2433639468
SRX5089844,-0.271276313
SRX5089860,0.09628312650000001
SRX5089859,-0.066724896
SRX5089858,-0.029558230600000002
SRX5089854,-0.1168094242
SRX5089853,0.012223934700000001
SRX5089852,0.0158840471
SRX5089856,0.1936131724
SRX5089855,0.1543048193
SRX5089857,0.1920379235
SRX5089868,-0.05605411800000001
SRX5089866,-0.073196804
SRX5089867,0.0542737462
SRX5089870,0.6032220158
SRX5089869,0.4224828049
SRX5089871,0.3776093358
SRX5089846,-0.8481959864
SRX5089848,-0.7908282274
SRX5089847,-0.8126389052
SRX5089849,0.2205798059
SRX5089850,0.2479341036
SRX5089851,0.08923667760000001
SRX5089863,-0.43871319280000004
SRX5089861,-0.6573032184
SRX5089862,-0.5938181100000001
SRX5089865,0.4508283256
SRX5089864,0.2983055428
SRX5388955,0.1388038106
SRX5388957,-0.059396021800000004
SRX5388954,-0.035206998100000005
SRX5388956,-0.0442007907
SRX5388960,-0.6791014718
SRX5388961,-0.6579140562
SRX5388959,-0.5623632788
SRX5388958,-0.6417885364
SRX5388964,-0.4395957086
SRX5388965,-0.4717312133
SRX5388962,-0.4851029611
SRX5388963,-0.4866130535
SRX6889335,0.1431596546
SRX6889333,-0.1431596546
SRX6810002,0.0233929095
SRX6810004,-0.1664444585
SRX6810003,0.143051549
SRX6810006,-0.046697619700000005
SRX6810005,-0.1046614218
SRX6810007,0.2634067015
ERX1818322,-0.0154189332
ERX1818321,0.0154189332
SRX2617830,0.2536017555
SRX2617831,0.2991913747
SRX2617833,-0.6367493881
SRX2617832,-0.5247113825
SRX2617828,-0.0047357561
SRX2617827,0.048892004700000005
SRX2617829,-0.0441562486
SRX3456119,0.1927555387
SRX3456118,-0.15032539120000002
SRX3456117,-0.0349514308
SRX3456101,0.013515460200000001
SRX3456099,0.0019419366
SRX3456100,-0.0154573968
SRX3456107,0.7371443023
SRX3456105,0.5468502298
SRX4374122,-0.1713710337
SRX4374121,-0.1585064338
SRX4374123,-0.170568942
SRX4374124,0.0934845
SRX4374125,-0.026859055200000002
SRX4374126,-0.0666254448
SRX4374127,0.12729874200000002
SRX4374128,0.0901839041
SRX4374129,-0.017095821900000002
SRX4374130,0.2460863791
SRX4374132,-0.0304030767
SRX4374131,0.2806065586
SRX4374133,0.0537165329
SRX4374135,-0.272963114
SRX4374134,-0.0758374639
SRX4374138,0.510264958
SRX4374136,0.7480483167
SRX4374137,0.5808673097
SRX1091379,0.6841359678000001
SRX1091380,0.6837799438000001
SRX1091377,0.022258963
SRX1091378,-0.022258963
SRX4647145,-0.0187898464
SRX4647146,-0.022066898300000002
SRX4647147,-0.0057602985
SRX4647144,0.028636503400000003
SRX4647143,-0.0455078295
SRX4647142,0.0168713262
SRX4647155,-0.028428549100000002
SRX4647152,0.0593405294
SRX4647153,0.1074691799
SRX4647154,-0.1714682999
SRX4647148,0.2621106481
SRX4647149,0.3215906779
SRX4647151,0.27373822270000003
SRX4647150,0.33347133700000003
SRX4647123,0.048148392400000004
SRX4647124,-0.0396587771
SRX4647125,-0.0084896154
SRX3103185,0.6153768881
SRX3103189,0.3746712895
SRX3103187,0.1897725122
SRX3103184,0.1887439219
SRX3103188,-0.12972398770000002
SRX3103186,-0.0590199342
SRX1372110,0.19874928400000003
SRX1372111,0.3201472973
SRX1372108,0.1096377089
SRX1372109,-0.1096377089
SRX4506085,0.12682279770000002
SRX4506083,0.0706152548
SRX4506089,0.1550887929
SRX4506087,0.1389159622
SRX4506077,-0.0005608199
SRX4506079,0.0361760272
SRX4506075,-0.0579001103
SRX4506081,0.022284903000000002
SRX4506084,0.283794617
SRX4506086,0.1665702131
SRX4506088,0.2596414083
SRX4506090,0.38550982840000003
SRX4506078,0.4265434581
SRX4506080,0.3046585063
SRX4506082,0.36574557010000003
SRX4506076,0.3229825765
SRX5352221,-0.0820583711
SRX5352223,0.0133666442
SRX5352222,-0.20911280140000002
SRX5352229,1.4835069079
SRX5352227,1.5049767145000001
SRX5352228,1.4884651274
SRX5352231,0.8827819339
SRX5352232,1.0503849571
SRX5352230,0.8515406912
SRX5352225,-0.3713396534
SRX5352224,-0.18342586660000001
SRX5352226,-0.1472848407
SRX5352220,-0.1082351755
SRX5352219,0.0173975076
SRX5352218,0.09083766800000001
SRX4498228,0.057345786600000004
SRX4498224,-0.0612110177
SRX4498230,-0.0178479097
SRX4498226,-0.026744035500000003
SRX4498218,-0.040375948
SRX4498216,0.125752934
SRX4498220,-0.0632423248
SRX4498222,-0.0221346612
SRX4498225,0.2690668225
SRX4498227,0.1928356723
SRX4498231,0.2322693529
SRX4498229,0.26100855030000003
SRX4498217,0.18408507370000002
SRX4498221,0.0498230834
SRX4498219,0.1792262368
SRX4498223,0.043226877500000004
SRX5079928,0.18159171200000002
SRX5079930,0.19728499870000002
SRX5079929,0.0510736529
SRX5079923,0.0833057661
SRX5079924,0.07877996720000001
SRX5079922,0.0192682357
SRX5079920,0.013906894000000001
SRX5079921,0.0597216464
SRX5079919,-0.0736285405
SRX5079926,0.1310315265
SRX5079925,-0.0322711471
SRX5079927,0.0935953608
SRX894005,-0.5145033232
SRX894004,-0.5800446313000001
SRX894006,-0.7179769761
SRX893999,-0.0477730662
SRX894000,0.0479656542
SRX893998,-0.00019258800000000002
SRX4647489,-0.0921331059
SRX4647490,0.0921331059
SRX4647492,-0.007700561000000001
SRX4647491,0.061505432900000004
SRX4647496,-0.20162482580000002
SRX4647495,-0.1045933772
SRX4647499,0.0808488999
SRX4647500,-0.0011097777
SRX4647493,0.0546704094
SRX4647494,-0.046024052600000004
SRX4647497,-0.0757247312
SRX4647498,-0.164586176
SRX4505482,-0.16787678690000002
SRX4505486,0.043038343300000004
SRX4505484,-0.1153354372
SRX4505473,0.0337382243
SRX4505476,0.0334607759
SRX4505480,0.013902069500000001
SRX4505478,-0.0033913475
SRX4505474,-0.0439714979
SRX4505483,-0.2382381714
SRX4505485,-0.3165356703
SRX4505487,-0.30550877260000003
SRX4505488,-0.1792230567
SRX4505481,-0.2123875573
SRX4505477,-0.0669381542
SRX4505475,-0.1284080285
SRX4505479,-0.245368253
SRX4605773,-0.0159376037
SRX4605774,0.0358197771
SRX4605772,-0.0277884464
SRX4605771,0.0277884464
SRX5178871,-0.0775657728
SRX5178872,0.0527471786
SRX5178868,-0.0028138764
SRX5178870,-0.028338119800000002
SRX5178869,0.031151996300000002
ERX1404045,-0.029223522800000002
ERX1404046,0.029223522800000002
ERX1404043,-0.0610953293
ERX1404044,-0.1005659829
ERX237502,-1.5072137776
ERX237505,-0.9096952583000001
ERX237506,-1.322620428
ERX237500,-3.517364464
ERX237497,-3.1681372004
ERX237499,-2.1002778785
ERX237507,-0.0261309818
ERX237496,-0.2143034781
ERX237504,0.2404344599
ERX3772318,-0.19428338180000002
ERX3772320,-0.1579410094
ERX3772319,-0.0830372555
ERX3772321,-0.0081198287
ERX3772322,0.15637782220000002
ERX3772323,-0.14825799350000002
SRX4314262,0.033358048
SRX4314263,0.08909975
SRX4314261,-0.122457798
SRX4314265,-0.1158149002
SRX4314266,-0.0315858097
SRX4314264,-0.10276071960000001
SRX4314268,-0.5127060341
SRX4314267,-0.40179022070000003
SRX4314271,-0.46128427860000004
SRX4314272,-0.32781720410000004
SRX4314275,-0.41124174420000004
SRX4314274,-0.281377734
SRX4314273,-0.3568262661
SRX4314278,-0.2944502913
