sample,Rv3463
SRX3995807,-1.8460731151
SRX3995806,-1.3422030652
SRX3995809,-1.7954032830000002
SRX3995808,-1.4162282417
SRX4619048,-2.0538091647
SRX4619047,-1.2341069038999999
SRX4619049,-2.2075396404
SRX4619050,-1.9581803215
SRX3995804,1.2510058677
SRX3995805,-1.2510058677
SRX5089845,0.23874487460000002
SRX5089844,0.3808902234
SRX5089860,0.0852892242
SRX5089859,-0.0232614987
SRX5089858,-0.062027725500000006
SRX5089854,-2.1660800032
SRX5089853,-2.1310433011
SRX5089852,-2.3142104578
SRX5089856,-1.745488832
SRX5089855,-1.7581299791
SRX5089857,-1.6093113352000001
SRX5089868,-2.3219724448
SRX5089866,-2.4437009376
SRX5089867,-2.2391132272
SRX5089870,-1.2237590322
SRX5089869,-1.2469915606
SRX5089871,-1.304824103
SRX5089846,-2.8912569734
SRX5089848,-2.6227707709
SRX5089847,-2.5349136532000003
SRX5089849,-2.6475313868
SRX5089850,-2.9163590124
SRX5089851,-2.6652084833
SRX5089863,-3.1491686423
SRX5089861,-2.90205503
SRX5089862,-2.9890736418
SRX5089865,-2.2122933023
SRX5089864,-2.1443808727
SRX5388955,-0.1852686235
SRX5388957,0.017802288700000002
SRX5388954,0.013503739300000001
SRX5388956,0.1539625955
SRX5388960,-0.45166986680000004
SRX5388961,-0.3146008092
SRX5388959,-0.3344422758
SRX5388958,-0.5104931233000001
SRX5388964,0.0819269761
SRX5388965,0.1734925202
SRX5388962,0.1327019097
SRX5388963,0.014012150400000001
SRX6889335,0.45253013750000004
SRX6889333,-0.45253013750000004
SRX6810002,-0.082877823
SRX6810004,-0.26628888370000003
SRX6810003,0.3491667067
SRX6810006,1.6677565957
SRX6810005,1.5992604956
SRX6810007,1.8922560806000002
ERX1818322,0.1030361093
ERX1818321,-0.1030361093
SRX2617830,0.49091004850000003
SRX2617831,0.35777195710000004
SRX2617833,0.1441280516
SRX2617832,0.1236333629
SRX2617828,-0.06793381600000001
SRX2617827,0.0071757137
SRX2617829,0.060758102300000005
SRX3456119,0.1072609835
SRX3456118,0.2160523786
SRX3456117,0.0515241949
SRX3456101,0.0612898839
SRX3456099,-0.1463375077
SRX3456100,0.0850476238
SRX3456107,0.0008143616
SRX3456105,0.22157019520000001
SRX4374122,-0.6789215678
SRX4374121,-0.5190121571
SRX4374123,-1.0324446205
SRX4374124,-0.0594838278
SRX4374125,0.038098741400000004
SRX4374126,0.0213850865
SRX4374127,-0.1611418423
SRX4374128,-0.380407376
SRX4374129,-0.1325503707
SRX4374130,0.4011057673
SRX4374132,0.4418420863
SRX4374131,0.9958764701
SRX4374133,-0.7989257764000001
SRX4374135,-1.5897265804
SRX4374134,-1.4446808087
SRX4374138,0.6914372746
SRX4374136,0.4119732552
SRX4374137,0.5868075194
SRX1091379,1.6839705213
SRX1091380,1.6719031044000001
SRX1091377,0.013995726100000001
SRX1091378,-0.013995726100000001
SRX4647145,-0.0269098488
SRX4647146,0.1446353161
SRX4647147,0.18376896180000002
SRX4647144,-0.0528141429
SRX4647143,-0.0756037037
SRX4647142,0.1284178466
SRX4647155,0.3485341312
SRX4647152,0.48001572270000004
SRX4647153,0.3628071188
SRX4647154,0.2238115711
SRX4647148,0.45388829900000005
SRX4647149,0.5541025925
SRX4647151,0.5392782113
SRX4647150,0.5870514131
SRX4647123,0.0558483049
SRX4647124,-0.0319137306
SRX4647125,-0.0239345742
SRX3103185,-1.6801336795
SRX3103189,-0.42709871390000004
SRX3103187,-2.2881037704000002
SRX3103184,-1.3950061112
SRX3103188,0.2547656437
SRX3103186,1.1402404675
SRX1372110,-0.32285616840000003
SRX1372111,-0.5800987906
SRX1372108,0.30223416480000004
SRX1372109,-0.30223416480000004
SRX4506085,0.1531018583
SRX4506083,0.0659529789
SRX4506089,0.1677360943
SRX4506087,0.1148136258
SRX4506077,0.14405784630000001
SRX4506079,0.06267573700000001
SRX4506075,-0.2151429161
SRX4506081,0.0084093329
SRX4506084,0.8261675866
SRX4506086,1.1862481212
SRX4506088,0.8129977041
SRX4506090,0.7734108524000001
SRX4506078,0.6108723508
SRX4506080,0.6563039342
SRX4506082,0.7683045196
SRX4506076,0.6235090084
SRX5352221,-1.2993044335000001
SRX5352223,-0.9892459066
SRX5352222,-0.4284865934
SRX5352229,-0.8736656087
SRX5352227,-0.5851682862
SRX5352228,-0.6362624095
SRX5352231,-0.49183616750000003
SRX5352232,-0.3555926902
SRX5352230,-0.7937323979
SRX5352225,-1.6499779372
SRX5352224,-1.7877453664
SRX5352226,-1.7736536769
SRX5352220,0.06271256210000001
SRX5352219,0.049259932000000006
SRX5352218,-0.1119724941
SRX4498228,0.0304183451
SRX4498224,0.17779399210000002
SRX4498230,0.1752246113
SRX4498226,0.215835565
SRX4498218,-0.0604286364
SRX4498216,-0.0958309869
SRX4498220,0.046743169700000003
SRX4498222,0.1095164537
SRX4498225,0.0114013714
SRX4498227,-0.014498462
SRX4498231,0.0026311285
SRX4498229,-0.19694046070000001
SRX4498217,0.2248877532
SRX4498221,0.0530805538
SRX4498219,0.34704696760000003
SRX4498223,0.2238084541
SRX5079928,-0.33567767470000004
SRX5079930,-0.3994957503
SRX5079929,-0.4829425308
SRX5079923,-0.1016024058
SRX5079924,-0.1381302891
SRX5079922,-0.0359572008
SRX5079920,0.016908096100000002
SRX5079921,0.0430806249
SRX5079919,-0.0599887209
SRX5079926,-0.099762054
SRX5079925,-0.2847781231
SRX5079927,-0.1723148301
SRX894005,-1.866486368
SRX894004,-1.934662271
SRX894006,-1.78998945
SRX893999,0.2446664549
SRX894000,0.2136888424
SRX893998,-0.4583552973
SRX4647489,-0.023283797300000002
SRX4647490,0.023283797300000002
SRX4647492,-0.1038009114
SRX4647491,-0.3412399307
SRX4647496,0.1438809846
SRX4647495,0.1350594789
SRX4647499,0.18061873890000002
SRX4647500,-0.0039219365
SRX4647493,0.0741085596
SRX4647494,-0.19148631300000002
SRX4647497,0.0724782872
SRX4647498,-0.0196480831
SRX4505482,-0.3209747491
SRX4505486,-0.3647293891
SRX4505484,-0.19706755110000002
SRX4505473,-0.3475490901
SRX4505476,0.0311070928
