sample,Rv3530c
SRX3995807,0.9089373412
SRX3995806,0.8871852561
SRX3995809,0.7744515073
SRX3995808,0.9319462157
SRX4619048,0.8465479753
SRX4619047,0.9009389860000001
SRX4619049,1.0345687954
SRX4619050,0.9797086450000001
SRX3995804,0.37090018620000004
SRX3995805,-0.37090018620000004
SRX5089845,-1.0334835967
SRX5089844,-0.8639294590000001
SRX5089860,-0.0940550537
SRX5089859,0.1769969935
SRX5089858,-0.0829419399
SRX5089854,-1.6413947934
SRX5089853,-1.6477947784
SRX5089852,-1.6083609622
SRX5089856,-3.2733743534
SRX5089855,-3.277299514
SRX5089857,-3.2976397785
SRX5089868,-1.7573554799000002
SRX5089866,-1.6165017293
SRX5089867,-1.6567729737999999
SRX5089870,-2.5855331036
SRX5089869,-2.7951052909
SRX5089871,-2.2178491852
SRX5089846,-2.0936465542000002
SRX5089848,-2.047380392
SRX5089847,-2.1136545849
SRX5089849,-3.8189868367
SRX5089850,-3.980466288
SRX5089851,-3.7404023142
SRX5089863,-2.1119542638
SRX5089861,-1.9855519675000002
SRX5089862,-1.8821259171
SRX5089865,-3.2184931274
SRX5089864,-3.0870609716
SRX5388955,-0.22707605220000002
SRX5388957,0.0303635646
SRX5388954,0.068908827
SRX5388956,0.1278036606
SRX5388960,0.9429634698
SRX5388961,1.3546351344
SRX5388959,0.9979050227
SRX5388958,1.076045597
SRX5388964,-0.2371067369
SRX5388965,0.4906765805
SRX5388962,0.5502340735
SRX5388963,0.15245574950000002
SRX6889335,-0.0927441989
SRX6889333,0.0927441989
SRX6810002,0.0656321579
SRX6810004,-0.12569006100000002
SRX6810003,0.060057903100000004
SRX6810006,0.9386485683
SRX6810005,0.7087053391
SRX6810007,0.784493227
ERX1818322,0.5469249637
ERX1818321,-0.5469249637
SRX2617830,-0.4805721559
SRX2617831,-0.5422258301
SRX2617833,0.1563796319
SRX2617832,0.038381459
SRX2617828,0.1534847566
SRX2617827,-0.1194262004
SRX2617829,-0.0340585562
SRX3456119,-0.3369807428
SRX3456118,-1.3793707584
SRX3456117,-0.17787004580000002
SRX3456101,0.120039581
SRX3456099,0.198990258
SRX3456100,-0.31902983900000004
SRX3456107,0.052784315400000004
SRX3456105,-0.18892798030000002
SRX4374122,0.4603342284
SRX4374121,0.3842086622
SRX4374123,0.10263371260000001
SRX4374124,0.2137395151
SRX4374125,0.0137565671
SRX4374126,-0.2274960822
SRX4374127,-0.1313945732
SRX4374128,-0.0881202395
SRX4374129,-0.5826542054
SRX4374130,-0.2687521697
SRX4374132,-1.0540169418
SRX4374131,-0.5613283229
SRX4374133,0.117724016
SRX4374135,-0.1826035809
SRX4374134,0.1582707663
SRX4374138,-1.1137109011
SRX4374136,-0.5573081107
SRX4374137,-0.696717087
SRX1091379,1.5654499845
SRX1091380,1.4014562344
SRX1091377,0.0572905565
SRX1091378,-0.0572905565
SRX4647145,-0.071182388
SRX4647146,0.10570424640000001
SRX4647147,-0.18917032890000002
SRX4647144,-0.0458279656
SRX4647143,0.21186794650000002
SRX4647142,-0.1660399809
SRX4647155,-0.8618418880000001
SRX4647152,-0.7289307334
SRX4647153,-0.6176111227000001
SRX4647154,-0.5798228039000001
SRX4647148,-0.9481305137
SRX4647149,-1.0738159727
SRX4647151,-0.8108264638
SRX4647150,-0.9791195520000001
SRX4647123,-0.06589879230000001
SRX4647124,0.1977933366
SRX4647125,-0.1318945443
SRX3103185,-0.8780987629
SRX3103189,-0.7916812898000001
SRX3103187,-1.0558865438
SRX3103184,-0.3207883708
SRX3103188,0.1185122814
SRX3103186,0.2022760894
SRX1372110,0.0360429465
SRX1372111,-0.2345675988
SRX1372108,0.0382115273
SRX1372109,-0.0382115273
SRX4506085,-0.1230748842
SRX4506083,0.1030651222
SRX4506089,-0.0208274811
SRX4506087,-0.17082777500000002
SRX4506077,0.00028328180000000003
SRX4506079,-0.0220716031
SRX4506075,-0.0860800677
SRX4506081,0.10786838900000001
SRX4506084,-1.0758038805
SRX4506086,-0.8686724544000001
SRX4506088,-1.0270102243
SRX4506090,-1.010923174
SRX4506078,-0.7094509069
SRX4506080,-0.8813532469
SRX4506082,-1.1329398812
SRX4506076,-1.0226681957
SRX5352221,-0.1135385067
SRX5352223,-0.1059283367
SRX5352222,0.08231719430000001
SRX5352229,1.9179746997
SRX5352227,1.6458790281
SRX5352228,1.4151037103
SRX5352231,1.1374221653
SRX5352232,0.9242170939000001
SRX5352230,0.43784689190000003
SRX5352225,0.1874233052
SRX5352224,-0.0300415827
SRX5352226,0.6158340935000001
SRX5352220,0.0445390748
SRX5352219,-0.2589426428
SRX5352218,0.21440356800000002
SRX4498228,0.0663463228
SRX4498224,-0.2036826799
SRX4498230,-0.0228680162
SRX4498226,-0.34934209380000003
SRX4498218,-0.24339178760000002
SRX4498216,0.0763734367
SRX4498220,-0.0371395018
SRX4498222,0.2041578527
SRX4498225,0.3418299261
SRX4498227,0.2099450025
SRX4498231,0.5052538857000001
SRX4498229,0.5486242127000001
SRX4498217,0.4290029026
SRX4498221,0.5820741616
SRX4498219,0.6559976940000001
SRX4498223,0.1404200776
SRX5079928,-0.7211942255
SRX5079930,-0.4332213811
SRX5079929,-0.5457449852
SRX5079923,-0.6427018376
SRX5079924,-0.2505601908
SRX5079922,-0.3917588303
SRX5079920,0.044745474300000004
SRX5079921,0.0572760078
SRX5079919,-0.1020214821
SRX5079926,-0.5701410626
SRX5079925,-0.6828960817
SRX5079927,-0.6033407621
SRX894005,0.7682940315
SRX894004,0.3116277358
SRX894006,0.40382794510000003
SRX893999,0.1746571673
SRX894000,-0.0407378285
SRX893998,-0.1339193387
SRX4647489,0.0781729678
SRX4647490,-0.0781729678
SRX4647492,0.09648739
SRX4647491,0.1186451486
SRX4647496,0.0845310995
SRX4647495,0.1617521902
SRX4647499,-0.0604003194
SRX4647500,0.06637704900000001
SRX4647493,0.0219929762
SRX4647494,-0.1680882239
SRX4647497,0.0054395823
SRX4647498,0.1096517656
SRX4505482,0.18373143890000002
SRX4505486,0.2657906734
SRX4505484,0.6172029448
SRX4505473,0.33246362150000003
