locus,19
Rv0001,-0.0079614339
Rv0002,-0.0019515779
Rv0003,-0.0043419571
Rv0004,-0.005999101000000001
Rv0005,-0.000414794
Rv0006,-0.0035588288000000003
Rv0007,-0.0041774976
Rv0008c,0.0098635727
Rv0009,0.0008807005000000001
Rv0010c,0.0047902282
Rv0011c,-0.0001430378
Rv0012,0.0046186116
Rv0013,-0.00012828860000000002
Rv0014c,-0.0012864578
Rv0015c,-0.0015714205
Rv0016c,0.0023246868
Rv0017c,0.0046784441
Rv0018c,-0.0016211615
Rv0019c,-0.006628833000000001
Rv0020c,-0.0019033627
Rv0021c,0.002673716
Rv0022c,0.0105616288
Rv0023,-0.0009731938000000001
Rv0024,0.0003057967
Rv0025,-0.0082993187
Rv0026,0.0018434791000000001
Rv0027,-0.0033891612
Rv0028,-0.0027921219
Rv0029,0.0046322109
Rv0030,0.00065867
Rv0032,0.0106132184
Rv0033,0.005724854000000001
Rv0034,0.010072017400000001
Rv0035,0.0037122097
Rv0036c,-0.0025867592
Rv0037c,-0.0007600898
Rv0038,0.006341915500000001
Rv0039c,0.0062286139
Rv0040c,0.0038031683
Rv0041,-0.0042853359
Rv0042c,0.0015205333
Rv0043c,-0.0025919054
Rv0044c,0.0073684222
Rv0045c,0.0004438913
Rv0046c,0.0046129463
Rv0047c,0.0060692499
Rv0048c,0.0027476797
Rv0049,-0.0013778013
Rv0050,-0.0019058406
Rv0051,-0.0009434818000000001
Rv0052,-0.0023802928000000003
Rv0053,-0.0042626039
Rv0054,-0.0019287614000000001
Rv0055,-0.00017277470000000002
Rv0056,-0.0036177151
Rv0057,-0.0066559604
Rv0058,-0.0005300209000000001
Rv0059,-0.004876718600000001
Rv0060,-0.0012475716
Rv0061c,-0.0001535719
Rv0062,-0.0035348320000000003
Rv0063,-0.0012943163
Rv0063a,-0.0049092163
Rv0064,0.0017896387
Rv0064A,-0.0092997958
Rv0065,0.0029756057
Rv0066c,-0.00021742930000000002
Rv0067c,-0.012713886
Rv0068,-0.0033497888
Rv0069c,0.0038329709
Rv0070c,0.0023645275
Rv0071,-0.0043595055
Rv0072,-0.0006497465
Rv0073,-0.0012741217
Rv0074,-0.0014587448000000002
Rv0075,0.0049631975000000005
Rv0076c,-0.0024661564000000003
Rv0077c,-0.0084181494
Rv0078,0.0017338313
Rv0078A,0.0024538368
Rv0078B,-0.0088233568
Rv0079,-0.0075215373000000006
Rv0080,0.0159072144
Rv0081,0.0040234526000000005
Rv0082,-0.0127567279
Rv0083,-0.0083785865
Rv0084,0.0051455131000000005
Rv0085,0.0133866829
Rv0086,-0.0068071249
Rv0087,0.0033650347
Rv0088,0.0067114195
Rv0089,-0.009073024800000001
Rv0090,0.0051649725
Rv0091,-0.0179356877
Rv0092,0.0012235652
Rv0093c,-0.005595912000000001
Rv0094c,-0.0039988758
Rv0095c,-0.0068002391
