sample,Rv1553
SRX3995807,-0.18593352500000002
SRX3995806,-0.1677088122
SRX3995809,0.2780479654
SRX3995808,-0.43753381880000003
SRX4619048,0.39199866510000003
SRX4619047,-0.1543648507
SRX4619049,-0.30559200410000004
SRX4619050,-0.4998419571
SRX3995804,0.2370204784
SRX3995805,-0.2370204784
SRX5089845,1.1391062525
SRX5089844,1.0916777638
SRX5089860,-0.2349707306
SRX5089859,0.1995393345
SRX5089858,0.0354313961
SRX5089854,-0.06638930280000001
SRX5089853,-0.16930608560000002
SRX5089852,-0.2910516432
SRX5089856,0.7659918657
SRX5089855,0.5329136129
SRX5089857,0.7892645932
SRX5089868,-1.1570765923
SRX5089866,-0.6815450204
SRX5089867,-0.9111527027
SRX5089870,-0.4686063884
SRX5089869,-0.203901093
SRX5089871,-0.2133960137
SRX5089846,-0.9863966770000001
SRX5089848,-0.5346900243
SRX5089847,-0.3905429077
SRX5089849,0.7819053372
SRX5089850,0.9129487444000001
SRX5089851,1.2753337767000001
SRX5089863,-1.0728034983
SRX5089861,-1.3883611196
SRX5089862,-1.162077289
SRX5089865,-0.16473962620000002
SRX5089864,0.0438779916
SRX5388955,-0.1931584336
SRX5388957,-0.0525995427
SRX5388954,0.166406267
SRX5388956,0.0793517093
SRX5388960,-0.44512788740000003
SRX5388961,-0.0864307202
SRX5388959,-0.4883613271
SRX5388958,-0.3113734434
SRX5388964,-0.4257376834
SRX5388965,-0.09367407970000001
SRX5388962,0.0158973844
SRX5388963,-0.3566902731
SRX6889335,0.0007197801
SRX6889333,-0.0007197801
SRX6810002,0.0082087757
SRX6810004,0.0088289292
SRX6810003,-0.017037704900000002
SRX6810006,0.2493924428
SRX6810005,-0.3340048181
SRX6810007,-0.6439828294000001
ERX1818322,-0.025780271100000002
ERX1818321,0.025780271100000002
SRX2617830,0.4835779914
SRX2617831,0.5274472606
SRX2617833,0.0632124253
SRX2617832,-0.2917550014
SRX2617828,0.2222942376
SRX2617827,-0.30627368320000004
SRX2617829,0.08397944560000001
SRX3456119,-1.3721439504
SRX3456118,0.9264915434000001
SRX3456117,-0.10538759460000001
SRX3456101,-0.12231722760000001
SRX3456099,0.0830735854
SRX3456100,0.039243642200000005
SRX3456107,1.0456205562
SRX3456105,1.5285162982
SRX4374122,2.0157969496
SRX4374121,1.9636913197
SRX4374123,1.8233380737
SRX4374124,-0.051330549100000004
SRX4374125,-0.0848220477
SRX4374126,0.1361525968
SRX4374127,-0.6949096564
SRX4374128,-0.0463337127
SRX4374129,-0.8734445998
SRX4374130,-0.9253382225000001
SRX4374132,-1.5261212964
SRX4374131,-1.2637573038
SRX4374133,-0.8282227468000001
SRX4374135,-1.0008927008
SRX4374134,-0.6533180418
SRX4374138,-1.0187928753
SRX4374136,-1.0325359599
SRX4374137,-1.2371239840000001
SRX1091379,0.1709692187
SRX1091380,-0.21785555350000002
SRX1091377,0.1551001608
SRX1091378,-0.1551001608
SRX4647145,-0.0099689901
SRX4647146,0.1644739311
SRX4647147,-0.1364916002
SRX4647144,-0.024662506
SRX4647143,-0.0853233976
SRX4647142,0.1099859036
SRX4647155,-1.6613871625
SRX4647152,-1.5253940839
SRX4647153,-1.8656575712
SRX4647154,-1.6873095328
SRX4647148,-1.1777870137
SRX4647149,-1.3037626385
SRX4647151,-1.2782175658
SRX4647150,-1.9908373978
SRX4647123,0.3207584693
SRX4647124,-0.2076394175
SRX4647125,-0.11311905180000001
SRX3103185,-0.8721331024000001
SRX3103189,-0.7303871992000001
SRX3103187,-1.3673167979
SRX3103184,0.2448801249
SRX3103188,0.2391983266
SRX3103186,-0.4840784515
SRX1372110,-1.5056414732999999
SRX1372111,-0.4574634241
SRX1372108,0.2985492347
SRX1372109,-0.2985492347
SRX4506085,0.2374403767
SRX4506083,0.3401901471
SRX4506089,0.5258096199
SRX4506087,0.3635096655
