sample,Rv2542
SRX3995807,-0.4733244487
SRX3995806,-0.1422544192
SRX3995809,-0.5697783651
SRX3995808,-0.1874520282
SRX4619048,-0.5441076753
SRX4619047,-0.1743520903
SRX4619049,-0.5764148918
SRX4619050,-0.6702417646000001
SRX3995804,-0.2997275417
SRX3995805,0.2997275417
SRX5089845,-0.22459264680000002
SRX5089844,-0.2008140995
SRX5089860,-0.0524799499
SRX5089859,-0.0561808995
SRX5089858,0.10866084940000001
SRX5089854,-0.3241481661
SRX5089853,-0.5199917203000001
SRX5089852,-0.5499468258
SRX5089856,0.9463501127
SRX5089855,0.8747423265000001
SRX5089857,0.9751756167000001
SRX5089868,0.1839651292
SRX5089866,0.015355378800000001
SRX5089867,0.17344839850000002
SRX5089870,1.1296823618
SRX5089869,1.0048107312
SRX5089871,0.9274610878
SRX5089846,-0.1829244768
SRX5089848,-0.2803765204
SRX5089847,-0.16453398190000001
SRX5089849,0.703898778
SRX5089850,0.742522903
SRX5089851,0.5869598254
SRX5089863,0.4131223853
SRX5089861,0.2853947132
SRX5089862,0.3766807373
SRX5089865,0.9616729671
SRX5089864,0.9525798242
SRX5388955,0.0182364219
SRX5388957,-0.0724040175
SRX5388954,0.077032351
SRX5388956,-0.022864755400000002
SRX5388960,-0.9116388448
SRX5388961,-0.6712247607
SRX5388959,-0.9236101846
SRX5388958,-0.90976374
SRX5388964,-0.2976795654
SRX5388965,-0.07604041090000001
SRX5388962,-0.2230478536
SRX5388963,-0.24466377400000003
SRX6889335,0.0821485106
SRX6889333,-0.0821485106
SRX6810002,0.08405654850000001
SRX6810004,-0.29418168580000004
SRX6810003,0.21012513730000001
SRX6810006,-1.1553877085
SRX6810005,-1.0371710315
SRX6810007,-1.1474830945
ERX1818322,-0.1142322406
ERX1818321,0.1142322406
SRX2617830,0.45269112980000004
SRX2617831,0.4762559933
SRX2617833,-0.7817561041000001
SRX2617832,-0.5128837517
SRX2617828,0.0391864623
SRX2617827,0.1355731732
SRX2617829,-0.1747596355
SRX3456119,-0.1563105056
SRX3456118,-0.9150900641
SRX3456117,-0.2624902665
SRX3456101,0.0788917707
SRX3456099,-0.4772667788
SRX3456100,0.39837500810000004
SRX3456107,1.9571826939
SRX3456105,2.2016441943
SRX4374122,-0.553616399
SRX4374121,-0.4339322668
SRX4374123,-0.39687892750000003
SRX4374124,0.1181169073
SRX4374125,-0.0650551647
SRX4374126,-0.0530617426
SRX4374127,-0.26159844390000003
SRX4374128,0.17669330830000002
SRX4374129,-0.2389394262
SRX4374130,0.2461114912
SRX4374132,0.0784606177
SRX4374131,0.3131704726
SRX4374133,-0.08776914920000001
SRX4374135,-0.7142547042
SRX4374134,-0.41202482890000003
SRX4374138,-0.010140279
SRX4374136,0.4386146542
SRX4374137,0.17527428820000002
SRX1091379,0.4085835225
SRX1091380,0.2455100318
SRX1091377,-0.0194885879
SRX1091378,0.0194885879
SRX4647145,0.11051610490000001
SRX4647146,0.0926480068
SRX4647147,0.013387441000000002
SRX4647144,0.0048692946
SRX4647143,-0.0011580664
SRX4647142,-0.0037112282
SRX4647155,-0.1319637016
SRX4647152,-0.017449149
SRX4647153,-0.1301934981
SRX4647154,-0.1852205525
SRX4647148,-0.0352048177
SRX4647149,0.0406490482
SRX4647151,-0.010831669700000001
SRX4647150,0.0378299122
SRX4647123,0.0102614881
SRX4647124,0.0266426716
SRX4647125,-0.0369041597
SRX3103185,0.0045311289000000005
SRX3103189,0.0265153586
SRX3103187,-0.0182387874
SRX3103184,0.0451931592
SRX3103188,-0.015519987800000001
SRX3103186,-0.0296731714
SRX1372110,0.0723608536
SRX1372111,0.043086530500000005
SRX1372108,-0.040257300600000004
SRX1372109,0.040257300600000004
SRX4506085,0.147749074
SRX4506083,0.12927102540000002
SRX4506089,0.061703029300000004
SRX4506087,0.0811197672
SRX4506077,0.0214911097
SRX4506079,-0.018407027
SRX4506075,-0.0521691969
SRX4506081,0.0490851141
SRX4506084,-0.5901691176
SRX4506086,-0.6793477529
SRX4506088,-0.6012825323000001
SRX4506090,-0.5438480832
SRX4506078,-0.7303587265
SRX4506080,-0.7818146323
SRX4506082,-0.7091630080000001
SRX4506076,-0.7143357637000001
SRX5352221,0.9263740135
SRX5352223,1.1020653298
SRX5352222,1.1228235016
SRX5352229,-0.26116589490000003
SRX5352227,-0.2938869746
SRX5352228,-0.31274537
SRX5352231,-0.8198076632
SRX5352232,-0.9762150239
SRX5352230,-1.0145106836
SRX5352225,-0.36283029910000003
SRX5352224,-0.4828640134
SRX5352226,-0.4939606852
SRX5352220,-0.1928015354
SRX5352219,-0.044389164700000004
SRX5352218,0.2371907001
SRX4498228,0.0766010003
SRX4498224,0.0683590783
SRX4498230,0.066867414
SRX4498226,-0.0436314083
SRX4498218,-0.020380577400000002
SRX4498216,0.0515819337
SRX4498220,0.0276277773
SRX4498222,-0.0588291336
SRX4498225,-0.2239915867
SRX4498227,-0.2019731582
SRX4498231,-0.180746748
SRX4498229,-0.3105268809
SRX4498217,-0.27359184470000003
SRX4498221,-0.31626243
SRX4498219,-0.300025996
SRX4498223,-0.3971170912
SRX5079928,-0.1487321536
SRX5079930,-0.1986752021
SRX5079929,-0.30134327180000003
SRX5079923,-0.2018584415
SRX5079924,-0.23274334530000002
SRX5079922,-0.1380539139
SRX5079920,0.0643567406
SRX5079921,-0.08302382200000001
SRX5079919,0.0186670813
SRX5079926,-0.1039425331
SRX5079925,-0.2386702818
SRX5079927,-0.0988513669
SRX894005,0.7031988126000001
SRX894004,0.3468839653
SRX894006,0.6535597877
SRX893999,0.0656841813
SRX894000,0.0016673649
SRX893998,-0.0673515462
SRX4647489,-0.0383267894
SRX4647490,0.0383267894
SRX4647492,0.0159618067
SRX4647491,-0.055519838
SRX4647496,-0.0871827813
SRX4647495,0.0029385381
SRX4647499,-0.0851841529
SRX4647500,-0.0228635657
SRX4647493,-0.0004494435
SRX4647494,-0.0042081842
SRX4647497,-0.040357294700000004
SRX4647498,-0.0905123355
SRX4505482,0.022473827300000002
SRX4505486,0.1133742291
SRX4505484,-0.12188739950000001
SRX4505473,0.1337240288
SRX4505476,0.020942698200000002
SRX4505480,0.11414679180000001
SRX4505478,-0.1948742689
