sample,Rv0470c
SRX3995807,0.24760045900000002
SRX3995806,0.2056391682
SRX3995809,0.2330889102
SRX3995808,0.1678765476
SRX4619048,0.2733510214
SRX4619047,0.1959333145
SRX4619049,0.3243512358
SRX4619050,0.3181904101
SRX3995804,0.1519339602
SRX3995805,-0.1519339602
SRX5089845,0.7141960376
SRX5089844,0.5831950284
SRX5089860,0.0052734617
SRX5089859,0.0408839256
SRX5089858,-0.046157387300000005
SRX5089854,0.8665657527
SRX5089853,0.9054212789
SRX5089852,1.0662641561
SRX5089856,0.8639855637
SRX5089855,0.8929602158000001
SRX5089857,0.8652997471
SRX5089868,0.4834661213
SRX5089866,0.2457718345
SRX5089867,0.5884492049
SRX5089870,0.2325282402
SRX5089869,0.2326301693
SRX5089871,0.4607350338
SRX5089846,0.6050457424
SRX5089848,0.8963764738000001
SRX5089847,0.39543313690000004
SRX5089849,0.8799220485
SRX5089850,0.7151825972
SRX5089851,1.0363333893
SRX5089863,0.2350325594
SRX5089861,0.0567320393
SRX5089862,0.1449920488
SRX5089865,0.12352939560000001
SRX5089864,0.1826109314
SRX5388955,-0.040702491800000004
SRX5388957,0.0444124336
SRX5388954,-0.0101246653
SRX5388956,0.0064147235
SRX5388960,0.133505054
SRX5388961,0.0136360765
SRX5388959,0.0921986238
SRX5388958,-0.1025303203
SRX5388964,0.0170880162
SRX5388965,0.0460916883
SRX5388962,0.0484506911
SRX5388963,0.116637576
SRX6889335,-0.0498699331
SRX6889333,0.0498699331
SRX6810002,0.055625086600000005
SRX6810004,-0.0298854331
SRX6810003,-0.0257396535
SRX6810006,-0.0846213828
SRX6810005,-0.057730693400000005
SRX6810007,-0.4912296788
ERX1818322,0.0873050544
ERX1818321,-0.0873050544
SRX2617830,0.4366499233
SRX2617831,0.3962922437
SRX2617833,-0.053145294100000004
SRX2617832,0.0273811445
SRX2617828,-0.0663834672
SRX2617827,-0.1026912866
SRX2617829,0.1690747538
SRX3456119,0.2403941914
SRX3456118,0.1677951265
SRX3456117,0.2596945962
SRX3456101,0.0481873657
SRX3456099,-0.0559283889
SRX3456100,0.007741023200000001
SRX3456107,1.3512312153
SRX3456105,1.4599369797000001
SRX4374122,-0.0310721158
SRX4374121,0.1033272902
SRX4374123,0.0113955876
SRX4374124,0.15961755760000002
SRX4374125,-0.1280804781
SRX4374126,-0.031537079600000004
SRX4374127,0.1143563536
SRX4374128,-0.035545592800000005
SRX4374129,-0.1054222662
SRX4374130,0.0976931415
SRX4374132,-0.2426867403
SRX4374131,-0.1831056145
SRX4374133,0.0019953690000000003
SRX4374135,-0.32533223650000004
SRX4374134,-0.22130378620000002
SRX4374138,-0.4079919386
SRX4374136,-0.1318394763
SRX4374137,-0.2001507723
SRX1091379,0.4323823631
SRX1091380,0.48076784370000003
SRX1091377,-0.0364966734
SRX1091378,0.0364966734
SRX4647145,0.036985865900000005
SRX4647146,0.0802840977
SRX4647147,0.009438779900000001
SRX4647144,0.0057080966
SRX4647143,-0.020379930100000002
SRX4647142,0.0146718335
SRX4647155,0.4351815995
SRX4647152,0.31621646000000003
SRX4647153,0.3659326565
SRX4647154,0.7135947221000001
SRX4647148,0.3389325227
SRX4647149,0.29126412760000003
SRX4647151,0.2492687754
SRX4647150,0.1981248821
SRX4647123,-0.0270725801
SRX4647124,0.0204423327
SRX4647125,0.0066302474
SRX3103185,0.0145894696
SRX3103189,0.201191115
SRX3103187,-0.1713021404
SRX3103184,0.0944736463
SRX3103188,0.0249698901
SRX3103186,-0.1194435365
SRX1372110,-0.1297240547
SRX1372111,-0.0964396301
SRX1372108,-0.0689479231
SRX1372109,0.0689479231
SRX4506085,0.0336293876
SRX4506083,-0.0126738908
SRX4506089,-0.0537703474
SRX4506087,-0.0770800382
SRX4506077,-0.016066001700000002
SRX4506079,-0.1026654144
SRX4506075,0.1877361405
SRX4506081,-0.0690047245
SRX4506084,-0.0636753974
SRX4506086,-0.0302875901
SRX4506088,-0.060498803000000004
SRX4506090,-0.1751965039
SRX4506078,-0.0846715629
SRX4506080,-0.0342948671
SRX4506082,-0.0848003774
SRX4506076,-0.0018501045000000002
SRX5352221,-0.1603351668
SRX5352223,-0.1649739996
SRX5352222,-0.0898543725
SRX5352229,-0.5830799734000001
SRX5352227,-0.6666895096000001
SRX5352228,-0.7033892317
SRX5352231,-1.7041537180000002
SRX5352232,-1.4709357434
SRX5352230,-1.9686807472
SRX5352225,-0.6159897514
SRX5352224,-0.7139592574
SRX5352226,-0.497506412
SRX5352220,-0.0146910515
SRX5352219,0.015661390600000002
SRX5352218,-0.0009703391
SRX4498228,0.028032367800000003
SRX4498224,0.156527301
SRX4498230,0.0701800788
SRX4498226,-0.006403425700000001
SRX4498218,0.014454550600000001
SRX4498216,-0.1108309032
SRX4498220,0.0573538821
SRX4498222,0.0390224705
SRX4498225,0.19637524380000002
SRX4498227,0.1867391615
SRX4498231,0.24138167800000002
SRX4498229,0.3057354822
SRX4498217,0.2175136575
SRX4498221,0.23442263330000002
SRX4498219,0.22801686570000002
SRX4498223,0.16456453810000002
SRX5079928,0.0439001324
SRX5079930,0.0560350256
SRX5079929,0.0332754373
SRX5079923,0.014809470600000001
SRX5079924,0.1375822006
SRX5079922,-0.048017727
SRX5079920,-0.0026458188
SRX5079921,-0.008346201000000001
SRX5079919,0.010992019700000001
SRX5079926,0.0641344082
SRX5079925,0.0812244999
SRX5079927,-0.0152634311
SRX894005,-1.1125514491
SRX894004,-1.3277263172
SRX894006,-1.1095552711
SRX893999,0.2322773119
SRX894000,0.1414475051
SRX893998,-0.37372481700000004
SRX4647489,0.0681234757
SRX4647490,-0.0681234757
SRX4647492,-0.1341855892
SRX4647491,-0.2639118151
SRX4647496,0.1763168268
SRX4647495,-0.0053686905
SRX4647499,-0.170723477
SRX4647500,-0.0679106738
SRX4647493,-0.1927614139
SRX4647494,-0.0130097063
SRX4647497,-0.0829775085
SRX4647498,-0.0120621404
SRX4505482,0.0927028666
SRX4505486,-0.1746158553
SRX4505484,0.1520750658
SRX4505473,-0.1446362829
SRX4505476,0.11366207410000001
SRX4505480,-0.0636595669
SRX4505478,-0.11099838620000001
SRX4505474,0.0609958789
SRX4505483,0.1591320351
SRX4505485,0.2971411684
SRX4505487,0.26273741710000004
SRX4505488,0.055341675900000005
SRX4505481,0.10712755
SRX4505477,-0.0234855685
SRX4505475,-0.0399340238
SRX4505479,0.1308125231
SRX4605773,0.0100677486
SRX4605774,-0.0026428513
SRX4605772,-0.0033477797
SRX4605771,0.0033477797
SRX5178871,-0.0037361511
SRX5178872,-0.1833560283
SRX5178868,0.06758379190000001
SRX5178870,-0.0331418375
SRX5178869,-0.0344419543
ERX1404045,-0.026774343500000002
ERX1404046,0.026774343500000002
ERX1404043,-0.33499401570000004
ERX1404044,-0.0583983659
ERX237502,-2.4534760386
ERX237505,-1.6954542916
ERX237506,-2.6732724317
ERX237500,-4.0298129067
ERX237497,-4.3902033552
ERX237499,-3.2942496789
ERX237507,-0.0736823611
ERX237496,0.0703730131
ERX237504,0.0033093481
ERX3772318,0.0387027781
ERX3772320,0.0180339457
ERX3772319,-0.0918054075
ERX3772321,0.0774722892
ERX3772322,-0.08224049430000001
ERX3772323,0.0047682051
SRX4314262,0.1950867778
SRX4314263,-0.1396166883
SRX4314261,-0.0554700895
SRX4314265,0.1551877226
SRX4314266,0.0793219574
SRX4314264,0.0864597951
SRX4314268,0.5860579121
SRX4314267,0.2853948953
SRX4314271,0.2333928455
SRX4314272,0.2552816311
SRX4314275,0.38206017210000004
SRX4314274,0.09759573810000001
SRX4314273,0.309878566
SRX4314278,0.3099462926
SRX4314276,0.48599510700000004
SRX4314281,0.2871302969
SRX4314279,0.2498683986
SRX4314280,0.1329267357
SRX4314284,0.6054316579
SRX4314283,0.4330672773
SRX4314282,0.302109332
SRX4314293,0.7826762087
SRX4314292,0.3435901161
SRX4314291,0.2325816192
SRX4314297,0.18926546530000002
SRX4314298,0.34976700510000003
SRX4314299,0.31414904600000004
