sample,Rv1998c
SRX3995807,0.1847819008
SRX3995806,0.1608455786
SRX3995809,-0.34687025400000004
SRX3995808,-0.2860315671
SRX4619048,-0.1204954303
SRX4619047,-0.035889793
SRX4619049,-0.1303652749
SRX4619050,-0.3052552596
SRX3995804,-0.2314183663
SRX3995805,0.2314183663
SRX5089845,-1.2528303045
SRX5089844,-1.0432430346
SRX5089860,0.15601348810000001
SRX5089859,-0.0634117095
SRX5089858,-0.0926017786
SRX5089854,-1.1114147089
SRX5089853,-1.0792287131
SRX5089852,-0.9833325005
SRX5089856,-0.9520461232
SRX5089855,-1.0871912479999999
SRX5089857,-1.1565858327
SRX5089868,-0.5420780799
SRX5089866,-0.7586969588
SRX5089867,-0.6083246663
SRX5089870,0.11124859720000001
SRX5089869,-0.0126034836
SRX5089871,-0.0434066166
SRX5089846,-1.6290219608
SRX5089848,-1.8302657881000002
SRX5089847,-1.625729221
SRX5089849,-1.2229021301
SRX5089850,-1.1691252153
SRX5089851,-1.1666984817000001
SRX5089863,-1.3124171561
SRX5089861,-1.2990844201
SRX5089862,-1.1390171701
SRX5089865,-0.5043700816
SRX5089864,-0.5254582515
SRX5388955,0.0542832503
SRX5388957,-0.0633977364
SRX5388954,-0.0592331888
SRX5388956,0.06834767480000001
SRX5388960,-0.7008086981
SRX5388961,-0.3816514514
SRX5388959,-0.8288304346
SRX5388958,-0.8476639123
SRX5388964,-0.044584342900000004
SRX5388965,0.2430108611
SRX5388962,0.2808149628
SRX5388963,0.056138198900000005
SRX6889335,-0.0506392162
SRX6889333,0.0506392162
SRX6810002,0.0761606982
SRX6810004,-0.1610800375
SRX6810003,0.0849193394
SRX6810006,0.0633948597
SRX6810005,-0.1323785445
SRX6810007,-0.4405614993
ERX1818322,0.09285045460000001
ERX1818321,-0.09285045460000001
SRX2617830,0.20885362600000001
SRX2617831,0.136372176
SRX2617833,-0.6951354124
SRX2617832,-0.6403041117
SRX2617828,-0.0936480584
SRX2617827,0.10859050890000001
SRX2617829,-0.014942450500000001
SRX3456119,-0.1602734728
SRX3456118,0.4053592392
SRX3456117,-0.0280537658
SRX3456101,0.32010297050000003
SRX3456099,-0.2709659028
SRX3456100,-0.0491370677
SRX3456107,1.7017340715
SRX3456105,1.6915387179999999
SRX4374122,-0.3199590489
SRX4374121,-0.3601759107
SRX4374123,-0.18283413910000001
SRX4374124,-0.0365216112
SRX4374125,0.1205821133
SRX4374126,-0.0840605021
SRX4374127,-0.546964223
SRX4374128,-0.3526248544
SRX4374129,-0.2760933568
SRX4374130,-0.3716497295
SRX4374132,0.0666901205
SRX4374131,0.0638603056
SRX4374133,-0.3205450801
SRX4374135,-1.0579171832
SRX4374134,-0.7432633668
SRX4374138,-0.16807496360000002
SRX4374136,-0.3711820494
SRX4374137,0.1090726992
SRX1091379,-0.8926101463
SRX1091380,-0.9193637806
SRX1091377,0.0040387223
SRX1091378,-0.0040387223
SRX4647145,0.0318420312
SRX4647146,0.0838933382
SRX4647147,0.1473801347
SRX4647144,0.0881118136
SRX4647143,0.0319685145
SRX4647142,-0.12008032800000001
SRX4647155,-0.4454123709
SRX4647152,-0.1993327809
SRX4647153,-0.17650910620000002
SRX4647154,-0.35504269520000004
SRX4647148,-0.041184065000000006
SRX4647149,-0.0257654011
SRX4647151,-0.1393972521
SRX4647150,0.0008089724000000001
