sample,Rv3739c
SRX3995807,-0.729823976
SRX3995806,-0.4950715907
SRX3995809,-1.2973312112
SRX3995808,-0.4040015894
SRX4619048,-1.2160783057
SRX4619047,-0.111681812
SRX4619049,-1.0615364546
SRX4619050,-2.0389737578
SRX3995804,-0.4813406585
SRX3995805,0.4813406585
SRX5089845,-0.0044165792
SRX5089844,-0.0177921727
SRX5089860,-0.1250622998
SRX5089859,-0.0168043355
SRX5089858,0.14186663530000002
SRX5089854,-1.0418775247
SRX5089853,-0.8668353534000001
SRX5089852,-0.6066823017
SRX5089856,0.5325607799000001
SRX5089855,0.7426865468
SRX5089857,0.38087447480000003
SRX5089868,-1.2146608784
SRX5089866,-1.6123483133
SRX5089867,-1.3752608777
SRX5089870,0.3831255239
SRX5089869,0.4496967295
SRX5089871,0.42074878130000004
SRX5089846,-0.2603645305
SRX5089848,-0.702402851
SRX5089847,-0.40311275
SRX5089849,0.6683372037
SRX5089850,0.7131722093
SRX5089851,0.6608786871
SRX5089863,-1.2562789364
SRX5089861,-1.2304222974
SRX5089862,-1.1026253081
SRX5089865,0.5129901866000001
SRX5089864,0.6548081490000001
SRX5388955,-0.18499302480000002
SRX5388957,0.0097803418
SRX5388954,0.038411896
SRX5388956,0.1368007869
SRX5388960,-0.2433364084
SRX5388961,0.1518615244
SRX5388959,-0.4595294901
SRX5388958,-0.427419804
SRX5388964,-0.7380523208
SRX5388965,-0.2332009571
SRX5388962,-0.3522716712
SRX5388963,-0.44210257610000003
SRX6889335,-0.1270253846
SRX6889333,0.1270253846
SRX6810002,-0.32507161370000004
SRX6810004,-0.0561525071
SRX6810003,0.3812241208
SRX6810006,0.6746139578
SRX6810005,0.8275904905
SRX6810007,0.7346377321
ERX1818322,0.1100807781
ERX1818321,-0.1100807781
SRX2617830,0.4552133262
SRX2617831,0.3683670858
SRX2617833,-0.6463044087
SRX2617832,-0.4744913743
SRX2617828,0.09095813970000001
SRX2617827,0.17751967800000001
SRX2617829,-0.2684778176
SRX3456119,-0.9103375906000001
SRX3456118,-0.0266584412
SRX3456117,-0.08732635600000001
SRX3456101,0.0463847379
SRX3456099,0.206797526
SRX3456100,-0.2531822639
SRX3456107,-0.4379307414
SRX3456105,0.1041298149
SRX4374122,-1.9056792179
SRX4374121,-1.6330590815
SRX4374123,-1.9502877164
SRX4374124,0.1004668927
SRX4374125,-0.11894817020000001
SRX4374126,0.0184812775
SRX4374127,-0.7301461421000001
SRX4374128,-0.6663792706
SRX4374129,-0.907827138
SRX4374130,-0.5659942946000001
