sample,Rv3450c
SRX3995807,-0.2943574218
SRX3995806,-0.3335470344
SRX3995809,0.19539285720000002
SRX3995808,0.4436153652
SRX4619048,-0.2027259796
SRX4619047,0.19742434520000002
SRX4619049,-0.0594968857
SRX4619050,-0.2485429834
SRX3995804,-0.1113337368
SRX3995805,0.1113337368
SRX5089845,0.271644262
SRX5089844,0.171689957
SRX5089860,-0.0067753954
SRX5089859,0.0007565802
SRX5089858,0.0060188152
SRX5089854,0.3312614799
SRX5089853,0.186370804
SRX5089852,0.0702437234
SRX5089856,0.7390225639
SRX5089855,0.6719928594
SRX5089857,0.5661828856000001
SRX5089868,0.08540373920000001
SRX5089866,0.15134681
SRX5089867,0.3174917023
SRX5089870,0.7574756253
SRX5089869,0.6488160274
SRX5089871,0.6943218481
SRX5089846,0.017806625200000002
SRX5089848,-0.1081148628
SRX5089847,0.0764773457
SRX5089849,0.4651619869
SRX5089850,0.6290199313
SRX5089851,0.6599170721000001
SRX5089863,0.2272529322
SRX5089861,-0.0361696688
SRX5089862,-0.0103405156
SRX5089865,0.6572389820000001
SRX5089864,0.4891568913
SRX5388955,0.0227156106
SRX5388957,-0.048038078500000005
SRX5388954,0.055543613900000004
SRX5388956,-0.030221146
SRX5388960,-0.3065763566
SRX5388961,0.0664133765
SRX5388959,-0.23652046170000002
SRX5388958,-0.1946089137
SRX5388964,-0.21505996060000002
SRX5388965,-0.0166714357
SRX5388962,-0.017866903
SRX5388963,-0.2342211256
SRX6889335,-0.2007891262
SRX6889333,0.2007891262
SRX6810002,0.047416373500000004
SRX6810004,-0.0974464017
SRX6810003,0.0500300282
SRX6810006,0.5213976955
SRX6810005,0.19268156020000002
SRX6810007,0.9000700755000001
ERX1818322,-0.0807273765
ERX1818321,0.0807273765
SRX2617830,-0.301996655
SRX2617831,-0.008576928400000001
SRX2617833,-0.4092986192
SRX2617832,-0.3524772424
SRX2617828,-0.0320216675
SRX2617827,0.18895882260000002
SRX2617829,-0.1569371551
SRX3456119,0.0910958875
SRX3456118,0.2264923883
SRX3456117,0.1077820285
SRX3456101,0.019892032900000002
SRX3456099,0.1392469
SRX3456100,-0.159138933
SRX3456107,1.211057162
SRX3456105,1.3993728202
SRX4374122,-0.1859900417
SRX4374121,-0.0356872529
SRX4374123,-0.17992013010000002
SRX4374124,-0.044150031900000004
SRX4374125,-0.0447526918
SRX4374126,0.0889027237
SRX4374127,-0.0972076704
SRX4374128,0.29485310800000003
SRX4374129,-0.2686000652
SRX4374130,-0.4928201809
SRX4374132,-0.6059148997
SRX4374131,-0.6231338058
SRX4374133,-0.4963847738
SRX4374135,-0.8731960552
SRX4374134,-0.6758381711
SRX4374138,-0.4990421297
SRX4374136,-0.2721895882
SRX4374137,-0.35372461120000004
SRX1091379,0.9578709701
SRX1091380,0.8287383175
SRX1091377,0.1485776987
SRX1091378,-0.1485776987
SRX4647145,0.12284653890000001
SRX4647146,0.0567277839
SRX4647147,0.14733584300000002
SRX4647144,0.0445674919
SRX4647143,-0.13713551470000002
SRX4647142,0.0925680227
SRX4647155,-0.5541806038
SRX4647152,-0.1299025727
SRX4647153,-0.2341385008
SRX4647154,-0.6353909246
SRX4647148,0.0882629271
SRX4647149,-0.0571298728
SRX4647151,0.0361827738
SRX4647150,0.0703953717
SRX4647123,-0.0674110905
SRX4647124,0.1169627758
SRX4647125,-0.0495516853
SRX3103185,0.082608347
SRX3103189,-0.1503136955
SRX3103187,-0.12653884440000002
SRX3103184,-0.1589793948
SRX3103188,0.19477161480000002
SRX3103186,-0.0357922199
SRX1372110,0.0981879244
SRX1372111,0.1665771154
SRX1372108,0.0409086106
SRX1372109,-0.0409086106
SRX4506085,0.134368217
SRX4506083,0.1832546072
SRX4506089,0.2523464938
SRX4506087,0.1471062622
SRX4506077,0.2213670187
SRX4506079,0.1411417936
SRX4506075,-0.4324471454
SRX4506081,0.0699383331
SRX4506084,0.5093430315
SRX4506086,0.2730470068
SRX4506088,0.5252914057
SRX4506090,0.31409242400000004
SRX4506078,0.5391501494000001
SRX4506080,0.38168570620000003
SRX4506082,0.41628264
SRX4506076,0.3651861228
SRX5352221,0.11286456600000001
SRX5352223,0.1697268558
SRX5352222,-0.1668654003
SRX5352229,1.5890565743
SRX5352227,1.4660267721
SRX5352228,1.5179113843
SRX5352231,-1.5795258264
SRX5352232,-1.2285357802
SRX5352230,-2.2834615221
SRX5352225,-0.9389882721
SRX5352224,-0.5625657634
SRX5352226,-0.8648605662000001
SRX5352220,-0.0703024132
SRX5352219,0.0951189632
SRX5352218,-0.02481655
SRX4498228,0.1632715768
SRX4498224,-0.5227499705
SRX4498230,0.1512547691
SRX4498226,-0.5615489952
SRX4498218,0.0949858623
SRX4498216,0.2100712285
SRX4498220,-0.0460041382
SRX4498222,-0.2590529525
SRX4498225,0.3898770221
SRX4498227,-0.1225716916
SRX4498231,0.1373761598
SRX4498229,0.1355377344
SRX4498217,0.33215104910000004
SRX4498221,0.0158552182
SRX4498219,0.0630212265
SRX4498223,0.0759355257
SRX5079928,-0.2695311684
SRX5079930,-0.2955153571
SRX5079929,-0.1293823108
SRX5079923,-0.1763146982
SRX5079924,-0.36120445630000003
SRX5079922,-0.1805433888
SRX5079920,-0.1236193975
SRX5079921,0.0320178837
SRX5079919,0.0916015138
SRX5079926,-0.1479646517
