sample,Rv1387
SRX3995807,0.5446625455
SRX3995806,0.19496836920000002
SRX3995809,0.39538924400000003
SRX3995808,0.14075936090000002
SRX4619048,0.4933329644
SRX4619047,0.1874212235
SRX4619049,0.5980183514
SRX4619050,0.4734745783
SRX3995804,-0.0187496685
SRX3995805,0.0187496685
SRX5089845,-0.690034648
SRX5089844,-0.4768861197
SRX5089860,-0.048754022300000005
SRX5089859,-0.0456213821
SRX5089858,0.09437540450000001
SRX5089854,-2.1034118652
SRX5089853,-2.013970549
SRX5089852,-2.2131647454
SRX5089856,-0.6204565815
SRX5089855,-0.7461263498
SRX5089857,-0.8136467974
SRX5089868,-0.31418965800000004
SRX5089866,-0.30127349470000003
SRX5089867,-0.2742746841
SRX5089870,0.43479905350000003
SRX5089869,0.3132999987
SRX5089871,0.2650144595
SRX5089846,-3.2905399586
SRX5089848,-3.054955524
SRX5089847,-2.8786944278
SRX5089849,-0.9716988034
SRX5089850,-0.7260944194000001
SRX5089851,-0.9084684917
SRX5089863,-1.3569492763
SRX5089861,-1.3728162729
SRX5089862,-1.2679793994
SRX5089865,0.7864628364
SRX5089864,0.5761243087
SRX5388955,0.17274452880000002
SRX5388957,-0.0123242265
SRX5388954,-0.054487195700000005
SRX5388956,-0.10593310660000001
SRX5388960,-0.483975676
SRX5388961,-0.5427809857
SRX5388959,-0.43517064310000003
SRX5388958,-0.5536678544
SRX5388964,-1.7606128257
SRX5388965,-1.9537499638
SRX5388962,-1.6855044247
SRX5388963,-1.7730562322
SRX6889335,0.0565452653
SRX6889333,-0.0565452653
SRX6810002,0.0582729556
SRX6810004,-0.1110821515
SRX6810003,0.0528091959
SRX6810006,-0.6680420191
SRX6810005,-0.5370590401
SRX6810007,-0.6967229378
ERX1818322,0.0951800047
ERX1818321,-0.0951800047
SRX2617830,-1.0603816384
SRX2617831,-1.081325198
SRX2617833,-2.0824020173
SRX2617832,-2.1498758579
SRX2617828,0.06765856370000001
SRX2617827,-0.0304948329
SRX2617829,-0.0371637308
SRX3456119,0.061799375000000004
SRX3456118,-0.0478492134
SRX3456117,0.0559074845
SRX3456101,0.0042380651000000005
SRX3456099,0.0043297394
SRX3456100,-0.0085678045
SRX3456107,0.5163396343000001
SRX3456105,0.7212909409
SRX4374122,-0.5851250527
SRX4374121,-0.7313575805
SRX4374123,-0.8050166281000001
SRX4374124,-0.0056970384
SRX4374125,0.1230774592
SRX4374126,-0.11738042080000001
SRX4374127,-0.2404665453
SRX4374128,-0.2682448839
SRX4374129,-0.2266486516
SRX4374130,-0.1967222473
SRX4374132,-0.4307015644
SRX4374131,-0.09545954200000001
SRX4374133,-0.1714698502
SRX4374135,-0.4389975071
SRX4374134,-0.22661444560000002
SRX4374138,-0.3457999766
SRX4374136,-0.41320039140000003
SRX4374137,-0.18119832130000002
SRX1091379,1.5053725680999999
SRX1091380,1.4564040885
SRX1091377,0.009705936
SRX1091378,-0.009705936
SRX4647145,-0.0151374922
SRX4647146,-0.056941326
SRX4647147,0.0106001171
SRX4647144,0.0447628286
SRX4647143,-0.0223442597
SRX4647142,-0.0224185689
SRX4647155,0.2267060297
SRX4647152,0.2622580081
SRX4647153,0.2641883027
SRX4647154,0.206809145
SRX4647148,0.0341797925
SRX4647149,0.0239417678
SRX4647151,0.0063293604
SRX4647150,0.0571732956
SRX4647123,0.0201282464
SRX4647124,-0.0333353305
SRX4647125,0.0132070841
SRX3103185,0.0324465483
SRX3103189,-0.1873008243
SRX3103187,0.2319305636
SRX3103184,-0.014058105900000001
SRX3103188,-0.1121922142
SRX3103186,0.1262503201
SRX1372110,0.1889589297
SRX1372111,0.1942054483
SRX1372108,0.2014128672
SRX1372109,-0.2014128672
SRX4506085,-0.0234830062
SRX4506083,-0.070335466
SRX4506089,-0.08420710640000001
SRX4506087,0.0019274790000000002
SRX4506077,-0.0107256661
SRX4506079,-0.0036180036
SRX4506075,-0.0061009871
SRX4506081,0.020444656800000002
SRX4506084,-0.48232366790000003
SRX4506086,-0.4974811186
SRX4506088,-0.4357090349
SRX4506090,-0.42630517560000003
SRX4506078,-0.1744224651
SRX4506080,-0.2106089083
SRX4506082,-0.1899487781
SRX4506076,-0.23355666020000002
SRX5352221,0.4739461153
SRX5352223,0.6135798421
SRX5352222,0.547451785
SRX5352229,1.0196131308
SRX5352227,0.9474770461
SRX5352228,1.0599550015
SRX5352231,-1.1072820309
SRX5352232,-0.8816617549
SRX5352230,-1.0927544292
SRX5352225,-1.0409704185
SRX5352224,-1.1294732677
SRX5352226,-1.0558558955
SRX5352220,0.0381917749
SRX5352219,0.0027296035
SRX5352218,-0.0409213784
SRX4498228,-0.026266361000000002
SRX4498224,-0.0609711411
SRX4498230,0.043172022000000004
SRX4498226,-0.0323109194
SRX4498218,-0.021694285900000002
SRX4498216,0.0877497802
SRX4498220,-0.019306107200000002
SRX4498222,-0.046749387
SRX4498225,-0.5154269945000001
SRX4498227,-0.5110667784
SRX4498231,-0.4755878539
SRX4498229,-0.4711408556
SRX4498217,-0.4402161761
SRX4498221,-0.6065703705000001
SRX4498219,-0.4719679194
SRX4498223,-0.7205704269000001
SRX5079928,0.6919079972000001
SRX5079930,0.6569503655000001
SRX5079929,0.7469988494
SRX5079923,0.5830677844000001
SRX5079924,0.5682134908
SRX5079922,0.7246834037000001
SRX5079920,-0.07313095850000001
SRX5079921,0.0859041017
SRX5079919,-0.012773143300000001
SRX5079926,0.6928936924
SRX5079925,0.8035409320000001
SRX5079927,0.7045298165
SRX894005,-0.5390777739
SRX894004,-0.418063446
SRX894006,-0.24607460320000002
SRX893999,-0.1718526334
SRX894000,0.10274054810000001
SRX893998,0.0691120853
SRX4647489,0.0216580939
SRX4647490,-0.0216580939
SRX4647492,0.0199416163
SRX4647491,0.0123103495
SRX4647496,0.0645599759
SRX4647495,0.0626721217
SRX4647499,-0.0584678474
SRX4647500,-0.028340495900000002
SRX4647493,0.8176870891
SRX4647494,0.8955759321000001
SRX4647497,-0.0092739284
SRX4647498,-0.0747597206
SRX4505482,-0.1017910129
SRX4505486,-0.0373751799
SRX4505484,-0.0437725166
SRX4505473,0.0130073931
SRX4505476,-0.0274209373
SRX4505480,0.0454591741
SRX4505478,-0.0028105754
SRX4505474,-0.0152276615
SRX4505483,-0.9262505738000001
SRX4505485,-0.9541428589000001
SRX4505487,-0.8687750871000001
SRX4505488,-0.9100490972
SRX4505481,-0.9394417394000001
SRX4505477,-0.8939372117000001
SRX4505475,-0.8767427399000001
SRX4505479,-0.9541847741
SRX4605773,-0.061848122000000005
SRX4605774,-0.0802765057
SRX4605772,0.1040547238
SRX4605771,-0.1040547238
SRX5178871,-0.3099661539
SRX5178872,-0.3592396691
SRX5178868,0.1019764427
SRX5178870,-0.05904622
SRX5178869,-0.0429302227
ERX1404045,-0.0396196849
ERX1404046,0.0396196849
ERX1404043,0.49347404650000004
ERX1404044,0.8186410839
ERX237502,-1.7774834189000002
ERX237505,-1.1313661305
ERX237506,-1.6166481256
ERX237500,-3.4678499157
ERX237497,-3.0887569697
ERX237499,-2.6656731167
ERX237507,0.0781544466
ERX237496,-0.07564486370000001
