sample,Rv0082
SRX3995807,-0.6147108907000001
SRX3995806,-0.22957573820000002
SRX3995809,-0.0242054223
SRX3995808,0.28831528970000003
SRX4619048,-0.5890700243
SRX4619047,0.0001282629
SRX4619049,-0.43921897400000004
SRX4619050,-0.6329804938
SRX3995804,-0.25685741830000003
SRX3995805,0.25685741830000003
SRX5089845,-0.054460023600000004
SRX5089844,0.0027529629
SRX5089860,-0.107104191
SRX5089859,-0.1951940792
SRX5089858,0.3022982702
SRX5089854,-2.1646942113
SRX5089853,-2.2324572694
SRX5089852,-2.4868660526
SRX5089856,-0.139217023
SRX5089855,0.046161313700000005
SRX5089857,-0.1363809104
SRX5089868,-1.5918910514
SRX5089866,-1.9102723454000001
SRX5089867,-1.9392600968
SRX5089870,0.1835193505
SRX5089869,0.39058516190000003
SRX5089871,0.3873810673
SRX5089846,-2.3334185602
SRX5089848,-2.3386229413
SRX5089847,-2.4080958609
SRX5089849,-0.680607825
SRX5089850,-0.5250682476
SRX5089851,-0.5426330534
SRX5089863,-2.5198738070999998
SRX5089861,-2.365183831
SRX5089862,-2.3719947999
SRX5089865,0.20433115810000002
SRX5089864,0.1466953815
SRX5388955,0.0576935835
SRX5388957,-0.3157310057
SRX5388954,0.20104970630000002
SRX5388956,0.0569877159
SRX5388960,-1.1477742654
SRX5388961,-0.2973685784
SRX5388959,-0.8603861662000001
SRX5388958,-1.214095718
SRX5388964,-0.5982057639
SRX5388965,-0.10074488720000001
SRX5388962,0.0421256369
SRX5388963,-0.3921208056
SRX6889335,-0.5852828249
SRX6889333,0.5852828249
SRX6810002,-0.1045105266
SRX6810004,-0.2778555253
SRX6810003,0.3823660518
SRX6810006,-0.0853882457
SRX6810005,-0.2090610001
SRX6810007,-0.0548203072
ERX1818322,-0.9462256606
ERX1818321,0.9462256606
SRX2617830,-0.5235784089000001
SRX2617831,-0.5097464886
SRX2617833,-0.8665422556
SRX2617832,-0.9108096162
SRX2617828,0.19053544690000002
SRX2617827,0.1443531039
SRX2617829,-0.3348885507
SRX3456119,-0.4098363611
SRX3456118,1.0535544348
SRX3456117,-1.0011659561
SRX3456101,0.6660335526000001
SRX3456099,0.1375592508
SRX3456100,-0.8035928034
SRX3456107,1.6920749817
SRX3456105,1.1851146324
SRX4374122,1.4905813973
SRX4374121,1.204411816
SRX4374123,1.8353050868
SRX4374124,-0.5842855749
SRX4374125,0.2676466827
SRX4374126,0.3166388922
SRX4374127,1.5977450195
SRX4374128,3.0013136289
SRX4374129,4.6498352459
SRX4374130,-0.7986996515
SRX4374132,4.6630921031
SRX4374131,0.40993475490000003
SRX4374133,2.4660843481
SRX4374135,4.497411431
SRX4374134,3.739524325
SRX4374138,4.4318471711
SRX4374136,0.3273048999
SRX4374137,1.1376725438
SRX1091379,0.5239966568000001
SRX1091380,0.5337051647000001
SRX1091377,-0.0145906674
SRX1091378,0.0145906674
SRX4647145,0.1389247576
SRX4647146,0.0423761886
SRX4647147,0.22958514970000002
SRX4647144,0.0979585825
SRX4647143,-0.0775385923
SRX4647142,-0.0204199902
SRX4647155,-0.4543351425
SRX4647152,-0.2147873072
SRX4647153,-0.25104191270000004
SRX4647154,-0.6635427769000001
SRX4647148,0.1241114854
SRX4647149,-0.010895353200000001
SRX4647151,0.1052634717
SRX4647150,0.2613707179
SRX4647123,-0.2352926636
SRX4647124,0.3160621904
SRX4647125,-0.0807695268
SRX3103185,0.3863205759
SRX3103189,0.38118513270000004
SRX3103187,0.3652738847
SRX3103184,0.2401550811
SRX3103188,-0.27068301770000003
SRX3103186,0.0305279366
SRX1372110,3.3480429093
SRX1372111,3.0282374252
SRX1372108,-0.4573744161
SRX1372109,0.4573744161
SRX4506085,0.19542919150000002
SRX4506083,0.0081813514
SRX4506089,0.1274682876
SRX4506087,0.13713231850000002
SRX4506077,0.062213828400000004
SRX4506079,0.0318898887
SRX4506075,-0.2542280625
SRX4506081,0.1601243454
SRX4506084,0.4085910266
SRX4506086,0.1826653785
SRX4506088,0.4552952461
SRX4506090,0.5057208346000001
SRX4506078,0.5564471833
SRX4506080,0.4212275179
SRX4506082,0.4632378995
SRX4506076,0.2376572163
SRX5352221,0.48191202590000004
SRX5352223,0.7084350123
SRX5352222,0.1530541386
SRX5352229,-0.5649914728000001
SRX5352227,-0.48550207640000004
SRX5352228,-0.42751591170000003
SRX5352231,3.0241417932
SRX5352232,2.7909702266
SRX5352230,3.0589493356
SRX5352225,2.4549342497
SRX5352224,2.4746424188000002
SRX5352226,2.5156680076
SRX5352220,-0.064329258
SRX5352219,-0.0632220804
SRX5352218,0.1275513384
SRX4498228,0.0262197427
SRX4498224,0.1417008176
SRX4498230,0.1630580139
SRX4498226,-0.0242773794
SRX4498218,0.0062624392
SRX4498216,-0.0725504446
SRX4498220,-0.0198754491
SRX4498222,0.0861634545
SRX4498225,1.7522302512999999
SRX4498227,1.6752492088
SRX4498231,1.5200660963
SRX4498229,1.7083852468
SRX4498217,1.6112124288
SRX4498221,1.6427621281
SRX4498219,1.6397445102
SRX4498223,1.3805740941
SRX5079928,0.45396731960000003
SRX5079930,1.2908110434
SRX5079929,1.1494700535
SRX5079923,0.5576901091
SRX5079924,0.7063678619
SRX5079922,0.7711839921
SRX5079920,0.031235609100000002
SRX5079921,0.0051365828
SRX5079919,-0.0363721919
SRX5079926,0.6067040388
SRX5079925,0.6808933437
SRX5079927,0.568157735
SRX894005,2.2370637138
SRX894004,2.2806096071
SRX894006,1.5796441958
SRX893999,0.3351630565
SRX894000,-0.1463479417
SRX893998,-0.18881511480000002
SRX4647489,-0.07582823
SRX4647490,0.07582823
SRX4647492,-0.1707071831
SRX4647491,-0.0371254045
SRX4647496,-1.451587012
SRX4647495,-0.8635689069
SRX4647499,-0.0644244838
SRX4647500,-0.1090607037
SRX4647493,-0.058352919100000004
SRX4647494,-0.2928926081
SRX4647497,-0.4354080114
SRX4647498,-0.828682267
SRX4505482,0.1970739
SRX4505486,0.6999331131000001
SRX4505484,0.0939078544
SRX4505473,0.3713699619
SRX4505476,0.07469433980000001
SRX4505480,0.0484786606
SRX4505478,-0.0909404963
SRX4505474,-0.0322325041
SRX4505483,-1.6617126551
SRX4505485,-1.7829788014
SRX4505487,-1.8056992156
SRX4505488,-1.7078820506999999
SRX4505481,-2.0067761417
SRX4505477,-1.6988542729
SRX4505475,-1.2105211408
SRX4505479,-1.6399192046
SRX4605773,-0.1156750509
SRX4605774,0.1791792757
SRX4605772,-0.19694863170000002
SRX4605771,0.19694863170000002
SRX5178871,-0.4829580928
SRX5178872,-0.5064292469
SRX5178868,-0.1522002009
SRX5178870,0.46136205900000005
SRX5178869,-0.3091618581
ERX1404045,0.4635412403
ERX1404046,-0.4635412403
ERX1404043,2.0339950673
ERX1404044,-0.2351524593
ERX237502,-0.44222510270000004
ERX237505,-0.0006858262
ERX237506,-0.7008062579000001
ERX237500,-5.3606998318
ERX237497,-4.6138090978
ERX237499,-4.912985656
ERX237507,-0.0630410926
ERX237496,0.0724893684
ERX237504,-0.009448275800000001
ERX3772318,0.3267459372
