sample,Rv2417c
SRX3995807,-0.3538599935
SRX3995806,-0.07422882630000001
SRX3995809,-0.4196513631
SRX3995808,0.6031098645
SRX4619048,-0.2853893959
SRX4619047,0.7129553734
SRX4619049,0.1975510747
SRX4619050,0.0093283334
SRX3995804,-0.2276158795
SRX3995805,0.2276158795
SRX5089845,-0.1868151488
SRX5089844,-0.0523569964
SRX5089860,-0.059614853200000005
SRX5089859,-0.037031760500000004
SRX5089858,0.09664661370000001
SRX5089854,0.2451294219
SRX5089853,0.3718236999
SRX5089852,0.3306040314
SRX5089856,0.5952840955
SRX5089855,0.6661103186
SRX5089857,0.4753660595
SRX5089868,0.5706339186
SRX5089866,0.6019804861
SRX5089867,0.4043021063
SRX5089870,0.523860897
SRX5089869,0.4512058157
SRX5089871,0.3186856471
SRX5089846,0.1895496927
SRX5089848,-0.08134806630000001
SRX5089847,0.0792696772
SRX5089849,0.7967948646
SRX5089850,0.9838500273
SRX5089851,0.6106011885
SRX5089863,0.4648946492
SRX5089861,0.1807232895
SRX5089862,0.2673541182
SRX5089865,0.9972196591
SRX5089864,0.6725157498000001
SRX5388955,-0.023264312500000002
SRX5388957,-0.061819863700000005
SRX5388954,0.0911000143
SRX5388956,-0.0060158381
SRX5388960,0.5321881064
SRX5388961,0.44237135780000003
SRX5388959,0.6467256556000001
SRX5388958,0.5172741122
SRX5388964,-0.13815016130000002
SRX5388965,-0.11855863300000001
SRX5388962,-0.3085871653
SRX5388963,-0.3557953682
SRX6889335,0.0703305628
SRX6889333,-0.0703305628
SRX6810002,-0.0814742795
SRX6810004,-0.2787844243
SRX6810003,0.3602587038
SRX6810006,0.625796244
SRX6810005,0.0490432186
SRX6810007,0.9331371317
ERX1818322,-0.2851266589
ERX1818321,0.2851266589
SRX2617830,-0.25354078280000003
SRX2617831,-0.20183833140000002
SRX2617833,-0.6398682757
SRX2617832,-0.4073821333
SRX2617828,0.061900569600000004
SRX2617827,0.1438572799
SRX2617829,-0.2057578495
SRX3456119,0.1946223137
SRX3456118,-0.3735954299
SRX3456117,-1.1191837863
SRX3456101,-0.6644444119
SRX3456099,0.1971000547
SRX3456100,0.4673443571
SRX3456107,2.9554565405
SRX3456105,3.2563313202
SRX4374122,-0.160096448
SRX4374121,0.1577570569
SRX4374123,0.028181879400000002
SRX4374124,0.1260351412
SRX4374125,-0.0804862237
SRX4374126,-0.0455489175
SRX4374127,0.4953639922
SRX4374128,0.8859912962000001
SRX4374129,0.1740897435
SRX4374130,0.4256551898
SRX4374132,0.0215359337
SRX4374131,0.005982846500000001
SRX4374133,0.46358916800000005
SRX4374135,-0.15448875210000002
SRX4374134,-0.031703869100000004
SRX4374138,0.07921500740000001
SRX4374136,0.387052467
SRX4374137,0.0746586776
SRX1091379,0.47926530710000004
SRX1091380,0.5615668129
SRX1091377,-0.0858733218
SRX1091378,0.0858733218
SRX4647145,0.051124420500000003
SRX4647146,-0.0346069337
SRX4647147,0.0863059302
SRX4647144,0.0328719697
SRX4647143,0.0051762944
SRX4647142,-0.0380482641
SRX4647155,0.062037550500000004
SRX4647152,0.2829073138
SRX4647153,0.1695267027
SRX4647154,-0.1694207976
SRX4647148,0.0971964374
SRX4647149,0.1119034374
SRX4647151,0.1793528194
SRX4647150,0.1266219972
SRX4647123,0.0273002772
SRX4647124,-0.0153562967
SRX4647125,-0.0119439805
SRX3103185,0.16388734400000002
SRX3103189,0.1443691186
SRX3103187,-0.0263405473
SRX3103184,0.0427423223
SRX3103188,0.0080624431
SRX3103186,-0.0508047653
SRX1372110,-0.0895263681
SRX1372111,-0.1169675503
SRX1372108,-0.176108903
SRX1372109,0.176108903
SRX4506085,0.0977620917
SRX4506083,0.18979172460000002
SRX4506089,0.1581872625
SRX4506087,0.1568720613
SRX4506077,-0.009678565
SRX4506079,0.1757919363
SRX4506075,-0.2879796047
SRX4506081,0.12186623340000001
SRX4506084,0.2644118672
SRX4506086,0.3723129417
SRX4506088,0.34141712500000004
SRX4506090,0.5155255681
SRX4506078,0.6642810631
SRX4506080,0.6313284393
SRX4506082,0.6200004996
SRX4506076,0.5887995186
SRX5352221,0.3523933354
SRX5352223,0.4302555489
SRX5352222,0.2593003498
SRX5352229,0.045365846
SRX5352227,-0.013974278100000001
SRX5352228,0.32438413200000005
SRX5352231,0.6732212791000001
SRX5352232,0.6160226412
SRX5352230,0.34821056440000003
SRX5352225,0.5884601925
SRX5352224,0.8430318671
SRX5352226,0.6423775283000001
SRX5352220,0.0634874864
SRX5352219,-0.0042234875
SRX5352218,-0.0592639989
SRX4498228,0.016707882900000002
SRX4498224,-0.28380462770000003
SRX4498230,-0.06993147050000001
SRX4498226,0.1112735834
SRX4498218,-0.0861391697
SRX4498216,0.138567664
SRX4498220,-0.08109790260000001
SRX4498222,0.0286694082
SRX4498225,-0.3071155503
SRX4498227,0.0007408106
SRX4498231,-0.26840283800000003
SRX4498229,-0.2683298584
SRX4498217,-0.1898831317
SRX4498221,-0.1845527831
SRX4498219,-0.17036967900000002
SRX4498223,-0.269357383
SRX5079928,-0.020218902100000002
SRX5079930,0.07200492260000001
SRX5079929,-0.0936096747
SRX5079923,-0.15870077870000002
SRX5079924,-0.2542871145
SRX5079922,-0.0757914934
SRX5079920,0.0537363638
SRX5079921,-0.09684821190000001
SRX5079919,0.0431118481
SRX5079926,-0.058839034900000003
SRX5079925,-0.1161478328
SRX5079927,-0.11673564210000001
SRX894005,1.1457614806
SRX894004,0.8297787222
SRX894006,1.0695396268
SRX893999,-0.0398423165
SRX894000,0.0784813074
SRX893998,-0.0386389909
SRX4647489,-0.011584461
SRX4647490,0.011584461
SRX4647492,0.0790871456
SRX4647491,0.2144034585
SRX4647496,-0.2254349142
SRX4647495,-0.19309273400000002
SRX4647499,0.0197434811
SRX4647500,-0.0773526501
SRX4647493,0.1635725708
SRX4647494,-0.0220410375
SRX4647497,-0.0284252469
SRX4647498,-0.0602559828
SRX4505482,-0.2407213256
SRX4505486,0.1774152616
SRX4505484,-0.4533353479
SRX4505473,0.1348011099
SRX4505476,0.044146077000000006
SRX4505480,0.0651070896
SRX4505478,0.051247461700000004
SRX4505474,-0.1605006284
SRX4505483,0.36895812180000004
SRX4505485,0.26911458800000004
SRX4505487,0.2052140886
SRX4505488,0.3987321887
SRX4505481,0.44592716790000003
SRX4505477,0.6073228408
SRX4505475,0.6849320133
SRX4505479,0.441837305
