sample,Rv1331
SRX3995807,0.4022983445
SRX3995806,0.41122121570000003
SRX3995809,0.6174565418
SRX3995808,0.5747606364
SRX4619048,0.5889927234
SRX4619047,0.5806148582
SRX4619049,0.6653001629
SRX4619050,0.6582772359
SRX3995804,0.17767629999999998
SRX3995805,-0.17767629999999998
SRX5089845,0.46008581870000004
SRX5089844,0.5341780747
SRX5089860,-0.1502101077
SRX5089859,0.22960073
SRX5089858,-0.0793906223
SRX5089854,2.6447117366
SRX5089853,2.7502498585
SRX5089852,2.5796173597000003
SRX5089856,0.7352658278
SRX5089855,0.6229496203
SRX5089857,0.6496875333000001
SRX5089868,2.4666332689
SRX5089866,2.5649148744
SRX5089867,2.4127240918
SRX5089870,0.5842348922
SRX5089869,0.6215939018000001
SRX5089871,0.9400738375000001
SRX5089846,2.9282032488
SRX5089848,2.9334684716
SRX5089847,2.9136891434
SRX5089849,0.6248727206
SRX5089850,0.7481303689000001
SRX5089851,0.7388028212000001
SRX5089863,2.6538143101
SRX5089861,2.7515385953
SRX5089862,2.6132294335
SRX5089865,0.5864746396
SRX5089864,0.5175874003000001
SRX5388955,-0.11093602
SRX5388957,0.08560232570000001
SRX5388954,-0.08037868620000001
SRX5388956,0.10571238050000001
SRX5388960,1.2977341759
SRX5388961,1.4909290875
SRX5388959,1.3120228704999999
SRX5388958,1.1654669562
SRX5388964,1.404064961
SRX5388965,1.4453727925
SRX5388962,1.3619192154
SRX5388963,1.4707110127
SRX6889335,-0.0153416973
SRX6889333,0.0153416973
SRX6810002,0.266295626
SRX6810004,-0.39655732520000003
SRX6810003,0.13026169910000002
SRX6810006,0.9976718597
SRX6810005,0.9031296017
SRX6810007,1.1532476726
ERX1818322,0.1432645754
ERX1818321,-0.1432645754
SRX2617830,0.2893729513
SRX2617831,0.22506966850000001
SRX2617833,1.229724272
SRX2617832,0.9319297151
SRX2617828,0.0421755142
SRX2617827,-0.0083440331
SRX2617829,-0.0338314811
SRX3456119,-0.3264909341
SRX3456118,-0.3466259264
SRX3456117,0.18443553410000002
SRX3456101,-0.0750646886
SRX3456099,-0.0124975109
SRX3456100,0.08756219950000001
SRX3456107,1.2448060806
SRX3456105,1.5541669991
SRX4374122,0.9275764274
SRX4374121,0.402867274
SRX4374123,0.1075423422
SRX4374124,-0.1536934661
SRX4374125,0.3191555151
SRX4374126,-0.165462049
SRX4374127,-0.4315551446
SRX4374128,0.7876259629
SRX4374129,-0.3422238354
SRX4374130,-0.5572847335000001
SRX4374132,-0.3453670172
SRX4374131,0.3056924324
SRX4374133,0.40694262480000004
SRX4374135,0.444729896
SRX4374134,1.0952075681
SRX4374138,-0.9780675259
SRX4374136,-0.9401156780000001
SRX4374137,-0.7171046254
SRX1091379,-0.31975999520000004
SRX1091380,-0.3495800683
SRX1091377,-0.0145988331
SRX1091378,0.0145988331
SRX4647145,-0.178100913
SRX4647146,-0.1488450352
SRX4647147,-0.2192015495
SRX4647144,-0.038028495700000005
SRX4647143,0.0137424177
SRX4647142,0.024286078000000003
SRX4647155,0.0266396859
SRX4647152,-0.12111505090000001
SRX4647153,-0.06803703550000001
SRX4647154,0.0348496763
SRX4647148,-0.5545262505
SRX4647149,-0.555453485
SRX4647151,-0.5269365021
SRX4647150,-0.6475860136
SRX4647123,-0.0264646164
SRX4647124,0.025743990300000002
SRX4647125,0.0007206261000000001
SRX3103185,-0.1269590767
SRX3103189,0.0636593993
SRX3103187,-0.43586249920000003
SRX3103184,0.09776871420000001
SRX3103188,-0.0792899757
SRX3103186,-0.0184787385
SRX1372110,-0.1415401859
SRX1372111,-0.598786135
SRX1372108,-0.0365352973
SRX1372109,0.0365352973
SRX4506085,0.045231470100000004
SRX4506083,0.0322350173
SRX4506089,0.012646874800000001
SRX4506087,-0.0078454016
SRX4506077,0.139358627
SRX4506079,-0.0418027734
SRX4506075,-0.08948003040000001
SRX4506081,-0.0080758233
SRX4506084,-0.0620914719
SRX4506086,-0.07735209180000001
SRX4506088,-0.2948313648
SRX4506090,-0.44496041890000004
SRX4506078,-0.2793443409
SRX4506080,-0.1592598192
SRX4506082,-0.23576973280000002
SRX4506076,-0.19606373500000002
SRX5352221,-0.0637931759
SRX5352223,-0.15964807350000002
SRX5352222,-0.19879349370000002
SRX5352229,0.3186819589
SRX5352227,0.35001766910000004
SRX5352228,0.4163595727
SRX5352231,0.4474147309
SRX5352232,0.9243152382000001
SRX5352230,0.41641340130000004
SRX5352225,0.4777682367
SRX5352224,0.1156995132
SRX5352226,-0.08378903500000001
SRX5352220,0.062212377900000004
SRX5352219,0.027983152900000002
SRX5352218,-0.0901955307
SRX4498228,0.0028582956
SRX4498224,-0.0211662967
SRX4498230,0.0650071175
SRX4498226,-0.1107960784
SRX4498218,-0.0687819481
SRX4498216,0.0117242153
SRX4498220,-0.0517874429
SRX4498222,0.1088451758
SRX4498225,0.0680001626
SRX4498227,0.1791041666
SRX4498231,0.1347485688
SRX4498229,-0.0164585295
SRX4498217,-0.040918322
SRX4498221,0.2139229973
SRX4498219,0.0836022718
SRX4498223,0.0566283478
SRX5079928,0.1374916933
SRX5079930,0.1497258498
SRX5079929,0.18125306700000002
SRX5079923,0.0967046128
SRX5079924,0.1131159301
SRX5079922,0.0858652219
SRX5079920,-0.0389211287
SRX5079921,-0.0277455871
SRX5079919,0.0666667158
SRX5079926,0.14944906830000002
SRX5079925,0.2235306504
SRX5079927,0.0692718502
SRX894005,-1.0762293375
SRX894004,-1.2281398231
SRX894006,-1.1987180323
SRX893999,0.44053812080000004
SRX894000,-0.252437444
SRX893998,-0.1881006768
SRX4647489,0.0054587556
SRX4647490,-0.0054587556
SRX4647492,0.053913071
SRX4647491,0.1041620689
SRX4647496,0.4217757542
SRX4647495,0.3448623354
SRX4647499,0.0318875743
SRX4647500,0.1893935472
SRX4647493,0.040186136000000004
SRX4647494,0.1797290231
SRX4647497,0.0883857341
SRX4647498,0.3922739588
SRX4505482,-0.24857421340000002
SRX4505486,-0.26056996720000003
SRX4505484,-0.1192371379
SRX4505473,-0.2447940728
SRX4505476,0.11285087710000001
SRX4505480,-0.19347209340000002
SRX4505478,-0.1029612751
SRX4505474,0.1835824913
SRX4505483,0.5830660294000001
SRX4505485,0.5133313678
SRX4505487,0.44663339080000003
SRX4505488,0.5633777331
SRX4505481,0.6114414524
SRX4505477,0.6176650275000001
SRX4505475,0.5874542375
SRX4505479,0.6135099912
SRX4605773,0.059299304500000004
SRX4605774,0.0547824151
SRX4605772,0.1447950395
SRX4605771,-0.1447950395
SRX5178871,0.12288638240000001
SRX5178872,0.0698619416
SRX5178868,0.0034994243
SRX5178870,0.08152947
SRX5178869,-0.0850288943
ERX1404045,0.0878053719
ERX1404046,-0.0878053719
ERX1404043,0.32009063730000004
ERX1404044,0.0319095672
ERX237502,0.9714320755
ERX237505,0.7622499542000001
ERX237506,0.9978409195000001
ERX237500,1.4779626888
ERX237497,1.7174521145
ERX237499,1.3464010265
ERX237507,0.0059624178000000005
ERX237496,-0.0136405977
ERX237504,0.0076781799
ERX3772318,-0.22201134960000002
ERX3772320,-0.1990098597
ERX3772319,-0.12299673030000001
ERX3772321,-0.0634576449
ERX3772322,-0.20167981940000002
ERX3772323,0.2651374644
SRX4314262,-0.10369750200000001
SRX4314263,-0.0429642754
SRX4314261,0.1466617775
SRX4314265,0.0914137894
SRX4314266,-0.336561689
SRX4314264,0.1713723781
SRX4314268,0.29579497200000004
SRX4314267,0.0709131137
SRX4314271,0.25312063160000003
SRX4314272,-0.6227325638
SRX4314275,-0.1374219447
SRX4314274,-0.1707075515
SRX4314273,0.064328757
SRX4314278,-0.45722249400000003
SRX4314276,-0.043543237000000005
SRX4314281,-0.32268432610000003
SRX4314279,-0.18719274630000002
SRX4314280,-0.5325356648
