sample,Rv1045
SRX3995807,0.4568114821
SRX3995806,0.5555454203
SRX3995809,0.43245005480000004
SRX3995808,0.5948157712000001
SRX4619048,0.3618828504
SRX4619047,0.6564440885
SRX4619049,0.44279070600000003
SRX4619050,0.3500195746
SRX3995804,0.14620864150000001
SRX3995805,-0.14620864150000001
SRX5089845,-0.599670417
SRX5089844,-0.7504789686000001
SRX5089860,0.013919333800000001
SRX5089859,0.0563483443
SRX5089858,-0.07026767810000001
SRX5089854,0.622643881
SRX5089853,0.4855361703
SRX5089852,0.5896550141
SRX5089856,-1.3760741706
SRX5089855,-1.4019559745999999
SRX5089857,-1.4647495205
SRX5089868,0.7736541174
SRX5089866,1.1010592615
SRX5089867,0.8664229224000001
SRX5089870,-0.7717626885000001
SRX5089869,-0.7299360761
SRX5089871,-0.5077560817
SRX5089846,0.2634182822
SRX5089848,0.3735724622
SRX5089847,0.1968466901
SRX5089849,-1.6988379501000002
SRX5089850,-1.4337530913
SRX5089851,-1.450209075
SRX5089863,0.4530182035
SRX5089861,0.5146106834
SRX5089862,0.5030099003
SRX5089865,-0.7742449592
SRX5089864,-0.7137176460000001
SRX5388955,-0.2183532161
SRX5388957,0.0615917
SRX5388954,0.1200684057
SRX5388956,0.0366931104
SRX5388960,0.6134031661
SRX5388961,0.8293359887
SRX5388959,0.5709460992000001
SRX5388958,0.5879622743
SRX5388964,-0.40829307930000003
SRX5388965,-0.0591998669
SRX5388962,0.0062892989
SRX5388963,-0.19813023200000002
SRX6889335,-0.0716373425
SRX6889333,0.0716373425
SRX6810002,0.078842428
SRX6810004,-0.0655586298
SRX6810003,-0.0132837982
SRX6810006,1.0875712658
SRX6810005,1.1873905222
SRX6810007,1.1759823346
ERX1818322,0.0510080765
ERX1818321,-0.0510080765
SRX2617830,-0.5069538266
SRX2617831,-0.4930874629
SRX2617833,-0.2225401167
SRX2617832,-0.0792107118
SRX2617828,-0.0437706812
SRX2617827,-0.024994867
SRX2617829,0.0687655482
