sample,Rv0624
SRX3995807,-0.3130676559
SRX3995806,0.3680412458
SRX3995809,0.028963941700000002
SRX3995808,0.8125920849
SRX4619048,0.1777141484
SRX4619047,0.7197311328
SRX4619049,0.7377981782
SRX4619050,0.0970336557
SRX3995804,-0.032322042700000005
SRX3995805,0.032322042700000005
SRX5089845,0.3148121809
SRX5089844,0.3227042473
SRX5089860,-0.0099975463
SRX5089859,0.041733535
SRX5089858,-0.0317359887
SRX5089854,1.3051182797
SRX5089853,1.3619048736
SRX5089852,1.3531451386
SRX5089856,-0.028756206000000003
SRX5089855,-0.0183093608
SRX5089857,0.0403053777
SRX5089868,0.8492390753
SRX5089866,1.05345209
SRX5089867,0.8455073079000001
SRX5089870,0.042774165100000004
SRX5089869,0.1631830636
SRX5089871,0.4384239314
SRX5089846,1.2075209172
SRX5089848,1.0889556072
SRX5089847,1.2283271548
SRX5089849,0.1525456697
SRX5089850,0.37903059450000004
SRX5089851,0.20924368240000002
SRX5089863,0.7143961962
SRX5089861,0.9176203016000001
SRX5089862,0.5959992285
SRX5089865,0.2055683037
SRX5089864,0.1946181776
SRX5388955,-0.1659382563
SRX5388957,0.0673989041
SRX5388954,-0.0097463598
SRX5388956,0.108285712
SRX5388960,0.6222295583
SRX5388961,0.6088899599
SRX5388959,0.5689881443
SRX5388958,0.3602910171
SRX5388964,-0.09255470980000001
SRX5388965,0.0517859097
SRX5388962,-0.1129031003
SRX5388963,-0.2610670386
SRX6889335,-0.035507287000000005
SRX6889333,0.035507287000000005
SRX6810002,-0.19757280330000002
SRX6810004,0.0385999161
SRX6810003,0.1589728872
SRX6810006,1.6185449554
SRX6810005,1.2029807351
SRX6810007,2.1355866128
ERX1818322,0.1306190402
ERX1818321,-0.1306190402
SRX2617830,-0.5423572691
SRX2617831,-0.35655785630000003
SRX2617833,-0.1077249272
SRX2617832,0.3034853913
SRX2617828,0.08374691150000001
SRX2617827,0.16448692850000002
SRX2617829,-0.24823384010000002
SRX3456119,-0.17541988800000002
SRX3456118,-0.0779563409
SRX3456117,0.0966965211
SRX3456101,-0.0556673577
SRX3456099,0.0624748035
SRX3456100,-0.0068074458
SRX3456107,-0.5123596308
SRX3456105,-0.9885456969
SRX4374122,0.4603092009
SRX4374121,0.4562248017
SRX4374123,0.35569303290000004
SRX4374124,0.0786589354
SRX4374125,-0.0713696416
SRX4374126,-0.0072892939
SRX4374127,0.0876165873
SRX4374128,0.5334292257000001
SRX4374129,0.0044353389
SRX4374130,-0.28865294280000003
SRX4374132,-0.7199484295
SRX4374131,-0.2565504025
